          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  3.6000000E+02 -6.5025898E-04  6.4480861E-04 -4.3354004E-04  1.3709685E-03  0.0000000E+00
  3.6000000E+02 -4.7618480E-04  8.9742445E-04 -5.1949929E-05  1.3722165E-03  0.0000000E+00
  3.6000000E+02 -1.7947123E-04  1.1112638E-03  1.8172907E-04  1.3829994E-03  0.0000000E+00
  3.6000000E+02 -1.7854061E-04  9.8258697E-04  2.9143107E-04  1.3934432E-03  0.0000000E+00
  3.6000000E+02 -1.7854061E-04  9.8258697E-04  2.9143107E-04  1.3934432E-03  0.0000000E+00
  3.6000000E+02 -7.8454392E-05  9.2032747E-04  4.0852381E-04  1.4073920E-03  0.0000000E+00
  3.6000000E+02  6.1741802E-05  7.4059599E-04  4.6168768E-04  1.4372236E-03  0.0000000E+00
  3.6000000E+02  4.5573061E-04  8.1563183E-04  3.2250918E-04  1.4686307E-03  0.0000000E+00
  3.6000000E+02  7.0460310E-04  1.0485496E-03  2.4889814E-04  1.5009748E-03  0.0000000E+00
  3.6000000E+02  6.1821451E-04  1.0226964E-03  2.7304786E-04  1.5431788E-03  0.0000000E+00
  3.6000000E+02  1.1251043E-03  1.1406178E-03  2.6374767E-04  1.5806695E-03  0.0000000E+00
  3.6000000E+02  1.2192494E-03  1.0442126E-03  2.3066958E-04  1.6009035E-03  0.0000000E+00
  3.6000000E+02  1.2192494E-03  1.0442126E-03  2.3066958E-04  1.6009035E-03  0.0000000E+00
  3.6000000E+02  1.2187408E-03  1.0740544E-03  1.9723551E-04  1.6188852E-03  0.0000000E+00
  3.6000000E+02  1.2596343E-03  8.5873396E-04  2.0469136E-04  1.6618800E-03  0.0000000E+00
  3.6000000E+02  1.4559711E-03  7.3789294E-04  3.9294694E-04  1.7257525E-03  0.0000000E+00
  3.6000000E+02  1.5582538E-03  8.7251177E-04  5.1009579E-04  1.8055621E-03  0.0000000E+00
  3.6000000E+02  1.7380086E-03  8.4270799E-04  3.3229187E-04  1.8813037E-03  0.0000000E+00
  3.6000000E+02  1.9968203E-03  6.8931852E-04  2.5907195E-04  1.9311340E-03  0.0000000E+00
  3.6000000E+02  2.0402736E-03  6.5328944E-04  3.0160789E-04  1.9535388E-03  0.0000000E+00
  3.6000000E+02  2.0402736E-03  6.5328944E-04  3.0160789E-04  1.9535388E-03  0.0000000E+00
  3.6000000E+02  2.0296684E-03  6.2393565E-04  3.1854259E-04  1.9724278E-03  0.0000000E+00
  3.6000000E+02  2.0714120E-03  6.4455299E-04  3.9328582E-04  2.0128637E-03  0.0000000E+00
  3.6000000E+02  2.0238866E-03  7.1351775E-04  4.5305794E-04  2.0541119E-03  0.0000000E+00
  3.6000000E+02  2.0651598E-03  7.7557418E-04  4.3761073E-04  2.0731784E-03  0.0000000E+00
  3.6000000E+02  2.0378852E-03  7.8290833E-04  3.8672615E-04  2.0705530E-03  0.0000000E+00
  3.6000000E+02  2.0400607E-03  7.8612195E-04  5.0115901E-04  2.0620562E-03  0.0000000E+00
  3.6000000E+02  2.0860014E-03  7.2842570E-04  4.4297611E-04  2.0555448E-03  0.0000000E+00
  3.6000000E+02  2.0860014E-03  7.2842570E-04  4.4297611E-04  2.0555448E-03  0.0000000E+00
  3.6000000E+02  2.0456886E-03  7.2502759E-04  4.8859106E-04  2.0496949E-03  0.0000000E+00
  3.6000000E+02  2.2060928E-03  5.9118918E-04  4.4013598E-04  2.0320168E-03  0.0000000E+00
  3.6000000E+02  2.5235295E-03  3.5253498E-04  2.7186584E-04  2.0047036E-03  0.0000000E+00
  3.6000000E+02  2.3497417E-03  1.1111547E-04  1.5300196E-04  1.9768547E-03  0.0000000E+00
  3.6000000E+02  2.0618145E-03 -6.9280006E-05  5.2263228E-05  1.9604492E-03  0.0000000E+00
  3.6000000E+02  2.2868752E-03 -3.2769494E-04 -1.7042278E-04  1.9610872E-03  0.0000000E+00
  3.6000000E+02  2.5057388E-03 -4.5227721E-04 -1.3667034E-04  1.9677448E-03  0.0000000E+00
  3.6000000E+02  2.5057388E-03 -4.5227721E-04 -1.3667034E-04  1.9677448E-03  0.0000000E+00
  3.6000000E+02  2.7189393E-03 -5.7440410E-04 -2.4587289E-04  1.9761179E-03  0.0000000E+00
  3.6000000E+02  3.0654868E-03 -7.9470887E-04 -1.6571381E-04  2.0082921E-03  0.0000000E+00
  3.6000000E+02  3.4666354E-03 -9.1649998E-04 -1.3750018E-04  2.0832851E-03  0.0000000E+00
  3.6000000E+02  3.4130661E-03 -8.0918654E-04 -2.5799411E-04  2.2094469E-03  0.0000000E+00
  3.6000000E+02  3.1601541E-03 -6.1828983E-04 -2.3806705E-04  2.3668177E-03  0.0000000E+00
  3.6000000E+02  2.2797178E-03 -4.8895811E-04 -1.5914983E-04  2.5128821E-03  0.0000000E+00
  3.6000000E+02  1.5625695E-03 -4.0758002E-04 -8.4119753E-05  2.5905991E-03  0.0000000E+00
  3.6000000E+02  1.5625695E-03 -4.0758002E-04 -8.4119753E-05  2.5905991E-03  0.0000000E+00
  3.6000000E+02  9.4600614E-04 -3.6547461E-04 -1.0336579E-04  2.6535586E-03  0.0000000E+00
  3.6000000E+02 -5.0482992E-04 -2.7382534E-04 -7.6541790E-05  2.8076789E-03  0.0000000E+00
  3.6000000E+02 -3.5494026E-03 -1.7484306E-04 -1.0526478E-04  3.0545839E-03  0.0000000E+00
  3.6000000E+02 -7.7527595E-03 -2.7034964E-05  1.5577190E-05  3.3663369E-03  0.0000000E+00
  3.6000000E+02 -1.1271378E-02  9.4848078E-05 -7.7660712E-05  3.6698723E-03  0.0000000E+00
  3.6000000E+02 -1.2916209E-02  9.5912640E-05 -3.2421326E-04  3.8908394E-03  0.0000000E+00
  3.6000000E+02 -1.2960777E-02  8.2172276E-05 -4.3427765E-04  3.9878992E-03  0.0000000E+00
  3.6000000E+02 -1.2960777E-02  8.2172276E-05 -4.3427765E-04  3.9878992E-03  0.0000000E+00
  3.6000000E+02 -1.2600040E-02  6.3439689E-05 -4.7367308E-04  4.0459476E-03  0.0000000E+00
  3.6000000E+02 -1.0582478E-02  3.3269679E-05 -4.9870244E-04  4.1655072E-03  0.0000000E+00
  3.6000000E+02 -4.8358021E-03  9.8298508E-06 -4.4840229E-04  4.3101149E-03  0.0000000E+00
  3.6000000E+02  3.6586371E-03 -7.0979121E-06 -4.0106668E-04  4.4352444E-03  0.0000000E+00
  3.6000000E+02  8.0822567E-03 -1.7450503E-05 -3.3385548E-04  4.5150811E-03  0.0000000E+00
  3.6000000E+02  6.5427647E-03 -1.2481059E-05 -2.0392548E-04  4.5512057E-03  0.0000000E+00
  3.6000000E+02  4.9038083E-03 -8.7784312E-06 -1.4909879E-04  4.5621417E-03  0.0000000E+00
  3.6000000E+02  4.9038083E-03 -8.7784312E-06 -1.4909879E-04  4.5621417E-03  0.0000000E+00
  3.6000000E+02  4.2279754E-03 -7.1379617E-06 -1.2457456E-04  4.5649090E-03  0.0000000E+00
  3.6000000E+02  2.9133247E-03 -4.4035345E-06 -8.5582592E-05  4.5699273E-03  0.0000000E+00
  3.6000000E+02  1.4194892E-03 -1.7280122E-06 -4.3663577E-05  4.5744343E-03  0.0000000E+00
  3.6000000E+02  4.2142862E-04 -3.3298882E-07 -1.4244954E-05  4.5770959E-03  0.0000000E+00
  3.6000000E+02  5.8975021E-05 -2.2115868E-08 -2.1752897E-06  4.5782446E-03  0.0000000E+00
  3.6000000E+02  1.6612541E-06  2.4995875E-09 -6.4687761E-08  4.5788661E-03  0.0000000E+00
  3.6000000E+02  3.4484572E-07 -6.5953320E-09 -7.3693273E-09  4.5791062E-03  0.0000000E+00
  3.6000000E+02  6.5709918E-06  3.1769661E-06  6.2560814E-06  2.7549782E-03  0.0000000E+00
  3.6000000E+02  1.2869312E-05 -1.6984462E-06  7.9070865E-06  2.7521984E-03  0.0000000E+00
  3.6000000E+02  3.1876737E-04 -1.9924989E-05  2.3915303E-04  2.7398148E-03  0.0000000E+00
  3.6000000E+02  1.0680553E-03 -1.4102707E-04  9.5854088E-04  2.6958627E-03  0.0000000E+00
  3.6000000E+02  1.4079798E-03 -2.8116119E-04  1.6527078E-03  2.5866587E-03  0.0000000E+00
  3.6000000E+02  1.3203522E-03 -1.6061909E-04  1.7614454E-03  2.4140135E-03  0.0000000E+00
  3.6000000E+02  1.5088861E-03  2.1537394E-04  1.5911060E-03  2.2397251E-03  0.0000000E+00
  3.6000000E+02  1.4992696E-03  4.8874114E-04  1.2986685E-03  2.1472772E-03  0.0000000E+00
  3.6000000E+02  1.4992696E-03  4.8874114E-04  1.2986685E-03  2.1472772E-03  0.0000000E+00
  3.6000000E+02  3.0805496E-03  1.5286522E-03  1.0537185E-03  1.8243402E-03  0.0000000E+00
  3.6000000E+02  7.7850519E-03  4.9491594E-03  3.6795296E-04  9.3059963E-04  0.0000000E+00
  3.6000000E+02  1.5298262E-02  9.0207734E-03  1.5329157E-03 -5.1845297E-04  0.0000000E+00
  3.6000000E+02  1.9692325E-02  1.0793300E-02  3.3848226E-03 -2.1142979E-03  0.0000000E+00
  3.6000000E+02  2.0592875E-02  1.0258961E-02  3.5107464E-03 -3.4222205E-03  0.0000000E+00
  3.6000000E+02  2.0923472E-02  8.6229880E-03  2.6696939E-03 -4.2441724E-03  0.0000000E+00
  3.6000000E+02  2.0666564E-02  7.7267410E-03  2.0151865E-03 -4.5826179E-03  0.0000000E+00
  3.6000000E+02  2.0666564E-02  7.7267410E-03  2.0151865E-03 -4.5826179E-03  0.0000000E+00
  3.6000000E+02  2.0977269E-02  5.2769352E-03  7.4367215E-04 -5.0611675E-03  0.0000000E+00
  3.6000000E+02  1.7189945E-02  9.0399555E-04 -2.0177021E-03 -5.8466024E-03  0.0000000E+00
  3.6000000E+02  3.6804398E-03 -6.9486349E-03 -3.2554533E-03 -6.2939035E-03  0.0000000E+00
  3.6000000E+02 -1.2193410E-02 -1.2697131E-02 -4.6965644E-03 -6.0451729E-03  0.0000000E+00
  3.6000000E+02 -3.2823060E-02 -1.2013255E-02 -7.4478959E-03 -5.2382405E-03  0.0000000E+00
  3.6000000E+02 -4.9248666E-02 -7.6452992E-03 -5.9043863E-03 -4.3548336E-03  0.0000000E+00
  3.6000000E+02 -4.7444811E-02 -5.1739269E-03 -5.8224171E-03 -3.8761606E-03  0.0000000E+00
  3.6000000E+02 -4.7444811E-02 -5.1739269E-03 -5.8224171E-03 -3.8761606E-03  0.0000000E+00
  3.6000000E+02 -4.9779098E-02 -1.8298762E-03 -6.1769415E-03 -3.1930292E-03  0.0000000E+00
  3.6000000E+02 -4.0138620E-02  3.1170916E-03  2.5421885E-04 -1.5802048E-03  0.0000000E+00
  3.6000000E+02 -1.3429913E-02  3.8337345E-03  5.1869845E-03  5.2750065E-04  0.0000000E+00
  3.6000000E+02  1.4238828E-02  6.8448930E-03  2.9741664E-03  2.3534749E-03  0.0000000E+00
  3.6000000E+02  3.0099705E-02  6.1315826E-03  1.7955791E-03  3.4332822E-03  0.0000000E+00
  3.6000000E+02  3.2226642E-02  3.6224798E-03  2.0011157E-03  3.8469236E-03  0.0000000E+00
  3.6000000E+02  3.0280346E-02  2.0134060E-03  3.5147044E-03  3.9515545E-03  0.0000000E+00
  3.6000000E+02  3.0280346E-02  2.0134060E-03  3.5147044E-03  3.9515545E-03  0.0000000E+00
  3.6000000E+02  2.9080502E-02  1.4749488E-05  3.5307530E-03  4.0071753E-03  0.0000000E+00
  3.6000000E+02  2.1141078E-02 -3.3523494E-03  1.6133682E-03  3.9586156E-03  0.0000000E+00
  3.6000000E+02  1.2296407E-02 -5.3737619E-03  3.9066605E-04  3.6774658E-03  0.0000000E+00
  3.6000000E+02  4.8960507E-03 -5.1599582E-03  4.4274209E-04  3.3382433E-03  0.0000000E+00
  3.6000000E+02 -1.7611276E-05 -3.2882135E-03 -1.0428258E-03  3.0966940E-03  0.0000000E+00
  3.6000000E+02 -1.4511549E-03 -1.3628797E-03 -2.2091985E-03  2.9727894E-03  0.0000000E+00
  3.6000000E+02 -2.4996935E-03 -7.5482617E-04 -2.1622744E-03  2.9183045E-03  0.0000000E+00
  3.6000000E+02 -2.4996935E-03 -7.5482617E-04 -2.1622744E-03  2.9183045E-03  0.0000000E+00
  3.6000000E+02 -2.5163089E-03 -3.8234674E-04 -2.2434162E-03  2.8758907E-03  0.0000000E+00
  3.6000000E+02 -3.1518148E-03 -3.9604025E-04 -2.0192187E-03  2.7984043E-03  0.0000000E+00
  3.6000000E+02 -3.3454029E-03  2.7100228E-05 -1.0196264E-03  2.7425560E-03  0.0000000E+00
  3.6000000E+02 -1.8656532E-03  8.1802982E-04 -3.5230184E-04  2.6682573E-03  0.0000000E+00
  3.6000000E+02 -1.4938729E-03  1.5454804E-03 -4.0352262E-04  2.5886022E-03  0.0000000E+00
  3.6000000E+02 -1.2550328E-03  1.2432521E-03 -3.2859766E-04  2.5298911E-03  0.0000000E+00
  3.6000000E+02 -8.2334820E-04  9.4169049E-04 -2.4845900E-04  2.5019198E-03  0.0000000E+00
  3.6000000E+02 -8.2334820E-04  9.4169049E-04 -2.4845900E-04  2.5019198E-03  0.0000000E+00
  3.6000000E+02 -6.4168158E-04  6.1347002E-04 -5.6266813E-05  2.4637179E-03  0.0000000E+00
  3.6000000E+02  2.7476384E-04  7.1731281E-05  1.4588203E-04  2.3673773E-03  0.0000000E+00
  3.6000000E+02  4.6947339E-05 -2.0720542E-04  6.1656022E-04  2.2239640E-03  0.0000000E+00
  3.6000000E+02 -8.4614516E-04  1.0809696E-04  3.5462097E-04  2.0804004E-03  0.0000000E+00
  3.6000000E+02 -1.1298262E-03  9.9475323E-04 -3.3316725E-04  1.9707237E-03  0.0000000E+00
  3.6000000E+02 -1.7007874E-03  1.5747197E-03 -8.9871889E-05  1.9067802E-03  0.0000000E+00
  3.6000000E+02 -1.7176041E-03  1.7494901E-03 -4.2862607E-04  1.8788850E-03  0.0000000E+00
  3.6000000E+02 -1.7176041E-03  1.7494901E-03 -4.2862607E-04  1.8788850E-03  0.0000000E+00
  3.6000000E+02 -1.7558131E-03  1.7445166E-03 -2.4641217E-04  1.8564818E-03  0.0000000E+00
  3.6000000E+02 -1.2833966E-03  1.0467860E-03 -3.4903895E-04  1.8143118E-03  0.0000000E+00
  3.6000000E+02 -1.0622917E-03  6.1658916E-04 -1.9915125E-04  1.7726230E-03  0.0000000E+00
  3.6000000E+02 -6.5473975E-04  5.6746444E-04 -4.2773930E-04  1.7362950E-03  0.0000000E+00
  3.6000000E+02 -4.7579621E-04  8.3978087E-04 -5.4831255E-05  1.6991694E-03  0.0000000E+00
  3.6000000E+02 -2.0914112E-04  1.1061762E-03  1.2588966E-04  1.6834749E-03  0.0000000E+00
  3.6000000E+02 -1.2568313E-04  1.0176697E-03  2.6201932E-04  1.6823112E-03  0.0000000E+00
  3.6000000E+02 -1.2568313E-04  1.0176697E-03  2.6201932E-04  1.6823112E-03  0.0000000E+00
  3.6000000E+02 -8.8349013E-05  9.6433652E-04  3.6628229E-04  1.6855850E-03  0.0000000E+00
  3.6000000E+02  8.5582021E-05  7.6782885E-04  4.5374378E-04  1.6938290E-03  0.0000000E+00
  3.6000000E+02  4.2464137E-04  8.0313685E-04  3.4236971E-04  1.6986510E-03  0.0000000E+00
  3.6000000E+02  7.4310425E-04  1.0653386E-03  2.5233937E-04  1.7038116E-03  0.0000000E+00
  3.6000000E+02  6.7172342E-04  1.0356302E-03  2.6382390E-04  1.7235149E-03  0.0000000E+00
  3.6000000E+02  1.0630602E-03  1.1498296E-03  2.6102293E-04  1.7456561E-03  0.0000000E+00
  3.6000000E+02  1.2201766E-03  1.0537936E-03  2.3099373E-04  1.7598123E-03  0.0000000E+00
  3.6000000E+02  1.2201766E-03  1.0537936E-03  2.3099373E-04  1.7598123E-03  0.0000000E+00
  3.6000000E+02  1.2038869E-03  1.0831827E-03  1.9840399E-04  1.7714987E-03  0.0000000E+00
  3.6000000E+02  1.2227688E-03  8.7274777E-04  1.9837355E-04  1.8024532E-03  0.0000000E+00
  3.6000000E+02  1.4765553E-03  7.1946411E-04  3.7886709E-04  1.8506400E-03  0.0000000E+00
  3.6000000E+02  1.4900673E-03  8.5402537E-04  5.1945584E-04  1.9146603E-03  0.0000000E+00
  3.6000000E+02  1.7154876E-03  8.4919731E-04  3.5004860E-04  1.9776932E-03  0.0000000E+00
  3.6000000E+02  2.0044187E-03  6.9250693E-04  2.6122024E-04  2.0196259E-03  0.0000000E+00
  3.6000000E+02  2.0504669E-03  6.5850532E-04  3.0295532E-04  2.0383366E-03  0.0000000E+00
  3.6000000E+02  2.0504669E-03  6.5850532E-04  3.0295532E-04  2.0383366E-03  0.0000000E+00
  3.6000000E+02  2.0292955E-03  6.2560269E-04  3.2366515E-04  2.0542883E-03  0.0000000E+00
  3.6000000E+02  2.0577148E-03  6.4305204E-04  3.9061619E-04  2.0881936E-03  0.0000000E+00
  3.6000000E+02  1.9761120E-03  7.1395098E-04  4.4362241E-04  2.1214953E-03  0.0000000E+00
  3.6000000E+02  2.0010952E-03  7.7133443E-04  4.3031437E-04  2.1327980E-03  0.0000000E+00
  3.6000000E+02  2.0686236E-03  7.8066431E-04  3.9033833E-04  2.1237618E-03  0.0000000E+00
  3.6000000E+02  2.0406775E-03  7.8554554E-04  5.0815921E-04  2.1108050E-03  0.0000000E+00
  3.6000000E+02  2.0794959E-03  7.3123169E-04  4.4628791E-04  2.1024481E-03  0.0000000E+00
  3.6000000E+02  2.0794959E-03  7.3123169E-04  4.4628791E-04  2.1024481E-03  0.0000000E+00
  3.6000000E+02  2.1065966E-03  7.2560027E-04  4.9113039E-04  2.0948884E-03  0.0000000E+00
  3.6000000E+02  2.1684807E-03  5.9164719E-04  4.3161569E-04  2.0738193E-03  0.0000000E+00
  3.6000000E+02  2.5136484E-03  3.4727043E-04  2.6317734E-04  2.0422703E-03  0.0000000E+00
  3.6000000E+02  2.3812654E-03  1.1003689E-04  1.5268533E-04  2.0102538E-03  0.0000000E+00
  3.6000000E+02  2.0708846E-03 -6.0754439E-05  5.9059158E-05  1.9901957E-03  0.0000000E+00
  3.6000000E+02  2.3350466E-03 -3.1672927E-04 -1.6260484E-04  1.9883266E-03  0.0000000E+00
  3.6000000E+02  2.5803761E-03 -4.4160464E-04 -1.3316444E-04  1.9938592E-03  0.0000000E+00
  3.6000000E+02  2.5803761E-03 -4.4160464E-04 -1.3316444E-04  1.9938592E-03  0.0000000E+00
  3.6000000E+02  2.7428261E-03 -5.6215359E-04 -2.4494864E-04  2.0013185E-03  0.0000000E+00
  3.6000000E+02  3.0711382E-03 -7.8402157E-04 -1.6219782E-04  2.0316574E-03  0.0000000E+00
  3.6000000E+02  3.4765468E-03 -9.0701573E-04 -1.2858560E-04  2.1041197E-03  0.0000000E+00
  3.6000000E+02  3.4664867E-03 -8.0271343E-04 -2.5098134E-04  2.2278551E-03  0.0000000E+00
  3.6000000E+02  3.1760888E-03 -6.1890054E-04 -2.2398439E-04  2.3835754E-03  0.0000000E+00
  3.6000000E+02  2.3118795E-03 -4.8551375E-04 -1.4458009E-04  2.5283883E-03  0.0000000E+00
  3.6000000E+02  1.5519384E-03 -4.0507413E-04 -7.0626047E-05  2.6055929E-03  0.0000000E+00
  3.6000000E+02  1.5519384E-03 -4.0507413E-04 -7.0626047E-05  2.6055929E-03  0.0000000E+00
  3.6000000E+02  9.5905984E-04 -3.6311973E-04 -9.2508411E-05  2.6681831E-03  0.0000000E+00
  3.6000000E+02 -5.2586269E-04 -2.7670297E-04 -7.1573549E-05  2.8215072E-03  0.0000000E+00
  3.6000000E+02 -3.5508100E-03 -1.8047244E-04 -1.0488796E-04  3.0678291E-03  0.0000000E+00
  3.6000000E+02 -7.7194427E-03 -3.5391513E-05  1.7318722E-05  3.3784756E-03  0.0000000E+00
  3.6000000E+02 -1.1210380E-02  8.3424697E-05 -8.5915839E-05  3.6820038E-03  0.0000000E+00
  3.6000000E+02 -1.2825948E-02  9.1325842E-05 -3.3707691E-04  3.9025673E-03  0.0000000E+00
  3.6000000E+02 -1.2875693E-02  8.0286950E-05 -4.5013528E-04  3.9996616E-03  0.0000000E+00
  3.6000000E+02 -1.2875693E-02  8.0286950E-05 -4.5013528E-04  3.9996616E-03  0.0000000E+00
  3.6000000E+02 -1.2505100E-02  6.2824725E-05 -4.9060425E-04  4.0578166E-03  0.0000000E+00
  3.6000000E+02 -1.0483979E-02  3.2013163E-05 -5.1897127E-04  4.1774181E-03  0.0000000E+00
  3.6000000E+02 -4.7648370E-03  4.5712335E-06 -4.6193826E-04  4.3218350E-03  0.0000000E+00
  3.6000000E+02  3.7015369E-03 -1.4028041E-05 -3.9784689E-04  4.4474247E-03  0.0000000E+00
  3.6000000E+02  8.1048829E-03 -2.2471481E-05 -3.2337149E-04  4.5274206E-03  0.0000000E+00
  3.6000000E+02  6.5532069E-03 -1.4743683E-05 -1.9635141E-04  4.5638820E-03  0.0000000E+00
  3.6000000E+02  4.9155795E-03 -9.9747100E-06 -1.4309361E-04  4.5747521E-03  0.0000000E+00
  3.6000000E+02  4.9155795E-03 -9.9747100E-06 -1.4309361E-04  4.5747521E-03  0.0000000E+00
  3.6000000E+02  4.2377378E-03 -8.0725267E-06 -1.1971409E-04  4.5775627E-03  0.0000000E+00
  3.6000000E+02  2.9230445E-03 -4.8845948E-06 -8.2285235E-05  4.5826434E-03  0.0000000E+00
  3.6000000E+02  1.4203515E-03 -1.8618265E-06 -4.1923579E-05  4.5871829E-03  0.0000000E+00
  3.6000000E+02  4.2191679E-04 -3.5096549E-07 -1.3761306E-05  4.5898800E-03  0.0000000E+00
  3.6000000E+02  5.9046036E-05 -2.2958238E-08 -2.1217334E-06  4.5910201E-03  0.0000000E+00
  3.6000000E+02  1.6722695E-06  2.6479744E-09 -6.5574873E-08  4.5916679E-03  0.0000000E+00
  3.6000000E+02  3.3452778E-07 -7.0394336E-09 -4.1544258E-09  4.5918884E-03  0.0000000E+00
  3.6000000E+02  1.0841466E-05  3.6148971E-06  7.2672707E-06  3.5398245E-03  0.0000000E+00
  3.6000000E+02  1.0986521E-05 -1.9380239E-06  7.7959215E-06  3.5368334E-03  0.0000000E+00
  3.6000000E+02  3.1355669E-04 -2.0155794E-05  2.4795799E-04  3.5238282E-03  0.0000000E+00
  3.6000000E+02  9.9394434E-04 -1.3209501E-04  9.8463588E-04  3.4780315E-03  0.0000000E+00
  3.6000000E+02  1.1957210E-03 -1.8927431E-04  1.6476799E-03  3.3648502E-03  0.0000000E+00
  3.6000000E+02  1.1085265E-03  1.0897433E-04  1.6514646E-03  3.1862552E-03  0.0000000E+00
  3.6000000E+02  1.4329651E-03  6.5847083E-04  1.3744222E-03  3.0062978E-03  0.0000000E+00
  3.6000000E+02  1.5864095E-03  9.7984225E-04  1.0330295E-03  2.9107623E-03  0.0000000E+00
  3.6000000E+02  1.5864095E-03  9.7984225E-04  1.0330295E-03  2.9107623E-03  0.0000000E+00
  3.6000000E+02  3.3042992E-03  2.2866892E-03  6.7055606E-04  2.5789185E-03  0.0000000E+00
  3.6000000E+02  8.7484586E-03  5.9085803E-03 -1.2294118E-04  1.6607580E-03  0.0000000E+00
  3.6000000E+02  1.6287664E-02  9.8301080E-03  1.2913796E-03  1.7498693E-04  0.0000000E+00
  3.6000000E+02  2.0622469E-02  1.1237608E-02  3.4241188E-03 -1.4613227E-03  0.0000000E+00
  3.6000000E+02  2.1625011E-02  1.0585042E-02  3.6668319E-03 -2.8005162E-03  0.0000000E+00
  3.6000000E+02  2.1962473E-02  8.9693683E-03  2.9214940E-03 -3.6421936E-03  0.0000000E+00
  3.6000000E+02  2.1411867E-02  8.2480312E-03  2.2521430E-03 -3.9866825E-03  0.0000000E+00
  3.6000000E+02  2.1411867E-02  8.2480312E-03  2.2521430E-03 -3.9866825E-03  0.0000000E+00
  3.6000000E+02  2.1383537E-02  5.8172123E-03  9.1841475E-04 -4.4786798E-03  0.0000000E+00
  3.6000000E+02  1.7423505E-02  1.6420949E-03 -2.6150611E-03 -5.2848784E-03  0.0000000E+00
  3.6000000E+02  4.1129732E-03 -6.4717327E-03 -2.9698486E-03 -5.7621638E-03  0.0000000E+00
  3.6000000E+02 -1.2660254E-02 -1.2589404E-02 -4.3721089E-03 -5.5409852E-03  0.0000000E+00
  3.6000000E+02 -3.2449028E-02 -1.2153884E-02 -7.8476639E-03 -4.7556179E-03  0.0000000E+00
  3.6000000E+02 -4.9067246E-02 -7.9199316E-03 -5.6744964E-03 -3.8784149E-03  0.0000000E+00
  3.6000000E+02 -4.7899968E-02 -5.4746690E-03 -5.2695893E-03 -3.4040085E-03  0.0000000E+00
  3.6000000E+02 -4.7899968E-02 -5.4746690E-03 -5.2695893E-03 -3.4040085E-03  0.0000000E+00
  3.6000000E+02 -4.9001962E-02 -1.9441721E-03 -6.0101212E-03 -2.7176263E-03  0.0000000E+00
  3.6000000E+02 -4.0385876E-02  3.1398584E-03  3.6108453E-04 -1.0960470E-03  0.0000000E+00
  3.6000000E+02 -1.3526035E-02  3.7188728E-03  4.0882948E-03  1.0492336E-03  0.0000000E+00
  3.6000000E+02  1.3087826E-02  6.8152149E-03  3.5893221E-03  2.9181981E-03  0.0000000E+00
  3.6000000E+02  2.9061139E-02  5.9616230E-03  2.3077098E-03  4.0370894E-03  0.0000000E+00
  3.6000000E+02  3.1894468E-02  4.0063000E-03  2.0506718E-03  4.4736244E-03  0.0000000E+00
  3.6000000E+02  2.9968811E-02  2.6282828E-03  3.4247252E-03  4.5868186E-03  0.0000000E+00
  3.6000000E+02  2.9968811E-02  2.6282828E-03  3.4247252E-03  4.5868186E-03  0.0000000E+00
  3.6000000E+02  2.8954063E-02  6.8694916E-04  3.6531918E-03  4.6499796E-03  0.0000000E+00
  3.6000000E+02  2.1829804E-02 -2.8224624E-03  1.7669380E-03  4.6103974E-03  0.0000000E+00
  3.6000000E+02  1.2908345E-02 -5.2605416E-03  4.5882383E-04  4.3223877E-03  0.0000000E+00
  3.6000000E+02  5.1044732E-03 -5.1587887E-03  5.2068129E-04  3.9582719E-03  0.0000000E+00
  3.6000000E+02  4.8447004E-05 -3.3884851E-03 -9.9599531E-04  3.6858005E-03  0.0000000E+00
  3.6000000E+02 -1.4063060E-03 -1.4576932E-03 -2.1211374E-03  3.5383652E-03  0.0000000E+00
  3.6000000E+02 -2.5880284E-03 -8.1094672E-04 -2.1010914E-03  3.4725800E-03  0.0000000E+00
  3.6000000E+02 -2.5880284E-03 -8.1094672E-04 -2.1010914E-03  3.4725800E-03  0.0000000E+00
  3.6000000E+02 -2.6199335E-03 -3.8779866E-04 -2.2172037E-03  3.4177599E-03  0.0000000E+00
  3.6000000E+02 -3.1260732E-03 -4.1110720E-04 -2.0094550E-03  3.3129131E-03  0.0000000E+00
  3.6000000E+02 -3.3454446E-03  2.1084882E-05 -1.1035787E-03  3.2201077E-03  0.0000000E+00
  3.6000000E+02 -1.9628611E-03  7.3572143E-04 -3.6685720E-04  3.1075604E-03  0.0000000E+00
  3.6000000E+02 -1.5265739E-03  1.5017131E-03 -4.1477972E-04  2.9938280E-03  0.0000000E+00
  3.6000000E+02 -1.3195104E-03  1.3201367E-03 -3.8078004E-04  2.9129136E-03  0.0000000E+00
  3.6000000E+02 -8.3227569E-04  1.0128406E-03 -2.7692460E-04  2.8750268E-03  0.0000000E+00
  3.6000000E+02 -8.3227569E-04  1.0128406E-03 -2.7692460E-04  2.8750268E-03  0.0000000E+00
  3.6000000E+02 -6.4069984E-04  6.8181955E-04 -6.7036058E-05  2.8272650E-03  0.0000000E+00
  3.6000000E+02  2.7019144E-04  8.6170713E-05  1.1328637E-04  2.7097981E-03  0.0000000E+00
