          atime          uplus          yplus           Wshr          trash          trash
  3.6000000E+02  1.0523646E+01  3.6294060E+01  3.6233902E-03  7.7710000E-02  7.7710000E-02
  3.6000000E+02  1.0950204E+01  3.7871973E+01  3.6233902E-03  8.3194000E-02  8.3194000E-02
  3.6000000E+02  1.1335203E+01  3.9449886E+01  3.6233902E-03  8.8678000E-02  8.8678000E-02
  3.6000000E+02  1.1680837E+01  4.1027799E+01  3.6233902E-03  9.4162000E-02  9.4162000E-02
  3.6000000E+02  1.1990259E+01  4.2606000E+01  3.6233902E-03  9.9647000E-02  9.9647000E-02
  3.6000000E+02  1.2265867E+01  4.4183625E+01  3.6233902E-03  1.0513000E-01  1.0513000E-01
  3.6000000E+02  1.2508945E+01  4.5763264E+01  3.6233902E-03  1.1062000E-01  1.1062000E-01
  3.6000000E+02  1.2723562E+01  4.7340027E+01  3.6233902E-03  1.1610000E-01  1.1610000E-01
  3.6000000E+02  1.2912083E+01  4.8916789E+01  3.6233902E-03  1.2158000E-01  1.2158000E-01
  3.6000000E+02  1.3078300E+01  5.0496428E+01  3.6233902E-03  1.2707000E-01  1.2707000E-01
  3.6000000E+02  1.3225821E+01  5.2073190E+01  3.6233902E-03  1.3255000E-01  1.3255000E-01
  3.6000000E+02  1.3359430E+01  5.3652830E+01  3.6233902E-03  1.3804000E-01  1.3804000E-01
  3.6000000E+02  1.3482448E+01  5.5229592E+01  3.6233902E-03  1.4352000E-01  1.4352000E-01
  3.6000000E+02  1.3598441E+01  5.6809231E+01  3.6233902E-03  1.4901000E-01  1.4901000E-01
  3.6000000E+02  1.3709304E+01  5.8385993E+01  3.6233902E-03  1.5449000E-01  1.5449000E-01
  3.6000000E+02  1.3816813E+01  5.9962755E+01  3.6233902E-03  1.5997000E-01  1.5997000E-01
  3.6000000E+02  1.3922112E+01  6.1542395E+01  3.6233902E-03  1.6546000E-01  1.6546000E-01
  3.6000000E+02  1.4025405E+01  6.3119157E+01  3.6233902E-03  1.7094000E-01  1.7094000E-01
  3.6000000E+02  1.4127577E+01  6.4698796E+01  3.6233902E-03  1.7643000E-01  1.7643000E-01
  3.6000000E+02  1.4229009E+01  6.6275559E+01  3.6233902E-03  1.8191000E-01  1.8191000E-01
  3.6000000E+02  1.4330572E+01  6.7855198E+01  3.6233902E-03  1.8740000E-01  1.8740000E-01
  3.6000000E+02  1.4431686E+01  6.9431960E+01  3.6233902E-03  1.9288000E-01  1.9288000E-01
  3.6000000E+02  1.4532790E+01  7.1008722E+01  3.6233902E-03  1.9836000E-01  1.9836000E-01
  3.6000000E+02  1.4634265E+01  7.2588362E+01  3.6233902E-03  2.0385000E-01  2.0385000E-01
  3.6000000E+02  1.4736098E+01  7.4165124E+01  3.6233902E-03  2.0933000E-01  2.0933000E-01
  3.6000000E+02  1.4838973E+01  7.5744763E+01  3.6233902E-03  2.1482000E-01  2.1482000E-01
  3.6000000E+02  1.4942679E+01  7.7321525E+01  3.6233902E-03  2.2030000E-01  2.2030000E-01
  3.6000000E+02  1.5047567E+01  7.8901165E+01  3.6233902E-03  2.2579000E-01  2.2579000E-01
  3.6000000E+02  1.5153053E+01  8.0477927E+01  3.6233902E-03  2.3127000E-01  2.3127000E-01
  3.6000000E+02  1.5258997E+01  8.2054689E+01  3.6233902E-03  2.3675000E-01  2.3675000E-01
  3.6000000E+02  1.5365207E+01  8.3634329E+01  3.6233902E-03  2.4224000E-01  2.4224000E-01
  3.6000000E+02  1.5470921E+01  8.5211091E+01  3.6233902E-03  2.4772000E-01  2.4772000E-01
  3.6000000E+02  1.5576218E+01  8.6790730E+01  3.6233902E-03  2.5321000E-01  2.5321000E-01
  3.6000000E+02  1.5680491E+01  8.8367492E+01  3.6233902E-03  2.5869000E-01  2.5869000E-01
  3.6000000E+02  1.5783958E+01  8.9947132E+01  3.6233902E-03  2.6418000E-01  2.6418000E-01
  3.6000000E+02  1.5886037E+01  9.1523894E+01  3.6233902E-03  2.6966000E-01  2.6966000E-01
  3.6000000E+02  1.5986488E+01  9.3100656E+01  3.6233902E-03  2.7514000E-01  2.7514000E-01
  3.6000000E+02  1.6085577E+01  9.4680295E+01  3.6233902E-03  2.8063000E-01  2.8063000E-01
  3.6000000E+02  1.6183052E+01  9.6257057E+01  3.6233902E-03  2.8611000E-01  2.8611000E-01
  3.6000000E+02  1.6278779E+01  9.7836697E+01  3.6233902E-03  2.9160000E-01  2.9160000E-01
  3.6000000E+02  1.6372426E+01  9.9413459E+01  3.6233902E-03  2.9708000E-01  2.9708000E-01
  3.6000000E+02  1.6464608E+01  1.0099310E+02  3.6233902E-03  3.0257000E-01  3.0257000E-01
  3.6000000E+02  1.6555342E+01  1.0256986E+02  3.6233902E-03  3.0805000E-01  3.0805000E-01
  3.6000000E+02  1.6645110E+01  1.0414662E+02  3.6233902E-03  3.1353000E-01  3.1353000E-01
  3.6000000E+02  1.6734279E+01  1.0572626E+02  3.6233902E-03  3.1902000E-01  3.1902000E-01
  3.6000000E+02  1.6822593E+01  1.0730302E+02  3.6233902E-03  3.2450000E-01  3.2450000E-01
  3.6000000E+02  1.6910315E+01  1.0888266E+02  3.6233902E-03  3.2999000E-01  3.2999000E-01
  3.6000000E+02  1.6996972E+01  1.1045943E+02  3.6233902E-03  3.3547000E-01  3.3547000E-01
  3.6000000E+02  1.7082677E+01  1.1203907E+02  3.6233902E-03  3.4096000E-01  3.4096000E-01
  3.6000000E+02  1.7166926E+01  1.1361583E+02  3.6233902E-03  3.4644000E-01  3.4644000E-01
  3.6000000E+02  1.7249748E+01  1.1519259E+02  3.6233902E-03  3.5192000E-01  3.5192000E-01
  3.6000000E+02  1.7331273E+01  1.1677223E+02  3.6233902E-03  3.5741000E-01  3.5741000E-01
  3.6000000E+02  1.7411332E+01  1.1834899E+02  3.6233902E-03  3.6289000E-01  3.6289000E-01
  3.6000000E+02  1.7490485E+01  1.1992863E+02  3.6233902E-03  3.6838000E-01  3.6838000E-01
  3.6000000E+02  1.7568709E+01  1.2150539E+02  3.6233902E-03  3.7386000E-01  3.7386000E-01
  3.6000000E+02  1.7645124E+01  1.2308503E+02  3.6233902E-03  3.7935000E-01  3.7935000E-01
  3.6000000E+02  1.7720430E+01  1.2466179E+02  3.6233902E-03  3.8483000E-01  3.8483000E-01
  3.6000000E+02  1.7794138E+01  1.2623856E+02  3.6233902E-03  3.9031000E-01  3.9031000E-01
  3.6000000E+02  1.7866387E+01  1.2781820E+02  3.6233902E-03  3.9580000E-01  3.9580000E-01
  3.6000000E+02  1.7937238E+01  1.2939496E+02  3.6233902E-03  4.0128000E-01  4.0128000E-01
  3.6000000E+02  1.8007355E+01  1.3097460E+02  3.6233902E-03  4.0677000E-01  4.0677000E-01
  3.6000000E+02  1.8076816E+01  1.3255136E+02  3.6233902E-03  4.1225000E-01  4.1225000E-01
  3.6000000E+02  1.8146061E+01  1.3413100E+02  3.6233902E-03  4.1774000E-01  4.1774000E-01
  3.6000000E+02  1.8214848E+01  1.3570776E+02  3.6233902E-03  4.2322000E-01  4.2322000E-01
  3.6000000E+02  1.8283160E+01  1.3728452E+02  3.6233902E-03  4.2870000E-01  4.2870000E-01
  3.6000000E+02  1.8350868E+01  1.3886416E+02  3.6233902E-03  4.3419000E-01  4.3419000E-01
  3.6000000E+02  1.8417442E+01  1.4044092E+02  3.6233902E-03  4.3967000E-01  4.3967000E-01
  3.6000000E+02  1.8482874E+01  1.4202056E+02  3.6233902E-03  4.4516000E-01  4.4516000E-01
  3.6000000E+02  1.8546783E+01  1.4359733E+02  3.6233902E-03  4.5064000E-01  4.5064000E-01
  3.6000000E+02  1.8609410E+01  1.4517697E+02  3.6233902E-03  4.5613000E-01  4.5613000E-01
  3.6000000E+02  1.8670700E+01  1.4675373E+02  3.6233902E-03  4.6161000E-01  4.6161000E-01
  3.6000000E+02  1.8731079E+01  1.4833049E+02  3.6233902E-03  4.6709000E-01  4.6709000E-01
  3.6000000E+02  1.8791011E+01  1.4991013E+02  3.6233902E-03  4.7258000E-01  4.7258000E-01
  3.6000000E+02  1.8850181E+01  1.5148689E+02  3.6233902E-03  4.7806000E-01  4.7806000E-01
  3.6000000E+02  1.8908311E+01  1.5306653E+02  3.6233902E-03  4.8355000E-01  4.8355000E-01
  3.6000000E+02  1.8965160E+01  1.5464329E+02  3.6233902E-03  4.8903000E-01  4.8903000E-01
  3.6000000E+02  1.9020792E+01  1.5622293E+02  3.6233902E-03  4.9452000E-01  4.9452000E-01
  3.6000000E+02  1.9075063E+01  1.5779969E+02  3.6233902E-03  5.0000000E-01  5.0000000E-01
  3.6000000E+02  0.0000000E+00  0.0000000E+00  3.5622734E-03 -4.7552827E-02 -4.7552827E-02
  3.6000000E+02  1.0296341E+00  1.5622161E+00  3.5622733E-03 -4.2077000E-02 -4.2077000E-02
  3.6000000E+02  1.1613740E+00  3.1241966E+00  3.5622733E-03 -3.6602000E-02 -3.6602000E-02
  3.6000000E+02  8.3647597E-01  4.6864624E+00  3.5622733E-03 -3.1126000E-02 -3.1126000E-02
  3.6000000E+02  4.0026686E-01  6.2484430E+00  3.5622733E-03 -2.5651000E-02 -2.5651000E-02
  3.6000000E+02  3.9822577E-01  7.8107088E+00  3.5622733E-03 -2.0175000E-02 -2.0175000E-02
  3.6000000E+02  8.5607758E-01  9.3726893E+00  3.5622733E-03 -1.4700000E-02 -1.4700000E-02
  3.6000000E+02  1.3857171E+00  1.0934927E+01  3.5622733E-03 -9.2241000E-03 -9.2241000E-03
  3.6000000E+02  1.9186896E+00  1.2497050E+01  3.5622733E-03 -3.7486000E-03 -3.7486000E-03
  3.6000000E+02  2.4560243E+00  1.4059173E+01  3.5622733E-03  1.7269000E-03  1.7269000E-03
  3.6000000E+02  3.0029218E+00  1.5621325E+01  3.5622733E-03  7.2025000E-03  7.2025000E-03
  3.6000000E+02  3.5627131E+00  1.7183448E+01  3.5622733E-03  1.2678000E-02  1.2678000E-02
  3.6000000E+02  4.1394329E+00  1.8745714E+01  3.5622733E-03  1.8154000E-02  1.8154000E-02
  3.6000000E+02  4.7358445E+00  2.0307694E+01  3.5622733E-03  2.3629000E-02  2.3629000E-02
  3.6000000E+02  5.3515619E+00  2.1869960E+01  3.5622733E-03  2.9105000E-02  2.9105000E-02
  3.6000000E+02  5.9813050E+00  2.3431940E+01  3.5622733E-03  3.4580000E-02  3.4580000E-02
  3.6000000E+02  6.6187982E+00  2.4994206E+01  3.5622733E-03  4.0056000E-02  4.0056000E-02
  3.6000000E+02  7.2559285E+00  2.6556187E+01  3.5622733E-03  4.5531000E-02  4.5531000E-02
  3.6000000E+02  7.8839155E+00  2.8118453E+01  3.5622733E-03  5.1007000E-02  5.1007000E-02
  3.6000000E+02  8.4907844E+00  2.9680433E+01  3.5622733E-03  5.6482000E-02  5.6482000E-02
  3.6000000E+02  9.0682170E+00  3.1242699E+01  3.5622733E-03  6.1958000E-02  6.1958000E-02
  3.6000000E+02  9.6102544E+00  3.2804679E+01  3.5622733E-03  6.7433000E-02  6.7433000E-02
  3.6000000E+02  1.0113523E+01  3.4366945E+01  3.5622733E-03  7.2909000E-02  7.2909000E-02
  3.6000000E+02  1.0576081E+01  3.5928926E+01  3.5622733E-03  7.8384000E-02  7.8384000E-02
  3.6000000E+02  1.0997920E+01  3.7491192E+01  3.5622733E-03  8.3860000E-02  8.3860000E-02
  3.6000000E+02  1.1380071E+01  3.9053172E+01  3.5622733E-03  8.9335000E-02  8.9335000E-02
  3.6000000E+02  1.1724897E+01  4.0615438E+01  3.5622733E-03  9.4811000E-02  9.4811000E-02
  3.6000000E+02  1.2035196E+01  4.2178560E+01  3.5622733E-03  1.0029000E-01  1.0029000E-01
  3.6000000E+02  1.2312651E+01  4.3739114E+01  3.5622733E-03  1.0576000E-01  1.0576000E-01
  3.6000000E+02  1.2559172E+01  4.5302521E+01  3.5622733E-03  1.1124000E-01  1.1124000E-01
  3.6000000E+02  1.2777453E+01  4.6863075E+01  3.5622733E-03  1.1671000E-01  1.1671000E-01
  3.6000000E+02  1.2969817E+01  4.8426482E+01  3.5622733E-03  1.2219000E-01  1.2219000E-01
  3.6000000E+02  1.3138949E+01  4.9987036E+01  3.5622733E-03  1.2766000E-01  1.2766000E-01
  3.6000000E+02  1.3289716E+01  5.1550443E+01  3.5622733E-03  1.3314000E-01  1.3314000E-01
  3.6000000E+02  1.3426121E+01  5.3113850E+01  3.5622733E-03  1.3862000E-01  1.3862000E-01
  3.6000000E+02  1.3551844E+01  5.4674404E+01  3.5622733E-03  1.4409000E-01  1.4409000E-01
  3.6000000E+02  1.3670513E+01  5.6237811E+01  3.5622733E-03  1.4957000E-01  1.4957000E-01
  3.6000000E+02  1.3784028E+01  5.7798365E+01  3.5622733E-03  1.5504000E-01  1.5504000E-01
  3.6000000E+02  1.3894357E+01  5.9361772E+01  3.5622733E-03  1.6052000E-01  1.6052000E-01
  3.6000000E+02  1.4002028E+01  6.0922326E+01  3.5622733E-03  1.6599000E-01  1.6599000E-01
  3.6000000E+02  1.4107990E+01  6.2485733E+01  3.5622733E-03  1.7147000E-01  1.7147000E-01
  3.6000000E+02  1.4212334E+01  6.4046287E+01  3.5622733E-03  1.7694000E-01  1.7694000E-01
  3.6000000E+02  1.4316147E+01  6.5609694E+01  3.5622733E-03  1.8242000E-01  1.8242000E-01
  3.6000000E+02  1.4419453E+01  6.7170248E+01  3.5622733E-03  1.8789000E-01  1.8789000E-01
  3.6000000E+02  1.4522664E+01  6.8733655E+01  3.5622733E-03  1.9337000E-01  1.9337000E-01
  3.6000000E+02  1.4625772E+01  7.0297062E+01  3.5622733E-03  1.9885000E-01  1.9885000E-01
  3.6000000E+02  1.4728651E+01  7.1857616E+01  3.5622733E-03  2.0432000E-01  2.0432000E-01
  3.6000000E+02  1.4832037E+01  7.3421023E+01  3.5622733E-03  2.0980000E-01  2.0980000E-01
  3.6000000E+02  1.4935935E+01  7.4981577E+01  3.5622733E-03  2.1527000E-01  2.1527000E-01
  3.6000000E+02  1.5040965E+01  7.6544984E+01  3.5622733E-03  2.2075000E-01  2.2075000E-01
  3.6000000E+02  1.5146776E+01  7.8105538E+01  3.5622733E-03  2.2622000E-01  2.2622000E-01
  3.6000000E+02  1.5253575E+01  7.9668945E+01  3.5622733E-03  2.3170000E-01  2.3170000E-01
  3.6000000E+02  1.5360637E+01  8.1229499E+01  3.5622733E-03  2.3717000E-01  2.3717000E-01
  3.6000000E+02  1.5467939E+01  8.2792906E+01  3.5622733E-03  2.4265000E-01  2.4265000E-01
  3.6000000E+02  1.5574876E+01  8.4356313E+01  3.5622733E-03  2.4813000E-01  2.4813000E-01
  3.6000000E+02  1.5680921E+01  8.5916867E+01  3.5622733E-03  2.5360000E-01  2.5360000E-01
  3.6000000E+02  1.5786240E+01  8.7480274E+01  3.5622733E-03  2.5908000E-01  2.5908000E-01
  3.6000000E+02  1.5890307E+01  8.9040828E+01  3.5622733E-03  2.6455000E-01  2.6455000E-01
  3.6000000E+02  1.5993340E+01  9.0604235E+01  3.5622733E-03  2.7003000E-01  2.7003000E-01
  3.6000000E+02  1.6094569E+01  9.2164789E+01  3.5622733E-03  2.7550000E-01  2.7550000E-01
  3.6000000E+02  1.6194378E+01  9.3728196E+01  3.5622733E-03  2.8098000E-01  2.8098000E-01
  3.6000000E+02  1.6292620E+01  9.5288750E+01  3.5622733E-03  2.8645000E-01  2.8645000E-01
  3.6000000E+02  1.6389127E+01  9.6852157E+01  3.5622733E-03  2.9193000E-01  2.9193000E-01
  3.6000000E+02  1.6483715E+01  9.8415564E+01  3.5622733E-03  2.9741000E-01  2.9741000E-01
  3.6000000E+02  1.6576489E+01  9.9976118E+01  3.5622733E-03  3.0288000E-01  3.0288000E-01
  3.6000000E+02  1.6668146E+01  1.0153953E+02  3.5622733E-03  3.0836000E-01  3.0836000E-01
  3.6000000E+02  1.6758672E+01  1.0310008E+02  3.5622733E-03  3.1383000E-01  3.1383000E-01
  3.6000000E+02  1.6848608E+01  1.0466349E+02  3.5622733E-03  3.1931000E-01  3.1931000E-01
  3.6000000E+02  1.6937695E+01  1.0622404E+02  3.5622733E-03  3.2478000E-01  3.2478000E-01
  3.6000000E+02  1.7026195E+01  1.0778745E+02  3.5622733E-03  3.3026000E-01  3.3026000E-01
  3.6000000E+02  1.7113621E+01  1.0934800E+02  3.5622733E-03  3.3573000E-01  3.3573000E-01
  3.6000000E+02  1.7200078E+01  1.1091141E+02  3.5622733E-03  3.4121000E-01  3.4121000E-01
  3.6000000E+02  1.7285199E+01  1.1247482E+02  3.5622733E-03  3.4669000E-01  3.4669000E-01
  3.6000000E+02  1.7368694E+01  1.1403537E+02  3.5622733E-03  3.5216000E-01  3.5216000E-01
  3.6000000E+02  1.7450847E+01  1.1559878E+02  3.5622733E-03  3.5764000E-01  3.5764000E-01
  3.6000000E+02  1.7531491E+01  1.1715933E+02  3.5622733E-03  3.6311000E-01  3.6311000E-01
  3.6000000E+02  1.7611208E+01  1.1872274E+02  3.5622733E-03  3.6859000E-01  3.6859000E-01
  3.6000000E+02  1.7690117E+01  1.2028329E+02  3.5622733E-03  3.7406000E-01  3.7406000E-01
  3.6000000E+02  1.7767118E+01  1.2184670E+02  3.5622733E-03  3.7954000E-01  3.7954000E-01
  3.6000000E+02  1.7843013E+01  1.2340725E+02  3.5622733E-03  3.8501000E-01  3.8501000E-01
  3.6000000E+02  1.7917410E+01  1.2497066E+02  3.5622733E-03  3.9049000E-01  3.9049000E-01
  3.6000000E+02  1.7990030E+01  1.2653121E+02  3.5622733E-03  3.9596000E-01  3.9596000E-01
  3.6000000E+02  1.8061461E+01  1.2809462E+02  3.5622733E-03  4.0144000E-01  4.0144000E-01
  3.6000000E+02  1.8131984E+01  1.2965803E+02  3.5622733E-03  4.0692000E-01  4.0692000E-01
  3.6000000E+02  1.8201821E+01  1.3121858E+02  3.5622733E-03  4.1239000E-01  4.1239000E-01
  3.6000000E+02  1.8271427E+01  1.3278199E+02  3.5622733E-03  4.1787000E-01  4.1787000E-01
  3.6000000E+02  1.8340571E+01  1.3434254E+02  3.5622733E-03  4.2334000E-01  4.2334000E-01
  3.6000000E+02  1.8409371E+01  1.3590595E+02  3.5622733E-03  4.2882000E-01  4.2882000E-01
  3.6000000E+02  1.8477330E+01  1.3746650E+02  3.5622733E-03  4.3429000E-01  4.3429000E-01
  3.6000000E+02  1.8544406E+01  1.3902991E+02  3.5622733E-03  4.3977000E-01  4.3977000E-01
  3.6000000E+02  1.8610099E+01  1.4059046E+02  3.5622733E-03  4.4524000E-01  4.4524000E-01
  3.6000000E+02  1.8674496E+01  1.4215387E+02  3.5622733E-03  4.5072000E-01  4.5072000E-01
  3.6000000E+02  1.8737470E+01  1.4371728E+02  3.5622733E-03  4.5620000E-01  4.5620000E-01
  3.6000000E+02  1.8799076E+01  1.4527783E+02  3.5622733E-03  4.6167000E-01  4.6167000E-01
  3.6000000E+02  1.8859847E+01  1.4684124E+02  3.5622733E-03  4.6715000E-01  4.6715000E-01
  3.6000000E+02  1.8919928E+01  1.4840179E+02  3.5622733E-03  4.7262000E-01  4.7262000E-01
  3.6000000E+02  1.8979527E+01  1.4996520E+02  3.5622733E-03  4.7810000E-01  4.7810000E-01
  3.6000000E+02  1.9037849E+01  1.5152575E+02  3.5622733E-03  4.8357000E-01  4.8357000E-01
  3.6000000E+02  1.9095126E+01  1.5308916E+02  3.5622733E-03  4.8905000E-01  4.8905000E-01
  3.6000000E+02  1.9150989E+01  1.5464972E+02  3.5622733E-03  4.9452000E-01  4.9452000E-01
  3.6000000E+02  1.9205688E+01  1.5621312E+02  3.5622733E-03  5.0000000E-01  5.0000000E-01
  3.6000000E+02  0.0000000E+00  0.0000000E+00  3.4536174E-03 -4.6488827E-02 -4.6488827E-02
  3.6000000E+02  9.7817263E-01  1.5351165E+00  3.4536171E-03 -4.1024000E-02 -4.1024000E-02
  3.6000000E+02  1.0377385E+00  3.0702824E+00  3.4536171E-03 -3.5559000E-02 -3.5559000E-02
  3.6000000E+02  6.7757869E-01  4.6054483E+00  3.4536171E-03 -3.0094000E-02 -3.0094000E-02
  3.6000000E+02  3.0908662E-01  6.1406142E+00  3.4536171E-03 -2.4629000E-02 -2.4629000E-02
  3.6000000E+02  5.6599505E-01  7.6757801E+00  3.4536171E-03 -1.9164000E-02 -1.9164000E-02
  3.6000000E+02  1.0874058E+00  9.2109460E+00  3.4536171E-03 -1.3699000E-02 -1.3699000E-02
  3.6000000E+02  1.6166977E+00  1.0745943E+01  3.4536171E-03 -8.2346000E-03 -8.2346000E-03
  3.6000000E+02  2.1487090E+00  1.2281081E+01  3.4536171E-03 -2.7697000E-03 -2.7697000E-03
  3.6000000E+02  2.6868124E+00  1.3816219E+01  3.4536171E-03  2.6952000E-03  2.6952000E-03
  3.6000000E+02  3.2330282E+00  1.5351357E+01  3.4536171E-03  8.1601000E-03  8.1601000E-03
  3.6000000E+02  3.7900573E+00  1.6886495E+01  3.4536171E-03  1.3625000E-02  1.3625000E-02
  3.6000000E+02  4.3615412E+00  1.8421660E+01  3.4536171E-03  1.9090000E-02  1.9090000E-02
  3.6000000E+02  4.9506132E+00  1.9956826E+01  3.4536171E-03  2.4555000E-02  2.4555000E-02
  3.6000000E+02  5.5571121E+00  2.1491992E+01  3.4536171E-03  3.0020000E-02  3.0020000E-02
  3.6000000E+02  6.1761834E+00  2.3026877E+01  3.4536171E-03  3.5484000E-02  3.5484000E-02
  3.6000000E+02  6.8019446E+00  2.4562043E+01  3.4536171E-03  4.0949000E-02  4.0949000E-02
  3.6000000E+02  7.4281427E+00  2.6097209E+01  3.4536171E-03  4.6414000E-02  4.6414000E-02
  3.6000000E+02  8.0458956E+00  2.7632375E+01  3.4536171E-03  5.1879000E-02  5.1879000E-02
  3.6000000E+02  8.6446498E+00  2.9167541E+01  3.4536171E-03  5.7344000E-02  5.7344000E-02
  3.6000000E+02  9.2156394E+00  3.0702707E+01  3.4536171E-03  6.2809000E-02  6.2809000E-02
  3.6000000E+02  9.7525031E+00  3.2237872E+01  3.4536171E-03  6.8274000E-02  6.8274000E-02
  3.6000000E+02  1.0251288E+01  3.3773038E+01  3.4536171E-03  7.3739000E-02  7.3739000E-02
  3.6000000E+02  1.0710276E+01  3.5308204E+01  3.4536171E-03  7.9204000E-02  7.9204000E-02
  3.6000000E+02  1.1129573E+01  3.6843089E+01  3.4536171E-03  8.4668000E-02  8.4668000E-02
  3.6000000E+02  1.1510920E+01  3.8378255E+01  3.4536171E-03  9.0133000E-02  9.0133000E-02
  3.6000000E+02  1.1856619E+01  3.9913421E+01  3.4536171E-03  9.5598000E-02  9.5598000E-02
  3.6000000E+02  1.2168934E+01  4.1447744E+01  3.4536171E-03  1.0106000E-01  1.0106000E-01
  3.6000000E+02  1.2450085E+01  4.2984315E+01  3.4536171E-03  1.0653000E-01  1.0653000E-01
  3.6000000E+02  1.2700374E+01  4.4518076E+01  3.4536171E-03  1.1199000E-01  1.1199000E-01
  3.6000000E+02  1.2923681E+01  4.6054646E+01  3.4536171E-03  1.1746000E-01  1.1746000E-01
  3.6000000E+02  1.3120161E+01  4.7588408E+01  3.4536171E-03  1.2292000E-01  1.2292000E-01
  3.6000000E+02  1.3293750E+01  4.9124978E+01  3.4536171E-03  1.2839000E-01  1.2839000E-01
  3.6000000E+02  1.3448072E+01  5.0658740E+01  3.4536171E-03  1.3385000E-01  1.3385000E-01
  3.6000000E+02  1.3588115E+01  5.2195310E+01  3.4536171E-03  1.3932000E-01  1.3932000E-01
  3.6000000E+02  1.3717345E+01  5.3729071E+01  3.4536171E-03  1.4478000E-01  1.4478000E-01
  3.6000000E+02  1.3839460E+01  5.5265642E+01  3.4536171E-03  1.5025000E-01  1.5025000E-01
  3.6000000E+02  1.3956359E+01  5.6799403E+01  3.4536171E-03  1.5571000E-01  1.5571000E-01
  3.6000000E+02  1.4070014E+01  5.8335973E+01  3.4536171E-03  1.6118000E-01  1.6118000E-01
  3.6000000E+02  1.4180922E+01  5.9869735E+01  3.4536171E-03  1.6664000E-01  1.6664000E-01
  3.6000000E+02  1.4290039E+01  6.1406305E+01  3.4536171E-03  1.7211000E-01  1.7211000E-01
  3.6000000E+02  1.4397443E+01  6.2940067E+01  3.4536171E-03  1.7757000E-01  1.7757000E-01
  3.6000000E+02  1.4504206E+01  6.4476637E+01  3.4536171E-03  1.8304000E-01  1.8304000E-01
  3.6000000E+02  1.4610198E+01  6.6010398E+01  3.4536171E-03  1.8850000E-01  1.8850000E-01
  3.6000000E+02  1.4716003E+01  6.7546969E+01  3.4536171E-03  1.9397000E-01  1.9397000E-01
  3.6000000E+02  1.4821452E+01  6.9080730E+01  3.4536171E-03  1.9943000E-01  1.9943000E-01
  3.6000000E+02  1.4926846E+01  7.0617301E+01  3.4536171E-03  2.0490000E-01  2.0490000E-01
  3.6000000E+02  1.5032150E+01  7.2151062E+01  3.4536171E-03  2.1036000E-01  2.1036000E-01
  3.6000000E+02  1.5138185E+01  7.3687632E+01  3.4536171E-03  2.1583000E-01  2.1583000E-01
  3.6000000E+02  1.5244875E+01  7.5221394E+01  3.4536171E-03  2.2129000E-01  2.2129000E-01
  3.6000000E+02  1.5352698E+01  7.6757964E+01  3.4536171E-03  2.2676000E-01  2.2676000E-01
  3.6000000E+02  1.5461113E+01  7.8291725E+01  3.4536171E-03  2.3222000E-01  2.3222000E-01
  3.6000000E+02  1.5570181E+01  7.9828296E+01  3.4536171E-03  2.3769000E-01  2.3769000E-01
  3.6000000E+02  1.5679067E+01  8.1362057E+01  3.4536171E-03  2.4315000E-01  2.4315000E-01
  3.6000000E+02  1.5787729E+01  8.2898628E+01  3.4536171E-03  2.4862000E-01  2.4862000E-01
  3.6000000E+02  1.5895411E+01  8.4432389E+01  3.4536171E-03  2.5408000E-01  2.5408000E-01
  3.6000000E+02  1.6002075E+01  8.5966150E+01  3.4536171E-03  2.5954000E-01  2.5954000E-01
  3.6000000E+02  1.6107786E+01  8.7502721E+01  3.4536171E-03  2.6501000E-01  2.6501000E-01
  3.6000000E+02  1.6212031E+01  8.9036482E+01  3.4536171E-03  2.7047000E-01  2.7047000E-01
  3.6000000E+02  1.6314843E+01  9.0573053E+01  3.4536171E-03  2.7594000E-01  2.7594000E-01
  3.6000000E+02  1.6415796E+01  9.2106814E+01  3.4536171E-03  2.8140000E-01  2.8140000E-01
  3.6000000E+02  1.6515573E+01  9.3643384E+01  3.4536171E-03  2.8687000E-01  2.8687000E-01
  3.6000000E+02  1.6613265E+01  9.5177146E+01  3.4536171E-03  2.9233000E-01  2.9233000E-01
