          atime          uvari          vvari          wvari          pvari          tvari
  3.6000000E+02  2.2621625E-02  9.0584696E-03  1.2162263E-02  2.9082258E-04  0.0000000E+00
  3.6000000E+02  2.2453323E-02  9.0055376E-03  1.1986345E-02  2.8599941E-04  0.0000000E+00
  3.6000000E+02  2.2273504E-02  8.9528866E-03  1.1811844E-02  2.8127516E-04  0.0000000E+00
  3.6000000E+02  2.2084662E-02  8.8984909E-03  1.1640199E-02  2.7661492E-04  0.0000000E+00
  3.6000000E+02  2.1891442E-02  8.8412012E-03  1.1474526E-02  2.7200466E-04  0.0000000E+00
  3.6000000E+02  2.1696853E-02  8.7800329E-03  1.1316690E-02  2.6738660E-04  0.0000000E+00
  3.6000000E+02  2.1504916E-02  8.7150990E-03  1.1169744E-02  2.6275206E-04  0.0000000E+00
  3.6000000E+02  2.1317098E-02  8.6464433E-03  1.1034865E-02  2.5808045E-04  0.0000000E+00
  3.6000000E+02  2.1133309E-02  8.5741287E-03  1.0911991E-02  2.5337792E-04  0.0000000E+00
  3.6000000E+02  2.0953058E-02  8.4985224E-03  1.0800141E-02  2.4871155E-04  0.0000000E+00
  3.6000000E+02  2.0772951E-02  8.4190666E-03  1.0695431E-02  2.4413108E-04  0.0000000E+00
  3.6000000E+02  2.0590691E-02  8.3357812E-03  1.0593360E-02  2.3973433E-04  0.0000000E+00
  3.6000000E+02  2.0403544E-02  8.2485438E-03  1.0487886E-02  2.3556489E-04  0.0000000E+00
  3.6000000E+02  2.0211327E-02  8.1585118E-03  1.0373439E-02  2.3159697E-04  0.0000000E+00
  3.6000000E+02  2.0020186E-02  8.0702162E-03  1.0247790E-02  2.2769243E-04  0.0000000E+00
  3.6000000E+02  1.9838353E-02  7.9794297E-03  1.0124536E-02  2.2380859E-04  0.0000000E+00
  3.6000000E+02  1.9665480E-02  7.8911187E-03  9.9988548E-03  2.1989808E-04  0.0000000E+00
  3.6000000E+02  1.9498071E-02  7.8036600E-03  9.8738904E-03  2.1593248E-04  0.0000000E+00
  3.6000000E+02  1.9331014E-02  7.7156668E-03  9.7498928E-03  2.1193806E-04  0.0000000E+00
  3.6000000E+02  1.9160159E-02  7.6274004E-03  9.6257002E-03  2.0797846E-04  0.0000000E+00
  3.6000000E+02  1.8980817E-02  7.5389826E-03  9.4986814E-03  2.0407746E-04  0.0000000E+00
  3.6000000E+02  1.8791462E-02  7.4516205E-03  9.3681014E-03  2.0027997E-04  0.0000000E+00
  3.6000000E+02  1.8591216E-02  7.3659746E-03  9.2336800E-03  1.9658771E-04  0.0000000E+00
  3.6000000E+02  1.8380830E-02  7.2825761E-03  9.0964338E-03  1.9298678E-04  0.0000000E+00
  3.6000000E+02  1.8163844E-02  7.2022440E-03  8.9592937E-03  1.8947453E-04  0.0000000E+00
  3.6000000E+02  1.7942763E-02  7.1247442E-03  8.8244098E-03  1.8600982E-04  0.0000000E+00
  3.6000000E+02  1.7722281E-02  7.0502086E-03  8.6948816E-03  1.8258261E-04  0.0000000E+00
  3.6000000E+02  1.7505246E-02  6.9779561E-03  8.5719885E-03  1.7916633E-04  0.0000000E+00
  3.6000000E+02  1.7293618E-02  6.9071103E-03  8.4556251E-03  1.7574638E-04  0.0000000E+00
  3.6000000E+02  1.7089439E-02  6.8371640E-03  8.3447527E-03  1.7234553E-04  0.0000000E+00
  3.6000000E+02  1.6891408E-02  6.7670258E-03  8.2357460E-03  1.6897029E-04  0.0000000E+00
  3.6000000E+02  1.6698641E-02  6.6964372E-03  8.1250463E-03  1.6566574E-04  0.0000000E+00
  3.6000000E+02  1.6508083E-02  6.6250631E-03  8.0087491E-03  1.6245182E-04  0.0000000E+00
  3.6000000E+02  1.6316818E-02  6.5531434E-03  7.8853405E-03  1.5932860E-04  0.0000000E+00
  3.6000000E+02  1.6124398E-02  6.4821752E-03  7.7591709E-03  1.5626815E-04  0.0000000E+00
  3.6000000E+02  1.5930885E-02  6.4112026E-03  7.6292063E-03  1.5327633E-04  0.0000000E+00
  3.6000000E+02  1.5738619E-02  6.3388331E-03  7.4942233E-03  1.5042485E-04  0.0000000E+00
  3.6000000E+02  1.5543871E-02  6.2663820E-03  7.3549801E-03  1.4768193E-04  0.0000000E+00
  3.6000000E+02  1.5345125E-02  6.1945090E-03  7.2135386E-03  1.4499501E-04  0.0000000E+00
  3.6000000E+02  1.5144517E-02  6.1243087E-03  7.0739802E-03  1.4234597E-04  0.0000000E+00
  3.6000000E+02  1.4943352E-02  6.0560892E-03  6.9390621E-03  1.3971198E-04  0.0000000E+00
  3.6000000E+02  1.4742532E-02  5.9898372E-03  6.8105323E-03  1.3708408E-04  0.0000000E+00
  3.6000000E+02  1.4543456E-02  5.9256638E-03  6.6896773E-03  1.3448280E-04  0.0000000E+00
  3.6000000E+02  1.4344817E-02  5.8628523E-03  6.5754195E-03  1.3191455E-04  0.0000000E+00
  3.6000000E+02  1.4146321E-02  5.8010984E-03  6.4667670E-03  1.2941352E-04  0.0000000E+00
  3.6000000E+02  1.3945970E-02  5.7396369E-03  6.3614531E-03  1.2699708E-04  0.0000000E+00
  3.6000000E+02  1.3741809E-02  5.6777727E-03  6.2572480E-03  1.2467918E-04  0.0000000E+00
  3.6000000E+02  1.3533774E-02  5.6153858E-03  6.1531238E-03  1.2248095E-04  0.0000000E+00
  3.6000000E+02  1.3320883E-02  5.5520367E-03  6.0480449E-03  1.2039245E-04  0.0000000E+00
  3.6000000E+02  1.3105151E-02  5.4881049E-03  5.9430508E-03  1.1841047E-04  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0377135E-04  0.0000000E+00
  3.6000000E+02  4.9526405E-03  3.1881172E-05  1.8786042E-03  5.0182661E-04  0.0000000E+00
  3.6000000E+02  1.6845095E-02  2.2505226E-04  5.7135988E-03  5.0603112E-04  0.0000000E+00
  3.6000000E+02  2.6835945E-02  6.9446359E-04  1.0175918E-02  5.1130067E-04  0.0000000E+00
  3.6000000E+02  3.0793321E-02  1.4743369E-03  1.4278610E-02  5.1576051E-04  0.0000000E+00
  3.6000000E+02  3.0803567E-02  2.5281874E-03  1.7367074E-02  5.2029331E-04  0.0000000E+00
  3.6000000E+02  2.9510180E-02  3.7756344E-03  1.9272898E-02  5.2630695E-04  0.0000000E+00
  3.6000000E+02  2.8176846E-02  5.1269281E-03  2.0175130E-02  5.3442187E-04  0.0000000E+00
  3.6000000E+02  2.7212683E-02  6.4979921E-03  2.0379147E-02  5.4449747E-04  0.0000000E+00
  3.6000000E+02  2.6657747E-02  7.8190804E-03  2.0179721E-02  5.5564167E-04  0.0000000E+00
  3.6000000E+02  2.6453310E-02  9.0315683E-03  1.9794328E-02  5.6654911E-04  0.0000000E+00
  3.6000000E+02  2.6501587E-02  1.0103654E-02  1.9367915E-02  5.7616367E-04  0.0000000E+00
  3.6000000E+02  2.6705033E-02  1.1017616E-02  1.8977899E-02  5.8398201E-04  0.0000000E+00
  3.6000000E+02  2.7002332E-02  1.1770208E-02  1.8649283E-02  5.9015764E-04  0.0000000E+00
  3.6000000E+02  2.7364166E-02  1.2367157E-02  1.8377426E-02  5.9516242E-04  0.0000000E+00
  3.6000000E+02  2.7770615E-02  1.2819631E-02  1.8149282E-02  5.9932466E-04  0.0000000E+00
  3.6000000E+02  2.8190079E-02  1.3140205E-02  1.7958623E-02  6.0247929E-04  0.0000000E+00
  3.6000000E+02  2.8580515E-02  1.3342861E-02  1.7807849E-02  6.0402766E-04  0.0000000E+00
  3.6000000E+02  2.8936945E-02  1.3446932E-02  1.7690089E-02  6.0355229E-04  0.0000000E+00
  3.6000000E+02  2.9242167E-02  1.3465486E-02  1.7592084E-02  6.0046287E-04  0.0000000E+00
  3.6000000E+02  2.9507646E-02  1.3410715E-02  1.7490121E-02  5.9508823E-04  0.0000000E+00
  3.6000000E+02  2.9732683E-02  1.3291454E-02  1.7380072E-02  5.8774591E-04  0.0000000E+00
  3.6000000E+02  2.9893318E-02  1.3123926E-02  1.7266717E-02  5.7876858E-04  0.0000000E+00
  3.6000000E+02  2.9970768E-02  1.2923738E-02  1.7152228E-02  5.6853521E-04  0.0000000E+00
  3.6000000E+02  2.9962030E-02  1.2702498E-02  1.7032639E-02  5.5745240E-04  0.0000000E+00
  3.6000000E+02  2.9878027E-02  1.2467699E-02  1.6899725E-02  5.4590573E-04  0.0000000E+00
  3.6000000E+02  2.9735043E-02  1.2225027E-02  1.6746078E-02  5.3422695E-04  0.0000000E+00
  3.6000000E+02  2.9542701E-02  1.1978475E-02  1.6568612E-02  5.2254106E-04  0.0000000E+00
  3.6000000E+02  2.9298943E-02  1.1735039E-02  1.6373206E-02  5.1090320E-04  0.0000000E+00
  3.6000000E+02  2.8990921E-02  1.1501809E-02  1.6171061E-02  4.9922457E-04  0.0000000E+00
  3.6000000E+02  2.8611745E-02  1.1282161E-02  1.5969182E-02  4.8739760E-04  0.0000000E+00
  3.6000000E+02  2.8195975E-02  1.1068937E-02  1.5753779E-02  4.7548008E-04  0.0000000E+00
  3.6000000E+02  2.7770156E-02  1.0868426E-02  1.5529810E-02  4.6303863E-04  0.0000000E+00
  3.6000000E+02  2.7335432E-02  1.0673957E-02  1.5293769E-02  4.5004661E-04  0.0000000E+00
  3.6000000E+02  2.6905497E-02  1.0491771E-02  1.5061176E-02  4.3681331E-04  0.0000000E+00
  3.6000000E+02  2.6486373E-02  1.0325338E-02  1.4845056E-02  4.2350316E-04  0.0000000E+00
  3.6000000E+02  2.6078586E-02  1.0174954E-02  1.4651217E-02  4.1017898E-04  0.0000000E+00
  3.6000000E+02  2.5686004E-02  1.0040762E-02  1.4480466E-02  3.9705517E-04  0.0000000E+00
  3.6000000E+02  2.5313220E-02  9.9217992E-03  1.4327565E-02  3.8438830E-04  0.0000000E+00
  3.6000000E+02  2.4966109E-02  9.8167673E-03  1.4183774E-02  3.7246954E-04  0.0000000E+00
  3.6000000E+02  2.4650465E-02  9.7242397E-03  1.4039473E-02  3.6156164E-04  0.0000000E+00
  3.6000000E+02  2.4370219E-02  9.6427423E-03  1.3886830E-02  3.5183033E-04  0.0000000E+00
  3.6000000E+02  2.4125811E-02  9.5707297E-03  1.3721996E-02  3.4329041E-04  0.0000000E+00
  3.6000000E+02  2.3913267E-02  9.5064874E-03  1.3546295E-02  3.3578684E-04  0.0000000E+00
  3.6000000E+02  2.3724940E-02  9.4481176E-03  1.3366289E-02  3.2904547E-04  0.0000000E+00
  3.6000000E+02  2.3550065E-02  9.3928827E-03  1.3189767E-02  3.2272656E-04  0.0000000E+00
  3.6000000E+02  2.3381787E-02  9.3378418E-03  1.3023208E-02  3.1672089E-04  0.0000000E+00
  3.6000000E+02  2.3222598E-02  9.2808951E-03  1.2862483E-02  3.1129442E-04  0.0000000E+00
  3.6000000E+02  2.3075775E-02  9.2244396E-03  1.2695931E-02  3.0592929E-04  0.0000000E+00
  3.6000000E+02  2.2932817E-02  9.1634786E-03  1.2523459E-02  3.0080435E-04  0.0000000E+00
  3.6000000E+02  2.2785594E-02  9.1043239E-03  1.2348415E-02  2.9578875E-04  0.0000000E+00
  3.6000000E+02  2.2628933E-02  9.0486039E-03  1.2172347E-02  2.9085232E-04  0.0000000E+00
  3.6000000E+02  2.2460971E-02  8.9955347E-03  1.1996655E-02  2.8601477E-04  0.0000000E+00
  3.6000000E+02  2.2281262E-02  8.9429726E-03  1.1821778E-02  2.8126499E-04  0.0000000E+00
  3.6000000E+02  2.2092423E-02  8.8890891E-03  1.1649860E-02  2.7660705E-04  0.0000000E+00
  3.6000000E+02  2.1897915E-02  8.8324285E-03  1.1483161E-02  2.7201348E-04  0.0000000E+00
  3.6000000E+02  2.1701588E-02  8.7722092E-03  1.1324177E-02  2.6744327E-04  0.0000000E+00
  3.6000000E+02  2.1506900E-02  8.7082506E-03  1.1175204E-02  2.6285554E-04  0.0000000E+00
  3.6000000E+02  2.1316238E-02  8.6407420E-03  1.1037840E-02  2.5822541E-04  0.0000000E+00
  3.6000000E+02  2.1130445E-02  8.5699498E-03  1.0912495E-02  2.5355762E-04  0.0000000E+00
  3.6000000E+02  2.0948636E-02  8.4959587E-03  1.0798026E-02  2.4889385E-04  0.0000000E+00
  3.6000000E+02  2.0768787E-02  8.4187185E-03  1.0691787E-02  2.4431921E-04  0.0000000E+00
  3.6000000E+02  2.0586797E-02  8.3374466E-03  1.0588830E-02  2.3990324E-04  0.0000000E+00
  3.6000000E+02  2.0400072E-02  8.2520747E-03  1.0483802E-02  2.3572353E-04  0.0000000E+00
  3.6000000E+02  2.0207774E-02  8.1634057E-03  1.0370959E-02  2.3176325E-04  0.0000000E+00
  3.6000000E+02  2.0013789E-02  8.0746310E-03  1.0245943E-02  2.2783221E-04  0.0000000E+00
  3.6000000E+02  1.9830744E-02  7.9839046E-03  1.0122994E-02  2.2396875E-04  0.0000000E+00
  3.6000000E+02  1.9656527E-02  7.8945904E-03  9.9951403E-03  2.2007643E-04  0.0000000E+00
  3.6000000E+02  1.9488817E-02  7.8059920E-03  9.8681663E-03  2.1612359E-04  0.0000000E+00
  3.6000000E+02  1.9323101E-02  7.7174852E-03  9.7435059E-03  2.1214005E-04  0.0000000E+00
  3.6000000E+02  1.9154608E-02  7.6291741E-03  9.6199080E-03  2.0817932E-04  0.0000000E+00
  3.6000000E+02  1.8978187E-02  7.5409652E-03  9.4945052E-03  2.0426653E-04  0.0000000E+00
  3.6000000E+02  1.8791372E-02  7.4536008E-03  9.3658144E-03  2.0044125E-04  0.0000000E+00
  3.6000000E+02  1.8593244E-02  7.3677323E-03  9.2333336E-03  1.9671764E-04  0.0000000E+00
  3.6000000E+02  1.8384769E-02  7.2839848E-03  9.0979673E-03  1.9309321E-04  0.0000000E+00
  3.6000000E+02  1.8168461E-02  7.2028427E-03  8.9617672E-03  1.8955215E-04  0.0000000E+00
  3.6000000E+02  1.7947844E-02  7.1245601E-03  8.8273958E-03  1.8607093E-04  0.0000000E+00
  3.6000000E+02  1.7726800E-02  7.0491036E-03  8.6974418E-03  1.8262491E-04  0.0000000E+00
  3.6000000E+02  1.7508891E-02  6.9761329E-03  8.5737214E-03  1.7919499E-04  0.0000000E+00
  3.6000000E+02  1.7297220E-02  6.9051849E-03  8.4569476E-03  1.7578061E-04  0.0000000E+00
  3.6000000E+02  1.7092104E-02  6.8351285E-03  8.3453736E-03  1.7237259E-04  0.0000000E+00
  3.6000000E+02  1.6893711E-02  6.7652492E-03  8.2363886E-03  1.6899836E-04  0.0000000E+00
  3.6000000E+02  1.6700291E-02  6.6948251E-03  8.1260162E-03  1.6568680E-04  0.0000000E+00
  3.6000000E+02  1.6509227E-02  6.6235708E-03  8.0103743E-03  1.6246529E-04  0.0000000E+00
  3.6000000E+02  1.6318121E-02  6.5520037E-03  7.8876399E-03  1.5934237E-04  0.0000000E+00
  3.6000000E+02  1.6125386E-02  6.4816038E-03  7.7604878E-03  1.5627944E-04  0.0000000E+00
  3.6000000E+02  1.5931170E-02  6.4105621E-03  7.6295544E-03  1.5329231E-04  0.0000000E+00
  3.6000000E+02  1.5739901E-02  6.3392719E-03  7.4943066E-03  1.5045382E-04  0.0000000E+00
  3.6000000E+02  1.5545089E-02  6.2675832E-03  7.3544143E-03  1.4771265E-04  0.0000000E+00
  3.6000000E+02  1.5346224E-02  6.1962684E-03  7.2128031E-03  1.4503575E-04  0.0000000E+00
  3.6000000E+02  1.5144701E-02  6.1260336E-03  7.0728334E-03  1.4239147E-04  0.0000000E+00
  3.6000000E+02  1.4942562E-02  6.0574428E-03  6.9374996E-03  1.3976079E-04  0.0000000E+00
  3.6000000E+02  1.4741439E-02  5.9907900E-03  6.8087942E-03  1.3713880E-04  0.0000000E+00
  3.6000000E+02  1.4542012E-02  5.9260564E-03  6.6874537E-03  1.3453370E-04  0.0000000E+00
  3.6000000E+02  1.4343877E-02  5.8629378E-03  6.5730076E-03  1.3196380E-04  0.0000000E+00
  3.6000000E+02  1.4145740E-02  5.8009198E-03  6.4640519E-03  1.2945315E-04  0.0000000E+00
  3.6000000E+02  1.3946264E-02  5.7395224E-03  6.3589009E-03  1.2703188E-04  0.0000000E+00
  3.6000000E+02  1.3742815E-02  5.6778751E-03  6.2551489E-03  1.2470978E-04  0.0000000E+00
  3.6000000E+02  1.3534644E-02  5.6156488E-03  6.1515434E-03  1.2250419E-04  0.0000000E+00
  3.6000000E+02  1.3321574E-02  5.5526015E-03  6.0474375E-03  1.2041495E-04  0.0000000E+00
  3.6000000E+02  1.3104699E-02  5.4887637E-03  5.9432507E-03  1.1842842E-04  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.8306615E-04  0.0000000E+00
  3.6000000E+02  4.4637164E-03  3.8151582E-05  1.7004255E-03  4.8139206E-04  0.0000000E+00
  3.6000000E+02  1.5742135E-02  2.3274935E-04  5.1267664E-03  4.8647339E-04  0.0000000E+00
  3.6000000E+02  2.6065351E-02  6.7277275E-04  9.2009749E-03  4.9342868E-04  0.0000000E+00
  3.6000000E+02  3.0750289E-02  1.3874622E-03  1.3136924E-02  4.9955398E-04  0.0000000E+00
  3.6000000E+02  3.1209825E-02  2.3567706E-03  1.6286231E-02  5.0499871E-04  0.0000000E+00
  3.6000000E+02  3.0010983E-02  3.5193077E-03  1.8381457E-02  5.1105482E-04  0.0000000E+00
  3.6000000E+02  2.8601689E-02  4.7994377E-03  1.9500608E-02  5.1862563E-04  0.0000000E+00
  3.6000000E+02  2.7501572E-02  6.1179810E-03  1.9888833E-02  5.2786731E-04  0.0000000E+00
  3.6000000E+02  2.6807746E-02  7.4074706E-03  1.9820124E-02  5.3822948E-04  0.0000000E+00
  3.6000000E+02  2.6480090E-02  8.6076289E-03  1.9516758E-02  5.4860414E-04  0.0000000E+00
  3.6000000E+02  2.6427729E-02  9.6850538E-03  1.9139250E-02  5.5799072E-04  0.0000000E+00
  3.6000000E+02  2.6554055E-02  1.0619010E-02  1.8778562E-02  5.6584278E-04  0.0000000E+00
  3.6000000E+02  2.6793764E-02  1.1400405E-02  1.8469673E-02  5.7220811E-04  0.0000000E+00
  3.6000000E+02  2.7113961E-02  1.2035002E-02  1.8210949E-02  5.7751824E-04  0.0000000E+00
  3.6000000E+02  2.7489816E-02  1.2527954E-02  1.7991857E-02  5.8207183E-04  0.0000000E+00
  3.6000000E+02  2.7890297E-02  1.2891246E-02  1.7805569E-02  5.8579182E-04  0.0000000E+00
  3.6000000E+02  2.8273929E-02  1.3136106E-02  1.7655648E-02  5.8816193E-04  0.0000000E+00
  3.6000000E+02  2.8630976E-02  1.3279465E-02  1.7537999E-02  5.8879729E-04  0.0000000E+00
  3.6000000E+02  2.8947386E-02  1.3334621E-02  1.7440295E-02  5.8703301E-04  0.0000000E+00
  3.6000000E+02  2.9231593E-02  1.3312383E-02  1.7340024E-02  5.8299491E-04  0.0000000E+00
  3.6000000E+02  2.9479196E-02  1.3219730E-02  1.7233826E-02  5.7694452E-04  0.0000000E+00
  3.6000000E+02  2.9664105E-02  1.3074204E-02  1.7127451E-02  5.6917950E-04  0.0000000E+00
  3.6000000E+02  2.9767880E-02  1.2892533E-02  1.7022962E-02  5.6000563E-04  0.0000000E+00
  3.6000000E+02  2.9786068E-02  1.2688065E-02  1.6916777E-02  5.4984489E-04  0.0000000E+00
  3.6000000E+02  2.9728648E-02  1.2469408E-02  1.6800524E-02  5.3913995E-04  0.0000000E+00
  3.6000000E+02  2.9610776E-02  1.2240475E-02  1.6664577E-02  5.2819747E-04  0.0000000E+00
  3.6000000E+02  2.9444138E-02  1.2006531E-02  1.6504825E-02  5.1728661E-04  0.0000000E+00
  3.6000000E+02  2.9227929E-02  1.1772123E-02  1.6323310E-02  5.0641359E-04  0.0000000E+00
  3.6000000E+02  2.8952213E-02  1.1544950E-02  1.6130052E-02  4.9554432E-04  0.0000000E+00
  3.6000000E+02  2.8606480E-02  1.1327869E-02  1.5932601E-02  4.8453312E-04  0.0000000E+00
  3.6000000E+02  2.8213686E-02  1.1116064E-02  1.5725676E-02  4.7349919E-04  0.0000000E+00
  3.6000000E+02  2.7807782E-02  1.0914725E-02  1.5512399E-02  4.6178789E-04  0.0000000E+00
  3.6000000E+02  2.7389657E-02  1.0716982E-02  1.5288213E-02  4.4938199E-04  0.0000000E+00
  3.6000000E+02  2.6974303E-02  1.0530203E-02  1.5065151E-02  4.3664461E-04  0.0000000E+00
  3.6000000E+02  2.6564525E-02  1.0357554E-02  1.4852937E-02  4.2366168E-04  0.0000000E+00
  3.6000000E+02  2.6164146E-02  1.0201721E-02  1.4659537E-02  4.1062197E-04  0.0000000E+00
  3.6000000E+02  2.5774089E-02  1.0062361E-02  1.4486103E-02  3.9766125E-04  0.0000000E+00
  3.6000000E+02  2.5399884E-02  9.9390627E-03  1.4330204E-02  3.8507299E-04  0.0000000E+00
  3.6000000E+02  2.5048547E-02  9.8305920E-03  1.4185623E-02  3.7318194E-04  0.0000000E+00
  3.6000000E+02  2.4725096E-02  9.7346955E-03  1.4043498E-02  3.6220790E-04  0.0000000E+00
  3.6000000E+02  2.4436055E-02  9.6499932E-03  1.3896745E-02  3.5237885E-04  0.0000000E+00
  3.6000000E+02  2.4182032E-02  9.5744208E-03  1.3739508E-02  3.4368611E-04  0.0000000E+00
  3.6000000E+02  2.3961648E-02  9.5067615E-03  1.3571265E-02  3.3603943E-04  0.0000000E+00
  3.6000000E+02  2.3766938E-02  9.4451291E-03  1.3394499E-02  3.2914579E-04  0.0000000E+00
  3.6000000E+02  2.3588482E-02  9.3876949E-03  1.3216312E-02  3.2273992E-04  0.0000000E+00
  3.6000000E+02  2.3417470E-02  9.3316028E-03  1.3044532E-02  3.1672647E-04  0.0000000E+00
  3.6000000E+02  2.3251653E-02  9.2742492E-03  1.2880518E-02  3.1128398E-04  0.0000000E+00
  3.6000000E+02  2.3098479E-02  9.2180329E-03  1.2711103E-02  3.0597372E-04  0.0000000E+00
  3.6000000E+02  2.2949667E-02  9.1568939E-03  1.2537391E-02  3.0095638E-04  0.0000000E+00
  3.6000000E+02  2.2799221E-02  9.0972055E-03  1.2362195E-02  2.9601683E-04  0.0000000E+00
  3.6000000E+02  2.2641211E-02  9.0405655E-03  1.2185749E-02  2.9108221E-04  0.0000000E+00
  3.6000000E+02  2.2472869E-02  8.9865629E-03  1.2009289E-02  2.8619426E-04  0.0000000E+00
  3.6000000E+02  2.2293884E-02  8.9336915E-03  1.1834374E-02  2.8140798E-04  0.0000000E+00
  3.6000000E+02  2.2104874E-02  8.8799118E-03  1.1661912E-02  2.7672336E-04  0.0000000E+00
  3.6000000E+02  2.1909653E-02  8.8239956E-03  1.1494790E-02  2.7214693E-04  0.0000000E+00
  3.6000000E+02  2.1711157E-02  8.7647802E-03  1.1334602E-02  2.6761458E-04  0.0000000E+00
  3.6000000E+02  2.1514030E-02  8.7021685E-03  1.1184217E-02  2.6309073E-04  0.0000000E+00
  3.6000000E+02  2.1320342E-02  8.6359251E-03  1.1044548E-02  2.5851044E-04  0.0000000E+00
  3.6000000E+02  2.1131998E-02  8.5664015E-03  1.0916513E-02  2.5387141E-04  0.0000000E+00
  3.6000000E+02  2.0948999E-02  8.4939203E-03  1.0799579E-02  2.4921847E-04  0.0000000E+00
  3.6000000E+02  2.0768287E-02  8.4180992E-03  1.0690875E-02  2.4461216E-04  0.0000000E+00
  3.6000000E+02  2.0587108E-02  8.3389765E-03  1.0586961E-02  2.4017998E-04  0.0000000E+00
  3.6000000E+02  2.0400922E-02  8.2558661E-03  1.0482100E-02  2.3598846E-04  0.0000000E+00
  3.6000000E+02  2.0208560E-02  8.1692525E-03  1.0370721E-02  2.3204035E-04  0.0000000E+00
  3.6000000E+02  2.0011665E-02  8.0801757E-03  1.0246457E-02  2.2807958E-04  0.0000000E+00
  3.6000000E+02  1.9826177E-02  7.9899712E-03  1.0123704E-02  2.2422715E-04  0.0000000E+00
  3.6000000E+02  1.9650048E-02  7.8999465E-03  9.9942026E-03  2.2035747E-04  0.0000000E+00
  3.6000000E+02  1.9481536E-02  7.8101058E-03  9.8653688E-03  2.1641635E-04  0.0000000E+00
  3.6000000E+02  1.9317058E-02  7.7209124E-03  9.7399035E-03  2.1244382E-04  0.0000000E+00
  3.6000000E+02  1.9150336E-02  7.6319958E-03  9.6159614E-03  2.0846500E-04  0.0000000E+00
  3.6000000E+02  1.8977091E-02  7.5438813E-03  9.4916838E-03  2.0454131E-04  0.0000000E+00
  3.6000000E+02  1.8793096E-02  7.4564726E-03  9.3644668E-03  2.0068891E-04  0.0000000E+00
  3.6000000E+02  1.8597323E-02  7.3704061E-03  9.2336927E-03  1.9693413E-04  0.0000000E+00
  3.6000000E+02  1.8390927E-02  7.2863823E-03  9.1001789E-03  1.9328568E-04  0.0000000E+00
  3.6000000E+02  1.8175431E-02  7.2045202E-03  8.9650748E-03  1.8971421E-04  0.0000000E+00
  3.6000000E+02  1.7955396E-02  7.1255366E-03  8.8314520E-03  1.8621385E-04  0.0000000E+00
  3.6000000E+02  1.7733923E-02  7.0491995E-03  8.7012849E-03  1.8274545E-04  0.0000000E+00
  3.6000000E+02  1.7515771E-02  6.9756559E-03  8.5771014E-03  1.7930550E-04  0.0000000E+00
  3.6000000E+02  1.7302800E-02  6.9040571E-03  8.4590901E-03  1.7587029E-04  0.0000000E+00
  3.6000000E+02  1.7096871E-02  6.8337627E-03  8.3466601E-03  1.7245268E-04  0.0000000E+00
  3.6000000E+02  1.6898125E-02  6.7639793E-03  8.2375147E-03  1.6907891E-04  0.0000000E+00
  3.6000000E+02  1.6703911E-02  6.6935607E-03  8.1274020E-03  1.6576152E-04  0.0000000E+00
  3.6000000E+02  1.6512546E-02  6.6224768E-03  8.0128449E-03  1.6254069E-04  0.0000000E+00
  3.6000000E+02  1.6321150E-02  6.5511000E-03  7.8909088E-03  1.5940799E-04  0.0000000E+00
  3.6000000E+02  1.6128433E-02  6.4812332E-03  7.7635056E-03  1.5634019E-04  0.0000000E+00
  3.6000000E+02  1.5933234E-02  6.4101707E-03  7.6317922E-03  1.5335931E-04  0.0000000E+00
  3.6000000E+02  1.5741416E-02  6.3395024E-03  7.4952146E-03  1.5051074E-04  0.0000000E+00
  3.6000000E+02  1.5546804E-02  6.2687997E-03  7.3547540E-03  1.4777319E-04  0.0000000E+00
  3.6000000E+02  1.5347340E-02  6.1980062E-03  7.2125053E-03  1.4509800E-04  0.0000000E+00
