          atime          uplus          yplus           Wshr          trash          trash
  2.4000000E+02  1.5432981E+01  2.3310115E+01  1.7148912E-03  1.2708000E-01  1.2708000E-01
  2.4000000E+02  1.5584692E+01  2.4282028E+01  1.7148912E-03  1.3199000E-01  1.3199000E-01
  2.4000000E+02  1.5712676E+01  2.5253942E+01  1.7148912E-03  1.3690000E-01  1.3690000E-01
  2.4000000E+02  1.5823232E+01  2.6223876E+01  1.7148912E-03  1.4180000E-01  1.4180000E-01
  2.4000000E+02  1.5923155E+01  2.7195790E+01  1.7148912E-03  1.4671000E-01  1.4671000E-01
  2.4000000E+02  1.6017977E+01  2.8167703E+01  1.7148912E-03  1.5162000E-01  1.5162000E-01
  2.4000000E+02  1.6111081E+01  2.9137637E+01  1.7148912E-03  1.5652000E-01  1.5652000E-01
  2.4000000E+02  1.6203649E+01  3.0109551E+01  1.7148912E-03  1.6143000E-01  1.6143000E-01
  2.4000000E+02  1.6295159E+01  3.1081464E+01  1.7148912E-03  1.6634000E-01  1.6634000E-01
  2.4000000E+02  1.6385342E+01  3.2051398E+01  1.7148912E-03  1.7124000E-01  1.7124000E-01
  2.4000000E+02  1.6474534E+01  3.3023312E+01  1.7148912E-03  1.7615000E-01  1.7615000E-01
  2.4000000E+02  1.6562587E+01  3.3995225E+01  1.7148912E-03  1.8106000E-01  1.8106000E-01
  2.4000000E+02  1.6649517E+01  3.4965159E+01  1.7148912E-03  1.8596000E-01  1.8596000E-01
  2.4000000E+02  1.6736138E+01  3.5937073E+01  1.7148912E-03  1.9087000E-01  1.9087000E-01
  2.4000000E+02  1.6823064E+01  3.6908986E+01  1.7148912E-03  1.9578000E-01  1.9578000E-01
  2.4000000E+02  1.6911399E+01  3.7880900E+01  1.7148912E-03  2.0069000E-01  2.0069000E-01
  2.4000000E+02  1.7001959E+01  3.8850834E+01  1.7148912E-03  2.0559000E-01  2.0559000E-01
  2.4000000E+02  1.7095156E+01  3.9822747E+01  1.7148912E-03  2.1050000E-01  2.1050000E-01
  2.4000000E+02  1.7190935E+01  4.0794661E+01  1.7148912E-03  2.1541000E-01  2.1541000E-01
  2.4000000E+02  1.7289211E+01  4.1764595E+01  1.7148912E-03  2.2031000E-01  2.2031000E-01
  2.4000000E+02  1.7390261E+01  4.2736508E+01  1.7148912E-03  2.2522000E-01  2.2522000E-01
  2.4000000E+02  1.7493406E+01  4.3708422E+01  1.7148912E-03  2.3013000E-01  2.3013000E-01
  2.4000000E+02  1.7597630E+01  4.4678356E+01  1.7148912E-03  2.3503000E-01  2.3503000E-01
  2.4000000E+02  1.7702366E+01  4.5650269E+01  1.7148912E-03  2.3994000E-01  2.3994000E-01
  2.4000000E+02  1.7806402E+01  4.6622183E+01  1.7148912E-03  2.4485000E-01  2.4485000E-01
  2.4000000E+02  1.7908699E+01  4.7592117E+01  1.7148912E-03  2.4975000E-01  2.4975000E-01
  2.4000000E+02  1.8009134E+01  4.8564030E+01  1.7148912E-03  2.5466000E-01  2.5466000E-01
  2.4000000E+02  1.8107217E+01  4.9535944E+01  1.7148912E-03  2.5957000E-01  2.5957000E-01
  2.4000000E+02  1.8203369E+01  5.0505878E+01  1.7148912E-03  2.6447000E-01  2.6447000E-01
  2.4000000E+02  1.8297532E+01  5.1477791E+01  1.7148912E-03  2.6938000E-01  2.6938000E-01
  2.4000000E+02  1.8389164E+01  5.2449705E+01  1.7148912E-03  2.7429000E-01  2.7429000E-01
  2.4000000E+02  1.8478091E+01  5.3419639E+01  1.7148912E-03  2.7919000E-01  2.7919000E-01
  2.4000000E+02  1.8564910E+01  5.4391553E+01  1.7148912E-03  2.8410000E-01  2.8410000E-01
  2.4000000E+02  1.8649832E+01  5.5363466E+01  1.7148912E-03  2.8901000E-01  2.8901000E-01
  2.4000000E+02  1.8733199E+01  5.6333400E+01  1.7148912E-03  2.9391000E-01  2.9391000E-01
  2.4000000E+02  1.8815927E+01  5.7305314E+01  1.7148912E-03  2.9882000E-01  2.9882000E-01
  2.4000000E+02  1.8898378E+01  5.8277227E+01  1.7148912E-03  3.0373000E-01  3.0373000E-01
  2.4000000E+02  1.8980689E+01  5.9247161E+01  1.7148912E-03  3.0863000E-01  3.0863000E-01
  2.4000000E+02  1.9062961E+01  6.0219075E+01  1.7148912E-03  3.1354000E-01  3.1354000E-01
  2.4000000E+02  1.9144491E+01  6.1190988E+01  1.7148912E-03  3.1845000E-01  3.1845000E-01
  2.4000000E+02  1.9224899E+01  6.2162902E+01  1.7148912E-03  3.2336000E-01  3.2336000E-01
  2.4000000E+02  1.9304267E+01  6.3132836E+01  1.7148912E-03  3.2826000E-01  3.2826000E-01
  2.4000000E+02  1.9383327E+01  6.4104749E+01  1.7148912E-03  3.3317000E-01  3.3317000E-01
  2.4000000E+02  1.9462111E+01  6.5076663E+01  1.7148912E-03  3.3808000E-01  3.3808000E-01
  2.4000000E+02  1.9540407E+01  6.6046597E+01  1.7148912E-03  3.4298000E-01  3.4298000E-01
  2.4000000E+02  1.9618302E+01  6.7018510E+01  1.7148912E-03  3.4789000E-01  3.4789000E-01
  2.4000000E+02  1.9695361E+01  6.7990424E+01  1.7148912E-03  3.5280000E-01  3.5280000E-01
  2.4000000E+02  1.9771250E+01  6.8960358E+01  1.7148912E-03  3.5770000E-01  3.5770000E-01
  2.4000000E+02  1.9846300E+01  6.9932271E+01  1.7148912E-03  3.6261000E-01  3.6261000E-01
  2.4000000E+02  1.9920585E+01  7.0904185E+01  1.7148912E-03  3.6752000E-01  3.6752000E-01
  2.4000000E+02  1.9994277E+01  7.1874119E+01  1.7148912E-03  3.7242000E-01  3.7242000E-01
  2.4000000E+02  2.0067768E+01  7.2846032E+01  1.7148912E-03  3.7733000E-01  3.7733000E-01
  2.4000000E+02  2.0140611E+01  7.3817946E+01  1.7148912E-03  3.8224000E-01  3.8224000E-01
  2.4000000E+02  2.0212575E+01  7.4787880E+01  1.7148912E-03  3.8714000E-01  3.8714000E-01
  2.4000000E+02  2.0283866E+01  7.5759793E+01  1.7148912E-03  3.9205000E-01  3.9205000E-01
  2.4000000E+02  2.0354258E+01  7.6731707E+01  1.7148912E-03  3.9696000E-01  3.9696000E-01
  2.4000000E+02  2.0423584E+01  7.7701641E+01  1.7148912E-03  4.0186000E-01  4.0186000E-01
  2.4000000E+02  2.0492167E+01  7.8673554E+01  1.7148912E-03  4.0677000E-01  4.0677000E-01
  2.4000000E+02  2.0559968E+01  7.9645468E+01  1.7148912E-03  4.1168000E-01  4.1168000E-01
  2.4000000E+02  2.0627001E+01  8.0615402E+01  1.7148912E-03  4.1658000E-01  4.1658000E-01
  2.4000000E+02  2.0693708E+01  8.1587315E+01  1.7148912E-03  4.2149000E-01  4.2149000E-01
  2.4000000E+02  2.0760111E+01  8.2559229E+01  1.7148912E-03  4.2640000E-01  4.2640000E-01
  2.4000000E+02  2.0826203E+01  8.3529163E+01  1.7148912E-03  4.3130000E-01  4.3130000E-01
  2.4000000E+02  2.0892337E+01  8.4501077E+01  1.7148912E-03  4.3621000E-01  4.3621000E-01
  2.4000000E+02  2.0958485E+01  8.5472990E+01  1.7148912E-03  4.4112000E-01  4.4112000E-01
  2.4000000E+02  2.1024806E+01  8.6444904E+01  1.7148912E-03  4.4603000E-01  4.4603000E-01
  2.4000000E+02  2.1091210E+01  8.7414838E+01  1.7148912E-03  4.5093000E-01  4.5093000E-01
  2.4000000E+02  2.1157899E+01  8.8386751E+01  1.7148912E-03  4.5584000E-01  4.5584000E-01
  2.4000000E+02  2.1224436E+01  8.9358665E+01  1.7148912E-03  4.6075000E-01  4.6075000E-01
  2.4000000E+02  2.1290427E+01  9.0328599E+01  1.7148912E-03  4.6565000E-01  4.6565000E-01
  2.4000000E+02  2.1356055E+01  9.1300512E+01  1.7148912E-03  4.7056000E-01  4.7056000E-01
  2.4000000E+02  2.1421273E+01  9.2272426E+01  1.7148912E-03  4.7547000E-01  4.7547000E-01
  2.4000000E+02  2.1486145E+01  9.3242360E+01  1.7148912E-03  4.8037000E-01  4.8037000E-01
  2.4000000E+02  2.1551121E+01  9.4214273E+01  1.7148912E-03  4.8528000E-01  4.8528000E-01
  2.4000000E+02  2.1616116E+01  9.5186187E+01  1.7148912E-03  4.9019000E-01  4.9019000E-01
  2.4000000E+02  2.1680812E+01  9.6156121E+01  1.7148912E-03  4.9509000E-01  4.9509000E-01
  2.4000000E+02  2.1745017E+01  9.7128034E+01  1.7148912E-03  5.0000000E-01  5.0000000E-01
  2.4000000E+02  3.8369965E-15  5.2725755E-15  1.5497836E-03  9.0951200E-18  9.0951200E-18
  2.4000000E+02  6.2208081E-01  9.4087824E-01  1.5497836E-03  5.0000000E-03  5.0000000E-03
  2.4000000E+02  1.1062543E+00  1.8817565E+00  1.5497836E-03  1.0000000E-02  1.0000000E-02
  2.4000000E+02  1.4292498E+00  2.8226347E+00  1.5497836E-03  1.5000000E-02  1.5000000E-02
  2.4000000E+02  1.5427882E+00  3.7635130E+00  1.5497836E-03  2.0000000E-02  2.0000000E-02
  2.4000000E+02  1.3786992E+00  4.7043912E+00  1.5497836E-03  2.5000000E-02  2.5000000E-02
  2.4000000E+02  9.1701893E-01  5.6452694E+00  1.5497836E-03  3.0000000E-02  3.0000000E-02
  2.4000000E+02  3.0169849E-01  6.5861477E+00  1.5497836E-03  3.5000000E-02  3.5000000E-02
  2.4000000E+02  9.0776036E-01  7.5270259E+00  1.5497836E-03  4.0000000E-02  4.0000000E-02
  2.4000000E+02  2.0498440E+00  8.4679042E+00  1.5497836E-03  4.5000000E-02  4.5000000E-02
  2.4000000E+02  3.2914940E+00  9.4087824E+00  1.5497836E-03  5.0000000E-02  5.0000000E-02
  2.4000000E+02  4.5787261E+00  1.0349661E+01  1.5497836E-03  5.5000000E-02  5.5000000E-02
  2.4000000E+02  5.8810455E+00  1.1290539E+01  1.5497836E-03  6.0000000E-02  6.0000000E-02
  2.4000000E+02  7.1757346E+00  1.2231417E+01  1.5497836E-03  6.5000000E-02  6.5000000E-02
  2.4000000E+02  8.4437634E+00  1.3172295E+01  1.5497836E-03  7.0000000E-02  7.0000000E-02
  2.4000000E+02  9.6602130E+00  1.4113174E+01  1.5497836E-03  7.5000000E-02  7.5000000E-02
  2.4000000E+02  1.0796691E+01  1.5054052E+01  1.5497836E-03  8.0000000E-02  8.0000000E-02
  2.4000000E+02  1.1828958E+01  1.5994930E+01  1.5497836E-03  8.5000000E-02  8.5000000E-02
  2.4000000E+02  1.2736414E+01  1.6935808E+01  1.5497836E-03  9.0000000E-02  9.0000000E-02
  2.4000000E+02  1.3506770E+01  1.7876687E+01  1.5497836E-03  9.5000000E-02  9.5000000E-02
  2.4000000E+02  1.4140973E+01  1.8817565E+01  1.5497836E-03  1.0000000E-01  1.0000000E-01
  2.4000000E+02  1.4652534E+01  1.9758443E+01  1.5497836E-03  1.0500000E-01  1.0500000E-01
  2.4000000E+02  1.5062097E+01  2.0699321E+01  1.5497836E-03  1.1000000E-01  1.1000000E-01
  2.4000000E+02  1.5390425E+01  2.1640200E+01  1.5497836E-03  1.1500000E-01  1.1500000E-01
  2.4000000E+02  1.5655808E+01  2.2581078E+01  1.5497836E-03  1.2000000E-01  1.2000000E-01
  2.4000000E+02  1.5872921E+01  2.3521956E+01  1.5497836E-03  1.2500000E-01  1.2500000E-01
  2.4000000E+02  1.6052770E+01  2.4462834E+01  1.5497836E-03  1.3000000E-01  1.3000000E-01
  2.4000000E+02  1.6203700E+01  2.5403713E+01  1.5497836E-03  1.3500000E-01  1.3500000E-01
  2.4000000E+02  1.6332729E+01  2.6344591E+01  1.5497836E-03  1.4000000E-01  1.4000000E-01
  2.4000000E+02  1.6446439E+01  2.7285469E+01  1.5497836E-03  1.4500000E-01  1.4500000E-01
  2.4000000E+02  1.6551132E+01  2.8226347E+01  1.5497836E-03  1.5000000E-01  1.5000000E-01
  2.4000000E+02  1.6652392E+01  2.9167225E+01  1.5497836E-03  1.5500000E-01  1.5500000E-01
  2.4000000E+02  1.6752082E+01  3.0108104E+01  1.5497836E-03  1.6000000E-01  1.6000000E-01
  2.4000000E+02  1.6850383E+01  3.1048982E+01  1.5497836E-03  1.6500000E-01  1.6500000E-01
  2.4000000E+02  1.6947019E+01  3.1989860E+01  1.5497836E-03  1.7000000E-01  1.7000000E-01
  2.4000000E+02  1.7041838E+01  3.2930738E+01  1.5497836E-03  1.7500000E-01  1.7500000E-01
  2.4000000E+02  1.7135006E+01  3.3871617E+01  1.5497836E-03  1.8000000E-01  1.8000000E-01
  2.4000000E+02  1.7226971E+01  3.4812495E+01  1.5497836E-03  1.8500000E-01  1.8500000E-01
  2.4000000E+02  1.7318356E+01  3.5753373E+01  1.5497836E-03  1.9000000E-01  1.9000000E-01
  2.4000000E+02  1.7409931E+01  3.6694251E+01  1.5497836E-03  1.9500000E-01  1.9500000E-01
  2.4000000E+02  1.7502997E+01  3.7635130E+01  1.5497836E-03  2.0000000E-01  2.0000000E-01
  2.4000000E+02  1.7598577E+01  3.8576008E+01  1.5497836E-03  2.0500000E-01  2.0500000E-01
  2.4000000E+02  1.7696836E+01  3.9516886E+01  1.5497836E-03  2.1000000E-01  2.1000000E-01
  2.4000000E+02  1.7797888E+01  4.0457764E+01  1.5497836E-03  2.1500000E-01  2.1500000E-01
  2.4000000E+02  1.7901771E+01  4.1398643E+01  1.5497836E-03  2.2000000E-01  2.2000000E-01
  2.4000000E+02  1.8008339E+01  4.2339521E+01  1.5497836E-03  2.2500000E-01  2.2500000E-01
  2.4000000E+02  1.8117129E+01  4.3280399E+01  1.5497836E-03  2.3000000E-01  2.3000000E-01
  2.4000000E+02  1.8227301E+01  4.4221277E+01  1.5497836E-03  2.3500000E-01  2.3500000E-01
  2.4000000E+02  1.8337706E+01  4.5162156E+01  1.5497836E-03  2.4000000E-01  2.4000000E-01
  2.4000000E+02  1.8447185E+01  4.6103034E+01  1.5497836E-03  2.4500000E-01  2.4500000E-01
  2.4000000E+02  1.8555139E+01  4.7043912E+01  1.5497836E-03  2.5000000E-01  2.5000000E-01
  2.4000000E+02  1.8660655E+01  4.7984790E+01  1.5497836E-03  2.5500000E-01  2.5500000E-01
  2.4000000E+02  1.8764074E+01  4.8925669E+01  1.5497836E-03  2.6000000E-01  2.6000000E-01
  2.4000000E+02  1.8865341E+01  4.9866547E+01  1.5497836E-03  2.6500000E-01  2.6500000E-01
  2.4000000E+02  1.8964152E+01  5.0807425E+01  1.5497836E-03  2.7000000E-01  2.7000000E-01
  2.4000000E+02  1.9060283E+01  5.1748303E+01  1.5497836E-03  2.7500000E-01  2.7500000E-01
  2.4000000E+02  1.9153738E+01  5.2689181E+01  1.5497836E-03  2.8000000E-01  2.8000000E-01
  2.4000000E+02  1.9244792E+01  5.3630060E+01  1.5497836E-03  2.8500000E-01  2.8500000E-01
  2.4000000E+02  1.9333927E+01  5.4570938E+01  1.5497836E-03  2.9000000E-01  2.9000000E-01
  2.4000000E+02  1.9421733E+01  5.5511816E+01  1.5497836E-03  2.9500000E-01  2.9500000E-01
  2.4000000E+02  1.9508796E+01  5.6452694E+01  1.5497836E-03  3.0000000E-01  3.0000000E-01
  2.4000000E+02  1.9595604E+01  5.7393573E+01  1.5497836E-03  3.0500000E-01  3.0500000E-01
  2.4000000E+02  1.9682378E+01  5.8334451E+01  1.5497836E-03  3.1000000E-01  3.1000000E-01
  2.4000000E+02  1.9768955E+01  5.9275329E+01  1.5497836E-03  3.1500000E-01  3.1500000E-01
  2.4000000E+02  1.9854649E+01  6.0216207E+01  1.5497836E-03  3.2000000E-01  3.2000000E-01
  2.4000000E+02  1.9939200E+01  6.1157086E+01  1.5497836E-03  3.2500000E-01  3.2500000E-01
  2.4000000E+02  2.0022967E+01  6.2097964E+01  1.5497836E-03  3.3000000E-01  3.3000000E-01
  2.4000000E+02  2.0106350E+01  6.3038842E+01  1.5497836E-03  3.3500000E-01  3.3500000E-01
  2.4000000E+02  2.0189510E+01  6.3979720E+01  1.5497836E-03  3.4000000E-01  3.4000000E-01
  2.4000000E+02  2.0272317E+01  6.4920599E+01  1.5497836E-03  3.4500000E-01  3.4500000E-01
  2.4000000E+02  2.0354440E+01  6.5861477E+01  1.5497836E-03  3.5000000E-01  3.5000000E-01
  2.4000000E+02  2.0435526E+01  6.6802355E+01  1.5497836E-03  3.5500000E-01  3.5500000E-01
  2.4000000E+02  2.0515390E+01  6.7743233E+01  1.5497836E-03  3.6000000E-01  3.6000000E-01
  2.4000000E+02  2.0594140E+01  6.8684112E+01  1.5497836E-03  3.6500000E-01  3.6500000E-01
  2.4000000E+02  2.0672179E+01  6.9624990E+01  1.5497836E-03  3.7000000E-01  3.7000000E-01
  2.4000000E+02  2.0749900E+01  7.0565868E+01  1.5497836E-03  3.7500000E-01  3.7500000E-01
  2.4000000E+02  2.0827136E+01  7.1506746E+01  1.5497836E-03  3.8000000E-01  3.8000000E-01
  2.4000000E+02  2.0903679E+01  7.2447625E+01  1.5497836E-03  3.8500000E-01  3.8500000E-01
  2.4000000E+02  2.0979339E+01  7.3388503E+01  1.5497836E-03  3.9000000E-01  3.9000000E-01
  2.4000000E+02  2.1053984E+01  7.4329381E+01  1.5497836E-03  3.9500000E-01  3.9500000E-01
  2.4000000E+02  2.1127556E+01  7.5270259E+01  1.5497836E-03  4.0000000E-01  4.0000000E-01
  2.4000000E+02  2.1200087E+01  7.6211138E+01  1.5497836E-03  4.0500000E-01  4.0500000E-01
  2.4000000E+02  2.1271688E+01  7.7152016E+01  1.5497836E-03  4.1000000E-01  4.1000000E-01
  2.4000000E+02  2.1342535E+01  7.8092894E+01  1.5497836E-03  4.1500000E-01  4.1500000E-01
  2.4000000E+02  2.1412834E+01  7.9033772E+01  1.5497836E-03  4.2000000E-01  4.2000000E-01
  2.4000000E+02  2.1482789E+01  7.9974650E+01  1.5497836E-03  4.2500000E-01  4.2500000E-01
  2.4000000E+02  2.1552543E+01  8.0915529E+01  1.5497836E-03  4.3000000E-01  4.3000000E-01
  2.4000000E+02  2.1622148E+01  8.1856407E+01  1.5497836E-03  4.3500000E-01  4.3500000E-01
  2.4000000E+02  2.1691888E+01  8.2797285E+01  1.5497836E-03  4.4000000E-01  4.4000000E-01
  2.4000000E+02  2.1761820E+01  8.3738163E+01  1.5497836E-03  4.4500000E-01  4.4500000E-01
  2.4000000E+02  2.1832056E+01  8.4679042E+01  1.5497836E-03  4.5000000E-01  4.5000000E-01
  2.4000000E+02  2.1902407E+01  8.5619920E+01  1.5497836E-03  4.5500000E-01  4.5500000E-01
  2.4000000E+02  2.1972592E+01  8.6560798E+01  1.5497836E-03  4.6000000E-01  4.6000000E-01
  2.4000000E+02  2.2042372E+01  8.7501676E+01  1.5497836E-03  4.6500000E-01  4.6500000E-01
  2.4000000E+02  2.2111639E+01  8.8442555E+01  1.5497836E-03  4.7000000E-01  4.7000000E-01
  2.4000000E+02  2.2180434E+01  8.9383433E+01  1.5497836E-03  4.7500000E-01  4.7500000E-01
  2.4000000E+02  2.2248921E+01  9.0324311E+01  1.5497836E-03  4.8000000E-01  4.8000000E-01
  2.4000000E+02  2.2317309E+01  9.1265189E+01  1.5497836E-03  4.8500000E-01  4.8500000E-01
  2.4000000E+02  2.2385720E+01  9.2206068E+01  1.5497836E-03  4.9000000E-01  4.9000000E-01
  2.4000000E+02  2.2454025E+01  9.3146946E+01  1.5497836E-03  4.9500000E-01  4.9500000E-01
  2.4000000E+02  2.2521631E+01  9.4087824E+01  1.5497836E-03  5.0000000E-01  5.0000000E-01
  2.4000000E+02  0.0000000E+00  0.0000000E+00  1.4577087E-03 -9.3198814E-03 -9.3198814E-03
  2.4000000E+02  6.3335318E-01  9.2950337E-01  1.4577088E-03 -4.2267000E-03 -4.2267000E-03
  2.4000000E+02  1.1540644E+00  1.8590184E+00  1.4577088E-03  8.6653000E-04  8.6653000E-04
  2.4000000E+02  1.5527299E+00  2.7885226E+00  1.4577088E-03  5.9597000E-03  5.9597000E-03
  2.4000000E+02  1.7987372E+00  3.7180504E+00  1.4577088E-03  1.1053000E-02  1.1053000E-02
  2.4000000E+02  1.8408514E+00  4.6475235E+00  1.4577088E-03  1.6146000E-02  1.6146000E-02
  2.4000000E+02  1.6325674E+00  5.5769966E+00  1.4577088E-03  2.1239000E-02  2.1239000E-02
  2.4000000E+02  1.1578870E+00  6.5066522E+00  1.4577088E-03  2.6333000E-02  2.6333000E-02
  2.4000000E+02  4.2892989E-01  7.4361253E+00  1.4577088E-03  3.1426000E-02  3.1426000E-02
  2.4000000E+02  6.1746663E-01  8.3655984E+00  1.4577088E-03  3.6519000E-02  3.6519000E-02
  2.4000000E+02  1.8220741E+00  9.2950715E+00  1.4577088E-03  4.1612000E-02  4.1612000E-02
  2.4000000E+02  3.0480404E+00  1.0224545E+01  1.4577088E-03  4.6705000E-02  4.6705000E-02
  2.4000000E+02  4.3450045E+00  1.1154200E+01  1.4577088E-03  5.1799000E-02  5.1799000E-02
  2.4000000E+02  5.6714667E+00  1.2083673E+01  1.4577088E-03  5.6892000E-02  5.6892000E-02
  2.4000000E+02  6.9998293E+00  1.3013146E+01  1.4577088E-03  6.1985000E-02  6.1985000E-02
  2.4000000E+02  8.3009521E+00  1.3942619E+01  1.4577088E-03  6.7078000E-02  6.7078000E-02
  2.4000000E+02  9.5596858E+00  1.4872093E+01  1.4577088E-03  7.2171000E-02  7.2171000E-02
  2.4000000E+02  1.0752903E+01  1.5801748E+01  1.4577088E-03  7.7265000E-02  7.7265000E-02
  2.4000000E+02  1.1855254E+01  1.6731221E+01  1.4577088E-03  8.2358000E-02  8.2358000E-02
  2.4000000E+02  1.2844312E+01  1.7660694E+01  1.4577088E-03  8.7451000E-02  8.7451000E-02
  2.4000000E+02  1.3703424E+01  1.8590167E+01  1.4577088E-03  9.2544000E-02  9.2544000E-02
  2.4000000E+02  1.4426029E+01  1.9519640E+01  1.4577088E-03  9.7637000E-02  9.7637000E-02
  2.4000000E+02  1.5017843E+01  2.0449114E+01  1.4577088E-03  1.0273000E-01  1.0273000E-01
  2.4000000E+02  1.5496409E+01  2.1378039E+01  1.4577088E-03  1.0782000E-01  1.0782000E-01
  2.4000000E+02  1.5883634E+01  2.2308790E+01  1.4577088E-03  1.1292000E-01  1.1292000E-01
  2.4000000E+02  1.6197264E+01  2.3237715E+01  1.4577088E-03  1.1801000E-01  1.1801000E-01
  2.4000000E+02  1.6454298E+01  2.4166641E+01  1.4577088E-03  1.2310000E-01  1.2310000E-01
  2.4000000E+02  1.6667761E+01  2.5097392E+01  1.4577088E-03  1.2820000E-01  1.2820000E-01
  2.4000000E+02  1.6846414E+01  2.6026317E+01  1.4577088E-03  1.3329000E-01  1.3329000E-01
  2.4000000E+02  1.6998419E+01  2.6955243E+01  1.4577088E-03  1.3838000E-01  1.3838000E-01
  2.4000000E+02  1.7130644E+01  2.7885993E+01  1.4577088E-03  1.4348000E-01  1.4348000E-01
  2.4000000E+02  1.7249575E+01  2.8814919E+01  1.4577088E-03  1.4857000E-01  1.4857000E-01
  2.4000000E+02  1.7361977E+01  2.9743845E+01  1.4577088E-03  1.5366000E-01  1.5366000E-01
  2.4000000E+02  1.7471429E+01  3.0674595E+01  1.4577088E-03  1.5876000E-01  1.5876000E-01
  2.4000000E+02  1.7578581E+01  3.1603521E+01  1.4577088E-03  1.6385000E-01  1.6385000E-01
  2.4000000E+02  1.7683535E+01  3.2532446E+01  1.4577088E-03  1.6894000E-01  1.6894000E-01
  2.4000000E+02  1.7786221E+01  3.3463197E+01  1.4577088E-03  1.7404000E-01  1.7404000E-01
  2.4000000E+02  1.7886501E+01  3.4392122E+01  1.4577088E-03  1.7913000E-01  1.7913000E-01
  2.4000000E+02  1.7985433E+01  3.5321048E+01  1.4577088E-03  1.8422000E-01  1.8422000E-01
  2.4000000E+02  1.8083650E+01  3.6249974E+01  1.4577088E-03  1.8931000E-01  1.8931000E-01
  2.4000000E+02  1.8182256E+01  3.7180724E+01  1.4577088E-03  1.9441000E-01  1.9441000E-01
  2.4000000E+02  1.8282437E+01  3.8109650E+01  1.4577088E-03  1.9950000E-01  1.9950000E-01
  2.4000000E+02  1.8385251E+01  3.9038575E+01  1.4577088E-03  2.0459000E-01  2.0459000E-01
  2.4000000E+02  1.8491268E+01  3.9969326E+01  1.4577088E-03  2.0969000E-01  2.0969000E-01
  2.4000000E+02  1.8600156E+01  4.0898252E+01  1.4577088E-03  2.1478000E-01  2.1478000E-01
  2.4000000E+02  1.8712048E+01  4.1827177E+01  1.4577088E-03  2.1987000E-01  2.1987000E-01
  2.4000000E+02  1.8826940E+01  4.2757928E+01  1.4577088E-03  2.2497000E-01  2.2497000E-01
  2.4000000E+02  1.8943921E+01  4.3686853E+01  1.4577088E-03  2.3006000E-01  2.3006000E-01
  2.4000000E+02  1.9062395E+01  4.4615779E+01  1.4577088E-03  2.3515000E-01  2.3515000E-01
  2.4000000E+02  1.9181252E+01  4.5546530E+01  1.4577088E-03  2.4025000E-01  2.4025000E-01
  2.4000000E+02  1.9298747E+01  4.6475455E+01  1.4577088E-03  2.4534000E-01  2.4534000E-01
  2.4000000E+02  1.9414258E+01  4.7404381E+01  1.4577088E-03  2.5043000E-01  2.5043000E-01
  2.4000000E+02  1.9527734E+01  4.8335131E+01  1.4577088E-03  2.5553000E-01  2.5553000E-01
  2.4000000E+02  1.9638754E+01  4.9264057E+01  1.4577088E-03  2.6062000E-01  2.6062000E-01
  2.4000000E+02  1.9747265E+01  5.0192983E+01  1.4577088E-03  2.6571000E-01  2.6571000E-01
  2.4000000E+02  1.9853188E+01  5.1123733E+01  1.4577088E-03  2.7081000E-01  2.7081000E-01
  2.4000000E+02  1.9955979E+01  5.2052659E+01  1.4577088E-03  2.7590000E-01  2.7590000E-01
  2.4000000E+02  2.0055945E+01  5.2981584E+01  1.4577088E-03  2.8099000E-01  2.8099000E-01
  2.4000000E+02  2.0153602E+01  5.3912335E+01  1.4577088E-03  2.8609000E-01  2.8609000E-01
  2.4000000E+02  2.0249085E+01  5.4841261E+01  1.4577088E-03  2.9118000E-01  2.9118000E-01
  2.4000000E+02  2.0343255E+01  5.5770186E+01  1.4577088E-03  2.9627000E-01  2.9627000E-01
  2.4000000E+02  2.0437094E+01  5.6700937E+01  1.4577088E-03  3.0137000E-01  3.0137000E-01
  2.4000000E+02  2.0530017E+01  5.7629862E+01  1.4577088E-03  3.0646000E-01  3.0646000E-01
