          atime          uvari          vvari          wvari          pvari          tvari
  2.4000000E+02  1.6541945E-02  7.9920118E-03  9.5914475E-03  2.9472511E-04  0.0000000E+00
  2.4000000E+02  1.6218499E-02  7.8665778E-03  9.3788064E-03  2.8702956E-04  0.0000000E+00
  2.4000000E+02  1.5909799E-02  7.7414889E-03  9.1652235E-03  2.7901464E-04  0.0000000E+00
  2.4000000E+02  1.5614998E-02  7.6180343E-03  8.9535232E-03  2.7079559E-04  0.0000000E+00
  2.4000000E+02  1.5332054E-02  7.4963404E-03  8.7430408E-03  2.6258689E-04  0.0000000E+00
  2.4000000E+02  1.5051529E-02  7.3758462E-03  8.5311760E-03  2.5450811E-04  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.6246124E-03  0.0000000E+00
  2.4000000E+02  2.8521565E-03  2.2660632E-03  2.3011452E-02  5.5793508E-03  0.0000000E+00
  2.4000000E+02  6.8948034E-03  4.4586886E-03  5.3657749E-02  5.4764816E-03  0.0000000E+00
  2.4000000E+02  1.0667098E-02  5.6135535E-03  6.7836913E-02  5.2850135E-03  0.0000000E+00
  2.4000000E+02  1.4201403E-02  6.7384850E-03  6.9893109E-02  5.0543603E-03  0.0000000E+00
  2.4000000E+02  1.7588304E-02  8.1770337E-03  6.6407378E-02  4.8215408E-03  0.0000000E+00
  2.4000000E+02  2.0868874E-02  9.9171373E-03  6.0938283E-02  4.6043339E-03  0.0000000E+00
  2.4000000E+02  2.4038528E-02  1.1859317E-02  5.5181923E-02  4.4077143E-03  0.0000000E+00
  2.4000000E+02  2.7031560E-02  1.3879702E-02  4.9935534E-02  4.2296627E-03  0.0000000E+00
  2.4000000E+02  2.9833366E-02  1.5858030E-02  4.5536346E-02  4.0648970E-03  0.0000000E+00
  2.4000000E+02  3.2440752E-02  1.7690651E-02  4.2061869E-02  3.9065474E-03  0.0000000E+00
  2.4000000E+02  3.4820925E-02  1.9301790E-02  3.9466407E-02  3.7486227E-03  0.0000000E+00
  2.4000000E+02  3.6952315E-02  2.0655472E-02  3.7590069E-02  3.5928451E-03  0.0000000E+00
  2.4000000E+02  3.8854746E-02  2.1740132E-02  3.6207501E-02  3.4459700E-03  0.0000000E+00
  2.4000000E+02  4.0564193E-02  2.2546338E-02  3.5127097E-02  3.3103098E-03  0.0000000E+00
  2.4000000E+02  4.2081083E-02  2.3068684E-02  3.4292221E-02  3.1847509E-03  0.0000000E+00
  2.4000000E+02  4.3440381E-02  2.3329808E-02  3.3708490E-02  3.0672028E-03  0.0000000E+00
  2.4000000E+02  4.4652571E-02  2.3377645E-02  3.3325731E-02  2.9574411E-03  0.0000000E+00
  2.4000000E+02  4.5682098E-02  2.3267557E-02  3.3049041E-02  2.8523595E-03  0.0000000E+00
  2.4000000E+02  4.6527271E-02  2.3048441E-02  3.2830131E-02  2.7477748E-03  0.0000000E+00
  2.4000000E+02  4.7251683E-02  2.2750466E-02  3.2693201E-02  2.6428486E-03  0.0000000E+00
  2.4000000E+02  4.7860301E-02  2.2380338E-02  3.2594596E-02  2.5393351E-03  0.0000000E+00
  2.4000000E+02  4.8329968E-02  2.1934075E-02  3.2446850E-02  2.4409636E-03  0.0000000E+00
  2.4000000E+02  4.8632772E-02  2.1441669E-02  3.2193669E-02  2.3466517E-03  0.0000000E+00
  2.4000000E+02  4.8785396E-02  2.0912998E-02  3.1750010E-02  2.2573661E-03  0.0000000E+00
  2.4000000E+02  4.8773798E-02  2.0364286E-02  3.1086928E-02  2.1743579E-03  0.0000000E+00
  2.4000000E+02  4.8556534E-02  1.9819277E-02  3.0254984E-02  2.0965982E-03  0.0000000E+00
  2.4000000E+02  4.8111896E-02  1.9301318E-02  2.9358989E-02  2.0225286E-03  0.0000000E+00
  2.4000000E+02  4.7483379E-02  1.8823739E-02  2.8513081E-02  1.9512453E-03  0.0000000E+00
  2.4000000E+02  4.6749355E-02  1.8386723E-02  2.7783431E-02  1.8790166E-03  0.0000000E+00
  2.4000000E+02  4.5947002E-02  1.7982747E-02  2.7153051E-02  1.8091953E-03  0.0000000E+00
  2.4000000E+02  4.5091937E-02  1.7608454E-02  2.6568612E-02  1.7391482E-03  0.0000000E+00
  2.4000000E+02  4.4210922E-02  1.7265931E-02  2.6014864E-02  1.6712878E-03  0.0000000E+00
  2.4000000E+02  4.3325637E-02  1.6958443E-02  2.5469153E-02  1.6045598E-03  0.0000000E+00
  2.4000000E+02  4.2444454E-02  1.6688352E-02  2.4926408E-02  1.5389739E-03  0.0000000E+00
  2.4000000E+02  4.1561583E-02  1.6449453E-02  2.4390471E-02  1.4751459E-03  0.0000000E+00
  2.4000000E+02  4.0679762E-02  1.6227159E-02  2.3864514E-02  1.4132207E-03  0.0000000E+00
  2.4000000E+02  3.9825568E-02  1.6002377E-02  2.3344810E-02  1.3521668E-03  0.0000000E+00
  2.4000000E+02  3.9026511E-02  1.5758983E-02  2.2823020E-02  1.2906635E-03  0.0000000E+00
  2.4000000E+02  3.8278634E-02  1.5505318E-02  2.2323405E-02  1.2321117E-03  0.0000000E+00
  2.4000000E+02  3.7580187E-02  1.5257494E-02  2.1895109E-02  1.1765861E-03  0.0000000E+00
  2.4000000E+02  3.6932188E-02  1.5027788E-02  2.1519501E-02  1.1252956E-03  0.0000000E+00
  2.4000000E+02  3.6318350E-02  1.4820872E-02  2.1180629E-02  1.0773866E-03  0.0000000E+00
  2.4000000E+02  3.5716335E-02  1.4633050E-02  2.0875826E-02  1.0333104E-03  0.0000000E+00
  2.4000000E+02  3.5120773E-02  1.4460771E-02  2.0591131E-02  9.9370158E-04  0.0000000E+00
  2.4000000E+02  3.4535555E-02  1.4301166E-02  2.0299111E-02  9.5843524E-04  0.0000000E+00
  2.4000000E+02  3.3966573E-02  1.4152911E-02  1.9976361E-02  9.2705515E-04  0.0000000E+00
  2.4000000E+02  3.3414042E-02  1.4015283E-02  1.9622644E-02  8.9923783E-04  0.0000000E+00
  2.4000000E+02  3.2865009E-02  1.3885139E-02  1.9262733E-02  8.7455807E-04  0.0000000E+00
  2.4000000E+02  3.2316294E-02  1.3758745E-02  1.8929396E-02  8.5228122E-04  0.0000000E+00
  2.4000000E+02  3.1802887E-02  1.3634864E-02  1.8619249E-02  8.3109381E-04  0.0000000E+00
  2.4000000E+02  3.1296552E-02  1.3522316E-02  1.8315765E-02  8.1115703E-04  0.0000000E+00
  2.4000000E+02  3.0845085E-02  1.3418427E-02  1.8016962E-02  7.9188188E-04  0.0000000E+00
  2.4000000E+02  3.0453889E-02  1.3318867E-02  1.7732638E-02  7.7342706E-04  0.0000000E+00
  2.4000000E+02  3.0097286E-02  1.3222482E-02  1.7472542E-02  7.5585802E-04  0.0000000E+00
  2.4000000E+02  2.9749924E-02  1.3129975E-02  1.7242638E-02  7.3904808E-04  0.0000000E+00
  2.4000000E+02  2.9400899E-02  1.3042348E-02  1.7043234E-02  7.2277824E-04  0.0000000E+00
  2.4000000E+02  2.9050694E-02  1.2958145E-02  1.6865806E-02  7.0668125E-04  0.0000000E+00
  2.4000000E+02  2.8707531E-02  1.2873274E-02  1.6696465E-02  6.9052195E-04  0.0000000E+00
  2.4000000E+02  2.8381661E-02  1.2782170E-02  1.6520989E-02  6.7441351E-04  0.0000000E+00
  2.4000000E+02  2.8076276E-02  1.2679442E-02  1.6329231E-02  6.5859918E-04  0.0000000E+00
  2.4000000E+02  2.7792018E-02  1.2565385E-02  1.6124383E-02  6.4327579E-04  0.0000000E+00
  2.4000000E+02  2.7522798E-02  1.2442945E-02  1.5928052E-02  6.2823928E-04  0.0000000E+00
  2.4000000E+02  2.7237706E-02  1.2318832E-02  1.5735843E-02  6.1365041E-04  0.0000000E+00
  2.4000000E+02  2.6929828E-02  1.2191684E-02  1.5552175E-02  5.9950536E-04  0.0000000E+00
  2.4000000E+02  2.6594671E-02  1.2062847E-02  1.5368668E-02  5.8592172E-04  0.0000000E+00
  2.4000000E+02  2.6235290E-02  1.1934996E-02  1.5177034E-02  5.7310686E-04  0.0000000E+00
  2.4000000E+02  2.5858498E-02  1.1808442E-02  1.4973279E-02  5.6109159E-04  0.0000000E+00
  2.4000000E+02  2.5474601E-02  1.1681307E-02  1.4759329E-02  5.4977939E-04  0.0000000E+00
  2.4000000E+02  2.5096509E-02  1.1550818E-02  1.4541550E-02  5.3902135E-04  0.0000000E+00
  2.4000000E+02  2.4731722E-02  1.1413098E-02  1.4324129E-02  5.2853543E-04  0.0000000E+00
  2.4000000E+02  2.4382091E-02  1.1265423E-02  1.4107181E-02  5.1804772E-04  0.0000000E+00
  2.4000000E+02  2.4045058E-02  1.1108586E-02  1.3888058E-02  5.0742855E-04  0.0000000E+00
  2.4000000E+02  2.3711771E-02  1.0946026E-02  1.3664205E-02  4.9663473E-04  0.0000000E+00
  2.4000000E+02  2.3374127E-02  1.0781081E-02  1.3438702E-02  4.8523319E-04  0.0000000E+00
  2.4000000E+02  2.3033311E-02  1.0616853E-02  1.3209731E-02  4.7319389E-04  0.0000000E+00
  2.4000000E+02  2.2691287E-02  1.0451816E-02  1.2980859E-02  4.6073647E-04  0.0000000E+00
  2.4000000E+02  2.2355188E-02  1.0286688E-02  1.2755047E-02  4.4812147E-04  0.0000000E+00
  2.4000000E+02  2.2035023E-02  1.0124896E-02  1.2536596E-02  4.3577041E-04  0.0000000E+00
  2.4000000E+02  2.1735351E-02  9.9683386E-03  1.2327858E-02  4.2390072E-04  0.0000000E+00
  2.4000000E+02  2.1455035E-02  9.8175748E-03  1.2130125E-02  4.1255553E-04  0.0000000E+00
  2.4000000E+02  2.1188201E-02  9.6728405E-03  1.1944361E-02  4.0172594E-04  0.0000000E+00
  2.4000000E+02  2.0922228E-02  9.5330117E-03  1.1768795E-02  3.9132404E-04  0.0000000E+00
  2.4000000E+02  2.0642355E-02  9.3973818E-03  1.1600396E-02  3.8134714E-04  0.0000000E+00
  2.4000000E+02  2.0337894E-02  9.2669227E-03  1.1436419E-02  3.7195262E-04  0.0000000E+00
  2.4000000E+02  2.0005047E-02  9.1424100E-03  1.1273538E-02  3.6322706E-04  0.0000000E+00
  2.4000000E+02  1.9655857E-02  9.0237574E-03  1.1110505E-02  3.5494290E-04  0.0000000E+00
  2.4000000E+02  1.9293653E-02  8.9098530E-03  1.0954358E-02  3.4729875E-04  0.0000000E+00
  2.4000000E+02  1.8928770E-02  8.8002459E-03  1.0799005E-02  3.3998782E-04  0.0000000E+00
  2.4000000E+02  1.8569791E-02  8.6910874E-03  1.0643320E-02  3.3303191E-04  0.0000000E+00
  2.4000000E+02  1.8216253E-02  8.5803030E-03  1.0485895E-02  3.2639835E-04  0.0000000E+00
  2.4000000E+02  1.7867863E-02  8.4674932E-03  1.0324787E-02  3.1999261E-04  0.0000000E+00
  2.4000000E+02  1.7522733E-02  8.3520017E-03  1.0156223E-02  3.1363353E-04  0.0000000E+00
  2.4000000E+02  1.7180579E-02  8.2333715E-03  9.9766131E-03  3.0713618E-04  0.0000000E+00
  2.4000000E+02  1.6844767E-02  8.1121651E-03  9.7849839E-03  3.0038354E-04  0.0000000E+00
  2.4000000E+02  1.6517645E-02  7.9887500E-03  9.5818750E-03  2.9327468E-04  0.0000000E+00
  2.4000000E+02  1.6201573E-02  7.8640564E-03  9.3705702E-03  2.8577439E-04  0.0000000E+00
  2.4000000E+02  1.5899514E-02  7.7401126E-03  9.1575086E-03  2.7796494E-04  0.0000000E+00
  2.4000000E+02  1.5610307E-02  7.6178779E-03  8.9472196E-03  2.6995244E-04  0.0000000E+00
  2.4000000E+02  1.5330081E-02  7.4966207E-03  8.7389207E-03  2.6189398E-04  0.0000000E+00
  2.4000000E+02  1.5055814E-02  7.3777170E-03  8.5306278E-03  2.5397406E-04  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.8214130E-03  0.0000000E+00
  2.4000000E+02  3.5567124E-03  2.7643306E-03  2.4482868E-02  5.6402923E-03  0.0000000E+00
  2.4000000E+02  8.4506992E-03  5.3101476E-03  5.6573259E-02  5.4174547E-03  0.0000000E+00
  2.4000000E+02  1.2349655E-02  6.5326271E-03  7.0483735E-02  5.1281495E-03  0.0000000E+00
  2.4000000E+02  1.5789237E-02  7.7256533E-03  7.1423550E-02  4.8265570E-03  0.0000000E+00
  2.4000000E+02  1.9168591E-02  9.2746360E-03  6.6805928E-02  4.5481033E-03  0.0000000E+00
  2.4000000E+02  2.2504444E-02  1.1142801E-02  6.0447567E-02  4.3043103E-03  0.0000000E+00
  2.4000000E+02  2.5672501E-02  1.3188256E-02  5.4107594E-02  4.0942345E-03  0.0000000E+00
  2.4000000E+02  2.8642233E-02  1.5254160E-02  4.8576611E-02  3.9110163E-03  0.0000000E+00
  2.4000000E+02  3.1392360E-02  1.7202229E-02  4.4117827E-02  3.7434062E-03  0.0000000E+00
  2.4000000E+02  3.3844476E-02  1.8926682E-02  4.0752638E-02  3.5846414E-03  0.0000000E+00
  2.4000000E+02  3.6022666E-02  2.0374760E-02  3.8311869E-02  3.4344410E-03  0.0000000E+00
  2.4000000E+02  3.7982392E-02  2.1524171E-02  3.6532629E-02  3.2942720E-03  0.0000000E+00
  2.4000000E+02  3.9719250E-02  2.2373747E-02  3.5198305E-02  3.1642769E-03  0.0000000E+00
  2.4000000E+02  4.1214024E-02  2.2947186E-02  3.4242500E-02  3.0448434E-03  0.0000000E+00
  2.4000000E+02  4.2520815E-02  2.3272166E-02  3.3599402E-02  2.9350800E-03  0.0000000E+00
  2.4000000E+02  4.3681428E-02  2.3366565E-02  3.3178845E-02  2.8326020E-03  0.0000000E+00
  2.4000000E+02  4.4712334E-02  2.3268098E-02  3.2872738E-02  2.7338105E-03  0.0000000E+00
  2.4000000E+02  4.5632878E-02  2.3033301E-02  3.2643858E-02  2.6351194E-03  0.0000000E+00
  2.4000000E+02  4.6448916E-02  2.2706364E-02  3.2495052E-02  2.5356901E-03  0.0000000E+00
  2.4000000E+02  4.7131119E-02  2.2304098E-02  3.2390840E-02  2.4385033E-03  0.0000000E+00
  2.4000000E+02  4.7634068E-02  2.1851994E-02  3.2225534E-02  2.3465795E-03  0.0000000E+00
  2.4000000E+02  4.7975379E-02  2.1374752E-02  3.1936590E-02  2.2594010E-03  0.0000000E+00
  2.4000000E+02  4.8177248E-02  2.0880960E-02  3.1475938E-02  2.1769970E-03  0.0000000E+00
  2.4000000E+02  4.8214234E-02  2.0368013E-02  3.0835896E-02  2.0997378E-03  0.0000000E+00
  2.4000000E+02  4.8047199E-02  1.9847720E-02  3.0061944E-02  2.0273487E-03  0.0000000E+00
  2.4000000E+02  4.7665061E-02  1.9342652E-02  2.9230832E-02  1.9590300E-03  0.0000000E+00
  2.4000000E+02  4.7098786E-02  1.8871671E-02  2.8425080E-02  1.8931210E-03  0.0000000E+00
  2.4000000E+02  4.6408674E-02  1.8438198E-02  2.7703764E-02  1.8275162E-03  0.0000000E+00
  2.4000000E+02  4.5646022E-02  1.8034855E-02  2.7069500E-02  1.7620443E-03  0.0000000E+00
  2.4000000E+02  4.4835721E-02  1.7660599E-02  2.6487770E-02  1.6979462E-03  0.0000000E+00
  2.4000000E+02  4.4002911E-02  1.7317330E-02  2.5965124E-02  1.6350607E-03  0.0000000E+00
  2.4000000E+02  4.3166656E-02  1.7012605E-02  2.5470221E-02  1.5727544E-03  0.0000000E+00
  2.4000000E+02  4.2326656E-02  1.6740884E-02  2.4973408E-02  1.5117389E-03  0.0000000E+00
  2.4000000E+02  4.1479208E-02  1.6494950E-02  2.4463705E-02  1.4524701E-03  0.0000000E+00
  2.4000000E+02  4.0629492E-02  1.6267639E-02  2.3947180E-02  1.3944014E-03  0.0000000E+00
  2.4000000E+02  3.9793621E-02  1.6048923E-02  2.3434603E-02  1.3366137E-03  0.0000000E+00
  2.4000000E+02  3.8993432E-02  1.5824638E-02  2.2930746E-02  1.2789476E-03  0.0000000E+00
  2.4000000E+02  3.8246980E-02  1.5583175E-02  2.2437705E-02  1.2227659E-03  0.0000000E+00
  2.4000000E+02  3.7557703E-02  1.5336416E-02  2.1984598E-02  1.1704710E-03  0.0000000E+00
  2.4000000E+02  3.6911253E-02  1.5103497E-02  2.1600783E-02  1.1211046E-03  0.0000000E+00
  2.4000000E+02  3.6297489E-02  1.4888912E-02  2.1263547E-02  1.0756314E-03  0.0000000E+00
  2.4000000E+02  3.5696946E-02  1.4691677E-02  2.0954050E-02  1.0335328E-03  0.0000000E+00
  2.4000000E+02  3.5108652E-02  1.4509127E-02  2.0662223E-02  9.9495418E-04  0.0000000E+00
  2.4000000E+02  3.4536385E-02  1.4339793E-02  2.0372893E-02  9.6019239E-04  0.0000000E+00
  2.4000000E+02  3.3981131E-02  1.4183022E-02  2.0066997E-02  9.2927606E-04  0.0000000E+00
  2.4000000E+02  3.3439486E-02  1.4038068E-02  1.9732278E-02  9.0186359E-04  0.0000000E+00
  2.4000000E+02  3.2906019E-02  1.3903335E-02  1.9374237E-02  8.7733741E-04  0.0000000E+00
  2.4000000E+02  3.2377656E-02  1.3776473E-02  1.9018153E-02  8.5497177E-04  0.0000000E+00
  2.4000000E+02  3.1858099E-02  1.3656026E-02  1.8692954E-02  8.3405196E-04  0.0000000E+00
  2.4000000E+02  3.1360326E-02  1.3545302E-02  1.8387741E-02  8.1382246E-04  0.0000000E+00
  2.4000000E+02  3.0888960E-02  1.3442400E-02  1.8094651E-02  7.9443315E-04  0.0000000E+00
  2.4000000E+02  3.0479116E-02  1.3348403E-02  1.7809964E-02  7.7564419E-04  0.0000000E+00
  2.4000000E+02  3.0118301E-02  1.3253855E-02  1.7538951E-02  7.5772780E-04  0.0000000E+00
  2.4000000E+02  2.9779571E-02  1.3159377E-02  1.7296416E-02  7.4069154E-04  0.0000000E+00
  2.4000000E+02  2.9441605E-02  1.3068056E-02  1.7089251E-02  7.2435258E-04  0.0000000E+00
  2.4000000E+02  2.9096819E-02  1.2981236E-02  1.6911441E-02  7.0844471E-04  0.0000000E+00
  2.4000000E+02  2.8750755E-02  1.2897018E-02  1.6747503E-02  6.9273107E-04  0.0000000E+00
  2.4000000E+02  2.8416048E-02  1.2810797E-02  1.6580321E-02  6.7709538E-04  0.0000000E+00
  2.4000000E+02  2.8104214E-02  1.2717147E-02  1.6399331E-02  6.6158429E-04  0.0000000E+00
  2.4000000E+02  2.7818546E-02  1.2612383E-02  1.6205037E-02  6.4637387E-04  0.0000000E+00
  2.4000000E+02  2.7551365E-02  1.2497107E-02  1.6005814E-02  6.3163289E-04  0.0000000E+00
  2.4000000E+02  2.7289294E-02  1.2376093E-02  1.5806133E-02  6.1731569E-04  0.0000000E+00
  2.4000000E+02  2.7003659E-02  1.2254219E-02  1.5618169E-02  6.0330309E-04  0.0000000E+00
  2.4000000E+02  2.6693822E-02  1.2130892E-02  1.5435462E-02  5.8964845E-04  0.0000000E+00
  2.4000000E+02  2.6362987E-02  1.2004883E-02  1.5248967E-02  5.7662245E-04  0.0000000E+00
  2.4000000E+02  2.6010515E-02  1.1878287E-02  1.5053336E-02  5.6439533E-04  0.0000000E+00
  2.4000000E+02  2.5640369E-02  1.1752190E-02  1.4847801E-02  5.5296931E-04  0.0000000E+00
  2.4000000E+02  2.5262522E-02  1.1625230E-02  1.4635138E-02  5.4218986E-04  0.0000000E+00
  2.4000000E+02  2.4889801E-02  1.1494129E-02  1.4419555E-02  5.3180618E-04  0.0000000E+00
  2.4000000E+02  2.4532640E-02  1.1355364E-02  1.4204354E-02  5.2155099E-04  0.0000000E+00
  2.4000000E+02  2.4194232E-02  1.1207061E-02  1.3990201E-02  5.1120993E-04  0.0000000E+00
  2.4000000E+02  2.3868532E-02  1.1050269E-02  1.3774872E-02  5.0065067E-04  0.0000000E+00
  2.4000000E+02  2.3543612E-02  1.0888706E-02  1.3555289E-02  4.8978211E-04  0.0000000E+00
  2.4000000E+02  2.3212831E-02  1.0726133E-02  1.3332729E-02  4.7841368E-04  0.0000000E+00
  2.4000000E+02  2.2880970E-02  1.0564099E-02  1.3109733E-02  4.6636159E-04  0.0000000E+00
  2.4000000E+02  2.2546668E-02  1.0402053E-02  1.2888542E-02  4.5403485E-04  0.0000000E+00
  2.4000000E+02  2.2218497E-02  1.0240527E-02  1.2669777E-02  4.4184225E-04  0.0000000E+00
  2.4000000E+02  2.1906306E-02  1.0081924E-02  1.2457341E-02  4.3000816E-04  0.0000000E+00
  2.4000000E+02  2.1614923E-02  9.9283731E-03  1.2255190E-02  4.1861874E-04  0.0000000E+00
  2.4000000E+02  2.1341980E-02  9.7808451E-03  1.2065308E-02  4.0768027E-04  0.0000000E+00
  2.4000000E+02  2.1078816E-02  9.6391469E-03  1.1887188E-02  3.9717453E-04  0.0000000E+00
  2.4000000E+02  2.0813360E-02  9.5024655E-03  1.1718360E-02  3.8710184E-04  0.0000000E+00
  2.4000000E+02  2.0533943E-02  9.3701114E-03  1.1555512E-02  3.7750300E-04  0.0000000E+00
  2.4000000E+02  2.0232924E-02  9.2421243E-03  1.1395759E-02  3.6845096E-04  0.0000000E+00
  2.4000000E+02  1.9909065E-02  9.1193997E-03  1.1237604E-02  3.6000328E-04  0.0000000E+00
  2.4000000E+02  1.9567577E-02  9.0029942E-03  1.1081129E-02  3.5210625E-04  0.0000000E+00
  2.4000000E+02  1.9216502E-02  8.8921498E-03  1.0927362E-02  3.4448997E-04  0.0000000E+00
  2.4000000E+02  1.8859427E-02  8.7837894E-03  1.0776652E-02  3.3754359E-04  0.0000000E+00
  2.4000000E+02  1.8506347E-02  8.6768380E-03  1.0622382E-02  3.3071585E-04  0.0000000E+00
  2.4000000E+02  1.8158141E-02  8.5681072E-03  1.0466811E-02  3.2418581E-04  0.0000000E+00
  2.4000000E+02  1.7814134E-02  8.4567557E-03  1.0307394E-02  3.1788514E-04  0.0000000E+00
  2.4000000E+02  1.7473953E-02  8.3427312E-03  1.0140129E-02  3.1164455E-04  0.0000000E+00
  2.4000000E+02  1.7138373E-02  8.2260754E-03  9.9618067E-03  3.0528643E-04  0.0000000E+00
  2.4000000E+02  1.6809379E-02  8.1068278E-03  9.7712982E-03  2.9867489E-04  0.0000000E+00
  2.4000000E+02  1.6489643E-02  7.9852597E-03  9.5699669E-03  2.9173498E-04  0.0000000E+00
  2.4000000E+02  1.6181658E-02  7.8621732E-03  9.3613278E-03  2.8445228E-04  0.0000000E+00
  2.4000000E+02  1.5886726E-02  7.7389979E-03  9.1500537E-03  2.7686445E-04  0.0000000E+00
  2.4000000E+02  1.5604031E-02  7.6174186E-03  8.9404398E-03  2.6905625E-04  0.0000000E+00
  2.4000000E+02  1.5330011E-02  7.4982684E-03  8.7344324E-03  2.6116937E-04  0.0000000E+00
  2.4000000E+02  1.5058251E-02  7.3794190E-03  8.5293319E-03  2.5343858E-04  0.0000000E+00
  2.4000000E+02  3.6732934E-13  3.8191574E-13  1.7747491E-12  5.4913664E-03  0.0000000E+00
  2.4000000E+02  4.9692900E-03  3.3478231E-03  2.6128308E-02  5.1711686E-03  0.0000000E+00
  2.4000000E+02  1.1122158E-02  5.9703911E-03  5.8765505E-02  4.8549187E-03  0.0000000E+00
  2.4000000E+02  1.5196408E-02  7.1330260E-03  7.1153284E-02  4.5133822E-03  0.0000000E+00
  2.4000000E+02  1.8603402E-02  8.4578226E-03  7.0469206E-02  4.1959728E-03  0.0000000E+00
  2.4000000E+02  2.1905287E-02  1.0240516E-02  6.4729704E-02  3.9320529E-03  0.0000000E+00
  2.4000000E+02  2.5091591E-02  1.2332490E-02  5.7797809E-02  3.7240725E-03  0.0000000E+00
  2.4000000E+02  2.8094837E-02  1.4520195E-02  5.1328655E-02  3.5585406E-03  0.0000000E+00
  2.4000000E+02  3.0822297E-02  1.6616762E-02  4.5971200E-02  3.4183644E-03  0.0000000E+00
  2.4000000E+02  3.3237225E-02  1.8484277E-02  4.1876237E-02  3.2922679E-03  0.0000000E+00
  2.4000000E+02  3.5411304E-02  2.0052799E-02  3.8882728E-02  3.1751185E-03  0.0000000E+00
  2.4000000E+02  3.7375540E-02  2.1298153E-02  3.6698994E-02  3.0644614E-03  0.0000000E+00
  2.4000000E+02  3.9083484E-02  2.2222699E-02  3.5139733E-02  2.9595633E-03  0.0000000E+00
  2.4000000E+02  4.0529780E-02  2.2853900E-02  3.4092549E-02  2.8614269E-03  0.0000000E+00
  2.4000000E+02  4.1772037E-02  2.3234129E-02  3.3415496E-02  2.7698380E-03  0.0000000E+00
  2.4000000E+02  4.2872635E-02  2.3380286E-02  3.2981340E-02  2.6824324E-03  0.0000000E+00
  2.4000000E+02  4.3886397E-02  2.3307420E-02  3.2670988E-02  2.5958314E-03  0.0000000E+00
  2.4000000E+02  4.4844915E-02  2.3065202E-02  3.2446557E-02  2.5073649E-03  0.0000000E+00
  2.4000000E+02  4.5721167E-02  2.2704802E-02  3.2300964E-02  2.4174291E-03  0.0000000E+00
  2.4000000E+02  4.6449724E-02  2.2269540E-02  3.2184188E-02  2.3289222E-03  0.0000000E+00
  2.4000000E+02  4.6983858E-02  2.1799440E-02  3.1987093E-02  2.2448213E-03  0.0000000E+00
  2.4000000E+02  4.7348190E-02  2.1324275E-02  3.1648563E-02  2.1661540E-03  0.0000000E+00
  2.4000000E+02  4.7573290E-02  2.0845184E-02  3.1165733E-02  2.0914739E-03  0.0000000E+00
  2.4000000E+02  4.7645094E-02  2.0351233E-02  3.0541789E-02  2.0209878E-03  0.0000000E+00
  2.4000000E+02  4.7519626E-02  1.9847892E-02  2.9819105E-02  1.9549730E-03  0.0000000E+00
  2.4000000E+02  4.7181566E-02  1.9356552E-02  2.9051825E-02  1.8926623E-03  0.0000000E+00
  2.4000000E+02  4.6663753E-02  1.8896459E-02  2.8300647E-02  1.8326902E-03  0.0000000E+00
  2.4000000E+02  4.6021825E-02  1.8473141E-02  2.7606077E-02  1.7734533E-03  0.0000000E+00
  2.4000000E+02  4.5295495E-02  1.8079389E-02  2.6972284E-02  1.7138919E-03  0.0000000E+00
  2.4000000E+02  4.4513462E-02  1.7710873E-02  2.6392123E-02  1.6548690E-03  0.0000000E+00
  2.4000000E+02  4.3732712E-02  1.7370303E-02  2.5887737E-02  1.5967935E-03  0.0000000E+00
  2.4000000E+02  4.2947584E-02  1.7067762E-02  2.5433256E-02  1.5392643E-03  0.0000000E+00
  2.4000000E+02  4.2164952E-02  1.6790816E-02  2.4967614E-02  1.4830709E-03  0.0000000E+00
  2.4000000E+02  4.1371554E-02  1.6535804E-02  2.4480585E-02  1.4280729E-03  0.0000000E+00
  2.4000000E+02  4.0557404E-02  1.6301498E-02  2.3981929E-02  1.3737018E-03  0.0000000E+00
  2.4000000E+02  3.9739771E-02  1.6081762E-02  2.3484277E-02  1.3195019E-03  0.0000000E+00
  2.4000000E+02  3.8949410E-02  1.5864923E-02  2.2995069E-02  1.2653943E-03  0.0000000E+00
  2.4000000E+02  3.8207189E-02  1.5639666E-02  2.2518607E-02  1.2119971E-03  0.0000000E+00
  2.4000000E+02  3.7519221E-02  1.5405363E-02  2.2069441E-02  1.1612915E-03  0.0000000E+00
  2.4000000E+02  3.6873183E-02  1.5173157E-02  2.1670196E-02  1.1148409E-03  0.0000000E+00
  2.4000000E+02  3.6259071E-02  1.4955286E-02  2.1330972E-02  1.0715504E-03  0.0000000E+00
  2.4000000E+02  3.5660275E-02  1.4750303E-02  2.1018279E-02  1.0313507E-03  0.0000000E+00
  2.4000000E+02  3.5080337E-02  1.4557890E-02  2.0727501E-02  9.9416672E-04  0.0000000E+00
  2.4000000E+02  3.4518108E-02  1.4377932E-02  2.0440805E-02  9.6023042E-04  0.0000000E+00
  2.4000000E+02  3.3969663E-02  1.4210308E-02  2.0138500E-02  9.2967221E-04  0.0000000E+00
  2.4000000E+02  3.3435037E-02  1.4055785E-02  1.9812224E-02  9.0254591E-04  0.0000000E+00
