          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  2.0799350E+02 -1.1936215E-02  3.4443976E-03  0.0000000E+00  1.4143004E-02  0.0000000E+00
  2.0799350E+02 -1.1373697E-02  3.2344597E-03  0.0000000E+00  1.3716566E-02  0.0000000E+00
  2.0799350E+02 -1.0793527E-02  3.1115619E-03  0.0000000E+00  1.3305949E-02  0.0000000E+00
  2.0799350E+02 -1.0227625E-02  3.0823678E-03  0.0000000E+00  1.2912272E-02  0.0000000E+00
  2.0799350E+02 -9.7116619E-03  3.1217288E-03  0.0000000E+00  1.2536577E-02  0.0000000E+00
  2.0799350E+02 -9.2571401E-03  3.1190793E-03  0.0000000E+00  1.2176062E-02  0.0000000E+00
  2.0799350E+02 -8.8571073E-03  2.9990527E-03  0.0000000E+00  1.1829609E-02  0.0000000E+00
  2.0799350E+02 -8.4950964E-03  2.8710807E-03  0.0000000E+00  1.1499767E-02  0.0000000E+00
  2.0799350E+02 -8.1713944E-03  2.7470743E-03  0.0000000E+00  1.1185331E-02  0.0000000E+00
  2.0799350E+02 -7.9010437E-03  2.6656917E-03  0.0000000E+00  1.0885399E-02  0.0000000E+00
  2.0799350E+02 -7.6827573E-03  2.6212859E-03  0.0000000E+00  1.0597639E-02  0.0000000E+00
  2.0799350E+02 -7.5036053E-03  2.5925726E-03  0.0000000E+00  1.0319422E-02  0.0000000E+00
  2.0799350E+02 -7.3440703E-03  2.5599473E-03  0.0000000E+00  1.0048310E-02  0.0000000E+00
  2.0799350E+02 -7.1840540E-03  2.5138772E-03  0.0000000E+00  9.7841694E-03  0.0000000E+00
  2.0799350E+02 -7.0056823E-03  2.4557648E-03  0.0000000E+00  9.5263845E-03  0.0000000E+00
  2.0799350E+02 -6.7976770E-03  2.3945197E-03  0.0000000E+00  9.2752766E-03  0.0000000E+00
  2.0799350E+02 -6.5570661E-03  2.3403709E-03  0.0000000E+00  9.0311559E-03  0.0000000E+00
  2.0799350E+02 -6.2890314E-03  2.2983574E-03  0.0000000E+00  8.7934835E-03  0.0000000E+00
  2.0799350E+02 -6.0070169E-03  2.2640428E-03  0.0000000E+00  8.5621812E-03  0.0000000E+00
  2.0799350E+02 -5.7259657E-03  2.2227329E-03  0.0000000E+00  8.3353996E-03  0.0000000E+00
  2.0799350E+02 -5.4572895E-03  2.1557811E-03  0.0000000E+00  8.1117414E-03  0.0000000E+00
  2.0799350E+02 -5.1986374E-03  2.0551195E-03  0.0000000E+00  7.8911940E-03  0.0000000E+00
  2.0799350E+02 -4.9236304E-03  1.9503282E-03  0.0000000E+00  7.6749426E-03  0.0000000E+00
  2.0799350E+02 -4.6473350E-03  1.8469316E-03  0.0000000E+00  7.4618497E-03  0.0000000E+00
  2.0799350E+02 -4.4153779E-03  1.7300376E-03  0.0000000E+00  7.2549026E-03  0.0000000E+00
  2.0799350E+02 -4.2344116E-03  1.6189716E-03  0.0000000E+00  7.0538967E-03  0.0000000E+00
  2.0799350E+02 -4.0892183E-03  1.5286681E-03  0.0000000E+00  6.8588373E-03  0.0000000E+00
  2.0799350E+02 -3.9598170E-03  1.4639557E-03  0.0000000E+00  6.6695624E-03  0.0000000E+00
  2.0799350E+02 -3.8321589E-03  1.4189521E-03  0.0000000E+00  6.4869379E-03  0.0000000E+00
  2.0799350E+02 -3.7007746E-03  1.3789192E-03  0.0000000E+00  6.3109592E-03  0.0000000E+00
  2.0799350E+02 -3.5690197E-03  1.3254658E-03  0.0000000E+00  6.1419963E-03  0.0000000E+00
  2.0799350E+02 -3.4452541E-03  1.2422078E-03  0.0000000E+00  5.9804643E-03  0.0000000E+00
  2.0799350E+02 -3.3375683E-03  1.1201809E-03  0.0000000E+00  5.8265578E-03  0.0000000E+00
  2.0799350E+02 -3.2493163E-03  9.6303096E-04  0.0000000E+00  5.6812204E-03  0.0000000E+00
  2.0799350E+02 -3.1743509E-03  7.8756503E-04  0.0000000E+00  5.5445634E-03  0.0000000E+00
  2.0799350E+02 -3.0970311E-03  6.2250987E-04  0.0000000E+00  5.4168070E-03  0.0000000E+00
  2.0799350E+02 -2.9957107E-03  5.0143294E-04  0.0000000E+00  5.2978921E-03  0.0000000E+00
  2.0799350E+02 -2.8520549E-03  4.4967534E-04  0.0000000E+00  5.1871273E-03  0.0000000E+00
  2.0799350E+02 -2.6690843E-03  4.6415272E-04  0.0000000E+00  5.0836711E-03  0.0000000E+00
  2.0799350E+02 -2.4769332E-03  4.8686512E-04  0.0000000E+00  4.9868679E-03  0.0000000E+00
  2.0799350E+02 -2.2950512E-03  5.3748919E-04  0.0000000E+00  4.8967005E-03  0.0000000E+00
  2.0799350E+02 -2.1450170E-03  6.1281965E-04  0.0000000E+00  4.8100461E-03  0.0000000E+00
  2.0799350E+02 -2.0212299E-03  6.8225286E-04  0.0000000E+00  4.7261003E-03  0.0000000E+00
  2.0799350E+02 -1.9166206E-03  7.2850351E-04  0.0000000E+00  4.6444660E-03  0.0000000E+00
  2.0799350E+02 -1.8241233E-03  7.4563370E-04  0.0000000E+00  4.5643999E-03  0.0000000E+00
  2.0799350E+02 -1.7389341E-03  7.3561841E-04  0.0000000E+00  4.4854096E-03  0.0000000E+00
  2.0799350E+02 -1.6586936E-03  7.0550858E-04  0.0000000E+00  4.4071251E-03  0.0000000E+00
  2.0799350E+02 -1.5831482E-03  6.6460227E-04  0.0000000E+00  4.3292929E-03  0.0000000E+00
  2.0799350E+02 -1.5132159E-03  6.2186048E-04  0.0000000E+00  4.2516319E-03  0.0000000E+00
  2.0799350E+02 -1.4503874E-03  5.8416420E-04  0.0000000E+00  4.1743291E-03  0.0000000E+00
  2.0799350E+02 -1.3950110E-03  5.5451571E-04  0.0000000E+00  4.0972622E-03  0.0000000E+00
  2.0799350E+02 -1.3460396E-03  5.3182415E-04  0.0000000E+00  4.0205206E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3488297E-02  0.0000000E+00
  2.0799350E+02  4.5496277E-02 -2.7526727E-03  0.0000000E+00  4.3404867E-02  0.0000000E+00
  2.0799350E+02  1.4453920E-02 -7.7350785E-03  0.0000000E+00  4.2073514E-02  0.0000000E+00
  2.0799350E+02 -2.0208289E-02 -1.2638561E-02  0.0000000E+00  3.9717705E-02  0.0000000E+00
  2.0799350E+02 -4.3520097E-02 -1.3320440E-02  0.0000000E+00  3.7053350E-02  0.0000000E+00
  2.0799350E+02 -5.9335536E-02 -9.7920006E-03  0.0000000E+00  3.4525166E-02  0.0000000E+00
  2.0799350E+02 -7.2864726E-02 -3.0734383E-03  0.0000000E+00  3.2329665E-02  0.0000000E+00
  2.0799350E+02 -8.6910120E-02  4.6737186E-03  0.0000000E+00  3.0508112E-02  0.0000000E+00
  2.0799350E+02 -1.0080281E-01  1.1522020E-02  0.0000000E+00  2.9014174E-02  0.0000000E+00
  2.0799350E+02 -1.1367305E-01  1.8181012E-02  0.0000000E+00  2.7834531E-02  0.0000000E+00
  2.0799350E+02 -1.2567665E-01  2.4331892E-02  0.0000000E+00  2.6968732E-02  0.0000000E+00
  2.0799350E+02 -1.3700517E-01  2.8682212E-02  0.0000000E+00  2.6412357E-02  0.0000000E+00
  2.0799350E+02 -1.4724504E-01  3.0763144E-02  0.0000000E+00  2.6155566E-02  0.0000000E+00
  2.0799350E+02 -1.5538127E-01  3.1349491E-02  0.0000000E+00  2.6173502E-02  0.0000000E+00
  2.0799350E+02 -1.5991143E-01  3.1395779E-02  0.0000000E+00  2.6425158E-02  0.0000000E+00
  2.0799350E+02 -1.5890606E-01  2.9895473E-02  0.0000000E+00  2.6857275E-02  0.0000000E+00
  2.0799350E+02 -1.5209509E-01  2.8871565E-02  0.0000000E+00  2.7384630E-02  0.0000000E+00
  2.0799350E+02 -1.4113706E-01  2.7658441E-02  0.0000000E+00  2.7925897E-02  0.0000000E+00
  2.0799350E+02 -1.2841215E-01  2.5773871E-02  0.0000000E+00  2.8413649E-02  0.0000000E+00
  2.0799350E+02 -1.1555224E-01  2.3515029E-02  0.0000000E+00  2.8808027E-02  0.0000000E+00
  2.0799350E+02 -1.0323332E-01  2.1178944E-02  0.0000000E+00  2.9083040E-02  0.0000000E+00
  2.0799350E+02 -9.1379289E-02  1.8796353E-02  0.0000000E+00  2.9227553E-02  0.0000000E+00
  2.0799350E+02 -7.9776216E-02  1.6249792E-02  0.0000000E+00  2.9244035E-02  0.0000000E+00
  2.0799350E+02 -6.8511217E-02  1.3551911E-02  0.0000000E+00  2.9145810E-02  0.0000000E+00
  2.0799350E+02 -5.8200168E-02  1.1170187E-02  0.0000000E+00  2.8948032E-02  0.0000000E+00
  2.0799350E+02 -4.9288923E-02  1.0133309E-02  0.0000000E+00  2.8649263E-02  0.0000000E+00
  2.0799350E+02 -4.1264830E-02  9.7704001E-03  0.0000000E+00  2.8240473E-02  0.0000000E+00
  2.0799350E+02 -3.4948673E-02  1.0088429E-02  0.0000000E+00  2.7748161E-02  0.0000000E+00
  2.0799350E+02 -3.0500065E-02  1.0336180E-02  0.0000000E+00  2.7179792E-02  0.0000000E+00
  2.0799350E+02 -2.7519964E-02  1.0056934E-02  0.0000000E+00  2.6552950E-02  0.0000000E+00
  2.0799350E+02 -2.5448638E-02  9.4702938E-03  0.0000000E+00  2.5882847E-02  0.0000000E+00
  2.0799350E+02 -2.3839551E-02  8.9004748E-03  0.0000000E+00  2.5187381E-02  0.0000000E+00
  2.0799350E+02 -2.2434385E-02  8.5055646E-03  0.0000000E+00  2.4482760E-02  0.0000000E+00
  2.0799350E+02 -2.1146642E-02  8.2282037E-03  0.0000000E+00  2.3778465E-02  0.0000000E+00
  2.0799350E+02 -1.9999934E-02  7.8923912E-03  0.0000000E+00  2.3083405E-02  0.0000000E+00
  2.0799350E+02 -1.9025740E-02  7.3514232E-03  0.0000000E+00  2.2401204E-02  0.0000000E+00
  2.0799350E+02 -1.8201714E-02  6.6162042E-03  0.0000000E+00  2.1733618E-02  0.0000000E+00
  2.0799350E+02 -1.7453528E-02  5.8686903E-03  0.0000000E+00  2.1078859E-02  0.0000000E+00
  2.0799350E+02 -1.6787055E-02  5.2988042E-03  0.0000000E+00  2.0442866E-02  0.0000000E+00
  2.0799350E+02 -1.6296244E-02  4.8168984E-03  0.0000000E+00  1.9826235E-02  0.0000000E+00
  2.0799350E+02 -1.5812419E-02  4.8165294E-03  0.0000000E+00  1.9218820E-02  0.0000000E+00
  2.0799350E+02 -1.5347699E-02  4.9593215E-03  0.0000000E+00  1.8626253E-02  0.0000000E+00
  2.0799350E+02 -1.4870971E-02  4.9941641E-03  0.0000000E+00  1.8047622E-02  0.0000000E+00
  2.0799350E+02 -1.4384402E-02  4.8659200E-03  0.0000000E+00  1.7485201E-02  0.0000000E+00
  2.0799350E+02 -1.3895269E-02  4.6094374E-03  0.0000000E+00  1.6938651E-02  0.0000000E+00
  2.0799350E+02 -1.3408056E-02  4.2861961E-03  0.0000000E+00  1.6409645E-02  0.0000000E+00
  2.0799350E+02 -1.2918581E-02  3.9508592E-03  0.0000000E+00  1.5898827E-02  0.0000000E+00
  2.0799350E+02 -1.2414508E-02  3.6384770E-03  0.0000000E+00  1.5403810E-02  0.0000000E+00
  2.0799350E+02 -1.1886717E-02  3.3713849E-03  0.0000000E+00  1.4924905E-02  0.0000000E+00
  2.0799350E+02 -1.1334269E-02  3.1661663E-03  0.0000000E+00  1.4463039E-02  0.0000000E+00
  2.0799350E+02 -1.0766595E-02  3.0387814E-03  0.0000000E+00  1.4017803E-02  0.0000000E+00
  2.0799350E+02 -1.0209126E-02  3.0007187E-03  0.0000000E+00  1.3591588E-02  0.0000000E+00
  2.0799350E+02 -9.6919056E-03  3.0311677E-03  0.0000000E+00  1.3185079E-02  0.0000000E+00
  2.0799350E+02 -9.2327168E-03  3.0221951E-03  0.0000000E+00  1.2795971E-02  0.0000000E+00
  2.0799350E+02 -8.8256683E-03  2.9125884E-03  0.0000000E+00  1.2421801E-02  0.0000000E+00
  2.0799350E+02 -8.4599449E-03  2.8082834E-03  0.0000000E+00  1.2066033E-02  0.0000000E+00
  2.0799350E+02 -8.1387175E-03  2.6996740E-03  0.0000000E+00  1.1726958E-02  0.0000000E+00
  2.0799350E+02 -7.8685468E-03  2.6234861E-03  0.0000000E+00  1.1402935E-02  0.0000000E+00
  2.0799350E+02 -7.6465984E-03  2.5768931E-03  0.0000000E+00  1.1092180E-02  0.0000000E+00
  2.0799350E+02 -7.4609317E-03  2.5428176E-03  0.0000000E+00  1.0792081E-02  0.0000000E+00
  2.0799350E+02 -7.2947227E-03  2.5057176E-03  0.0000000E+00  1.0501133E-02  0.0000000E+00
  2.0799350E+02 -7.1289703E-03  2.4583533E-03  0.0000000E+00  1.0217322E-02  0.0000000E+00
  2.0799350E+02 -6.9477824E-03  2.4028129E-03  0.0000000E+00  9.9409078E-03  0.0000000E+00
  2.0799350E+02 -6.7407714E-03  2.3468443E-03  0.0000000E+00  9.6725519E-03  0.0000000E+00
  2.0799350E+02 -6.5040066E-03  2.2979217E-03  0.0000000E+00  9.4115662E-03  0.0000000E+00
  2.0799350E+02 -6.2426408E-03  2.2582645E-03  0.0000000E+00  9.1581481E-03  0.0000000E+00
  2.0799350E+02 -5.9681908E-03  2.2210821E-03  0.0000000E+00  8.9113628E-03  0.0000000E+00
  2.0799350E+02 -5.6954321E-03  2.1717351E-03  0.0000000E+00  8.6701154E-03  0.0000000E+00
  2.0799350E+02 -5.4337964E-03  2.0948212E-03  0.0000000E+00  8.4321983E-03  0.0000000E+00
  2.0799350E+02 -5.1799043E-03  1.9906504E-03  0.0000000E+00  8.1979810E-03  0.0000000E+00
  2.0799350E+02 -4.9057195E-03  1.8976653E-03  0.0000000E+00  7.9693511E-03  0.0000000E+00
  2.0799350E+02 -4.6231929E-03  1.8024420E-03  0.0000000E+00  7.7436972E-03  0.0000000E+00
  2.0799350E+02 -4.3836499E-03  1.6919846E-03  0.0000000E+00  7.5246636E-03  0.0000000E+00
  2.0799350E+02 -4.1970872E-03  1.5845459E-03  0.0000000E+00  7.3120967E-03  0.0000000E+00
  2.0799350E+02 -4.0494148E-03  1.4960218E-03  0.0000000E+00  7.1063455E-03  0.0000000E+00
  2.0799350E+02 -3.9199852E-03  1.4324447E-03  0.0000000E+00  6.9068607E-03  0.0000000E+00
  2.0799350E+02 -3.7936574E-03  1.3890936E-03  0.0000000E+00  6.7142088E-03  0.0000000E+00
  2.0799350E+02 -3.6644215E-03  1.3520089E-03  0.0000000E+00  6.5289836E-03  0.0000000E+00
  2.0799350E+02 -3.5344931E-03  1.3026030E-03  0.0000000E+00  6.3509264E-03  0.0000000E+00
  2.0799350E+02 -3.4121178E-03  1.2239387E-03  0.0000000E+00  6.1807541E-03  0.0000000E+00
  2.0799350E+02 -3.3055822E-03  1.1064611E-03  0.0000000E+00  6.0188994E-03  0.0000000E+00
  2.0799350E+02 -3.2182949E-03  9.5298826E-04  0.0000000E+00  5.8660311E-03  0.0000000E+00
  2.0799350E+02 -3.1444059E-03  7.7966634E-04  0.0000000E+00  5.7219950E-03  0.0000000E+00
  2.0799350E+02 -3.0687619E-03  6.1569577E-04  0.0000000E+00  5.5872411E-03  0.0000000E+00
  2.0799350E+02 -2.9700688E-03  4.9547326E-04  0.0000000E+00  5.4618656E-03  0.0000000E+00
  2.0799350E+02 -2.8299440E-03  4.4459014E-04  0.0000000E+00  5.3448807E-03  0.0000000E+00
  2.0799350E+02 -2.6509671E-03  4.5981920E-04  0.0000000E+00  5.2352299E-03  0.0000000E+00
  2.0799350E+02 -2.4623455E-03  4.7937295E-04  0.0000000E+00  5.1324173E-03  0.0000000E+00
  2.0799350E+02 -2.2810594E-03  5.2482100E-04  0.0000000E+00  5.0365875E-03  0.0000000E+00
  2.0799350E+02 -2.1306982E-03  5.9739364E-04  0.0000000E+00  4.9443109E-03  0.0000000E+00
  2.0799350E+02 -2.0071740E-03  6.6546503E-04  0.0000000E+00  4.8551248E-03  0.0000000E+00
  2.0799350E+02 -1.9034053E-03  7.1119913E-04  0.0000000E+00  4.7685109E-03  0.0000000E+00
  2.0799350E+02 -1.8120267E-03  7.2823207E-04  0.0000000E+00  4.6835713E-03  0.0000000E+00
  2.0799350E+02 -1.7280756E-03  7.1831042E-04  0.0000000E+00  4.5999342E-03  0.0000000E+00
  2.0799350E+02 -1.6488738E-03  6.8862217E-04  0.0000000E+00  4.5171970E-03  0.0000000E+00
  2.0799350E+02 -1.5740979E-03  6.4880922E-04  0.0000000E+00  4.4352063E-03  0.0000000E+00
  2.0799350E+02 -1.5045058E-03  6.0801235E-04  0.0000000E+00  4.3535055E-03  0.0000000E+00
  2.0799350E+02 -1.4416215E-03  5.7311468E-04  0.0000000E+00  4.2721367E-03  0.0000000E+00
  2.0799350E+02 -1.3862476E-03  5.4704132E-04  0.0000000E+00  4.1912256E-03  0.0000000E+00
  2.0799350E+02 -1.3374355E-03  5.2811549E-04  0.0000000E+00  4.1105934E-03  0.0000000E+00
  2.0799350E+02  4.6491695E-07  5.4529746E-09  0.0000000E+00  4.8416947E-02  0.0000000E+00
  2.0799350E+02  4.6503812E-02 -2.8630262E-03  0.0000000E+00  4.8357750E-02  0.0000000E+00
  2.0799350E+02  1.4504041E-02 -7.7759583E-03  0.0000000E+00  4.7016780E-02  0.0000000E+00
  2.0799350E+02 -2.1924048E-02 -1.1472076E-02  0.0000000E+00  4.4590568E-02  0.0000000E+00
  2.0799350E+02 -4.5373414E-02 -1.2342687E-02  0.0000000E+00  4.1801754E-02  0.0000000E+00
  2.0799350E+02 -6.1401233E-02 -9.5793690E-03  0.0000000E+00  3.9123596E-02  0.0000000E+00
  2.0799350E+02 -7.5674968E-02 -3.5727993E-03  0.0000000E+00  3.6768465E-02  0.0000000E+00
  2.0799350E+02 -8.9591140E-02  3.1274040E-03  0.0000000E+00  3.4783719E-02  0.0000000E+00
  2.0799350E+02 -1.0292396E-01  9.2311279E-03  0.0000000E+00  3.3137943E-02  0.0000000E+00
  2.0799350E+02 -1.1579923E-01  1.6166441E-02  0.0000000E+00  3.1826419E-02  0.0000000E+00
  2.0799350E+02 -1.2739678E-01  2.2232213E-02  0.0000000E+00  3.0848268E-02  0.0000000E+00
  2.0799350E+02 -1.3777547E-01  2.6132815E-02  0.0000000E+00  3.0191235E-02  0.0000000E+00
  2.0799350E+02 -1.4740081E-01  2.8590785E-02  0.0000000E+00  2.9831586E-02  0.0000000E+00
  2.0799350E+02 -1.5548404E-01  3.0574851E-02  0.0000000E+00  2.9732922E-02  0.0000000E+00
  2.0799350E+02 -1.5950391E-01  3.1215448E-02  0.0000000E+00  2.9851699E-02  0.0000000E+00
  2.0799350E+02 -1.5794395E-01  2.9452315E-02  0.0000000E+00  3.0143355E-02  0.0000000E+00
  2.0799350E+02 -1.5123440E-01  2.7548260E-02  0.0000000E+00  3.0533827E-02  0.0000000E+00
  2.0799350E+02 -1.4076346E-01  2.5406275E-02  0.0000000E+00  3.0945140E-02  0.0000000E+00
  2.0799350E+02 -1.2852743E-01  2.3389414E-02  0.0000000E+00  3.1309637E-02  0.0000000E+00
  2.0799350E+02 -1.1599349E-01  2.1595498E-02  0.0000000E+00  3.1582083E-02  0.0000000E+00
  2.0799350E+02 -1.0388425E-01  1.9914428E-02  0.0000000E+00  3.1734172E-02  0.0000000E+00
  2.0799350E+02 -9.2223241E-02  1.8102591E-02  0.0000000E+00  3.1755787E-02  0.0000000E+00
  2.0799350E+02 -8.0829494E-02  1.5931796E-02  0.0000000E+00  3.1651379E-02  0.0000000E+00
  2.0799350E+02 -6.9715237E-02  1.3366863E-02  0.0000000E+00  3.1436429E-02  0.0000000E+00
  2.0799350E+02 -5.9282551E-02  1.0789555E-02  0.0000000E+00  3.1128468E-02  0.0000000E+00
  2.0799350E+02 -5.0068184E-02  9.2648535E-03  0.0000000E+00  3.0730803E-02  0.0000000E+00
  2.0799350E+02 -4.2076557E-02  8.8279550E-03  0.0000000E+00  3.0236710E-02  0.0000000E+00
  2.0799350E+02 -3.5712006E-02  9.3453392E-03  0.0000000E+00  2.9666516E-02  0.0000000E+00
  2.0799350E+02 -3.1177396E-02  9.7861620E-03  0.0000000E+00  2.9024325E-02  0.0000000E+00
  2.0799350E+02 -2.8085857E-02  9.6410816E-03  0.0000000E+00  2.8322328E-02  0.0000000E+00
  2.0799350E+02 -2.5918084E-02  9.1158466E-03  0.0000000E+00  2.7577817E-02  0.0000000E+00
  2.0799350E+02 -2.4239913E-02  8.5426275E-03  0.0000000E+00  2.6808668E-02  0.0000000E+00
  2.0799350E+02 -2.2791996E-02  8.1003987E-03  0.0000000E+00  2.6030755E-02  0.0000000E+00
  2.0799350E+02 -2.1480608E-02  7.7607216E-03  0.0000000E+00  2.5256374E-02  0.0000000E+00
  2.0799350E+02 -2.0310685E-02  7.3752413E-03  0.0000000E+00  2.4493617E-02  0.0000000E+00
  2.0799350E+02 -1.9300608E-02  6.8201385E-03  0.0000000E+00  2.3745424E-02  0.0000000E+00
  2.0799350E+02 -1.8429275E-02  6.1201415E-03  0.0000000E+00  2.3015628E-02  0.0000000E+00
  2.0799350E+02 -1.7632415E-02  5.4533436E-03  0.0000000E+00  2.2303458E-02  0.0000000E+00
  2.0799350E+02 -1.6922510E-02  4.9715221E-03  0.0000000E+00  2.1611180E-02  0.0000000E+00
  2.0799350E+02 -1.6390431E-02  4.5331704E-03  0.0000000E+00  2.0938254E-02  0.0000000E+00
  2.0799350E+02 -1.5879528E-02  4.5362940E-03  0.0000000E+00  2.0278715E-02  0.0000000E+00
  2.0799350E+02 -1.5391305E-02  4.6769386E-03  0.0000000E+00  1.9635438E-02  0.0000000E+00
  2.0799350E+02 -1.4890370E-02  4.7259829E-03  0.0000000E+00  1.9008925E-02  0.0000000E+00
  2.0799350E+02 -1.4375992E-02  4.6273886E-03  0.0000000E+00  1.8399274E-02  0.0000000E+00
  2.0799350E+02 -1.3860105E-02  4.4083091E-03  0.0000000E+00  1.7809318E-02  0.0000000E+00
  2.0799350E+02 -1.3348517E-02  4.1214023E-03  0.0000000E+00  1.7238285E-02  0.0000000E+00
  2.0799350E+02 -1.2839737E-02  3.8155492E-03  0.0000000E+00  1.6685953E-02  0.0000000E+00
  2.0799350E+02 -1.2325950E-02  3.5256345E-03  0.0000000E+00  1.6151966E-02  0.0000000E+00
  2.0799350E+02 -1.1798545E-02  3.2744996E-03  0.0000000E+00  1.5636221E-02  0.0000000E+00
  2.0799350E+02 -1.1254673E-02  3.0796595E-03  0.0000000E+00  1.5139155E-02  0.0000000E+00
  2.0799350E+02 -1.0702142E-02  2.9574170E-03  0.0000000E+00  1.4661762E-02  0.0000000E+00
  2.0799350E+02 -1.0159110E-02  2.9170020E-03  0.0000000E+00  1.4204427E-02  0.0000000E+00
  2.0799350E+02 -9.6512050E-03  2.9374403E-03  0.0000000E+00  1.3768889E-02  0.0000000E+00
  2.0799350E+02 -9.1898940E-03  2.9192186E-03  0.0000000E+00  1.3351895E-02  0.0000000E+00
  2.0799350E+02 -8.7746760E-03  2.8212366E-03  0.0000000E+00  1.2952276E-02  0.0000000E+00
  2.0799350E+02 -8.4076188E-03  2.7385029E-03  0.0000000E+00  1.2572087E-02  0.0000000E+00
  2.0799350E+02 -8.0868135E-03  2.6460286E-03  0.0000000E+00  1.2209499E-02  0.0000000E+00
  2.0799350E+02 -7.8163156E-03  2.5759762E-03  0.0000000E+00  1.1863466E-02  0.0000000E+00
  2.0799350E+02 -7.5913623E-03  2.5272787E-03  0.0000000E+00  1.1531562E-02  0.0000000E+00
  2.0799350E+02 -7.4000418E-03  2.4874738E-03  0.0000000E+00  1.1210771E-02  0.0000000E+00
  2.0799350E+02 -7.2272621E-03  2.4456418E-03  0.0000000E+00  1.0900290E-02  0.0000000E+00
  2.0799350E+02 -7.0560468E-03  2.3974445E-03  0.0000000E+00  1.0598566E-02  0.0000000E+00
  2.0799350E+02 -6.8719398E-03  2.3454266E-03  0.0000000E+00  1.0305308E-02  0.0000000E+00
  2.0799350E+02 -6.6653182E-03  2.2955826E-03  0.0000000E+00  1.0020598E-02  0.0000000E+00
  2.0799350E+02 -6.4331670E-03  2.2525147E-03  0.0000000E+00  9.7444724E-03  0.0000000E+00
  2.0799350E+02 -6.1795562E-03  2.2150437E-03  0.0000000E+00  9.4765484E-03  0.0000000E+00
  2.0799350E+02 -5.9143997E-03  2.1742061E-03  0.0000000E+00  9.2158355E-03  0.0000000E+00
  2.0799350E+02 -5.6496459E-03  2.1154518E-03  0.0000000E+00  8.9604493E-03  0.0000000E+00
  2.0799350E+02 -5.3950838E-03  2.0276413E-03  0.0000000E+00  8.7098721E-03  0.0000000E+00
  2.0799350E+02 -5.1467677E-03  1.9192752E-03  0.0000000E+00  8.4635915E-03  0.0000000E+00
  2.0799350E+02 -4.8759026E-03  1.8371173E-03  0.0000000E+00  8.2229774E-03  0.0000000E+00
  2.0799350E+02 -4.5879024E-03  1.7511345E-03  0.0000000E+00  7.9864050E-03  0.0000000E+00
  2.0799350E+02 -4.3431623E-03  1.6480756E-03  0.0000000E+00  7.7568025E-03  0.0000000E+00
  2.0799350E+02 -4.1527953E-03  1.5458459E-03  0.0000000E+00  7.5341320E-03  0.0000000E+00
  2.0799350E+02 -4.0029814E-03  1.4606546E-03  0.0000000E+00  7.3184422E-03  0.0000000E+00
  2.0799350E+02 -3.8733010E-03  1.3995136E-03  0.0000000E+00  7.1095169E-03  0.0000000E+00
  2.0799350E+02 -3.7483658E-03  1.3584809E-03  0.0000000E+00  6.9082417E-03  0.0000000E+00
  2.0799350E+02 -3.6211495E-03  1.3239599E-03  0.0000000E+00  6.7145313E-03  0.0000000E+00
  2.0799350E+02 -3.4936979E-03  1.2777265E-03  0.0000000E+00  6.5287191E-03  0.0000000E+00
  2.0799350E+02 -3.3735625E-03  1.2027560E-03  0.0000000E+00  6.3511954E-03  0.0000000E+00
  2.0799350E+02 -3.2687769E-03  1.0892251E-03  0.0000000E+00  6.1823828E-03  0.0000000E+00
  2.0799350E+02 -3.1826617E-03  9.3925682E-04  0.0000000E+00  6.0226931E-03  0.0000000E+00
  2.0799350E+02 -3.1099732E-03  7.6909287E-04  0.0000000E+00  5.8724598E-03  0.0000000E+00
  2.0799350E+02 -3.0357716E-03  6.0713827E-04  0.0000000E+00  5.7316171E-03  0.0000000E+00
  2.0799350E+02 -2.9392801E-03  4.8811227E-04  0.0000000E+00  5.6004822E-03  0.0000000E+00
  2.0799350E+02 -2.8024736E-03  4.3790759E-04  0.0000000E+00  5.4781876E-03  0.0000000E+00
  2.0799350E+02 -2.6271958E-03  4.5347177E-04  0.0000000E+00  5.3634102E-03  0.0000000E+00
  2.0799350E+02 -2.4427809E-03  4.7119447E-04  0.0000000E+00  5.2555530E-03  0.0000000E+00
  2.0799350E+02 -2.2633745E-03  5.1234633E-04  0.0000000E+00  5.1546517E-03  0.0000000E+00
  2.0799350E+02 -2.1128450E-03  5.8233964E-04  0.0000000E+00  5.0576733E-03  0.0000000E+00
  2.0799350E+02 -1.9892258E-03  6.4915569E-04  0.0000000E+00  4.9638145E-03  0.0000000E+00
  2.0799350E+02 -1.8863729E-03  6.9423914E-04  0.0000000E+00  4.8727355E-03  0.0000000E+00
  2.0799350E+02 -1.7967612E-03  7.1085866E-04  0.0000000E+00  4.7836813E-03  0.0000000E+00
  2.0799350E+02 -1.7146663E-03  7.0078317E-04  0.0000000E+00  4.6961360E-03  0.0000000E+00
