          atime          uvcov          vwcov          wucov         pm1avg           tavg
  2.0799350E+02 -5.9905562E-03  9.5498769E-05 -8.3200473E-05 -2.4704617E-02  0.0000000E+00
  2.0799350E+02 -5.8931971E-03  9.1624390E-05 -9.4892600E-05 -2.3879167E-02  0.0000000E+00
  2.0799350E+02 -5.8001980E-03  8.6400828E-05 -1.0893616E-04 -2.3082818E-02  0.0000000E+00
  2.0799350E+02 -5.7103423E-03  7.9232257E-05 -1.2514037E-04 -2.2312930E-02  0.0000000E+00
  2.0799350E+02 -5.6228051E-03  7.0791822E-05 -1.4599086E-04 -2.1571134E-02  0.0000000E+00
  2.0799350E+02 -5.5368228E-03  6.2681356E-05 -1.7331173E-04 -2.0854647E-02  0.0000000E+00
  2.0799350E+02 -5.4524916E-03  5.6942046E-05 -2.0658708E-04 -2.0161723E-02  0.0000000E+00
  2.0799350E+02 -5.3704089E-03  5.5380025E-05 -2.4288627E-04 -1.9490190E-02  0.0000000E+00
  2.0799350E+02 -5.2911586E-03  5.8940423E-05 -2.7782508E-04 -1.8836388E-02  0.0000000E+00
  2.0799350E+02 -5.2154856E-03  6.7211127E-05 -3.0675662E-04 -1.8200112E-02  0.0000000E+00
  2.0799350E+02 -5.1431750E-03  7.8332924E-05 -3.2668273E-04 -1.7577903E-02  0.0000000E+00
  2.0799350E+02 -5.0736721E-03  8.9336045E-05 -3.3711656E-04 -1.6968349E-02  0.0000000E+00
  2.0799350E+02 -5.0064302E-03  9.7126965E-05 -3.4042416E-04 -1.6371565E-02  0.0000000E+00
  2.0799350E+02 -4.9420163E-03  1.0025802E-04 -3.4078358E-04 -1.5790022E-02  0.0000000E+00
  2.0799350E+02 -4.8827530E-03  1.0061048E-04 -3.4003883E-04 -1.5224139E-02  0.0000000E+00
  2.0799350E+02 -4.8227948E-03  9.9346527E-05 -3.3858754E-04 -1.4677576E-02  0.0000000E+00
  2.0799350E+02 -4.7606903E-03  9.9929244E-05 -3.3305288E-04 -1.4150237E-02  0.0000000E+00
  2.0799350E+02 -4.6967247E-03  1.0299384E-04 -3.2091948E-04 -1.3640796E-02  0.0000000E+00
  2.0799350E+02 -4.6307165E-03  1.0712896E-04 -3.0207835E-04 -1.3148631E-02  0.0000000E+00
  2.0799350E+02 -4.5619382E-03  1.1027511E-04 -2.7794674E-04 -1.2672500E-02  0.0000000E+00
  2.0799350E+02 -4.4897561E-03  1.1066116E-04 -2.5096627E-04 -1.2213680E-02  0.0000000E+00
  2.0799350E+02 -4.4130785E-03  1.0741377E-04 -2.2378187E-04 -1.1770688E-02  0.0000000E+00
  2.0799350E+02 -4.3310689E-03  1.0076106E-04 -1.9898611E-04 -1.1342762E-02  0.0000000E+00
  2.0799350E+02 -4.2432390E-03  9.1986290E-05 -1.7877120E-04 -1.0929065E-02  0.0000000E+00
  2.0799350E+02 -4.1496284E-03  8.3138744E-05 -1.6472789E-04 -1.0528781E-02  0.0000000E+00
  2.0799350E+02 -4.0507343E-03  7.6550798E-05 -1.5773583E-04 -1.0140515E-02  0.0000000E+00
  2.0799350E+02 -3.9482527E-03  7.4272138E-05 -1.5798544E-04 -9.7650936E-03  0.0000000E+00
  2.0799350E+02 -3.8438850E-03  7.7298289E-05 -1.6496478E-04 -9.4012557E-03  0.0000000E+00
  2.0799350E+02 -3.7397724E-03  8.4900298E-05 -1.7765682E-04 -9.0482402E-03  0.0000000E+00
  2.0799350E+02 -3.6378537E-03  9.3899736E-05 -1.9471218E-04 -8.7046192E-03  0.0000000E+00
  2.0799350E+02 -3.5387627E-03  9.8631354E-05 -2.1281124E-04 -8.3685390E-03  0.0000000E+00
  2.0799350E+02 -3.4447558E-03  9.8499885E-05 -2.2777607E-04 -8.0416244E-03  0.0000000E+00
  2.0799350E+02 -3.3554764E-03  9.5107112E-05 -2.4359242E-04 -7.7204728E-03  0.0000000E+00
  2.0799350E+02 -3.2691573E-03  8.9595850E-05 -2.5936138E-04 -7.4056191E-03  0.0000000E+00
  2.0799350E+02 -3.1848445E-03  8.2736843E-05 -2.7460996E-04 -7.0970894E-03  0.0000000E+00
  2.0799350E+02 -3.1020374E-03  7.5113513E-05 -2.8921614E-04 -6.7948775E-03  0.0000000E+00
  2.0799350E+02 -3.0203010E-03  6.7210106E-05 -3.0334188E-04 -6.4986554E-03  0.0000000E+00
  2.0799350E+02 -2.9397147E-03  5.9506496E-05 -3.1722685E-04 -6.2099626E-03  0.0000000E+00
  2.0799350E+02 -2.8599201E-03  5.2379389E-05 -3.3122787E-04 -5.9289050E-03  0.0000000E+00
  2.0799350E+02 -2.7807096E-03  4.6116735E-05 -3.4559963E-04 -5.6561513E-03  0.0000000E+00
  2.0799350E+02 -2.7019091E-03  4.0845307E-05 -3.6040534E-04 -5.3921968E-03  0.0000000E+00
  2.0799350E+02 -2.6232832E-03  3.6467254E-05 -3.7543433E-04 -5.1367355E-03  0.0000000E+00
  2.0799350E+02 -2.5451500E-03  3.2652509E-05 -3.8999310E-04 -4.8903928E-03  0.0000000E+00
  2.0799350E+02 -2.4675464E-03  2.8790704E-05 -4.0298651E-04 -4.6519725E-03  0.0000000E+00
  2.0799350E+02 -2.3907737E-03  2.4075384E-05 -4.1274440E-04 -4.4205213E-03  0.0000000E+00
  2.0799350E+02 -2.3151658E-03  1.7616130E-05 -4.1700920E-04 -4.1952828E-03  0.0000000E+00
  2.0799350E+02 -2.2409137E-03  8.6457640E-06 -4.1292546E-04 -3.9763996E-03  0.0000000E+00
  2.0799350E+02 -2.1675881E-03 -2.7985251E-06 -3.9881001E-04 -3.7635564E-03  0.0000000E+00
  2.0799350E+02 -2.0952886E-03 -1.4259966E-05 -3.7855128E-04 -3.5564682E-03  0.0000000E+00
  2.0799350E+02 -2.0219937E-03 -2.5227931E-05 -3.5333336E-04 -3.3572301E-03  0.0000000E+00
  2.0799350E+02 -1.9465363E-03 -3.4936787E-05 -3.2489222E-04 -3.1659209E-03  0.0000000E+00
  2.0799350E+02 -1.8688608E-03 -4.2451358E-05 -2.9438249E-04 -2.9825462E-03  0.0000000E+00
  2.0799350E+02 -1.7893179E-03 -4.6981099E-05 -2.6263638E-04 -2.8066075E-03  0.0000000E+00
  2.0799350E+02 -1.7088738E-03 -4.8044987E-05 -2.3057137E-04 -2.6383311E-03  0.0000000E+00
  2.0799350E+02 -1.6280265E-03 -4.5613472E-05 -1.9890859E-04 -2.4767925E-03  0.0000000E+00
  2.0799350E+02 -1.5472838E-03 -4.0076084E-05 -1.6839000E-04 -2.3212843E-03  0.0000000E+00
  2.0799350E+02 -1.4670103E-03 -3.2192496E-05 -1.3966335E-04 -2.1710924E-03  0.0000000E+00
  2.0799350E+02 -1.3874688E-03 -2.2981661E-05 -1.1320970E-04 -2.0255983E-03  0.0000000E+00
  2.0799350E+02 -1.3087380E-03 -1.3560158E-05 -8.9247762E-05 -1.8841065E-03  0.0000000E+00
  2.0799350E+02 -1.2313248E-03 -5.0482027E-06 -6.7897738E-05 -1.7468988E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -8.0652916E-02  0.0000000E+00
  2.0799350E+02 -4.1790073E-04 -1.0106456E-05  1.3052889E-04 -8.0143703E-02  0.0000000E+00
  2.0799350E+02 -1.4496218E-03 -1.6241912E-05  5.8069535E-04 -7.9235248E-02  0.0000000E+00
  2.0799350E+02 -2.3393992E-03  7.1444901E-06  1.1934493E-03 -7.7850617E-02  0.0000000E+00
  2.0799350E+02 -2.8711475E-03  2.9137597E-05  1.6320924E-03 -7.6240279E-02  0.0000000E+00
  2.0799350E+02 -3.2726588E-03  1.9411116E-05  1.8185767E-03 -7.4642515E-02  0.0000000E+00
  2.0799350E+02 -3.7475429E-03 -2.5704016E-05  1.8674638E-03 -7.3151224E-02  0.0000000E+00
  2.0799350E+02 -4.3420530E-03 -8.2060114E-05  1.8527164E-03 -7.1761062E-02  0.0000000E+00
  2.0799350E+02 -5.0307289E-03 -1.2175915E-04  1.7932558E-03 -7.0414391E-02  0.0000000E+00
  2.0799350E+02 -5.7533422E-03 -1.3603689E-04  1.7020028E-03 -6.9055448E-02  0.0000000E+00
  2.0799350E+02 -6.4559131E-03 -1.2752707E-04  1.5967554E-03 -6.7630771E-02  0.0000000E+00
  2.0799350E+02 -7.0936333E-03 -1.0294996E-04  1.4842604E-03 -6.6106003E-02  0.0000000E+00
  2.0799350E+02 -7.6339232E-03 -6.9899232E-05  1.3658383E-03 -6.4479805E-02  0.0000000E+00
  2.0799350E+02 -8.0683935E-03 -3.4530068E-05  1.2478881E-03 -6.2765146E-02  0.0000000E+00
  2.0799350E+02 -8.4062910E-03 -1.7157365E-06  1.1416870E-03 -6.1003534E-02  0.0000000E+00
  2.0799350E+02 -8.6744609E-03  2.3379355E-05  1.0310314E-03 -5.9218180E-02  0.0000000E+00
  2.0799350E+02 -8.8819441E-03  3.1109431E-05  9.0859741E-04 -5.7436930E-02  0.0000000E+00
  2.0799350E+02 -9.0292616E-03  2.8006116E-05  7.6662103E-04 -5.5661257E-02  0.0000000E+00
  2.0799350E+02 -9.1124442E-03  2.0253724E-05  6.2452588E-04 -5.3905988E-02  0.0000000E+00
  2.0799350E+02 -9.1329781E-03  1.1399448E-05  4.9868381E-04 -5.2172491E-02  0.0000000E+00
  2.0799350E+02 -9.0980481E-03  4.1242033E-06  3.8789424E-04 -5.0472291E-02  0.0000000E+00
  2.0799350E+02 -9.0188302E-03  9.3374684E-07  2.7805118E-04 -4.8805153E-02  0.0000000E+00
  2.0799350E+02 -8.9061710E-03  4.3911539E-06  1.5922207E-04 -4.7170019E-02  0.0000000E+00
  2.0799350E+02 -8.7681870E-03  1.6823121E-05  4.0147246E-05 -4.5575068E-02  0.0000000E+00
  2.0799350E+02 -8.6078942E-03  4.0020782E-05 -5.4447533E-05 -4.4017905E-02  0.0000000E+00
  2.0799350E+02 -8.4290106E-03  7.4769908E-05 -1.1131796E-04 -4.2507844E-02  0.0000000E+00
  2.0799350E+02 -8.2380887E-03  1.1375508E-04 -1.7068699E-04 -4.1039291E-02  0.0000000E+00
  2.0799350E+02 -8.0471760E-03  1.4585357E-04 -2.2260211E-04 -3.9616713E-02  0.0000000E+00
  2.0799350E+02 -7.8508569E-03  1.6460314E-04 -2.7646126E-04 -3.8226455E-02  0.0000000E+00
  2.0799350E+02 -7.6498679E-03  1.7098390E-04 -3.2928784E-04 -3.6874023E-02  0.0000000E+00
  2.0799350E+02 -7.4487742E-03  1.6992346E-04 -3.7120441E-04 -3.5563286E-02  0.0000000E+00
  2.0799350E+02 -7.2533444E-03  1.6574444E-04 -3.9352581E-04 -3.4299621E-02  0.0000000E+00
  2.0799350E+02 -7.0692736E-03  1.6059764E-04 -3.9240697E-04 -3.3093277E-02  0.0000000E+00
  2.0799350E+02 -6.8985730E-03  1.5461447E-04 -3.6931017E-04 -3.1941869E-02  0.0000000E+00
  2.0799350E+02 -6.7419994E-03  1.4719448E-04 -3.2925303E-04 -3.0847463E-02  0.0000000E+00
  2.0799350E+02 -6.5971233E-03  1.3825905E-04 -2.7810473E-04 -2.9800619E-02  0.0000000E+00
  2.0799350E+02 -6.4617151E-03  1.2895869E-04 -2.2144609E-04 -2.8798085E-02  0.0000000E+00
  2.0799350E+02 -6.3330836E-03  1.2053590E-04 -1.6431968E-04 -2.7830207E-02  0.0000000E+00
  2.0799350E+02 -6.2116762E-03  1.1095131E-04 -1.1594943E-04 -2.6898906E-02  0.0000000E+00
  2.0799350E+02 -6.1000483E-03  9.9313911E-05 -8.5656709E-05 -2.6002336E-02  0.0000000E+00
  2.0799350E+02 -5.9943689E-03  9.3585977E-05 -7.9543982E-05 -2.5139582E-02  0.0000000E+00
  2.0799350E+02 -5.8938931E-03  8.8077043E-05 -8.6629644E-05 -2.4307983E-02  0.0000000E+00
  2.0799350E+02 -5.7980383E-03  8.1670566E-05 -9.7685920E-05 -2.3504101E-02  0.0000000E+00
  2.0799350E+02 -5.7059509E-03  7.3928867E-05 -1.1194261E-04 -2.2729472E-02  0.0000000E+00
  2.0799350E+02 -5.6162562E-03  6.5365952E-05 -1.3169895E-04 -2.1980076E-02  0.0000000E+00
  2.0799350E+02 -5.5288300E-03  5.7439987E-05 -1.5867150E-04 -2.1257263E-02  0.0000000E+00
  2.0799350E+02 -5.4435273E-03  5.2005068E-05 -1.9261856E-04 -2.0556684E-02  0.0000000E+00
  2.0799350E+02 -5.3612249E-03  5.0808676E-05 -2.3065084E-04 -1.9878745E-02  0.0000000E+00
  2.0799350E+02 -5.2822350E-03  5.4810462E-05 -2.6839100E-04 -1.9218512E-02  0.0000000E+00
  2.0799350E+02 -5.2071488E-03  6.3715397E-05 -3.0075642E-04 -1.8575809E-02  0.0000000E+00
  2.0799350E+02 -5.1354860E-03  7.5845123E-05 -3.2399077E-04 -1.7945996E-02  0.0000000E+00
  2.0799350E+02 -5.0668516E-03  8.8284673E-05 -3.3659283E-04 -1.7329852E-02  0.0000000E+00
  2.0799350E+02 -5.0004807E-03  9.7882871E-05 -3.4046906E-04 -1.6726195E-02  0.0000000E+00
  2.0799350E+02 -4.9366561E-03  1.0277632E-04 -3.4065054E-04 -1.6136247E-02  0.0000000E+00
  2.0799350E+02 -4.8783909E-03  1.0373419E-04 -3.3975054E-04 -1.5563561E-02  0.0000000E+00
  2.0799350E+02 -4.8195316E-03  1.0235205E-04 -3.3860049E-04 -1.5007912E-02  0.0000000E+00
  2.0799350E+02 -4.7584650E-03  1.0237744E-04 -3.3474174E-04 -1.4472602E-02  0.0000000E+00
  2.0799350E+02 -4.6952901E-03  1.0462121E-04 -3.2475636E-04 -1.3954568E-02  0.0000000E+00
  2.0799350E+02 -4.6300912E-03  1.0797341E-04 -3.0788036E-04 -1.3455073E-02  0.0000000E+00
  2.0799350E+02 -4.5620988E-03  1.1061556E-04 -2.8506849E-04 -1.2971822E-02  0.0000000E+00
  2.0799350E+02 -4.4907743E-03  1.1085215E-04 -2.5854642E-04 -1.2506012E-02  0.0000000E+00
  2.0799350E+02 -4.4151282E-03  1.0771156E-04 -2.3096158E-04 -1.2056062E-02  0.0000000E+00
  2.0799350E+02 -4.3342387E-03  1.0119747E-04 -2.0501718E-04 -1.1620391E-02  0.0000000E+00
  2.0799350E+02 -4.2479056E-03  9.2388695E-05 -1.8324560E-04 -1.1199734E-02  0.0000000E+00
  2.0799350E+02 -4.1557539E-03  8.3159923E-05 -1.6742952E-04 -1.0791776E-02  0.0000000E+00
  2.0799350E+02 -4.0585978E-03  7.5896958E-05 -1.5874497E-04 -1.0397327E-02  0.0000000E+00
  2.0799350E+02 -3.9571526E-03  7.2801349E-05 -1.5749770E-04 -1.0014409E-02  0.0000000E+00
  2.0799350E+02 -3.8533951E-03  7.5236658E-05 -1.6331893E-04 -9.6438729E-03  0.0000000E+00
  2.0799350E+02 -3.7489597E-03  8.2814810E-05 -1.7533623E-04 -9.2835979E-03  0.0000000E+00
  2.0799350E+02 -3.6463553E-03  9.2371802E-05 -1.9240987E-04 -8.9334346E-03  0.0000000E+00
  2.0799350E+02 -3.5465997E-03  9.7970776E-05 -2.1170738E-04 -8.5909900E-03  0.0000000E+00
  2.0799350E+02 -3.4516121E-03  9.8880244E-05 -2.2720517E-04 -8.2581552E-03  0.0000000E+00
  2.0799350E+02 -3.3613924E-03  9.5906744E-05 -2.4274852E-04 -7.9311821E-03  0.0000000E+00
  2.0799350E+02 -3.2741550E-03  9.0437225E-05 -2.5811291E-04 -7.6100389E-03  0.0000000E+00
  2.0799350E+02 -3.1892689E-03  8.3462401E-05 -2.7304464E-04 -7.2959033E-03  0.0000000E+00
  2.0799350E+02 -3.1058809E-03  7.5673713E-05 -2.8752411E-04 -6.9876095E-03  0.0000000E+00
  2.0799350E+02 -3.0239593E-03  6.7664294E-05 -3.0156981E-04 -6.6864591E-03  0.0000000E+00
  2.0799350E+02 -2.9429629E-03  5.9871549E-05 -3.1542658E-04 -6.3918170E-03  0.0000000E+00
  2.0799350E+02 -2.8629724E-03  5.2697721E-05 -3.2930303E-04 -6.1054040E-03  0.0000000E+00
  2.0799350E+02 -2.7835000E-03  4.6378807E-05 -3.4348982E-04 -5.8268704E-03  0.0000000E+00
  2.0799350E+02 -2.7046683E-03  4.1048675E-05 -3.5805169E-04 -5.5577528E-03  0.0000000E+00
  2.0799350E+02 -2.6260886E-03  3.6606784E-05 -3.7291677E-04 -5.2972640E-03  0.0000000E+00
  2.0799350E+02 -2.5480402E-03  3.2763904E-05 -3.8754413E-04 -5.0460897E-03  0.0000000E+00
  2.0799350E+02 -2.4704922E-03  2.8972080E-05 -4.0099259E-04 -4.8030578E-03  0.0000000E+00
  2.0799350E+02 -2.3935277E-03  2.4473318E-05 -4.1171921E-04 -4.5668039E-03  0.0000000E+00
  2.0799350E+02 -2.3177103E-03  1.8396450E-05 -4.1743944E-04 -4.3373984E-03  0.0000000E+00
  2.0799350E+02 -2.2430069E-03  9.8252208E-06 -4.1516863E-04 -4.1140647E-03  0.0000000E+00
  2.0799350E+02 -2.1693873E-03 -1.4212447E-06 -4.0286905E-04 -3.8976061E-03  0.0000000E+00
  2.0799350E+02 -2.0967384E-03 -1.3083533E-05 -3.8321756E-04 -3.6861753E-03  0.0000000E+00
  2.0799350E+02 -2.0236923E-03 -2.4391099E-05 -3.5769211E-04 -3.4829424E-03  0.0000000E+00
  2.0799350E+02 -1.9485325E-03 -3.4448286E-05 -3.2844076E-04 -3.2873136E-03  0.0000000E+00
  2.0799350E+02 -1.8712881E-03 -4.2243305E-05 -2.9706814E-04 -3.1000588E-03  0.0000000E+00
  2.0799350E+02 -1.7920674E-03 -4.7021291E-05 -2.6456125E-04 -2.9203471E-03  0.0000000E+00
  2.0799350E+02 -1.7117905E-03 -4.8322788E-05 -2.3193609E-04 -2.7484322E-03  0.0000000E+00
  2.0799350E+02 -1.6309580E-03 -4.6123375E-05 -1.9992596E-04 -2.5833770E-03  0.0000000E+00
  2.0799350E+02 -1.5499632E-03 -4.0780604E-05 -1.6918038E-04 -2.4241720E-03  0.0000000E+00
  2.0799350E+02 -1.4695108E-03 -3.3036718E-05 -1.4039748E-04 -2.2706559E-03  0.0000000E+00
  2.0799350E+02 -1.3896184E-03 -2.3844619E-05 -1.1389435E-04 -2.1216315E-03  0.0000000E+00
  2.0799350E+02 -1.3108316E-03 -1.4344003E-05 -8.9984355E-05 -1.9771881E-03  0.0000000E+00
  2.0799350E+02 -1.2331057E-03 -5.5897333E-06 -6.8598294E-05 -1.8365780E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -7.7835472E-02  0.0000000E+00
  2.0799350E+02 -4.7652561E-04 -8.5091448E-06  8.7296347E-05 -7.7392888E-02  0.0000000E+00
  2.0799350E+02 -1.6193983E-03 -1.5395998E-05  4.4766424E-04 -7.6640851E-02  0.0000000E+00
  2.0799350E+02 -2.5734838E-03  4.7556699E-06  1.0304668E-03 -7.5474237E-02  0.0000000E+00
  2.0799350E+02 -3.0847204E-03  2.5182435E-05  1.5148978E-03 -7.4081438E-02  0.0000000E+00
  2.0799350E+02 -3.4118220E-03  1.2875811E-05  1.7552495E-03 -7.2669044E-02  0.0000000E+00
  2.0799350E+02 -3.7917929E-03 -3.6527718E-05  1.8334863E-03 -7.1346076E-02  0.0000000E+00
  2.0799350E+02 -4.2970879E-03 -9.7495350E-05  1.8330891E-03 -7.0110160E-02  0.0000000E+00
  2.0799350E+02 -4.9123087E-03 -1.4075188E-04  1.7855930E-03 -6.8919969E-02  0.0000000E+00
  2.0799350E+02 -5.5866089E-03 -1.5723784E-04  1.7030790E-03 -6.7717672E-02  0.0000000E+00
  2.0799350E+02 -6.2639592E-03 -1.4770105E-04  1.6024532E-03 -6.6451738E-02  0.0000000E+00
  2.0799350E+02 -6.8945000E-03 -1.1834617E-04  1.4918471E-03 -6.5087424E-02  0.0000000E+00
  2.0799350E+02 -7.4418235E-03 -7.8195065E-05  1.3730253E-03 -6.3615601E-02  0.0000000E+00
  2.0799350E+02 -7.8910442E-03 -3.5900188E-05  1.2511082E-03 -6.2044646E-02  0.0000000E+00
  2.0799350E+02 -8.2453177E-03  1.7350458E-06  1.1372758E-03 -6.0409249E-02  0.0000000E+00
  2.0799350E+02 -8.5275053E-03  2.9333082E-05  1.0229256E-03 -5.8739090E-02  0.0000000E+00
  2.0799350E+02 -8.7496893E-03  3.8270312E-05  9.0395562E-04 -5.7058780E-02  0.0000000E+00
  2.0799350E+02 -8.9112714E-03  3.4016605E-05  7.6744620E-04 -5.5378858E-02  0.0000000E+00
  2.0799350E+02 -9.0086192E-03  2.3920112E-05  6.2863104E-04 -5.3711067E-02  0.0000000E+00
  2.0799350E+02 -9.0439677E-03  1.2996239E-05  5.0480638E-04 -5.2056910E-02  0.0000000E+00
  2.0799350E+02 -9.0243724E-03  4.3439346E-06  3.9642099E-04 -5.0424863E-02  0.0000000E+00
  2.0799350E+02 -8.9602763E-03 -5.8987699E-08  2.8984674E-04 -4.8818361E-02  0.0000000E+00
  2.0799350E+02 -8.8620946E-03  1.6374909E-06  1.7329990E-04 -4.7239690E-02  0.0000000E+00
  2.0799350E+02 -8.7374679E-03  1.1768692E-05  5.1837572E-05 -4.5691173E-02  0.0000000E+00
  2.0799350E+02 -8.5905849E-03  3.2881115E-05 -5.0671119E-05 -4.4179023E-02  0.0000000E+00
  2.0799350E+02 -8.4232468E-03  6.6374477E-05 -1.1608346E-04 -4.2703144E-02  0.0000000E+00
  2.0799350E+02 -8.2405578E-03  1.0582911E-04 -1.7155438E-04 -4.1268575E-02  0.0000000E+00
  2.0799350E+02 -8.0560136E-03  1.4120353E-04 -2.2025279E-04 -3.9874763E-02  0.0000000E+00
  2.0799350E+02 -7.8678085E-03  1.6381406E-04 -2.7254225E-04 -3.8513378E-02  0.0000000E+00
  2.0799350E+02 -7.6752560E-03  1.7365461E-04 -3.2608343E-04 -3.7183024E-02  0.0000000E+00
  2.0799350E+02 -7.4814590E-03  1.7483143E-04 -3.7138360E-04 -3.5890988E-02  0.0000000E+00
  2.0799350E+02 -7.2901716E-03  1.7130820E-04 -3.9954950E-04 -3.4639891E-02  0.0000000E+00
  2.0799350E+02 -7.1063678E-03  1.6530097E-04 -4.0539147E-04 -3.3438666E-02  0.0000000E+00
  2.0799350E+02 -6.9335749E-03  1.5746432E-04 -3.8860565E-04 -3.2290980E-02  0.0000000E+00
  2.0799350E+02 -6.7734038E-03  1.4796537E-04 -3.5268873E-04 -3.1196573E-02  0.0000000E+00
  2.0799350E+02 -6.6252896E-03  1.3760971E-04 -3.0313972E-04 -3.0151348E-02  0.0000000E+00
  2.0799350E+02 -6.4871707E-03  1.2815805E-04 -2.4596769E-04 -2.9150465E-02  0.0000000E+00
  2.0799350E+02 -6.3557642E-03  1.2087101E-04 -1.8686295E-04 -2.8183760E-02  0.0000000E+00
  2.0799350E+02 -6.2302732E-03  1.1267298E-04 -1.3363983E-04 -2.7250572E-02  0.0000000E+00
  2.0799350E+02 -6.1129678E-03  1.0006753E-04 -9.3418131E-05 -2.6352478E-02  0.0000000E+00
  2.0799350E+02 -6.0023411E-03  9.2476440E-05 -7.9396463E-05 -2.5485914E-02  0.0000000E+00
  2.0799350E+02 -5.8982518E-03  8.5429272E-05 -8.0847463E-05 -2.4650354E-02  0.0000000E+00
  2.0799350E+02 -5.7997476E-03  7.7865867E-05 -8.8021148E-05 -2.3845396E-02  0.0000000E+00
  2.0799350E+02 -5.7050097E-03  6.9302865E-05 -9.9544937E-05 -2.3066705E-02  0.0000000E+00
  2.0799350E+02 -5.6131693E-03  6.0265864E-05 -1.1725931E-04 -2.2314482E-02  0.0000000E+00
  2.0799350E+02 -5.5238648E-03  5.2133640E-05 -1.4296883E-04 -2.1587320E-02  0.0000000E+00
  2.0799350E+02 -5.4373607E-03  4.6736752E-05 -1.7664376E-04 -2.0883521E-02  0.0000000E+00
  2.0799350E+02 -5.3542640E-03  4.5777871E-05 -2.1586479E-04 -2.0201011E-02  0.0000000E+00
  2.0799350E+02 -5.2752886E-03  5.0219043E-05 -2.5615258E-04 -1.9538567E-02  0.0000000E+00
  2.0799350E+02 -5.2003484E-03  5.9851040E-05 -2.9234220E-04 -1.8891216E-02  0.0000000E+00
  2.0799350E+02 -5.1292354E-03  7.3040390E-05 -3.1960554E-04 -1.8257791E-02  0.0000000E+00
  2.0799350E+02 -5.0611415E-03  8.6961644E-05 -3.3535187E-04 -1.7636617E-02  0.0000000E+00
  2.0799350E+02 -4.9953197E-03  9.8366101E-05 -3.4059757E-04 -1.7027478E-02  0.0000000E+00
  2.0799350E+02 -4.9322465E-03  1.0505181E-04 -3.4097345E-04 -1.6433653E-02  0.0000000E+00
  2.0799350E+02 -4.8745504E-03  1.0716063E-04 -3.4023875E-04 -1.5854372E-02  0.0000000E+00
  2.0799350E+02 -4.8169024E-03  1.0579081E-04 -3.3904156E-04 -1.5292610E-02  0.0000000E+00
  2.0799350E+02 -4.7570597E-03  1.0505638E-04 -3.3627976E-04 -1.4750216E-02  0.0000000E+00
  2.0799350E+02 -4.6950142E-03  1.0630702E-04 -3.2820265E-04 -1.4226268E-02  0.0000000E+00
  2.0799350E+02 -4.6305597E-03  1.0885943E-04 -3.1339919E-04 -1.3720183E-02  0.0000000E+00
  2.0799350E+02 -4.5633954E-03  1.1109609E-04 -2.9234224E-04 -1.3232294E-02  0.0000000E+00
  2.0799350E+02 -4.4926754E-03  1.1133804E-04 -2.6669678E-04 -1.2760190E-02  0.0000000E+00
  2.0799350E+02 -4.4178284E-03  1.0843008E-04 -2.3902932E-04 -1.2304000E-02  0.0000000E+00
  2.0799350E+02 -4.3381978E-03  1.0213634E-04 -2.1216703E-04 -1.1862865E-02  0.0000000E+00
  2.0799350E+02 -4.2532979E-03  9.3272334E-05 -1.8878933E-04 -1.1435923E-02  0.0000000E+00
  2.0799350E+02 -4.1629507E-03  8.3605894E-05 -1.7107005E-04 -1.1022402E-02  0.0000000E+00
  2.0799350E+02 -4.0675843E-03  7.5535966E-05 -1.6044322E-04 -1.0622383E-02  0.0000000E+00
  2.0799350E+02 -3.9676184E-03  7.1472000E-05 -1.5743179E-04 -1.0233907E-02  0.0000000E+00
  2.0799350E+02 -3.8645450E-03  7.3135467E-05 -1.6182326E-04 -9.8572039E-03  0.0000000E+00
  2.0799350E+02 -3.7602211E-03  8.0471591E-05 -1.7282991E-04 -9.4914954E-03  0.0000000E+00
  2.0799350E+02 -3.6569329E-03  9.0419303E-05 -1.8958894E-04 -9.1352838E-03  0.0000000E+00
  2.0799350E+02 -3.5565914E-03  9.6849556E-05 -2.0988712E-04 -8.7875434E-03  0.0000000E+00
  2.0799350E+02 -3.4606503E-03  9.8972635E-05 -2.2614185E-04 -8.4498578E-03  0.0000000E+00
  2.0799350E+02 -3.3692766E-03  9.6628564E-05 -2.4161593E-04 -8.1175108E-03  0.0000000E+00
  2.0799350E+02 -3.2812102E-03  9.1386909E-05 -2.5665253E-04 -7.7916824E-03  0.0000000E+00
  2.0799350E+02 -3.1955335E-03  8.4392498E-05 -2.7133462E-04 -7.4723652E-03  0.0000000E+00
  2.0799350E+02 -3.1116631E-03  7.6497097E-05 -2.8565633E-04 -7.1594993E-03  0.0000000E+00
  2.0799350E+02 -3.0292139E-03  6.8351915E-05 -2.9964573E-04 -6.8532396E-03  0.0000000E+00
  2.0799350E+02 -2.9480562E-03  6.0473893E-05 -3.1339375E-04 -6.5545645E-03  0.0000000E+00
  2.0799350E+02 -2.8676761E-03  5.3209714E-05 -3.2714818E-04 -6.2630485E-03  0.0000000E+00
  2.0799350E+02 -2.7880361E-03  4.6819824E-05 -3.4111057E-04 -5.9799554E-03  0.0000000E+00
