          atime        conv_uu        conv_vv        conv_ww         pm1avg           tavg
  2.0799350E+02  9.2256649E-05 -1.0996760E-03  0.0000000E+00 -2.3879167E-02  0.0000000E+00
  2.0799350E+02 -4.9055091E-04 -1.2624541E-03  0.0000000E+00 -2.3082818E-02  0.0000000E+00
  2.0799350E+02 -8.4122815E-04 -1.3770737E-03  0.0000000E+00 -2.2312930E-02  0.0000000E+00
  2.0799350E+02 -1.0154202E-03 -1.4273180E-03  0.0000000E+00 -2.1571134E-02  0.0000000E+00
  2.0799350E+02 -1.0719117E-03 -1.4180206E-03  0.0000000E+00 -2.0854647E-02  0.0000000E+00
  2.0799350E+02 -1.0709141E-03 -1.3691064E-03  0.0000000E+00 -2.0161723E-02  0.0000000E+00
  2.0799350E+02 -1.0706146E-03 -1.3044186E-03  0.0000000E+00 -1.9490190E-02  0.0000000E+00
  2.0799350E+02 -1.1195316E-03 -1.2386212E-03  0.0000000E+00 -1.8836388E-02  0.0000000E+00
  2.0799350E+02 -1.2466189E-03 -1.1680297E-03  0.0000000E+00 -1.8200112E-02  0.0000000E+00
  2.0799350E+02 -1.4525325E-03 -1.0685534E-03  0.0000000E+00 -1.7577903E-02  0.0000000E+00
  2.0799350E+02 -1.7024286E-03 -9.0801500E-04  0.0000000E+00 -1.6968349E-02  0.0000000E+00
  2.0799350E+02 -1.9230049E-03 -6.7593220E-04  0.0000000E+00 -1.6371565E-02  0.0000000E+00
  2.0799350E+02 -2.0054309E-03 -4.3639366E-04  0.0000000E+00 -1.5790022E-02  0.0000000E+00
  2.0799350E+02 -1.9718965E-03 -1.7904943E-04  0.0000000E+00 -1.5224139E-02  0.0000000E+00
  2.0799350E+02 -1.5545538E-03  3.3968726E-06  0.0000000E+00 -1.4677576E-02  0.0000000E+00
  2.0799350E+02 -1.0499144E-03  6.1891033E-05  0.0000000E+00 -1.4150237E-02  0.0000000E+00
  2.0799350E+02 -6.8405381E-04  7.4811610E-05  0.0000000E+00 -1.3640796E-02  0.0000000E+00
  2.0799350E+02 -4.5941367E-04  7.2288877E-05  0.0000000E+00 -1.3148631E-02  0.0000000E+00
  2.0799350E+02 -2.9725955E-04  6.0913533E-05  0.0000000E+00 -1.2672500E-02  0.0000000E+00
  2.0799350E+02 -1.2380918E-04  3.9960160E-05  0.0000000E+00 -1.2213680E-02  0.0000000E+00
  2.0799350E+02  9.2258188E-05  1.0280092E-05  0.0000000E+00 -1.1770688E-02  0.0000000E+00
  2.0799350E+02  3.3399312E-04 -2.2256085E-05  0.0000000E+00 -1.1342762E-02  0.0000000E+00
  2.0799350E+02  5.5435736E-04 -4.7525616E-05  0.0000000E+00 -1.0929065E-02  0.0000000E+00
  2.0799350E+02  7.0493977E-04 -5.4542160E-05  0.0000000E+00 -1.0528781E-02  0.0000000E+00
  2.0799350E+02  7.6385437E-04 -3.5926699E-05  0.0000000E+00 -1.0140515E-02  0.0000000E+00
  2.0799350E+02  7.5085253E-04  7.7233838E-06  0.0000000E+00 -9.7650936E-03  0.0000000E+00
  2.0799350E+02  7.1892573E-04  6.5708992E-05  0.0000000E+00 -9.4012557E-03  0.0000000E+00
  2.0799350E+02  7.0872133E-04  1.1817063E-04  0.0000000E+00 -9.0482402E-03  0.0000000E+00
  2.0799350E+02  6.5606359E-04  1.4195516E-04  0.0000000E+00 -8.7046192E-03  0.0000000E+00
  2.0799350E+02  3.2006117E-04  1.4189383E-04  0.0000000E+00 -8.3685390E-03  0.0000000E+00
  2.0799350E+02 -1.9225643E-05  1.3494357E-04  0.0000000E+00 -8.0416244E-03  0.0000000E+00
  2.0799350E+02 -2.6298020E-04  9.8380786E-05  0.0000000E+00 -7.7204728E-03  0.0000000E+00
  2.0799350E+02 -3.9632879E-04  5.8892263E-05  0.0000000E+00 -7.4056191E-03  0.0000000E+00
  2.0799350E+02 -4.2788264E-04  2.6363608E-05  0.0000000E+00 -7.0970894E-03  0.0000000E+00
  2.0799350E+02 -3.7798338E-04  1.6898192E-06  0.0000000E+00 -6.7948775E-03  0.0000000E+00
  2.0799350E+02 -2.7054164E-04 -1.7823811E-05  0.0000000E+00 -6.4986554E-03  0.0000000E+00
  2.0799350E+02 -1.2915592E-04 -3.4913283E-05  0.0000000E+00 -6.2099626E-03  0.0000000E+00
  2.0799350E+02  2.6387484E-05 -5.0801690E-05  0.0000000E+00 -5.9289050E-03  0.0000000E+00
  2.0799350E+02  1.7981712E-04 -6.4598633E-05  0.0000000E+00 -5.6561513E-03  0.0000000E+00
  2.0799350E+02  3.1778293E-04 -7.3821516E-05  0.0000000E+00 -5.3921968E-03  0.0000000E+00
  2.0799350E+02  4.2877320E-04 -7.5451589E-05  0.0000000E+00 -5.1367355E-03  0.0000000E+00
  2.0799350E+02  5.0125740E-04 -6.7218633E-05  0.0000000E+00 -4.8903928E-03  0.0000000E+00
  2.0799350E+02  5.2464118E-04 -4.8768087E-05  0.0000000E+00 -4.6519725E-03  0.0000000E+00
  2.0799350E+02  4.8958924E-04 -2.2271078E-05  0.0000000E+00 -4.4205213E-03  0.0000000E+00
  2.0799350E+02  3.9159853E-04  7.7820499E-06  0.0000000E+00 -4.1952828E-03  0.0000000E+00
  2.0799350E+02  2.3714881E-04  3.6017353E-05  0.0000000E+00 -3.9763996E-03  0.0000000E+00
  2.0799350E+02  1.7936966E-05  6.9594074E-05  0.0000000E+00 -3.7635564E-03  0.0000000E+00
  2.0799350E+02 -2.0561589E-04  1.0505131E-04  0.0000000E+00 -3.5564682E-03  0.0000000E+00
  2.0799350E+02 -3.1119141E-04  1.1409390E-04  0.0000000E+00 -3.3572301E-03  0.0000000E+00
  2.0799350E+02 -3.1262847E-04  9.7897181E-05  0.0000000E+00 -3.1659209E-03  0.0000000E+00
  2.0799350E+02 -2.5566034E-04  6.3743861E-05  0.0000000E+00 -2.9825462E-03  0.0000000E+00
  2.0799350E+02 -1.8595043E-04  2.0803358E-05  0.0000000E+00 -2.8066075E-03  0.0000000E+00
  2.0799350E+02 -1.3268184E-04 -2.2267626E-05  0.0000000E+00 -2.6383311E-03  0.0000000E+00
  2.0799350E+02 -1.0259835E-04 -5.9353910E-05  0.0000000E+00 -2.4767925E-03  0.0000000E+00
  2.0799350E+02 -8.4128070E-05 -8.7138947E-05  0.0000000E+00 -2.3212843E-03  0.0000000E+00
  2.0799350E+02 -5.6342719E-05 -1.0501127E-04  0.0000000E+00 -2.1710924E-03  0.0000000E+00
  2.0799350E+02 -4.4432539E-07 -1.1438465E-04  0.0000000E+00 -2.0255983E-03  0.0000000E+00
  2.0799350E+02  8.9666636E-05 -1.1773194E-04  0.0000000E+00 -1.8841065E-03  0.0000000E+00
  2.0799350E+02  1.9974912E-04 -1.1753977E-04  0.0000000E+00 -1.7468988E-03  0.0000000E+00
  2.0799350E+02  1.8609087E-05  3.6605350E-07  0.0000000E+00 -8.0652916E-02  0.0000000E+00
  2.0799350E+02 -6.0461287E-04  3.3328590E-04  0.0000000E+00 -8.0143703E-02  0.0000000E+00
  2.0799350E+02  5.4597939E-04  1.8019617E-03  0.0000000E+00 -7.9235248E-02  0.0000000E+00
  2.0799350E+02  1.0064746E-02  2.1133804E-03  0.0000000E+00 -7.7850617E-02  0.0000000E+00
  2.0799350E+02  2.1848668E-02 -7.8976660E-04  0.0000000E+00 -7.6240279E-02  0.0000000E+00
  2.0799350E+02  2.1495776E-02 -5.8141353E-03  0.0000000E+00 -7.4642515E-02  0.0000000E+00
  2.0799350E+02  1.4646911E-02 -1.0973076E-02  0.0000000E+00 -7.3151224E-02  0.0000000E+00
  2.0799350E+02  5.7280644E-03 -1.5060385E-02  0.0000000E+00 -7.1761062E-02  0.0000000E+00
  2.0799350E+02 -2.2138243E-03 -1.7626595E-02  0.0000000E+00 -7.0414391E-02  0.0000000E+00
  2.0799350E+02 -8.9833900E-03 -1.8702109E-02  0.0000000E+00 -6.9055448E-02  0.0000000E+00
  2.0799350E+02 -1.4375959E-02 -1.8556615E-02  0.0000000E+00 -6.7630771E-02  0.0000000E+00
  2.0799350E+02 -1.8456383E-02 -1.7539752E-02  0.0000000E+00 -6.6106003E-02  0.0000000E+00
  2.0799350E+02 -2.1719967E-02 -1.5987299E-02  0.0000000E+00 -6.4479805E-02  0.0000000E+00
  2.0799350E+02 -2.4121943E-02 -1.4147938E-02  0.0000000E+00 -6.2765146E-02  0.0000000E+00
  2.0799350E+02 -2.4859699E-02 -1.2196202E-02  0.0000000E+00 -6.1003534E-02  0.0000000E+00
  2.0799350E+02 -2.4711383E-02 -1.0327168E-02  0.0000000E+00 -5.9218180E-02  0.0000000E+00
  2.0799350E+02 -2.4150352E-02 -8.6214699E-03  0.0000000E+00 -5.7436930E-02  0.0000000E+00
  2.0799350E+02 -2.3231149E-02 -7.0167001E-03  0.0000000E+00 -5.5661257E-02  0.0000000E+00
  2.0799350E+02 -2.1984794E-02 -5.6306945E-03  0.0000000E+00 -5.3905988E-02  0.0000000E+00
  2.0799350E+02 -2.0325067E-02 -4.5506015E-03  0.0000000E+00 -5.2172491E-02  0.0000000E+00
  2.0799350E+02 -1.8267642E-02 -3.8202857E-03  0.0000000E+00 -5.0472291E-02  0.0000000E+00
  2.0799350E+02 -1.5915570E-02 -3.4102682E-03  0.0000000E+00 -4.8805153E-02  0.0000000E+00
  2.0799350E+02 -1.3384976E-02 -3.2265864E-03  0.0000000E+00 -4.7170019E-02  0.0000000E+00
  2.0799350E+02 -1.0763549E-02 -3.1245595E-03  0.0000000E+00 -4.5575068E-02  0.0000000E+00
  2.0799350E+02 -8.1531381E-03 -2.9355659E-03  0.0000000E+00 -4.4017905E-02  0.0000000E+00
  2.0799350E+02 -6.0239147E-03 -2.5115971E-03  0.0000000E+00 -4.2507844E-02  0.0000000E+00
  2.0799350E+02 -4.6105673E-03 -1.7900645E-03  0.0000000E+00 -4.1039291E-02  0.0000000E+00
  2.0799350E+02 -3.2715192E-03 -1.1242795E-03  0.0000000E+00 -3.9616713E-02  0.0000000E+00
  2.0799350E+02 -1.3409102E-03 -4.6029740E-04  0.0000000E+00 -3.8226455E-02  0.0000000E+00
  2.0799350E+02  8.5444659E-04  1.4662343E-04  0.0000000E+00 -3.6874023E-02  0.0000000E+00
  2.0799350E+02  2.6400423E-03  5.9471425E-04  0.0000000E+00 -3.5563286E-02  0.0000000E+00
  2.0799350E+02  3.6101410E-03  8.2472548E-04  0.0000000E+00 -3.4299621E-02  0.0000000E+00
  2.0799350E+02  3.8090869E-03  8.4570478E-04  0.0000000E+00 -3.3093277E-02  0.0000000E+00
  2.0799350E+02  3.6237654E-03  7.1831709E-04  0.0000000E+00 -3.1941869E-02  0.0000000E+00
  2.0799350E+02  3.5023801E-03  5.1379108E-04  0.0000000E+00 -3.0847463E-02  0.0000000E+00
  2.0799350E+02  3.6668210E-03  2.7430344E-04  0.0000000E+00 -2.9800619E-02  0.0000000E+00
  2.0799350E+02  3.9561899E-03  2.6418828E-06  0.0000000E+00 -2.8798085E-02  0.0000000E+00
  2.0799350E+02  3.9478540E-03 -3.0542468E-04  0.0000000E+00 -2.7830207E-02  0.0000000E+00
  2.0799350E+02  3.4970164E-03 -5.4943571E-04  0.0000000E+00 -2.6898906E-02  0.0000000E+00
  2.0799350E+02  2.7620637E-03 -6.6272959E-04  0.0000000E+00 -2.6002336E-02  0.0000000E+00
  2.0799350E+02  1.5578601E-03 -8.3903758E-04  0.0000000E+00 -2.5139582E-02  0.0000000E+00
  2.0799350E+02  6.0191023E-04 -1.0049644E-03  0.0000000E+00 -2.4307983E-02  0.0000000E+00
  2.0799350E+02 -5.4119455E-05 -1.1695188E-03  0.0000000E+00 -2.3504101E-02  0.0000000E+00
  2.0799350E+02 -4.5291779E-04 -1.3036151E-03  0.0000000E+00 -2.2729472E-02  0.0000000E+00
  2.0799350E+02 -6.7504633E-04 -1.3814955E-03  0.0000000E+00 -2.1980076E-02  0.0000000E+00
  2.0799350E+02 -7.9571898E-04 -1.3962818E-03  0.0000000E+00 -2.1257263E-02  0.0000000E+00
  2.0799350E+02 -8.7261948E-04 -1.3619417E-03  0.0000000E+00 -2.0556684E-02  0.0000000E+00
  2.0799350E+02 -9.4205646E-04 -1.3033329E-03  0.0000000E+00 -1.9878745E-02  0.0000000E+00
  2.0799350E+02 -1.0268185E-03 -1.2416183E-03  0.0000000E+00 -1.9218512E-02  0.0000000E+00
  2.0799350E+02 -1.1430416E-03 -1.1819191E-03  0.0000000E+00 -1.8575809E-02  0.0000000E+00
  2.0799350E+02 -1.3049365E-03 -1.1065458E-03  0.0000000E+00 -1.7945996E-02  0.0000000E+00
  2.0799350E+02 -1.5152488E-03 -9.8310688E-04  0.0000000E+00 -1.7329852E-02  0.0000000E+00
  2.0799350E+02 -1.7419987E-03 -7.8958283E-04  0.0000000E+00 -1.6726195E-02  0.0000000E+00
  2.0799350E+02 -1.8685604E-03 -5.6498168E-04  0.0000000E+00 -1.6136247E-02  0.0000000E+00
  2.0799350E+02 -1.9304557E-03 -3.4561533E-04  0.0000000E+00 -1.5563561E-02  0.0000000E+00
  2.0799350E+02 -1.6418116E-03 -1.3758426E-04  0.0000000E+00 -1.5007912E-02  0.0000000E+00
  2.0799350E+02 -1.1969881E-03 -1.2030820E-05  0.0000000E+00 -1.4472602E-02  0.0000000E+00
  2.0799350E+02 -8.3479153E-04  4.8827395E-05  0.0000000E+00 -1.3954568E-02  0.0000000E+00
  2.0799350E+02 -5.7962954E-04  6.2870976E-05  0.0000000E+00 -1.3455073E-02  0.0000000E+00
  2.0799350E+02 -3.7249731E-04  4.6967217E-05  0.0000000E+00 -1.2971822E-02  0.0000000E+00
  2.0799350E+02 -1.5600139E-04  1.5516192E-05  0.0000000E+00 -1.2506012E-02  0.0000000E+00
  2.0799350E+02  9.1404130E-05 -1.9945135E-05  0.0000000E+00 -1.2056062E-02  0.0000000E+00
  2.0799350E+02  3.4979939E-04 -5.0557104E-05  0.0000000E+00 -1.1620391E-02  0.0000000E+00
  2.0799350E+02  5.7292452E-04 -6.9580945E-05  0.0000000E+00 -1.1199734E-02  0.0000000E+00
  2.0799350E+02  7.1813342E-04 -7.2447120E-05  0.0000000E+00 -1.0791776E-02  0.0000000E+00
  2.0799350E+02  7.6944947E-04 -5.6559931E-05  0.0000000E+00 -1.0397327E-02  0.0000000E+00
  2.0799350E+02  7.5338224E-04 -2.1967019E-05  0.0000000E+00 -1.0014409E-02  0.0000000E+00
  2.0799350E+02  7.2848183E-04  2.6883126E-05  0.0000000E+00 -9.6438729E-03  0.0000000E+00
  2.0799350E+02  7.4155602E-04  7.8917707E-05  0.0000000E+00 -9.2835979E-03  0.0000000E+00
  2.0799350E+02  7.3810752E-04  1.1171849E-04  0.0000000E+00 -8.9334346E-03  0.0000000E+00
  2.0799350E+02  4.8008710E-04  1.2320931E-04  0.0000000E+00 -8.5909900E-03  0.0000000E+00
  2.0799350E+02  1.3092670E-04  1.3654705E-04  0.0000000E+00 -8.2581552E-03  0.0000000E+00
  2.0799350E+02 -1.6827067E-04  1.0458058E-04  0.0000000E+00 -7.9311821E-03  0.0000000E+00
  2.0799350E+02 -3.5848827E-04  6.6195238E-05  0.0000000E+00 -7.6100389E-03  0.0000000E+00
  2.0799350E+02 -4.2934697E-04  3.5566187E-05  0.0000000E+00 -7.2959033E-03  0.0000000E+00
  2.0799350E+02 -3.9766194E-04  1.3450212E-05  0.0000000E+00 -6.9876095E-03  0.0000000E+00
  2.0799350E+02 -2.9052878E-04 -4.2352884E-06  0.0000000E+00 -6.6864591E-03  0.0000000E+00
  2.0799350E+02 -1.3564261E-04 -2.1704641E-05  0.0000000E+00 -6.3918170E-03  0.0000000E+00
  2.0799350E+02  4.1863408E-05 -4.0486595E-05  0.0000000E+00 -6.1054040E-03  0.0000000E+00
  2.0799350E+02  2.2236937E-04 -5.9119456E-05  0.0000000E+00 -5.8268704E-03  0.0000000E+00
  2.0799350E+02  3.8808429E-04 -7.3708586E-05  0.0000000E+00 -5.5577528E-03  0.0000000E+00
  2.0799350E+02  5.2341918E-04 -7.9804615E-05  0.0000000E+00 -5.2972640E-03  0.0000000E+00
  2.0799350E+02  6.1118899E-04 -7.4116206E-05  0.0000000E+00 -5.0460897E-03  0.0000000E+00
  2.0799350E+02  6.3486961E-04 -5.6186009E-05  0.0000000E+00 -4.8030578E-03  0.0000000E+00
  2.0799350E+02  5.8107222E-04 -2.8947801E-05  0.0000000E+00 -4.5668039E-03  0.0000000E+00
  2.0799350E+02  4.4876626E-04  1.8042134E-06  0.0000000E+00 -4.3373984E-03  0.0000000E+00
  2.0799350E+02  2.6280931E-04  3.0563974E-05  0.0000000E+00 -4.1140647E-03  0.0000000E+00
  2.0799350E+02  7.5983515E-05  6.3350650E-05  0.0000000E+00 -3.8976061E-03  0.0000000E+00
  2.0799350E+02 -1.3082461E-04  1.0064440E-04  0.0000000E+00 -3.6861753E-03  0.0000000E+00
  2.0799350E+02 -2.6784268E-04  1.1641128E-04  0.0000000E+00 -3.4829424E-03  0.0000000E+00
  2.0799350E+02 -3.0941112E-04  1.0751885E-04  0.0000000E+00 -3.2873136E-03  0.0000000E+00
  2.0799350E+02 -2.7949109E-04  7.9130022E-05  0.0000000E+00 -3.1000588E-03  0.0000000E+00
  2.0799350E+02 -2.1655742E-04  3.9617973E-05  0.0000000E+00 -2.9203471E-03  0.0000000E+00
  2.0799350E+02 -1.5245503E-04 -2.4229513E-06  0.0000000E+00 -2.7484322E-03  0.0000000E+00
  2.0799350E+02 -1.0231524E-04 -4.0559233E-05  0.0000000E+00 -2.5833770E-03  0.0000000E+00
  2.0799350E+02 -6.4443183E-05 -7.1089932E-05  0.0000000E+00 -2.4241720E-03  0.0000000E+00
  2.0799350E+02 -2.6075410E-05 -9.2857739E-05  0.0000000E+00 -2.2706559E-03  0.0000000E+00
  2.0799350E+02  2.8138954E-05 -1.0695942E-04  0.0000000E+00 -2.1216315E-03  0.0000000E+00
  2.0799350E+02  1.0589741E-04 -1.1544428E-04  0.0000000E+00 -1.9771881E-03  0.0000000E+00
  2.0799350E+02  2.0075843E-04 -1.2048981E-04  0.0000000E+00 -1.8365780E-03  0.0000000E+00
  2.0799350E+02  2.1079531E-05  3.3819588E-07  0.0000000E+00 -7.7835472E-02  0.0000000E+00
  2.0799350E+02 -1.6747914E-05  3.4300817E-04  0.0000000E+00 -7.7392888E-02  0.0000000E+00
  2.0799350E+02  1.3258629E-03  1.9541753E-03  0.0000000E+00 -7.6640851E-02  0.0000000E+00
  2.0799350E+02  9.1478894E-03  2.7622275E-03  0.0000000E+00 -7.5474237E-02  0.0000000E+00
  2.0799350E+02  2.1357442E-02  5.2110259E-04  0.0000000E+00 -7.4081438E-02  0.0000000E+00
  2.0799350E+02  2.3150166E-02 -4.0994895E-03  0.0000000E+00 -7.2669044E-02  0.0000000E+00
  2.0799350E+02  1.7712391E-02 -9.2123666E-03  0.0000000E+00 -7.1346076E-02  0.0000000E+00
  2.0799350E+02  9.2094060E-03 -1.3518704E-02  0.0000000E+00 -7.0110160E-02  0.0000000E+00
  2.0799350E+02  1.2329701E-03 -1.6427923E-02  0.0000000E+00 -6.8919969E-02  0.0000000E+00
  2.0799350E+02 -5.5628590E-03 -1.7923175E-02  0.0000000E+00 -6.7717672E-02  0.0000000E+00
  2.0799350E+02 -1.1143762E-02 -1.8152205E-02  0.0000000E+00 -6.6451738E-02  0.0000000E+00
  2.0799350E+02 -1.5656653E-02 -1.7387331E-02  0.0000000E+00 -6.5087424E-02  0.0000000E+00
  2.0799350E+02 -1.9422667E-02 -1.5957546E-02  0.0000000E+00 -6.3615601E-02  0.0000000E+00
  2.0799350E+02 -2.2195045E-02 -1.4163861E-02  0.0000000E+00 -6.2044646E-02  0.0000000E+00
  2.0799350E+02 -2.3162507E-02 -1.2243807E-02  0.0000000E+00 -6.0409249E-02  0.0000000E+00
  2.0799350E+02 -2.3164128E-02 -1.0392901E-02  0.0000000E+00 -5.8739090E-02  0.0000000E+00
  2.0799350E+02 -2.2689879E-02 -8.7116455E-03  0.0000000E+00 -5.7058780E-02  0.0000000E+00
  2.0799350E+02 -2.2121968E-02 -7.1329603E-03  0.0000000E+00 -5.5378858E-02  0.0000000E+00
  2.0799350E+02 -2.1359354E-02 -5.7378276E-03  0.0000000E+00 -5.3711067E-02  0.0000000E+00
  2.0799350E+02 -2.0070463E-02 -4.6148463E-03  0.0000000E+00 -5.2056910E-02  0.0000000E+00
  2.0799350E+02 -1.8218748E-02 -3.8171323E-03  0.0000000E+00 -5.0424863E-02  0.0000000E+00
  2.0799350E+02 -1.6028042E-02 -3.3363769E-03  0.0000000E+00 -4.8818361E-02  0.0000000E+00
  2.0799350E+02 -1.3706703E-02 -3.1145199E-03  0.0000000E+00 -4.7239690E-02  0.0000000E+00
  2.0799350E+02 -1.1227039E-02 -3.0577204E-03  0.0000000E+00 -4.5691173E-02  0.0000000E+00
  2.0799350E+02 -8.4693653E-03 -3.0362689E-03  0.0000000E+00 -4.4179023E-02  0.0000000E+00
  2.0799350E+02 -6.0007354E-03 -2.8511363E-03  0.0000000E+00 -4.2703144E-02  0.0000000E+00
  2.0799350E+02 -4.8249129E-03 -2.2877196E-03  0.0000000E+00 -4.1268575E-02  0.0000000E+00
  2.0799350E+02 -3.8378639E-03 -1.6026103E-03  0.0000000E+00 -3.9874763E-02  0.0000000E+00
  2.0799350E+02 -2.2684511E-03 -8.5548685E-04  0.0000000E+00 -3.8513378E-02  0.0000000E+00
  2.0799350E+02 -2.4054731E-04 -1.6759586E-04  0.0000000E+00 -3.7183024E-02  0.0000000E+00
  2.0799350E+02  1.6730537E-03  3.4556378E-04  0.0000000E+00 -3.5890988E-02  0.0000000E+00
  2.0799350E+02  3.0240674E-03  6.3578688E-04  0.0000000E+00 -3.4639891E-02  0.0000000E+00
  2.0799350E+02  3.6837304E-03  7.2144118E-04  0.0000000E+00 -3.3438666E-02  0.0000000E+00
  2.0799350E+02  3.8330647E-03  6.6376867E-04  0.0000000E+00 -3.2290980E-02  0.0000000E+00
  2.0799350E+02  3.7915361E-03  5.2513235E-04  0.0000000E+00 -3.1196573E-02  0.0000000E+00
  2.0799350E+02  3.8071984E-03  3.3596028E-04  0.0000000E+00 -3.0151348E-02  0.0000000E+00
  2.0799350E+02  3.9046661E-03  9.0063313E-05  0.0000000E+00 -2.9150465E-02  0.0000000E+00
  2.0799350E+02  3.8924980E-03 -2.1437182E-04  0.0000000E+00 -2.8183760E-02  0.0000000E+00
  2.0799350E+02  3.6257724E-03 -4.6094180E-04  0.0000000E+00 -2.7250572E-02  0.0000000E+00
  2.0799350E+02  3.1557162E-03 -5.5874285E-04  0.0000000E+00 -2.6352478E-02  0.0000000E+00
  2.0799350E+02  2.1648157E-03 -7.3594960E-04  0.0000000E+00 -2.5485914E-02  0.0000000E+00
  2.0799350E+02  1.1881035E-03 -9.0197840E-04  0.0000000E+00 -2.4650354E-02  0.0000000E+00
  2.0799350E+02  4.3737785E-04 -1.0614169E-03  0.0000000E+00 -2.3845396E-02  0.0000000E+00
  2.0799350E+02 -6.0751204E-05 -1.1951734E-03  0.0000000E+00 -2.3066705E-02  0.0000000E+00
  2.0799350E+02 -3.6048910E-04 -1.2837486E-03  0.0000000E+00 -2.2314482E-02  0.0000000E+00
  2.0799350E+02 -5.4076507E-04 -1.3201914E-03  0.0000000E+00 -2.1587320E-02  0.0000000E+00
  2.0799350E+02 -6.6903737E-04 -1.3115059E-03  0.0000000E+00 -2.0883521E-02  0.0000000E+00
  2.0799350E+02 -7.8775713E-04 -1.2735966E-03  0.0000000E+00 -2.0201011E-02  0.0000000E+00
  2.0799350E+02 -9.1513136E-04 -1.2228420E-03  0.0000000E+00 -1.9538567E-02  0.0000000E+00
  2.0799350E+02 -1.0550977E-03 -1.1670184E-03  0.0000000E+00 -1.8891216E-02  0.0000000E+00
  2.0799350E+02 -1.2064597E-03 -1.1002989E-03  0.0000000E+00 -1.8257791E-02  0.0000000E+00
  2.0799350E+02 -1.3692918E-03 -1.0036986E-03  0.0000000E+00 -1.7636617E-02  0.0000000E+00
  2.0799350E+02 -1.5387044E-03 -8.5568038E-04  0.0000000E+00 -1.7027478E-02  0.0000000E+00
  2.0799350E+02 -1.6805926E-03 -6.5605703E-04  0.0000000E+00 -1.6433653E-02  0.0000000E+00
  2.0799350E+02 -1.8137462E-03 -4.6119498E-04  0.0000000E+00 -1.5854372E-02  0.0000000E+00
  2.0799350E+02 -1.6415974E-03 -2.6025916E-04  0.0000000E+00 -1.5292610E-02  0.0000000E+00
  2.0799350E+02 -1.3178195E-03 -9.3381165E-05  0.0000000E+00 -1.4750216E-02  0.0000000E+00
  2.0799350E+02 -1.0056958E-03  1.0860944E-05  0.0000000E+00 -1.4226268E-02  0.0000000E+00
  2.0799350E+02 -7.2887615E-04  5.3393060E-05  0.0000000E+00 -1.3720183E-02  0.0000000E+00
  2.0799350E+02 -4.6291615E-04  4.9622590E-05  0.0000000E+00 -1.3232294E-02  0.0000000E+00
  2.0799350E+02 -1.8545210E-04  1.9208904E-05  0.0000000E+00 -1.2760190E-02  0.0000000E+00
  2.0799350E+02  9.9458060E-05 -1.9887337E-05  0.0000000E+00 -1.2304000E-02  0.0000000E+00
  2.0799350E+02  3.6393020E-04 -5.4265510E-05  0.0000000E+00 -1.1862865E-02  0.0000000E+00
  2.0799350E+02  5.7040512E-04 -7.5698605E-05  0.0000000E+00 -1.1435923E-02  0.0000000E+00
  2.0799350E+02  6.9186357E-04 -8.0307936E-05  0.0000000E+00 -1.1022402E-02  0.0000000E+00
  2.0799350E+02  7.2926997E-04 -6.7252363E-05  0.0000000E+00 -1.0622383E-02  0.0000000E+00
  2.0799350E+02  7.1799040E-04 -3.7608651E-05  0.0000000E+00 -1.0233907E-02  0.0000000E+00
  2.0799350E+02  7.1441752E-04  5.2309673E-06  0.0000000E+00 -9.8572039E-03  0.0000000E+00
  2.0799350E+02  7.5551937E-04  5.3242655E-05  0.0000000E+00 -9.4914954E-03  0.0000000E+00
  2.0799350E+02  7.8173639E-04  8.8371829E-05  0.0000000E+00 -9.1352838E-03  0.0000000E+00
  2.0799350E+02  6.0486671E-04  1.1428450E-04  0.0000000E+00 -8.7875434E-03  0.0000000E+00
  2.0799350E+02  3.0274532E-04  1.4544849E-04  0.0000000E+00 -8.4498578E-03  0.0000000E+00
  2.0799350E+02 -2.9965010E-05  1.2269943E-04  0.0000000E+00 -8.1175108E-03  0.0000000E+00
  2.0799350E+02 -2.5870916E-04  8.9841178E-05  0.0000000E+00 -7.7916824E-03  0.0000000E+00
  2.0799350E+02 -3.5336356E-04  6.2749328E-05  0.0000000E+00 -7.4723652E-03  0.0000000E+00
  2.0799350E+02 -3.3495938E-04  4.2573627E-05  0.0000000E+00 -7.1594993E-03  0.0000000E+00
  2.0799350E+02 -2.4101926E-04  2.4916530E-05  0.0000000E+00 -6.8532396E-03  0.0000000E+00
  2.0799350E+02 -1.0613166E-04  5.5304658E-06  0.0000000E+00 -6.5545645E-03  0.0000000E+00
  2.0799350E+02  4.7091223E-05 -1.7035136E-05  0.0000000E+00 -6.2630485E-03  0.0000000E+00
  2.0799350E+02  2.0606246E-04 -4.0639740E-05  0.0000000E+00 -5.9799554E-03  0.0000000E+00
  2.0799350E+02  3.6362323E-04 -6.0647523E-05  0.0000000E+00 -5.7058561E-03  0.0000000E+00
  2.0799350E+02  5.1038394E-04 -7.1759578E-05  0.0000000E+00 -5.4409914E-03  0.0000000E+00
  2.0799350E+02  6.2867936E-04 -7.0122946E-05  0.0000000E+00 -5.1851532E-03  0.0000000E+00
  2.0799350E+02  6.9115282E-04 -5.5066732E-05  0.0000000E+00 -4.9381255E-03  0.0000000E+00
  2.0799350E+02  6.6768557E-04 -2.9594904E-05  0.0000000E+00 -4.6980790E-03  0.0000000E+00
