          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  2.0799350E+02  3.5432129E-02  9.2510086E-02 -6.3466401E-03  2.8320369E-02  0.0000000E+00
  2.0799350E+02  4.1376806E-02  5.0992512E-02 -8.4441586E-03  2.4692930E-02  0.0000000E+00
  2.0799350E+02  4.6975587E-02  2.6575267E-02 -1.0122518E-02  2.0916198E-02  0.0000000E+00
  2.0799350E+02  5.0250084E-02  1.8359902E-02 -1.1645848E-02  1.7323138E-02  0.0000000E+00
  2.0799350E+02  5.1458623E-02  1.8755058E-02 -1.3770207E-02  1.4109586E-02  0.0000000E+00
  2.0799350E+02  5.1286026E-02  1.9471227E-02 -1.5327476E-02  1.1383131E-02  0.0000000E+00
  2.0799350E+02  4.9151619E-02  1.7187490E-02 -1.4966355E-02  9.1535970E-03  0.0000000E+00
  2.0799350E+02  4.5034840E-02  1.1539051E-02 -1.2196412E-02  7.3822536E-03  0.0000000E+00
  2.0799350E+02  3.9782273E-02  3.2571711E-03 -7.7427851E-03  6.0030491E-03  0.0000000E+00
  2.0799350E+02  3.4395107E-02 -5.5977385E-03 -3.2763865E-03  4.9529562E-03  0.0000000E+00
  2.0799350E+02  2.9590460E-02 -1.2090437E-02 -3.2828833E-04  4.1662922E-03  0.0000000E+00
  2.0799350E+02  2.5662484E-02 -1.4498884E-02  7.5282748E-04  3.5847000E-03  0.0000000E+00
  2.0799350E+02  2.2657147E-02 -1.4859150E-02  8.9487236E-04  3.1455014E-03  0.0000000E+00
  2.0799350E+02  2.0124534E-02 -1.4469153E-02  9.5177123E-04  2.7918459E-03  0.0000000E+00
  2.0799350E+02  1.7568884E-02 -1.4489535E-02  1.1719154E-03  2.4899774E-03  0.0000000E+00
  2.0799350E+02  1.4900595E-02 -1.4229989E-02  1.2711908E-03  2.2304348E-03  0.0000000E+00
  2.0799350E+02  1.2092716E-02 -1.3645316E-02  1.2174216E-03  2.0139619E-03  0.0000000E+00
  2.0799350E+02  9.3148140E-03 -1.3078536E-02  1.2262425E-03  1.8412539E-03  0.0000000E+00
  2.0799350E+02  6.8367988E-03 -1.2880578E-02  1.5603796E-03  1.7059738E-03  0.0000000E+00
  2.0799350E+02  4.9019583E-03 -1.3080750E-02  2.2886600E-03  1.5967389E-03  0.0000000E+00
  2.0799350E+02  3.5914789E-03 -1.3241465E-02  3.1563283E-03  1.5000039E-03  0.0000000E+00
  2.0799350E+02  2.8200298E-03 -1.2651821E-02  3.7098904E-03  1.4053375E-03  0.0000000E+00
  2.0799350E+02  2.5250945E-03 -1.1016330E-02  3.8543954E-03  1.3082243E-03  0.0000000E+00
  2.0799350E+02  2.7322106E-03 -9.2203775E-03  3.7894342E-03  1.2085300E-03  0.0000000E+00
  2.0799350E+02  3.5374142E-03 -7.5737717E-03  3.6108617E-03  1.1058741E-03  0.0000000E+00
  2.0799350E+02  4.3109533E-03 -6.2221387E-03  3.6536433E-03  9.9267827E-04  0.0000000E+00
  2.0799350E+02  4.6946054E-03 -5.2344638E-03  3.8330963E-03  8.6885959E-04  0.0000000E+00
  2.0799350E+02  4.6687216E-03 -4.6123603E-03  4.0269071E-03  7.3936149E-04  0.0000000E+00
  2.0799350E+02  4.3723515E-03 -4.2965771E-03  4.1298903E-03  6.0970443E-04  0.0000000E+00
  2.0799350E+02  3.9766159E-03 -4.1780974E-03  4.0747255E-03  4.8366789E-04  0.0000000E+00
  2.0799350E+02  3.6111304E-03 -4.1146096E-03  3.8317044E-03  3.6367454E-04  0.0000000E+00
  2.0799350E+02  3.3268629E-03 -3.9537710E-03  3.3976395E-03  2.4998256E-04  0.0000000E+00
  2.0799350E+02  3.1049312E-03 -3.5695183E-03  2.7880244E-03  1.4258150E-04  0.0000000E+00
  2.0799350E+02  2.8942364E-03 -2.9102180E-03  2.0429071E-03  4.1672261E-05  0.0000000E+00
  2.0799350E+02  2.6790205E-03 -2.0716530E-03  1.2671316E-03 -5.1436752E-05  0.0000000E+00
  2.0799350E+02  2.5645858E-03 -1.3784315E-03  6.9660825E-04 -1.3646614E-04  0.0000000E+00
  2.0799350E+02  2.4832433E-03 -9.7467354E-04  5.5264809E-04 -2.1689540E-04  0.0000000E+00
  2.0799350E+02  2.1998878E-03 -8.4768340E-04  7.0575569E-04 -2.9461176E-04  0.0000000E+00
  2.0799350E+02  2.0087570E-03 -1.0145637E-03  1.0507432E-03 -3.6508651E-04  0.0000000E+00
  2.0799350E+02  1.9087268E-03 -1.2160363E-03  1.3946213E-03 -4.2743662E-04  0.0000000E+00
  2.0799350E+02  1.8595026E-03 -1.3282261E-03  1.6238663E-03 -4.8208492E-04  0.0000000E+00
  2.0799350E+02  1.8144461E-03 -1.3187709E-03  1.6983099E-03 -5.2977942E-04  0.0000000E+00
  2.0799350E+02  1.7407138E-03 -1.2102225E-03  1.6348837E-03 -5.7062180E-04  0.0000000E+00
  2.0799350E+02  1.6274570E-03 -1.0495895E-03  1.4862574E-03 -6.0436505E-04  0.0000000E+00
  2.0799350E+02  1.4858381E-03 -8.8513168E-04  1.3159104E-03 -6.3018145E-04  0.0000000E+00
  2.0799350E+02  1.3421502E-03 -7.5092675E-04  1.1760583E-03 -6.4709824E-04  0.0000000E+00
  2.0799350E+02  1.2283483E-03 -6.6067789E-04  1.0923521E-03 -6.5430986E-04  0.0000000E+00
  2.0799350E+02  1.1684466E-03 -6.0799067E-04  1.0560537E-03 -6.5175146E-04  0.0000000E+00
  2.0799350E+02  1.1685686E-03 -5.7849058E-04  1.0328255E-03 -6.4021362E-04  0.0000000E+00
  2.0799350E+02  1.2091282E-03 -5.7048608E-04  9.8789524E-04 -6.2133862E-04  0.0000000E+00
  2.0799350E+02  1.2426095E-03 -6.2638081E-04  9.3395943E-04 -5.9739325E-04  0.0000000E+00
  2.0799350E+02  1.2342070E-03 -7.8746770E-04  8.7761769E-04 -5.6839837E-04  0.0000000E+00
  2.0799350E+02  1.1720960E-03 -8.1289177E-04  8.0800696E-04 -5.3377816E-04  0.0000000E+00
  2.0799350E+02  1.0771470E-03 -7.5654882E-04  7.2430549E-04 -4.9546418E-04  0.0000000E+00
  2.0799350E+02  9.7799306E-04 -6.8726517E-04  6.0856138E-04 -4.5411982E-04  0.0000000E+00
  2.0799350E+02  8.8701556E-04 -6.4857241E-04  4.8379878E-04 -4.1068941E-04  0.0000000E+00
  2.0799350E+02  8.0609401E-04 -6.6445525E-04  3.8519967E-04 -3.6602908E-04  0.0000000E+00
  2.0799350E+02  7.3250760E-04 -7.4379859E-04  3.4287735E-04 -3.2117204E-04  0.0000000E+00
  2.0799350E+02  6.6231133E-04 -8.8267718E-04  3.7186138E-04 -2.7709179E-04  0.0000000E+00
  2.0799350E+02  5.9317778E-04 -1.0646263E-03  4.6840802E-04 -2.3488439E-04  0.0000000E+00
  2.0799350E+02  5.2484926E-04 -1.2637660E-03  6.1216706E-04 -1.9516041E-04  0.0000000E+00
  2.0799350E+02  4.5982278E-04 -1.4467303E-03  7.7171191E-04 -1.5823982E-04  0.0000000E+00
  2.0799350E+02  4.0249075E-04 -1.5780590E-03  9.1264243E-04 -1.2394010E-04  0.0000000E+00
  2.0799350E+02  3.5822384E-04 -1.6275837E-03  1.0054033E-03 -9.1812638E-05  0.0000000E+00
  2.0799350E+02  3.3093414E-04 -1.5843071E-03  1.0350804E-03 -6.0882111E-05  0.0000000E+00
  2.0799350E+02  3.2135309E-04 -1.4728641E-03  1.0065163E-03 -3.0124314E-05  0.0000000E+00
  2.0799350E+02  3.2460740E-04 -1.3774365E-03  9.4726278E-04  1.2635371E-06  0.0000000E+00
  2.0799350E+02  3.4583149E-04 -1.3662742E-03  9.0912243E-04  3.3055060E-05  0.0000000E+00
  2.0799350E+02  3.6790986E-04 -1.3136688E-03  9.3009276E-04  6.5446014E-05  0.0000000E+00
  2.0799350E+02  3.5097455E-04 -1.3710255E-03  1.0044254E-03  9.9130943E-05  0.0000000E+00
  2.0799350E+02  3.2227094E-04 -1.4642875E-03  1.1153016E-03  1.3484753E-04  0.0000000E+00
  2.0799350E+02  2.9821207E-04 -1.5451790E-03  1.2335672E-03  1.7320288E-04  0.0000000E+00
  2.0799350E+02  2.8539027E-04 -1.5868426E-03  1.3306037E-03  2.1476496E-04  0.0000000E+00
  2.0799350E+02  2.8296565E-04 -1.5782671E-03  1.3845033E-03  2.5968201E-04  0.0000000E+00
  2.0799350E+02  2.8527102E-04 -1.5200156E-03  1.3833331E-03  3.0781685E-04  0.0000000E+00
  2.0799350E+02  2.8460666E-04 -1.4209652E-03  1.3254533E-03  3.5847322E-04  0.0000000E+00
  2.0799350E+02  2.7397055E-04 -1.2943512E-03  1.2176187E-03  4.1103454E-04  0.0000000E+00
  2.0799350E+02  2.4926290E-04 -1.1551911E-03  1.0717509E-03  4.6477738E-04  0.0000000E+00
  2.0799350E+02  2.1066899E-04 -1.0174269E-03  9.0117215E-04  5.1918904E-04  0.0000000E+00
  2.0799350E+02  1.6333960E-04 -8.9262067E-04  7.1883014E-04  5.7367826E-04  0.0000000E+00
  2.0799350E+02  1.1594651E-04 -7.8642576E-04  5.3376534E-04  6.2817435E-04  0.0000000E+00
  2.0799350E+02  7.8203105E-05 -6.9773458E-04  3.5280119E-04  6.8265651E-04  0.0000000E+00
  2.0799350E+02  5.6050768E-05 -6.1669849E-04  1.8380363E-04  7.3702393E-04  0.0000000E+00
  2.0799350E+02  4.4541898E-05 -5.2287194E-04  4.2916041E-05  7.9079201E-04  0.0000000E+00
  2.0799350E+02  2.5092723E-05 -4.0486365E-04 -5.8441068E-05  8.4298304E-04  0.0000000E+00
  2.0799350E+02  7.5908710E-06 -2.9208034E-04 -1.5771935E-04  8.9412527E-04  0.0000000E+00
  2.0799350E+02 -4.7745508E-06 -2.1048958E-04 -2.0906138E-04  9.4307829E-04  0.0000000E+00
  2.0799350E+02 -1.2169995E-05 -1.8052887E-04 -2.0632200E-04  9.8948601E-04  0.0000000E+00
  2.0799350E+02 -1.5679487E-05 -1.9665537E-04 -1.6192219E-04  1.0327932E-03  0.0000000E+00
  2.0799350E+02 -1.6454847E-05 -2.4004631E-04 -9.5821497E-05  1.0728297E-03  0.0000000E+00
  2.0799350E+02 -1.5246728E-05 -2.8863031E-04 -2.7931863E-05  1.1095209E-03  0.0000000E+00
  2.0799350E+02 -1.2386957E-05 -3.2376843E-04  2.6501574E-05  1.1430356E-03  0.0000000E+00
  2.0799350E+02 -8.0315697E-06 -3.3409019E-04  5.8683446E-05  1.1735340E-03  0.0000000E+00
  2.0799350E+02 -2.4659324E-06 -3.1755508E-04  6.7051958E-05  1.2014823E-03  0.0000000E+00
  2.0799350E+02  3.5596656E-06 -2.8069863E-04  5.5566196E-05  1.2273609E-03  0.0000000E+00
  2.0799350E+02  8.6732483E-06 -2.3637448E-04  3.1523156E-05  1.2517193E-03  0.0000000E+00
  2.0799350E+02  1.0961366E-05 -2.0030186E-04  3.0283463E-06  1.2749661E-03  0.0000000E+00
  2.0799350E+02  2.1101991E-01 -2.1096380E-01 -1.6388933E-07  2.5789733E-02  0.0000000E+00
  2.0799350E+02  1.3377331E-01  1.0211086E-02 -3.6428574E-03  2.4266562E-02  0.0000000E+00
  2.0799350E+02  5.2304183E-02  1.0588716E-01 -4.5667193E-03  2.2348543E-02  0.0000000E+00
  2.0799350E+02  3.8533207E-02  8.5696627E-02 -6.6629946E-03  1.9618113E-02  0.0000000E+00
  2.0799350E+02  4.4002454E-02  4.6586435E-02 -8.7342292E-03  1.6339586E-02  0.0000000E+00
  2.0799350E+02  4.9146667E-02  2.3336815E-02 -9.9456635E-03  1.2915771E-02  0.0000000E+00
  2.0799350E+02  5.2115990E-02  1.5965934E-02 -1.1535491E-02  9.6619117E-03  0.0000000E+00
  2.0799350E+02  5.3147362E-02  1.6974958E-02 -1.3823363E-02  6.7813753E-03  0.0000000E+00
  2.0799350E+02  5.2889802E-02  1.8485226E-02 -1.5371862E-02  4.3563067E-03  0.0000000E+00
  2.0799350E+02  5.0870389E-02  1.7091228E-02 -1.5118906E-02  2.4096419E-03  0.0000000E+00
  2.0799350E+02  4.6903930E-02  1.1895550E-02 -1.2271957E-02  9.0483625E-04  0.0000000E+00
  2.0799350E+02  4.1696429E-02  3.9065766E-03 -7.6305853E-03 -2.1649499E-04  0.0000000E+00
  2.0799350E+02  3.6159190E-02 -4.5542302E-03 -3.1904134E-03 -1.0217027E-03  0.0000000E+00
  2.0799350E+02  3.1109947E-02 -1.0667826E-02 -4.9534213E-04 -1.5696009E-03  0.0000000E+00
  2.0799350E+02  2.7015166E-02 -1.3209738E-02  7.0269092E-04 -1.9208534E-03  0.0000000E+00
  2.0799350E+02  2.4003151E-02 -1.4208598E-02  1.4485407E-03 -2.1397669E-03  0.0000000E+00
  2.0799350E+02  2.1458240E-02 -1.4218841E-02  1.6286267E-03 -2.2858319E-03  0.0000000E+00
  2.0799350E+02  1.8999514E-02 -1.4183782E-02  1.7208188E-03 -2.3897956E-03  0.0000000E+00
  2.0799350E+02  1.6464705E-02 -1.3677995E-02  1.6383990E-03 -2.4586020E-03  0.0000000E+00
  2.0799350E+02  1.3745756E-02 -1.2799329E-02  1.3410594E-03 -2.4901225E-03  0.0000000E+00
  2.0799350E+02  1.0947810E-02 -1.1956727E-02  1.0419771E-03 -2.4846546E-03  0.0000000E+00
  2.0799350E+02  8.3632248E-03 -1.1571395E-02  1.0810598E-03 -2.4485338E-03  0.0000000E+00
  2.0799350E+02  6.2817519E-03 -1.1771456E-02  1.6507769E-03 -2.3932592E-03  0.0000000E+00
  2.0799350E+02  4.8295994E-03 -1.2219347E-02  2.5798430E-03 -2.3314939E-03  0.0000000E+00
  2.0799350E+02  3.9149277E-03 -1.2183871E-02  3.3822522E-03 -2.2720280E-03  0.0000000E+00
  2.0799350E+02  3.4381552E-03 -1.0957172E-02  3.7421288E-03 -2.2175755E-03  0.0000000E+00
  2.0799350E+02  3.3800796E-03 -9.4209053E-03  3.7884022E-03 -2.1693112E-03  0.0000000E+00
  2.0799350E+02  3.9786567E-03 -7.8423636E-03  3.5312657E-03 -2.1276413E-03  0.0000000E+00
  2.0799350E+02  4.6731139E-03 -6.2931178E-03  3.4350838E-03 -2.1015169E-03  0.0000000E+00
  2.0799350E+02  5.0670625E-03 -5.0906897E-03  3.5618001E-03 -2.0921087E-03  0.0000000E+00
  2.0799350E+02  5.0814330E-03 -4.3413576E-03  3.8131396E-03 -2.0949563E-03  0.0000000E+00
  2.0799350E+02  4.8086669E-03 -3.9982654E-03  4.0344074E-03 -2.1045320E-03  0.0000000E+00
  2.0799350E+02  4.3991042E-03 -3.9137150E-03  4.0854792E-03 -2.1165893E-03  0.0000000E+00
  2.0799350E+02  3.9875754E-03 -3.8951753E-03  3.8789432E-03 -2.1286740E-03  0.0000000E+00
  2.0799350E+02  3.6486892E-03 -3.7543559E-03  3.3999997E-03 -2.1397566E-03  0.0000000E+00
  2.0799350E+02  3.3878836E-03 -3.3606185E-03  2.7078660E-03 -2.1492969E-03  0.0000000E+00
  2.0799350E+02  3.1629987E-03 -2.6888579E-03  1.9190385E-03 -2.1565137E-03  0.0000000E+00
  2.0799350E+02  2.9425177E-03 -1.8749096E-03  1.1973839E-03 -2.1601834E-03  0.0000000E+00
  2.0799350E+02  2.7911837E-03 -1.2650854E-03  7.3108101E-04 -2.1598971E-03  0.0000000E+00
  2.0799350E+02  2.6812479E-03 -9.7448380E-04  6.2686132E-04 -2.1591757E-03  0.0000000E+00
  2.0799350E+02  2.3961083E-03 -8.9282112E-04  8.1502198E-04 -2.1586821E-03  0.0000000E+00
  2.0799350E+02  2.1713859E-03 -1.0356054E-03  1.1434842E-03 -2.1541148E-03  0.0000000E+00
  2.0799350E+02  2.0283374E-03 -1.1845052E-03  1.4481287E-03 -2.1444513E-03  0.0000000E+00
  2.0799350E+02  1.9422878E-03 -1.2453076E-03  1.6366641E-03 -2.1301429E-03  0.0000000E+00
  2.0799350E+02  1.8742431E-03 -1.2030252E-03  1.6818837E-03 -2.1117741E-03  0.0000000E+00
  2.0799350E+02  1.7921915E-03 -1.0852221E-03  1.6041604E-03 -2.0895619E-03  0.0000000E+00
  2.0799350E+02  1.6811400E-03 -9.3535549E-04  1.4532793E-03 -2.0630568E-03  0.0000000E+00
  2.0799350E+02  1.5461446E-03 -7.9373331E-04  1.2872445E-03 -2.0313557E-03  0.0000000E+00
  2.0799350E+02  1.4075451E-03 -6.8535794E-04  1.1521214E-03 -1.9932077E-03  0.0000000E+00
  2.0799350E+02  1.2941619E-03 -6.1781488E-04  1.0702637E-03 -1.9477792E-03  0.0000000E+00
  2.0799350E+02  1.2312351E-03 -5.8357347E-04  1.0338611E-03 -1.8948414E-03  0.0000000E+00
  2.0799350E+02  1.2284346E-03 -5.7035421E-04  1.0118377E-03 -1.8351819E-03  0.0000000E+00
  2.0799350E+02  1.2685300E-03 -5.7742940E-04  9.7122264E-04 -1.7701442E-03  0.0000000E+00
  2.0799350E+02  1.2983909E-03 -6.3801303E-04  9.1693653E-04 -1.7018527E-03  0.0000000E+00
  2.0799350E+02  1.2847712E-03 -7.7389967E-04  8.3906758E-04 -1.6302838E-03  0.0000000E+00
  2.0799350E+02  1.2203602E-03 -7.8203863E-04  7.6011730E-04 -1.5552193E-03  0.0000000E+00
  2.0799350E+02  1.1178746E-03 -7.2058659E-04  6.7537871E-04 -1.4782239E-03  0.0000000E+00
  2.0799350E+02  1.0111016E-03 -6.5507450E-04  5.6198526E-04 -1.4000852E-03  0.0000000E+00
  2.0799350E+02  9.1393784E-04 -6.2606656E-04  4.4169426E-04 -1.3214963E-03  0.0000000E+00
  2.0799350E+02  8.2883073E-04 -6.5513852E-04  3.5081181E-04 -1.2434103E-03  0.0000000E+00
  2.0799350E+02  7.5231830E-04 -7.4893043E-04  3.1978990E-04 -1.1664695E-03  0.0000000E+00
  2.0799350E+02  6.8016592E-04 -9.0102245E-04  3.6341030E-04 -1.0917525E-03  0.0000000E+00
  2.0799350E+02  6.0936154E-04 -1.0935486E-03  4.7645143E-04 -1.0200875E-03  0.0000000E+00
  2.0799350E+02  5.3964360E-04 -1.2986827E-03  6.3573680E-04 -9.5216894E-04  0.0000000E+00
  2.0799350E+02  4.7312597E-04 -1.4831971E-03  8.0762131E-04 -8.8796163E-04  0.0000000E+00
  2.0799350E+02  4.1430058E-04 -1.6113959E-03  9.5492932E-04 -8.2735449E-04  0.0000000E+00
  2.0799350E+02  3.6817263E-04 -1.6549106E-03  1.0476740E-03 -7.6968062E-04  0.0000000E+00
  2.0799350E+02  3.3868904E-04 -1.6048091E-03  1.0716919E-03 -7.1405953E-04  0.0000000E+00
  2.0799350E+02  3.2671511E-04 -1.4882529E-03  1.0351703E-03 -6.5926717E-04  0.0000000E+00
  2.0799350E+02  3.2864226E-04 -1.3921834E-03  9.7095352E-04 -6.0475850E-04  0.0000000E+00
  2.0799350E+02  3.4885518E-04 -1.3814986E-03  9.3360957E-04 -5.5067489E-04  0.0000000E+00
  2.0799350E+02  3.6890923E-04 -1.3290335E-03  9.5597839E-04 -4.9660333E-04  0.0000000E+00
  2.0799350E+02  3.5449901E-04 -1.3909701E-03  1.0339208E-03 -4.4186366E-04  0.0000000E+00
  2.0799350E+02  3.2829368E-04 -1.4855189E-03  1.1458304E-03 -3.8569110E-04  0.0000000E+00
  2.0799350E+02  3.0499655E-04 -1.5616300E-03  1.2608331E-03 -3.2733565E-04  0.0000000E+00
  2.0799350E+02  2.9130517E-04 -1.5923469E-03  1.3496856E-03 -2.6647376E-04  0.0000000E+00
  2.0799350E+02  2.8706298E-04 -1.5688086E-03  1.3917323E-03 -2.0284559E-04  0.0000000E+00
  2.0799350E+02  2.8745033E-04 -1.4945290E-03  1.3765232E-03 -1.3687775E-04  0.0000000E+00
  2.0799350E+02  2.8536035E-04 -1.3810690E-03  1.3042900E-03 -6.9159319E-05  0.0000000E+00
  2.0799350E+02  2.7403662E-04 -1.2442105E-03  1.1837395E-03 -5.3196692E-07  0.0000000E+00
  2.0799350E+02  2.4924699E-04 -1.0996074E-03  1.0276998E-03  6.8548975E-05  0.0000000E+00
  2.0799350E+02  2.1099247E-04 -9.6157978E-04  8.5077575E-04  1.3741236E-04  0.0000000E+00
  2.0799350E+02  1.6401138E-04 -8.4002442E-04  6.6549359E-04  2.0574182E-04  0.0000000E+00
  2.0799350E+02  1.1700185E-04 -7.3923430E-04  4.8121686E-04  2.7334066E-04  0.0000000E+00
  2.0799350E+02  7.9626124E-05 -6.5618410E-04  3.0361017E-04  3.4050926E-04  0.0000000E+00
  2.0799350E+02  5.8216646E-05 -5.8104622E-04  1.4061122E-04  4.0708625E-04  0.0000000E+00
  2.0799350E+02  4.8053139E-05 -4.9634436E-04  9.1975616E-06  4.7252439E-04  0.0000000E+00
  2.0799350E+02  2.8632699E-05 -3.8868987E-04 -7.9925007E-05  5.3595586E-04  0.0000000E+00
  2.0799350E+02  9.9755908E-06 -2.8143899E-04 -1.6743880E-04  5.9800388E-04  0.0000000E+00
  2.0799350E+02 -2.9395729E-06 -2.0900281E-04 -2.0739112E-04  6.5737248E-04  0.0000000E+00
  2.0799350E+02 -1.1039157E-05 -1.8741369E-04 -1.9626354E-04  7.1366620E-04  0.0000000E+00
  2.0799350E+02 -1.5353169E-05 -2.0865209E-04 -1.4783928E-04  7.6645267E-04  0.0000000E+00
  2.0799350E+02 -1.6715135E-05 -2.5346664E-04 -8.1947417E-05  8.1571790E-04  0.0000000E+00
  2.0799350E+02 -1.5647101E-05 -3.0033300E-04 -1.7758575E-05  8.6134246E-04  0.0000000E+00
  2.0799350E+02 -1.2498766E-05 -3.3180922E-04  3.0794151E-05  9.0348523E-04  0.0000000E+00
  2.0799350E+02 -7.6478271E-06 -3.3812412E-04  5.6708856E-05  9.4239457E-04  0.0000000E+00
  2.0799350E+02 -1.6826805E-06 -3.1841039E-04  5.9877634E-05  9.7863582E-04  0.0000000E+00
  2.0799350E+02  4.3818781E-06 -2.7987633E-04  4.5223134E-05  1.0126267E-03  0.0000000E+00
  2.0799350E+02  9.1103182E-06 -2.3547796E-04  2.0462263E-05  1.0448698E-03  0.0000000E+00
  2.0799350E+02  1.0826967E-05 -2.0016188E-04 -6.7274952E-06  1.0757890E-03  0.0000000E+00
  2.0799350E+02  1.8400736E-01 -1.8393997E-01 -1.2532762E-07  1.6224718E-02  0.0000000E+00
  2.0799350E+02  1.2298513E-01  1.2797473E-02 -2.6193764E-03  1.4790866E-02  0.0000000E+00
  2.0799350E+02  5.3554466E-02  9.7515581E-02 -4.3973937E-03  1.3106498E-02  0.0000000E+00
  2.0799350E+02  4.1489710E-02  7.8889346E-02 -7.1049643E-03  1.0718622E-02  0.0000000E+00
  2.0799350E+02  4.6256647E-02  4.2075981E-02 -8.8603624E-03  7.8227877E-03  0.0000000E+00
  2.0799350E+02  5.0848274E-02  1.9802117E-02 -9.5885974E-03  4.7825416E-03  0.0000000E+00
  2.0799350E+02  5.3492112E-02  1.3131706E-02 -1.1209657E-02  1.9013890E-03  0.0000000E+00
  2.0799350E+02  5.4359807E-02  1.4754124E-02 -1.3661883E-02 -6.3400107E-04  0.0000000E+00
  2.0799350E+02  5.3967007E-02  1.7105213E-02 -1.5206366E-02 -2.7359692E-03  0.0000000E+00
  2.0799350E+02  5.2022847E-02  1.6611308E-02 -1.4897968E-02 -4.3777822E-03  0.0000000E+00
  2.0799350E+02  4.8254793E-02  1.2058989E-02 -1.2016435E-02 -5.5978970E-03  0.0000000E+00
  2.0799350E+02  4.3162893E-02  4.6309981E-03 -7.4510854E-03 -6.4535356E-03  0.0000000E+00
  2.0799350E+02  3.7602221E-02 -3.1957146E-03 -3.2391161E-03 -7.0006120E-03  0.0000000E+00
  2.0799350E+02  3.2406756E-02 -8.9752865E-03 -6.4922198E-04 -7.3002475E-03  0.0000000E+00
  2.0799350E+02  2.8155668E-02 -1.1900853E-02  8.7351167E-04 -7.4149034E-03  0.0000000E+00
  2.0799350E+02  2.5091905E-02 -1.3589862E-02  2.0813337E-03 -7.4089538E-03  0.0000000E+00
  2.0799350E+02  2.2439462E-02 -1.3893012E-02  2.2592794E-03 -7.3407919E-03  0.0000000E+00
  2.0799350E+02  1.9989786E-02 -1.3705555E-02  2.1878044E-03 -7.2399260E-03  0.0000000E+00
  2.0799350E+02  1.7596373E-02 -1.2977811E-02  1.9689579E-03 -7.1123169E-03  0.0000000E+00
  2.0799350E+02  1.5030042E-02 -1.1915785E-02  1.4911371E-03 -6.9553343E-03  0.0000000E+00
  2.0799350E+02  1.2301388E-02 -1.0924292E-02  9.3815601E-04 -6.7693892E-03  0.0000000E+00
  2.0799350E+02  9.6589469E-03 -1.0417764E-02  7.2911400E-04 -6.5606758E-03  0.0000000E+00
  2.0799350E+02  7.4450757E-03 -1.0589240E-02  1.1797689E-03 -6.3409053E-03  0.0000000E+00
  2.0799350E+02  5.8614786E-03 -1.1214292E-02  2.1700945E-03 -6.1207535E-03  0.0000000E+00
  2.0799350E+02  4.8675795E-03 -1.1597539E-02  3.1192783E-03 -5.9067394E-03  0.0000000E+00
  2.0799350E+02  4.2745038E-03 -1.0728909E-02  3.5384064E-03 -5.7008304E-03  0.0000000E+00
  2.0799350E+02  3.9946255E-03 -9.4883747E-03  3.6666659E-03 -5.5052795E-03  0.0000000E+00
  2.0799350E+02  4.3668043E-03 -8.0083633E-03  3.3879637E-03 -5.3199666E-03  0.0000000E+00
  2.0799350E+02  4.9264154E-03 -6.3218691E-03  3.1974548E-03 -5.1551895E-03  0.0000000E+00
  2.0799350E+02  5.3033624E-03 -4.9554619E-03  3.2721392E-03 -5.0128152E-03  0.0000000E+00
  2.0799350E+02  5.3651623E-03 -4.1028684E-03  3.5628376E-03 -4.8890390E-03  0.0000000E+00
  2.0799350E+02  5.1391228E-03 -3.7313687E-03  3.8943910E-03 -4.7791605E-03  0.0000000E+00
  2.0799350E+02  4.7372326E-03 -3.6656271E-03  4.0648962E-03 -4.6785155E-03  0.0000000E+00
  2.0799350E+02  4.2880549E-03 -3.6768660E-03  3.9227951E-03 -4.5839451E-03  0.0000000E+00
  2.0799350E+02  3.8902057E-03 -3.5522608E-03  3.4242425E-03 -4.4939822E-03  0.0000000E+00
  2.0799350E+02  3.5799251E-03 -3.1569122E-03  2.6543390E-03 -4.4071702E-03  0.0000000E+00
  2.0799350E+02  3.3362368E-03 -2.4829524E-03  1.8074360E-03 -4.3220104E-03  0.0000000E+00
  2.0799350E+02  3.1202204E-03 -1.6958607E-03  1.1254686E-03 -4.2374404E-03  0.0000000E+00
  2.0799350E+02  2.9540620E-03 -1.1575491E-03  7.6236124E-04 -4.1531446E-03  0.0000000E+00
  2.0799350E+02  2.8260720E-03 -9.7838308E-04  6.9874993E-04 -4.0722781E-03  0.0000000E+00
  2.0799350E+02  2.5525252E-03 -9.4011894E-04  9.2419700E-04 -3.9946856E-03  0.0000000E+00
  2.0799350E+02  2.3091239E-03 -1.0553199E-03  1.2337772E-03 -3.9160965E-03  0.0000000E+00
  2.0799350E+02  2.1293295E-03 -1.1486652E-03  1.4934648E-03 -3.8353408E-03  0.0000000E+00
  2.0799350E+02  2.0052908E-03 -1.1552025E-03  1.6357959E-03 -3.7531434E-03  0.0000000E+00
  2.0799350E+02  1.9101534E-03 -1.0768701E-03  1.6492366E-03 -3.6699678E-03  0.0000000E+00
  2.0799350E+02  1.8167144E-03 -9.4740390E-04  1.5594747E-03 -3.5859101E-03  0.0000000E+00
  2.0799350E+02  1.7077156E-03 -8.0776231E-04  1.4120065E-03 -3.5002118E-03  0.0000000E+00
  2.0799350E+02  1.5817530E-03 -6.9130975E-04  1.2564106E-03 -3.4120279E-03  0.0000000E+00
  2.0799350E+02  1.4519729E-03 -6.1431631E-04  1.1304247E-03 -3.3198933E-03  0.0000000E+00
