          atime          uvari          vvari          wvari          pvari          tvari
  2.0799350E+02  1.8545653E-02  6.9660939E-03  9.1902846E-03  1.9332220E-04  0.0000000E+00
  2.0799350E+02  1.8375329E-02  6.8566182E-03  9.0293080E-03  1.8773511E-04  0.0000000E+00
  2.0799350E+02  1.8210562E-02  6.7446822E-03  8.8731268E-03  1.8253396E-04  0.0000000E+00
  2.0799350E+02  1.8037041E-02  6.6320821E-03  8.7107506E-03  1.7779843E-04  0.0000000E+00
  2.0799350E+02  1.7843108E-02  6.5215854E-03  8.5512481E-03  1.7351786E-04  0.0000000E+00
  2.0799350E+02  1.7627129E-02  6.4145999E-03  8.4004147E-03  1.6954057E-04  0.0000000E+00
  2.0799350E+02  1.7386815E-02  6.3113950E-03  8.2575261E-03  1.6574621E-04  0.0000000E+00
  2.0799350E+02  1.7120330E-02  6.2115025E-03  8.1187203E-03  1.6203812E-04  0.0000000E+00
  2.0799350E+02  1.6829101E-02  6.1147983E-03  7.9803787E-03  1.5836876E-04  0.0000000E+00
  2.0799350E+02  1.6515133E-02  6.0206111E-03  7.8389876E-03  1.5469774E-04  0.0000000E+00
  2.0799350E+02  1.6182622E-02  5.9285151E-03  7.6926914E-03  1.5101591E-04  0.0000000E+00
  2.0799350E+02  1.5836912E-02  5.8381251E-03  7.5409995E-03  1.4733453E-04  0.0000000E+00
  2.0799350E+02  1.5483752E-02  5.7490337E-03  7.3843805E-03  1.4367952E-04  0.0000000E+00
  2.0799350E+02  1.5127893E-02  5.6605885E-03  7.2234124E-03  1.4007722E-04  0.0000000E+00
  2.0799350E+02  1.4775063E-02  5.5725145E-03  7.0594748E-03  1.3657021E-04  0.0000000E+00
  2.0799350E+02  1.4427781E-02  5.4840242E-03  6.8928064E-03  1.3316513E-04  0.0000000E+00
  2.0799350E+02  1.4088086E-02  5.3946597E-03  6.7239877E-03  1.2984293E-04  0.0000000E+00
  2.0799350E+02  1.3757652E-02  5.3045073E-03  6.5547071E-03  1.2653271E-04  0.0000000E+00
  2.0799350E+02  1.3439497E-02  5.2136123E-03  6.3912782E-03  1.2316968E-04  0.0000000E+00
  2.0799350E+02  1.3144583E-02  5.1222387E-03  6.2349759E-03  1.1982400E-04  0.0000000E+00
  2.0799350E+02  1.2867986E-02  5.0318817E-03  6.0872344E-03  1.1637906E-04  0.0000000E+00
  2.0799350E+02  1.2605626E-02  4.9418765E-03  5.9547585E-03  1.1290200E-04  0.0000000E+00
  2.0799350E+02  1.2355379E-02  4.8522493E-03  5.8383787E-03  1.0941886E-04  0.0000000E+00
  2.0799350E+02  1.2115381E-02  4.7634172E-03  5.7356891E-03  1.0594425E-04  0.0000000E+00
  2.0799350E+02  1.1882744E-02  4.6758031E-03  5.6428072E-03  1.0249100E-04  0.0000000E+00
  2.0799350E+02  1.1655025E-02  4.5903054E-03  5.5563251E-03  9.9100283E-05  0.0000000E+00
  2.0799350E+02  1.1427993E-02  4.5072360E-03  5.4730732E-03  9.5801085E-05  0.0000000E+00
  2.0799350E+02  1.1197911E-02  4.4268994E-03  5.3911218E-03  9.2627550E-05  0.0000000E+00
  2.0799350E+02  1.0961827E-02  4.3494122E-03  5.3095737E-03  8.9602792E-05  0.0000000E+00
  2.0799350E+02  1.0717793E-02  4.2745805E-03  5.2281258E-03  8.6724799E-05  0.0000000E+00
  2.0799350E+02  1.0467089E-02  4.2024701E-03  5.1471987E-03  8.3981749E-05  0.0000000E+00
  2.0799350E+02  1.0211600E-02  4.1326411E-03  5.0665141E-03  8.1322288E-05  0.0000000E+00
  2.0799350E+02  9.9550185E-03  4.0647488E-03  4.9851634E-03  7.8687796E-05  0.0000000E+00
  2.0799350E+02  9.7010920E-03  3.9984572E-03  4.9010441E-03  7.6030738E-05  0.0000000E+00
  2.0799350E+02  9.4513668E-03  3.9334792E-03  4.8106410E-03  7.3353869E-05  0.0000000E+00
  2.0799350E+02  9.2031197E-03  3.8698016E-03  4.7108202E-03  7.0698507E-05  0.0000000E+00
  2.0799350E+02  8.9608334E-03  3.8073044E-03  4.6046049E-03  6.8099651E-05  0.0000000E+00
  2.0799350E+02  8.7215830E-03  3.7466649E-03  4.4902116E-03  6.5651062E-05  0.0000000E+00
  2.0799350E+02  8.4833162E-03  3.6895235E-03  4.3689055E-03  6.3366612E-05  0.0000000E+00
  2.0799350E+02  8.2455826E-03  3.6369729E-03  4.2433856E-03  6.1252839E-05  0.0000000E+00
  2.0799350E+02  8.0085741E-03  3.5893816E-03  4.1168753E-03  5.9303362E-05  0.0000000E+00
  2.0799350E+02  7.7743761E-03  3.5467496E-03  3.9934788E-03  5.7512715E-05  0.0000000E+00
  2.0799350E+02  7.5440015E-03  3.5083017E-03  3.8763499E-03  5.5856928E-05  0.0000000E+00
  2.0799350E+02  7.3188128E-03  3.4730122E-03  3.7682795E-03  5.4310838E-05  0.0000000E+00
  2.0799350E+02  7.0998899E-03  3.4397175E-03  3.6712389E-03  5.2847954E-05  0.0000000E+00
  2.0799350E+02  6.8879352E-03  3.4073251E-03  3.5862556E-03  5.1444099E-05  0.0000000E+00
  2.0799350E+02  6.6829314E-03  3.3749410E-03  3.5132664E-03  5.0078191E-05  0.0000000E+00
  2.0799350E+02  6.4857625E-03  3.3422412E-03  3.4516931E-03  4.8744342E-05  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.2020761E-04  0.0000000E+00
  2.0799350E+02  7.3441932E-03  5.2387983E-05  2.5273955E-03  5.1842670E-04  0.0000000E+00
  2.0799350E+02  2.2589403E-02  3.7537025E-04  7.4321044E-03  5.2230824E-04  0.0000000E+00
  2.0799350E+02  3.1271870E-02  1.1216875E-03  1.2459317E-02  5.2493302E-04  0.0000000E+00
  2.0799350E+02  3.2288528E-02  2.2792758E-03  1.6176682E-02  5.2688178E-04  0.0000000E+00
  2.0799350E+02  3.0620542E-02  3.7137372E-03  1.8191114E-02  5.3098958E-04  0.0000000E+00
  2.0799350E+02  2.8973210E-02  5.2707118E-03  1.8876915E-02  5.3847328E-04  0.0000000E+00
  2.0799350E+02  2.7987127E-02  6.8047363E-03  1.8818193E-02  5.4883898E-04  0.0000000E+00
  2.0799350E+02  2.7545903E-02  8.2185349E-03  1.8494510E-02  5.6108900E-04  0.0000000E+00
  2.0799350E+02  2.7507641E-02  9.4407695E-03  1.8163284E-02  5.7348974E-04  0.0000000E+00
  2.0799350E+02  2.7767936E-02  1.0432995E-02  1.7906626E-02  5.8296324E-04  0.0000000E+00
  2.0799350E+02  2.8224678E-02  1.1185110E-02  1.7738740E-02  5.8641696E-04  0.0000000E+00
  2.0799350E+02  2.8773825E-02  1.1711400E-02  1.7645817E-02  5.8255931E-04  0.0000000E+00
  2.0799350E+02  2.9332953E-02  1.2048227E-02  1.7586377E-02  5.7293057E-04  0.0000000E+00
  2.0799350E+02  2.9841992E-02  1.2231005E-02  1.7503147E-02  5.6119567E-04  0.0000000E+00
  2.0799350E+02  3.0262113E-02  1.2288216E-02  1.7384376E-02  5.4988205E-04  0.0000000E+00
  2.0799350E+02  3.0578816E-02  1.2246045E-02  1.7244746E-02  5.3923485E-04  0.0000000E+00
  2.0799350E+02  3.0813023E-02  1.2133450E-02  1.7102404E-02  5.2911050E-04  0.0000000E+00
  2.0799350E+02  3.0969094E-02  1.1973708E-02  1.6939402E-02  5.1909647E-04  0.0000000E+00
  2.0799350E+02  3.1040272E-02  1.1784140E-02  1.6728605E-02  5.0874417E-04  0.0000000E+00
  2.0799350E+02  3.1023466E-02  1.1581055E-02  1.6465919E-02  4.9793224E-04  0.0000000E+00
  2.0799350E+02  3.0921247E-02  1.1377256E-02  1.6169084E-02  4.8663272E-04  0.0000000E+00
  2.0799350E+02  3.0734082E-02  1.1181147E-02  1.5863802E-02  4.7475122E-04  0.0000000E+00
  2.0799350E+02  3.0456863E-02  1.0995567E-02  1.5566993E-02  4.6208323E-04  0.0000000E+00
  2.0799350E+02  3.0081285E-02  1.0814080E-02  1.5272532E-02  4.4835539E-04  0.0000000E+00
  2.0799350E+02  2.9624332E-02  1.0624798E-02  1.4965721E-02  4.3412412E-04  0.0000000E+00
  2.0799350E+02  2.9129855E-02  1.0422199E-02  1.4665197E-02  4.2008325E-04  0.0000000E+00
  2.0799350E+02  2.8585839E-02  1.0213172E-02  1.4350647E-02  4.0646222E-04  0.0000000E+00
  2.0799350E+02  2.7997870E-02  9.9953311E-03  1.4052995E-02  3.9169876E-04  0.0000000E+00
  2.0799350E+02  2.7379032E-02  9.7731879E-03  1.3777115E-02  3.7586183E-04  0.0000000E+00
  2.0799350E+02  2.6740764E-02  9.5524942E-03  1.3508909E-02  3.6002041E-04  0.0000000E+00
  2.0799350E+02  2.6093393E-02  9.3399959E-03  1.3238257E-02  3.4530292E-04  0.0000000E+00
  2.0799350E+02  2.5448727E-02  9.1429960E-03  1.2967630E-02  3.3245248E-04  0.0000000E+00
  2.0799350E+02  2.4811886E-02  8.9652822E-03  1.2706300E-02  3.2150306E-04  0.0000000E+00
  2.0799350E+02  2.4191451E-02  8.8088982E-03  1.2466612E-02  3.1208653E-04  0.0000000E+00
  2.0799350E+02  2.3591650E-02  8.6711863E-03  1.2251972E-02  3.0354209E-04  0.0000000E+00
  2.0799350E+02  2.3022880E-02  8.5476047E-03  1.2055696E-02  2.9536283E-04  0.0000000E+00
  2.0799350E+02  2.2494568E-02  8.4314049E-03  1.1861385E-02  2.8729068E-04  0.0000000E+00
  2.0799350E+02  2.2024404E-02  8.3186388E-03  1.1662049E-02  2.7946218E-04  0.0000000E+00
  2.0799350E+02  2.1623011E-02  8.2097201E-03  1.1477590E-02  2.7186648E-04  0.0000000E+00
  2.0799350E+02  2.1288737E-02  8.1050443E-03  1.1293125E-02  2.6462249E-04  0.0000000E+00
  2.0799350E+02  2.1004014E-02  8.0043088E-03  1.1111105E-02  2.5790457E-04  0.0000000E+00
  2.0799350E+02  2.0749301E-02  7.9072025E-03  1.0934958E-02  2.5162286E-04  0.0000000E+00
  2.0799350E+02  2.0511386E-02  7.8137049E-03  1.0764534E-02  2.4567596E-04  0.0000000E+00
  2.0799350E+02  2.0279695E-02  7.7227577E-03  1.0596368E-02  2.3991575E-04  0.0000000E+00
  2.0799350E+02  2.0049360E-02  7.6336506E-03  1.0427935E-02  2.3425801E-04  0.0000000E+00
  2.0799350E+02  1.9817324E-02  7.5448126E-03  1.0256308E-02  2.2860636E-04  0.0000000E+00
  2.0799350E+02  1.9585159E-02  7.4552869E-03  1.0081203E-02  2.2293358E-04  0.0000000E+00
  2.0799350E+02  1.9355020E-02  7.3636158E-03  9.9026000E-03  2.1719295E-04  0.0000000E+00
  2.0799350E+02  1.9132105E-02  7.2693065E-03  9.7230341E-03  2.1139481E-04  0.0000000E+00
  2.0799350E+02  1.8920214E-02  7.1715814E-03  9.5444948E-03  2.0552249E-04  0.0000000E+00
  2.0799350E+02  1.8723466E-02  7.0707292E-03  9.3702951E-03  1.9962609E-04  0.0000000E+00
  2.0799350E+02  1.8541705E-02  6.9667057E-03  9.2019884E-03  1.9377311E-04  0.0000000E+00
  2.0799350E+02  1.8369434E-02  6.8592758E-03  9.0395569E-03  1.8812635E-04  0.0000000E+00
  2.0799350E+02  1.8204500E-02  6.7497149E-03  8.8826929E-03  1.8286055E-04  0.0000000E+00
  2.0799350E+02  1.8034295E-02  6.6384953E-03  8.7189327E-03  1.7804882E-04  0.0000000E+00
  2.0799350E+02  1.7845336E-02  6.5284138E-03  8.5574385E-03  1.7370447E-04  0.0000000E+00
  2.0799350E+02  1.7632989E-02  6.4210586E-03  8.4038496E-03  1.6967821E-04  0.0000000E+00
  2.0799350E+02  1.7395565E-02  6.3174015E-03  8.2587145E-03  1.6586827E-04  0.0000000E+00
  2.0799350E+02  1.7131492E-02  6.2169416E-03  8.1184773E-03  1.6216595E-04  0.0000000E+00
  2.0799350E+02  1.6842801E-02  6.1196508E-03  7.9797899E-03  1.5851515E-04  0.0000000E+00
  2.0799350E+02  1.6531725E-02  6.0249251E-03  7.8390351E-03  1.5486639E-04  0.0000000E+00
  2.0799350E+02  1.6201638E-02  5.9322375E-03  7.6937133E-03  1.5119649E-04  0.0000000E+00
  2.0799350E+02  1.5858611E-02  5.8416033E-03  7.5433715E-03  1.4752576E-04  0.0000000E+00
  2.0799350E+02  1.5506690E-02  5.7523394E-03  7.3875174E-03  1.4386614E-04  0.0000000E+00
  2.0799350E+02  1.5152341E-02  5.6643043E-03  7.2274023E-03  1.4026608E-04  0.0000000E+00
  2.0799350E+02  1.4798923E-02  5.5765626E-03  7.0633602E-03  1.3674659E-04  0.0000000E+00
  2.0799350E+02  1.4451414E-02  5.4887228E-03  6.8968794E-03  1.3333849E-04  0.0000000E+00
  2.0799350E+02  1.4111048E-02  5.3998537E-03  6.7283181E-03  1.3001334E-04  0.0000000E+00
  2.0799350E+02  1.3780241E-02  5.3101473E-03  6.5599001E-03  1.2671084E-04  0.0000000E+00
  2.0799350E+02  1.3458939E-02  5.2194626E-03  6.3969970E-03  1.2335112E-04  0.0000000E+00
  2.0799350E+02  1.3160105E-02  5.1281884E-03  6.2411606E-03  1.2001157E-04  0.0000000E+00
  2.0799350E+02  1.2880511E-02  5.0375751E-03  6.0929359E-03  1.1657494E-04  0.0000000E+00
  2.0799350E+02  1.2615707E-02  4.9470820E-03  5.9593239E-03  1.1309477E-04  0.0000000E+00
  2.0799350E+02  1.2364459E-02  4.8571570E-03  5.8420686E-03  1.0960828E-04  0.0000000E+00
  2.0799350E+02  1.2123841E-02  4.7678890E-03  5.7386046E-03  1.0611879E-04  0.0000000E+00
  2.0799350E+02  1.1892078E-02  4.6801478E-03  5.6456876E-03  1.0266015E-04  0.0000000E+00
  2.0799350E+02  1.1664869E-02  4.5941708E-03  5.5591850E-03  9.9250460E-05  0.0000000E+00
  2.0799350E+02  1.1439071E-02  4.5107427E-03  5.4762623E-03  9.5938860E-05  0.0000000E+00
  2.0799350E+02  1.1209956E-02  4.4298952E-03  5.3944817E-03  9.2748716E-05  0.0000000E+00
  2.0799350E+02  1.0975235E-02  4.3520855E-03  5.3130546E-03  8.9715852E-05  0.0000000E+00
  2.0799350E+02  1.0732371E-02  4.2770198E-03  5.2314128E-03  8.6833799E-05  0.0000000E+00
  2.0799350E+02  1.0482447E-02  4.2047985E-03  5.1499774E-03  8.4092630E-05  0.0000000E+00
  2.0799350E+02  1.0227163E-02  4.1349854E-03  5.0686071E-03  8.1442848E-05  0.0000000E+00
  2.0799350E+02  9.9696092E-03  4.0670819E-03  4.9865076E-03  7.8821743E-05  0.0000000E+00
  2.0799350E+02  9.7144629E-03  4.0009354E-03  4.9022096E-03  7.6188505E-05  0.0000000E+00
  2.0799350E+02  9.4625871E-03  3.9359517E-03  4.8121879E-03  7.3526889E-05  0.0000000E+00
  2.0799350E+02  9.2128790E-03  3.8725519E-03  4.7138523E-03  7.0881772E-05  0.0000000E+00
  2.0799350E+02  8.9681497E-03  3.8101738E-03  4.6088231E-03  6.8274029E-05  0.0000000E+00
  2.0799350E+02  8.7278156E-03  3.7495302E-03  4.4956384E-03  6.5812361E-05  0.0000000E+00
  2.0799350E+02  8.4889245E-03  3.6920325E-03  4.3750391E-03  6.3509481E-05  0.0000000E+00
  2.0799350E+02  8.2515446E-03  3.6390443E-03  4.2500887E-03  6.1383665E-05  0.0000000E+00
  2.0799350E+02  8.0150467E-03  3.5909176E-03  4.1237752E-03  5.9424956E-05  0.0000000E+00
  2.0799350E+02  7.7812422E-03  3.5477477E-03  4.0002317E-03  5.7627350E-05  0.0000000E+00
  2.0799350E+02  7.5510485E-03  3.5088327E-03  3.8826824E-03  5.5965845E-05  0.0000000E+00
  2.0799350E+02  7.3254885E-03  3.4731301E-03  3.7738237E-03  5.4411656E-05  0.0000000E+00
  2.0799350E+02  7.1066183E-03  3.4396180E-03  3.6761197E-03  5.2943406E-05  0.0000000E+00
  2.0799350E+02  6.8945094E-03  3.4070650E-03  3.5903250E-03  5.1531504E-05  0.0000000E+00
  2.0799350E+02  6.6903503E-03  3.3747209E-03  3.5168541E-03  5.0162794E-05  0.0000000E+00
  2.0799350E+02  6.4934594E-03  3.3419859E-03  3.4546031E-03  4.8821991E-05  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0035215E-04  0.0000000E+00
  2.0799350E+02  6.6726485E-03  5.9927707E-05  2.2865455E-03  4.9894407E-04  0.0000000E+00
  2.0799350E+02  2.1475220E-02  3.7595788E-04  6.7083925E-03  5.0426100E-04  0.0000000E+00
  2.0799350E+02  3.0983997E-02  1.0688303E-03  1.1459443E-02  5.0893342E-04  0.0000000E+00
  2.0799350E+02  3.2686588E-02  2.1344109E-03  1.5208540E-02  5.1214420E-04  0.0000000E+00
  2.0799350E+02  3.1139858E-02  3.4752718E-03  1.7426209E-02  5.1642791E-04  0.0000000E+00
  2.0799350E+02  2.9352042E-02  4.9543451E-03  1.8325498E-02  5.2336488E-04  0.0000000E+00
  2.0799350E+02  2.8171771E-02  6.4462881E-03  1.8431346E-02  5.3285099E-04  0.0000000E+00
  2.0799350E+02  2.7572316E-02  7.8449510E-03  1.8210644E-02  5.4425475E-04  0.0000000E+00
  2.0799350E+02  2.7403624E-02  9.0793792E-03  1.7936873E-02  5.5627081E-04  0.0000000E+00
  2.0799350E+02  2.7566015E-02  1.0102523E-02  1.7707445E-02  5.6618678E-04  0.0000000E+00
  2.0799350E+02  2.7955134E-02  1.0895721E-02  1.7547269E-02  5.7099450E-04  0.0000000E+00
  2.0799350E+02  2.8459939E-02  1.1467643E-02  1.7451550E-02  5.6908718E-04  0.0000000E+00
  2.0799350E+02  2.8995250E-02  1.1849207E-02  1.7389404E-02  5.6135924E-04  0.0000000E+00
  2.0799350E+02  2.9506504E-02  1.2073486E-02  1.7312686E-02  5.5090378E-04  0.0000000E+00
  2.0799350E+02  2.9942573E-02  1.2167506E-02  1.7210187E-02  5.4040810E-04  0.0000000E+00
  2.0799350E+02  3.0279990E-02  1.2156248E-02  1.7087880E-02  5.3043097E-04  0.0000000E+00
  2.0799350E+02  3.0534000E-02  1.2069452E-02  1.6968600E-02  5.2106349E-04  0.0000000E+00
  2.0799350E+02  3.0712548E-02  1.1930552E-02  1.6832666E-02  5.1181726E-04  0.0000000E+00
  2.0799350E+02  3.0812235E-02  1.1756699E-02  1.6647726E-02  5.0223359E-04  0.0000000E+00
  2.0799350E+02  3.0829840E-02  1.1563639E-02  1.6405413E-02  4.9219224E-04  0.0000000E+00
  2.0799350E+02  3.0765336E-02  1.1364972E-02  1.6123773E-02  4.8170919E-04  0.0000000E+00
  2.0799350E+02  3.0617408E-02  1.1170736E-02  1.5831970E-02  4.7070376E-04  0.0000000E+00
  2.0799350E+02  3.0379953E-02  1.0985183E-02  1.5549120E-02  4.5886789E-04  0.0000000E+00
  2.0799350E+02  3.0046114E-02  1.0805548E-02  1.5271216E-02  4.4591143E-04  0.0000000E+00
  2.0799350E+02  2.9622076E-02  1.0621116E-02  1.4976294E-02  4.3226845E-04  0.0000000E+00
  2.0799350E+02  2.9147834E-02  1.0427038E-02  1.4678130E-02  4.1883085E-04  0.0000000E+00
  2.0799350E+02  2.8621263E-02  1.0226048E-02  1.4366563E-02  4.0606883E-04  0.0000000E+00
  2.0799350E+02  2.8056245E-02  1.0016710E-02  1.4070358E-02  3.9238284E-04  0.0000000E+00
  2.0799350E+02  2.7461801E-02  9.8014502E-03  1.3794633E-02  3.7746245E-04  0.0000000E+00
  2.0799350E+02  2.6844787E-02  9.5854070E-03  1.3528769E-02  3.6217456E-04  0.0000000E+00
  2.0799350E+02  2.6209712E-02  9.3742837E-03  1.3262694E-02  3.4754170E-04  0.0000000E+00
  2.0799350E+02  2.5566762E-02  9.1753250E-03  1.2996543E-02  3.3438692E-04  0.0000000E+00
  2.0799350E+02  2.4926658E-02  8.9940122E-03  1.2737597E-02  3.2300441E-04  0.0000000E+00
  2.0799350E+02  2.4300151E-02  8.8329012E-03  1.2495138E-02  3.1320281E-04  0.0000000E+00
  2.0799350E+02  2.3696559E-02  8.6907380E-03  1.2273809E-02  3.0447705E-04  0.0000000E+00
  2.0799350E+02  2.3124540E-02  8.5629688E-03  1.2069791E-02  2.9627490E-04  0.0000000E+00
  2.0799350E+02  2.2590048E-02  8.4427969E-03  1.1871092E-02  2.8819350E-04  0.0000000E+00
  2.0799350E+02  2.2107980E-02  8.3266776E-03  1.1670851E-02  2.8025050E-04  0.0000000E+00
  2.0799350E+02  2.1692556E-02  8.2158284E-03  1.1485742E-02  2.7254600E-04  0.0000000E+00
  2.0799350E+02  2.1340534E-02  8.1086913E-03  1.1302660E-02  2.6514768E-04  0.0000000E+00
  2.0799350E+02  2.1041367E-02  8.0056807E-03  1.1121274E-02  2.5829914E-04  0.0000000E+00
  2.0799350E+02  2.0777454E-02  7.9067254E-03  1.0945997E-02  2.5194163E-04  0.0000000E+00
  2.0799350E+02  2.0533209E-02  7.8113389E-03  1.0775679E-02  2.4593652E-04  0.0000000E+00
  2.0799350E+02  2.0298301E-02  7.7192422E-03  1.0607997E-02  2.4017243E-04  0.0000000E+00
  2.0799350E+02  2.0065826E-02  7.6294988E-03  1.0439925E-02  2.3454016E-04  0.0000000E+00
  2.0799350E+02  1.9832632E-02  7.5407876E-03  1.0269185E-02  2.2895391E-04  0.0000000E+00
  2.0799350E+02  1.9598859E-02  7.4516362E-03  1.0094828E-02  2.2335225E-04  0.0000000E+00
  2.0799350E+02  1.9367628E-02  7.3608784E-03  9.9176806E-03  2.1770518E-04  0.0000000E+00
  2.0799350E+02  1.9142364E-02  7.2672554E-03  9.7388262E-03  2.1196968E-04  0.0000000E+00
  2.0799350E+02  1.8928083E-02  7.1705487E-03  9.5610318E-03  2.0615183E-04  0.0000000E+00
  2.0799350E+02  1.8728203E-02  7.0708770E-03  9.3867883E-03  2.0027480E-04  0.0000000E+00
  2.0799350E+02  1.8543235E-02  6.9685208E-03  9.2178635E-03  1.9441001E-04  0.0000000E+00
  2.0799350E+02  1.8369131E-02  6.8634077E-03  9.0548328E-03  1.8872461E-04  0.0000000E+00
  2.0799350E+02  1.8202432E-02  6.7556208E-03  8.8966564E-03  1.8336570E-04  0.0000000E+00
  2.0799350E+02  1.8034744E-02  6.6461163E-03  8.7320112E-03  1.7846897E-04  0.0000000E+00
  2.0799350E+02  1.7850039E-02  6.5367893E-03  8.5683783E-03  1.7403732E-04  0.0000000E+00
  2.0799350E+02  1.7642132E-02  6.4296811E-03  8.4121645E-03  1.6995649E-04  0.0000000E+00
  2.0799350E+02  1.7408126E-02  6.3255556E-03  8.2641412E-03  1.6611377E-04  0.0000000E+00
  2.0799350E+02  1.7148078E-02  6.2246860E-03  8.1222944E-03  1.6241601E-04  0.0000000E+00
  2.0799350E+02  1.6862434E-02  6.1265157E-03  7.9826684E-03  1.5877138E-04  0.0000000E+00
  2.0799350E+02  1.6554397E-02  6.0309676E-03  7.8421358E-03  1.5513444E-04  0.0000000E+00
  2.0799350E+02  1.6227725E-02  5.9377853E-03  7.6980801E-03  1.5148105E-04  0.0000000E+00
  2.0799350E+02  1.5886898E-02  5.8467059E-03  7.5489618E-03  1.4781358E-04  0.0000000E+00
  2.0799350E+02  1.5536848E-02  5.7573985E-03  7.3943160E-03  1.4415587E-04  0.0000000E+00
  2.0799350E+02  1.5183316E-02  5.6695554E-03  7.2348448E-03  1.4055113E-04  0.0000000E+00
  2.0799350E+02  1.4829919E-02  5.5822249E-03  7.0709547E-03  1.3702367E-04  0.0000000E+00
  2.0799350E+02  1.4481549E-02  5.4948129E-03  6.9042170E-03  1.3360241E-04  0.0000000E+00
  2.0799350E+02  1.4141173E-02  5.4066108E-03  6.7360580E-03  1.3027486E-04  0.0000000E+00
  2.0799350E+02  1.3809642E-02  5.3172864E-03  6.5681128E-03  1.2697029E-04  0.0000000E+00
  2.0799350E+02  1.3485925E-02  5.2269623E-03  6.4056185E-03  1.2361569E-04  0.0000000E+00
  2.0799350E+02  1.3182871E-02  5.1359812E-03  6.2501258E-03  1.2028278E-04  0.0000000E+00
  2.0799350E+02  1.2898976E-02  5.0450192E-03  6.1011074E-03  1.1684991E-04  0.0000000E+00
  2.0799350E+02  1.2631452E-02  4.9542299E-03  5.9664212E-03  1.1337434E-04  0.0000000E+00
  2.0799350E+02  1.2378209E-02  4.8638568E-03  5.8477654E-03  1.0987893E-04  0.0000000E+00
  2.0799350E+02  1.2137077E-02  4.7743147E-03  5.7433675E-03  1.0638094E-04  0.0000000E+00
  2.0799350E+02  1.1905174E-02  4.6861103E-03  5.6498043E-03  1.0290383E-04  0.0000000E+00
  2.0799350E+02  1.1679224E-02  4.5999213E-03  5.5634497E-03  9.9486324E-05  0.0000000E+00
  2.0799350E+02  1.1454259E-02  4.5159083E-03  5.4806962E-03  9.6154188E-05  0.0000000E+00
  2.0799350E+02  1.1226635E-02  4.4345995E-03  5.3993280E-03  9.2950075E-05  0.0000000E+00
  2.0799350E+02  1.0993071E-02  4.3562187E-03  5.3180033E-03  8.9899463E-05  0.0000000E+00
  2.0799350E+02  1.0751688E-02  4.2808185E-03  5.2362671E-03  8.7008639E-05  0.0000000E+00
  2.0799350E+02  1.0502436E-02  4.2082736E-03  5.1542038E-03  8.4259646E-05  0.0000000E+00
  2.0799350E+02  1.0247628E-02  4.1384204E-03  5.0721066E-03  8.1615595E-05  0.0000000E+00
  2.0799350E+02  9.9896476E-03  4.0705943E-03  4.9893355E-03  7.9010287E-05  0.0000000E+00
  2.0799350E+02  9.7326474E-03  4.0044551E-03  4.9046618E-03  7.6395868E-05  0.0000000E+00
  2.0799350E+02  9.4788077E-03  3.9395711E-03  4.8151863E-03  7.3755451E-05  0.0000000E+00
  2.0799350E+02  9.2267472E-03  3.8761849E-03  4.7179795E-03  7.1111518E-05  0.0000000E+00
  2.0799350E+02  8.9798244E-03  3.8140287E-03  4.6144379E-03  6.8499446E-05  0.0000000E+00
  2.0799350E+02  8.7381002E-03  3.7534013E-03  4.5026469E-03  6.6022691E-05  0.0000000E+00
  2.0799350E+02  8.4987352E-03  3.6956569E-03  4.3831933E-03  6.3702210E-05  0.0000000E+00
  2.0799350E+02  8.2610889E-03  3.6421122E-03  4.2587748E-03  6.1556660E-05  0.0000000E+00
  2.0799350E+02  8.0250143E-03  3.5934050E-03  4.1327673E-03  5.9585130E-05  0.0000000E+00
  2.0799350E+02  7.7911709E-03  3.5495580E-03  4.0088645E-03  5.7774276E-05  0.0000000E+00
