          atime           uavg           vavg           wavg         pm1avg           tavg
  2.0799350E+02  1.1624742E+00  3.6451483E-03 -2.1448665E-03 -8.2203629E-04  0.0000000E+00
  2.0799350E+02  1.1659798E+00  3.4149308E-03 -2.1613097E-03 -7.4206294E-04  0.0000000E+00
  2.0799350E+02  1.1694044E+00  3.1868006E-03 -2.1649878E-03 -6.6015994E-04  0.0000000E+00
  2.0799350E+02  1.1727475E+00  2.9636427E-03 -2.1587564E-03 -5.7658826E-04  0.0000000E+00
  2.0799350E+02  1.1759916E+00  2.7494902E-03 -2.1432777E-03 -4.9228053E-04  0.0000000E+00
  2.0799350E+02  1.1791394E+00  2.5468060E-03 -2.1178883E-03 -4.0780586E-04  0.0000000E+00
  2.0799350E+02  1.1821955E+00  2.3575122E-03 -2.0818948E-03 -3.2367125E-04  0.0000000E+00
  2.0799350E+02  1.1851507E+00  2.1837665E-03 -2.0362095E-03 -2.4065453E-04  0.0000000E+00
  2.0799350E+02  1.1880147E+00  2.0259373E-03 -1.9839688E-03 -1.5884014E-04  0.0000000E+00
  2.0799350E+02  1.1907976E+00  1.8839003E-03 -1.9309421E-03 -7.8085703E-05  0.0000000E+00
  2.0799350E+02  1.1934949E+00  1.7580256E-03 -1.8850029E-03  1.4472205E-06  0.0000000E+00
  2.0799350E+02  1.1961153E+00  1.6482418E-03 -1.8531824E-03  7.9918683E-05  0.0000000E+00
  2.0799350E+02  1.1986636E+00  1.5557531E-03 -1.8378048E-03  1.5698507E-04  0.0000000E+00
  2.0799350E+02  1.2011252E+00  1.4798772E-03 -1.8281240E-03  2.3162195E-04  0.0000000E+00
  2.0799350E+02  1.2035047E+00  1.4157706E-03 -1.8038513E-03  3.0428998E-04  0.0000000E+00
  2.0799350E+02  1.2058068E+00  1.3634886E-03 -1.7647837E-03  3.7398507E-04  0.0000000E+00
  2.0799350E+02  1.2080170E+00  1.3190598E-03 -1.7145028E-03  4.4003997E-04  0.0000000E+00
  2.0799350E+02  1.2101319E+00  1.2802398E-03 -1.6581894E-03  5.0227927E-04  0.0000000E+00
  2.0799350E+02  1.2121478E+00  1.2458407E-03 -1.6014574E-03  5.6066671E-04  0.0000000E+00
  2.0799350E+02  1.2140522E+00  1.2152395E-03 -1.5498327E-03  6.1503843E-04  0.0000000E+00
  2.0799350E+02  1.2158456E+00  1.1876891E-03 -1.5076303E-03  6.6571235E-04  0.0000000E+00
  2.0799350E+02  1.2175267E+00  1.1624789E-03 -1.4781400E-03  7.1303443E-04  0.0000000E+00
  2.0799350E+02  1.2190983E+00  1.1389089E-03 -1.4634706E-03  7.5751963E-04  0.0000000E+00
  2.0799350E+02  1.2205553E+00  1.1166376E-03 -1.4646808E-03  7.9949476E-04  0.0000000E+00
  2.0799350E+02  1.2219009E+00  1.0956512E-03 -1.4816828E-03  8.3952920E-04  0.0000000E+00
  2.0799350E+02  1.2231363E+00  1.0765920E-03 -1.5134235E-03  8.7815227E-04  0.0000000E+00
  2.0799350E+02  1.5179954E-05  3.5074777E-06  3.0383444E-07  6.4826279E-03  0.0000000E+00
  2.0799350E+02  3.2091884E-01  7.0932389E-02  5.7703017E-03  5.1618946E-03  0.0000000E+00
  2.0799350E+02  5.0332284E-01  1.0528806E-01  7.1225914E-03  3.7354943E-03  0.0000000E+00
  2.0799350E+02  5.8914302E-01  1.1539286E-01  5.8337298E-03  1.7183434E-03  0.0000000E+00
  2.0799350E+02  6.3185054E-01  1.1516485E-01  4.1380921E-03 -7.6831323E-04  0.0000000E+00
  2.0799350E+02  6.5779871E-01  1.1124883E-01  2.6923831E-03 -3.3964389E-03  0.0000000E+00
  2.0799350E+02  6.7655307E-01  1.0599636E-01  1.4522735E-03 -5.8871203E-03  0.0000000E+00
  2.0799350E+02  6.9196019E-01  1.0036789E-01  3.2230921E-04 -8.0563828E-03  0.0000000E+00
  2.0799350E+02  7.0570949E-01  9.4783670E-02 -7.4675908E-04 -9.8142347E-03  0.0000000E+00
  2.0799350E+02  7.1864578E-01  8.9473910E-02 -1.7205731E-03 -1.1139723E-02  0.0000000E+00
  2.0799350E+02  7.3122996E-01  8.4520330E-02 -2.5252229E-03 -1.2064668E-02  0.0000000E+00
  2.0799350E+02  7.4370876E-01  7.9936890E-02 -3.1113569E-03 -1.2640488E-02  0.0000000E+00
  2.0799350E+02  7.5626541E-01  7.5698014E-02 -3.4992582E-03 -1.2924099E-02  0.0000000E+00
  2.0799350E+02  7.6889625E-01  7.1805224E-02 -3.7755266E-03 -1.2971816E-02  0.0000000E+00
  2.0799350E+02  7.8152095E-01  6.8243048E-02 -4.0543502E-03 -1.2846894E-02  0.0000000E+00
  2.0799350E+02  7.9405638E-01  6.4975979E-02 -4.3615515E-03 -1.2613376E-02  0.0000000E+00
  2.0799350E+02  8.0637705E-01  6.1973166E-02 -4.5725630E-03 -1.2328440E-02  0.0000000E+00
  2.0799350E+02  8.1842698E-01  5.9210732E-02 -4.5525313E-03 -1.2020123E-02  0.0000000E+00
  2.0799350E+02  8.3014134E-01  5.6648380E-02 -4.3451499E-03 -1.1693449E-02  0.0000000E+00
  2.0799350E+02  8.4144599E-01  5.4240887E-02 -4.0767599E-03 -1.1346254E-02  0.0000000E+00
  2.0799350E+02  8.5229953E-01  5.1955730E-02 -3.8498477E-03 -1.0979429E-02  0.0000000E+00
  2.0799350E+02  8.6270537E-01  4.9775559E-02 -3.6998746E-03 -1.0599511E-02  0.0000000E+00
  2.0799350E+02  8.7270050E-01  4.7691608E-02 -3.5994219E-03 -1.0216443E-02  0.0000000E+00
  2.0799350E+02  8.8232730E-01  4.5694176E-02 -3.4936351E-03 -9.8392816E-03  0.0000000E+00
  2.0799350E+02  8.9159496E-01  4.3766257E-02 -3.3509529E-03 -9.4726697E-03  0.0000000E+00
  2.0799350E+02  9.0043718E-01  4.1886438E-02 -3.2131026E-03 -9.1168526E-03  0.0000000E+00
  2.0799350E+02  9.0882910E-01  4.0041848E-02 -3.1400134E-03 -8.7756636E-03  0.0000000E+00
  2.0799350E+02  9.1683378E-01  3.8227326E-02 -3.1056752E-03 -8.4494827E-03  0.0000000E+00
  2.0799350E+02  9.2455650E-01  3.6463189E-02 -3.1457606E-03 -8.1479711E-03  0.0000000E+00
  2.0799350E+02  9.3203662E-01  3.4765932E-02 -3.2449205E-03 -7.8742399E-03  0.0000000E+00
  2.0799350E+02  9.3925480E-01  3.3144427E-02 -3.3649012E-03 -7.6257728E-03  0.0000000E+00
  2.0799350E+02  9.4618701E-01  3.1600692E-02 -3.4635282E-03 -7.3980607E-03  0.0000000E+00
  2.0799350E+02  9.5282196E-01  3.0134027E-02 -3.5101468E-03 -7.1869892E-03  0.0000000E+00
  2.0799350E+02  9.5921693E-01  2.8732705E-02 -3.4963132E-03 -6.9881839E-03  0.0000000E+00
  2.0799350E+02  9.6542091E-01  2.7391800E-02 -3.4392859E-03 -6.7993021E-03  0.0000000E+00
  2.0799350E+02  9.7150652E-01  2.6104456E-02 -3.3785838E-03 -6.6181722E-03  0.0000000E+00
  2.0799350E+02  9.7753715E-01  2.4865817E-02 -3.3625204E-03 -6.4428925E-03  0.0000000E+00
  2.0799350E+02  9.8354624E-01  2.3673306E-02 -3.4239812E-03 -6.2719943E-03  0.0000000E+00
  2.0799350E+02  9.8952163E-01  2.2525562E-02 -3.5438332E-03 -6.1054729E-03  0.0000000E+00
  2.0799350E+02  9.9544681E-01  2.1427088E-02 -3.6633493E-03 -5.9462093E-03  0.0000000E+00
  2.0799350E+02  1.0013978E+00  2.0395242E-02 -3.7512977E-03 -5.7929399E-03  0.0000000E+00
  2.0799350E+02  1.0073231E+00  1.9417295E-02 -3.8175415E-03 -5.6417279E-03  0.0000000E+00
  2.0799350E+02  1.0132003E+00  1.8480314E-02 -3.8724562E-03 -5.4916243E-03  0.0000000E+00
  2.0799350E+02  1.0190281E+00  1.7576369E-02 -3.8963285E-03 -5.3430703E-03  0.0000000E+00
  2.0799350E+02  1.0248133E+00  1.6703497E-02 -3.8594563E-03 -5.1965927E-03  0.0000000E+00
  2.0799350E+02  1.0305611E+00  1.5864531E-02 -3.7365799E-03 -5.0521395E-03  0.0000000E+00
  2.0799350E+02  1.0362695E+00  1.5064565E-02 -3.5160826E-03 -4.9089146E-03  0.0000000E+00
  2.0799350E+02  1.0419277E+00  1.4307860E-02 -3.2043959E-03 -4.7655699E-03  0.0000000E+00
  2.0799350E+02  1.0475160E+00  1.3594949E-02 -2.8260502E-03 -4.6206132E-03  0.0000000E+00
  2.0799350E+02  1.0530097E+00  1.2920734E-02 -2.4198039E-03 -4.4728896E-03  0.0000000E+00
  2.0799350E+02  1.0583838E+00  1.2274355E-02 -2.0312930E-03 -4.3219953E-03  0.0000000E+00
  2.0799350E+02  1.0636204E+00  1.1641607E-02 -1.7026345E-03 -4.1684812E-03  0.0000000E+00
  2.0799350E+02  1.0687166E+00  1.1010696E-02 -1.4594235E-03 -4.0137059E-03  0.0000000E+00
  2.0799350E+02  1.0736848E+00  1.0383213E-02 -1.2958056E-03 -3.8594695E-03  0.0000000E+00
  2.0799350E+02  1.0785650E+00  9.7664964E-03 -1.1874010E-03 -3.7052821E-03  0.0000000E+00
  2.0799350E+02  1.0833801E+00  9.1740240E-03 -1.1236774E-03 -3.5516236E-03  0.0000000E+00
  2.0799350E+02  1.0881777E+00  8.6177824E-03 -1.0744771E-03 -3.3997284E-03  0.0000000E+00
  2.0799350E+02  1.0929635E+00  8.1030613E-03 -1.0323165E-03 -3.2501686E-03  0.0000000E+00
  2.0799350E+02  1.0977275E+00  7.6359628E-03 -9.9608096E-04 -3.1034654E-03  0.0000000E+00
  2.0799350E+02  1.1024508E+00  7.2201920E-03 -9.6795933E-04 -2.9602156E-03  0.0000000E+00
  2.0799350E+02  1.1071115E+00  6.8555241E-03 -9.5148978E-04 -2.8211017E-03  0.0000000E+00
  2.0799350E+02  1.1116901E+00  6.5375983E-03 -9.5045838E-04 -2.6868192E-03  0.0000000E+00
  2.0799350E+02  1.1161730E+00  6.2586902E-03 -9.6839445E-04 -2.5579566E-03  0.0000000E+00
  2.0799350E+02  1.1205550E+00  6.0091143E-03 -1.0084061E-03 -2.4348608E-03  0.0000000E+00
  2.0799350E+02  1.1248401E+00  5.7789071E-03 -1.0730987E-03 -2.3175216E-03  0.0000000E+00
  2.0799350E+02  1.1290398E+00  5.5594425E-03 -1.1643210E-03 -2.2055110E-03  0.0000000E+00
  2.0799350E+02  1.1331702E+00  5.3446315E-03 -1.2824796E-03 -2.0980093E-03  0.0000000E+00
  2.0799350E+02  1.1372461E+00  5.1313557E-03 -1.4251690E-03 -1.9939530E-03  0.0000000E+00
  2.0799350E+02  1.1412730E+00  4.9187878E-03 -1.5848562E-03 -1.8923387E-03  0.0000000E+00
  2.0799350E+02  1.1452361E+00  4.7062492E-03 -1.7453668E-03 -1.7927160E-03  0.0000000E+00
  2.0799350E+02  1.1491032E+00  4.4894537E-03 -1.8829889E-03 -1.6951863E-03  0.0000000E+00
  2.0799350E+02  1.1528855E+00  4.2679249E-03 -2.0001079E-03 -1.5984823E-03  0.0000000E+00
  2.0799350E+02  1.1565762E+00  4.0428858E-03 -2.0846776E-03 -1.5026045E-03  0.0000000E+00
  2.0799350E+02  1.1601898E+00  3.8144116E-03 -2.1380101E-03 -1.4063604E-03  0.0000000E+00
  2.0799350E+02  1.1637245E+00  3.5843585E-03 -2.1664948E-03 -1.3091893E-03  0.0000000E+00
  2.0799350E+02  1.1671903E+00  3.3542709E-03 -2.1773785E-03 -1.2104866E-03  0.0000000E+00
  2.0799350E+02  1.1705752E+00  3.1274467E-03 -2.1760436E-03 -1.1105915E-03  0.0000000E+00
  2.0799350E+02  1.1738727E+00  2.9069331E-03 -2.1653488E-03 -1.0099909E-03  0.0000000E+00
  2.0799350E+02  1.1770774E+00  2.6956341E-03 -2.1458258E-03 -9.0935563E-04  0.0000000E+00
  2.0799350E+02  1.1801860E+00  2.4960745E-03 -2.1167148E-03 -8.0939379E-04  0.0000000E+00
  2.0799350E+02  1.1831979E+00  2.3102407E-03 -2.0773771E-03 -7.1071518E-04  0.0000000E+00
  2.0799350E+02  1.1861154E+00  2.1395087E-03 -2.0286934E-03 -6.1372727E-04  0.0000000E+00
  2.0799350E+02  1.1889430E+00  1.9846680E-03 -1.9740580E-03 -5.1858419E-04  0.0000000E+00
  2.0799350E+02  1.1916864E+00  1.8460520E-03 -1.9195765E-03 -4.2520964E-04  0.0000000E+00
  2.0799350E+02  1.1943514E+00  1.7237849E-03 -1.8730776E-03 -3.3341477E-04  0.0000000E+00
  2.0799350E+02  1.1969414E+00  1.6181544E-03 -1.8415465E-03 -2.4313204E-04  0.0000000E+00
  2.0799350E+02  1.1994559E+00  1.5301206E-03 -1.8265910E-03 -1.5478621E-04  0.0000000E+00
  2.0799350E+02  1.2018870E+00  1.4579251E-03 -1.8161832E-03 -6.9118111E-05  0.0000000E+00
  2.0799350E+02  1.2042346E+00  1.3968242E-03 -1.7902877E-03  1.4109842E-05  0.0000000E+00
  2.0799350E+02  1.2065005E+00  1.3466182E-03 -1.7500768E-03  9.3814576E-05  0.0000000E+00
  2.0799350E+02  1.2086783E+00  1.3035141E-03 -1.6998326E-03  1.6957905E-04  0.0000000E+00
  2.0799350E+02  1.2107606E+00  1.2656862E-03 -1.6448532E-03  2.4114215E-04  0.0000000E+00
  2.0799350E+02  1.2127408E+00  1.2322667E-03 -1.5905064E-03  3.0842403E-04  0.0000000E+00
  2.0799350E+02  1.2146135E+00  1.2027080E-03 -1.5416314E-03  3.7152409E-04  0.0000000E+00
  2.0799350E+02  1.2163758E+00  1.1764511E-03 -1.5022146E-03  4.3069837E-04  0.0000000E+00
  2.0799350E+02  1.2180235E+00  1.1528734E-03 -1.4752963E-03  4.8622680E-04  0.0000000E+00
  2.0799350E+02  1.2195622E+00  1.1312098E-03 -1.4627926E-03  5.3875965E-04  0.0000000E+00
  2.0799350E+02  1.2209893E+00  1.1109954E-03 -1.4658243E-03  5.8867964E-04  0.0000000E+00
  2.0799350E+02  1.2223046E+00  1.0921307E-03 -1.4844993E-03  6.3646612E-04  0.0000000E+00
  2.0799350E+02  1.2235073E+00  1.0751422E-03 -1.5178654E-03  6.8256782E-04  0.0000000E+00
  2.0799350E+02  1.1480109E-05  2.5095222E-06  2.0930606E-07 -3.3237600E-03  0.0000000E+00
  2.0799350E+02  3.2985880E-01  6.9324398E-02  5.3743611E-03 -4.5102601E-03  0.0000000E+00
  2.0799350E+02  5.1823241E-01  1.0350588E-01  6.5936972E-03 -5.6586390E-03  0.0000000E+00
  2.0799350E+02  6.0658761E-01  1.1380956E-01  5.3732716E-03 -7.2825871E-03  0.0000000E+00
  2.0799350E+02  6.4977997E-01  1.1371122E-01  3.8061586E-03 -9.3372796E-03  0.0000000E+00
  2.0799350E+02  6.7527757E-01  1.0984114E-01  2.4905325E-03 -1.1531881E-02  0.0000000E+00
  2.0799350E+02  6.9328343E-01  1.0459491E-01  1.3458685E-03 -1.3613344E-02  0.0000000E+00
  2.0799350E+02  7.0782552E-01  9.8987504E-02  2.4542134E-04 -1.5398047E-02  0.0000000E+00
  2.0799350E+02  7.2072999E-01  9.3426276E-02 -8.5502431E-04 -1.6803559E-02  0.0000000E+00
  2.0799350E+02  7.3285486E-01  8.8143804E-02 -1.8634456E-03 -1.7803571E-02  0.0000000E+00
  2.0799350E+02  7.4465960E-01  8.3219454E-02 -2.6706502E-03 -1.8425425E-02  0.0000000E+00
  2.0799350E+02  7.5645445E-01  7.8647780E-02 -3.2388229E-03 -1.8719323E-02  0.0000000E+00
  2.0799350E+02  7.6834329E-01  7.4444273E-02 -3.6126628E-03 -1.8735618E-02  0.0000000E+00
  2.0799350E+02  7.8030710E-01  7.0613702E-02 -3.8952039E-03 -1.8530752E-02  0.0000000E+00
  2.0799350E+02  7.9230085E-01  6.7112475E-02 -4.1863875E-03 -1.8166494E-02  0.0000000E+00
  2.0799350E+02  8.0422173E-01  6.3899649E-02 -4.4849144E-03 -1.7706067E-02  0.0000000E+00
  2.0799350E+02  8.1592709E-01  6.0952568E-02 -4.6442603E-03 -1.7206163E-02  0.0000000E+00
  2.0799350E+02  8.2740978E-01  5.8231449E-02 -4.5559248E-03 -1.6690797E-02  0.0000000E+00
  2.0799350E+02  8.3857475E-01  5.5699693E-02 -4.2928782E-03 -1.6165471E-02  0.0000000E+00
  2.0799350E+02  8.4932831E-01  5.3318827E-02 -3.9963128E-03 -1.5629965E-02  0.0000000E+00
  2.0799350E+02  8.5967874E-01  5.1052141E-02 -3.7668215E-03 -1.5084052E-02  0.0000000E+00
  2.0799350E+02  8.6962571E-01  4.8890388E-02 -3.6300187E-03 -1.4535022E-02  0.0000000E+00
  2.0799350E+02  8.7919919E-01  4.6830136E-02 -3.5458095E-03 -1.3992409E-02  0.0000000E+00
  2.0799350E+02  8.8847227E-01  4.4853750E-02 -3.4502963E-03 -1.3461146E-02  0.0000000E+00
  2.0799350E+02  8.9742349E-01  4.2946280E-02 -3.3096908E-03 -1.2944729E-02  0.0000000E+00
  2.0799350E+02  9.0596981E-01  4.1089710E-02 -3.1655779E-03 -1.2443453E-02  0.0000000E+00
  2.0799350E+02  9.1413287E-01  3.9267889E-02 -3.0813733E-03 -1.1959699E-02  0.0000000E+00
  2.0799350E+02  9.2195704E-01  3.7477405E-02 -3.0419009E-03 -1.1495829E-02  0.0000000E+00
  2.0799350E+02  9.2950108E-01  3.5737379E-02 -3.0875919E-03 -1.1061819E-02  0.0000000E+00
  2.0799350E+02  9.3681277E-01  3.4057593E-02 -3.2001564E-03 -1.0659853E-02  0.0000000E+00
  2.0799350E+02  9.4385880E-01  3.2452118E-02 -3.3346819E-03 -1.0289373E-02  0.0000000E+00
  2.0799350E+02  9.5061149E-01  3.0928288E-02 -3.4444282E-03 -9.9472273E-03  0.0000000E+00
  2.0799350E+02  9.5710477E-01  2.9479462E-02 -3.4988858E-03 -9.6277606E-03  0.0000000E+00
  2.0799350E+02  9.6335529E-01  2.8105163E-02 -3.4921709E-03 -9.3278926E-03  0.0000000E+00
  2.0799350E+02  9.6944742E-01  2.6792316E-02 -3.4453434E-03 -9.0428689E-03  0.0000000E+00
  2.0799350E+02  9.7543799E-01  2.5534930E-02 -3.3995999E-03 -8.7701650E-03  0.0000000E+00
  2.0799350E+02  9.8137181E-01  2.4328161E-02 -3.4009473E-03 -8.5077935E-03  0.0000000E+00
  2.0799350E+02  9.8729531E-01  2.3163482E-02 -3.4760951E-03 -8.2532192E-03  0.0000000E+00
  2.0799350E+02  9.9318229E-01  2.2041694E-02 -3.5991865E-03 -8.0068495E-03  0.0000000E+00
  2.0799350E+02  9.9900437E-01  2.0968554E-02 -3.7120629E-03 -7.7714246E-03  0.0000000E+00
  2.0799350E+02  1.0048510E+00  1.9955931E-02 -3.7864257E-03 -7.5444541E-03  0.0000000E+00
  2.0799350E+02  1.0106708E+00  1.8996571E-02 -3.8367107E-03 -7.3225705E-03  0.0000000E+00
  2.0799350E+02  1.0164372E+00  1.8080315E-02 -3.8751907E-03 -7.1053599E-03  0.0000000E+00
  2.0799350E+02  1.0221717E+00  1.7196420E-02 -3.8816278E-03 -6.8924640E-03  0.0000000E+00
  2.0799350E+02  1.0278703E+00  1.6344415E-02 -3.8254173E-03 -6.6846651E-03  0.0000000E+00
  2.0799350E+02  1.0335252E+00  1.5527917E-02 -3.6820074E-03 -6.4820695E-03  0.0000000E+00
  2.0799350E+02  1.0391517E+00  1.4748207E-02 -3.4411790E-03 -6.2829389E-03  0.0000000E+00
  2.0799350E+02  1.0447255E+00  1.4010150E-02 -3.1125981E-03 -6.0860888E-03  0.0000000E+00
  2.0799350E+02  1.0502163E+00  1.3314816E-02 -2.7249158E-03 -5.8902134E-03  0.0000000E+00
  2.0799350E+02  1.0556200E+00  1.2654347E-02 -2.3180794E-03 -5.6933419E-03  0.0000000E+00
  2.0799350E+02  1.0609049E+00  1.2019352E-02 -1.9391767E-03 -5.4953438E-03  0.0000000E+00
  2.0799350E+02  1.0660485E+00  1.1397359E-02 -1.6289316E-03 -5.2970629E-03  0.0000000E+00
  2.0799350E+02  1.0710701E+00  1.0775213E-02 -1.4069186E-03 -5.0990527E-03  0.0000000E+00
  2.0799350E+02  1.0759803E+00  1.0155198E-02 -1.2601580E-03 -4.9029994E-03  0.0000000E+00
  2.0799350E+02  1.0807881E+00  9.5493154E-03 -1.1621789E-03 -4.7094610E-03  0.0000000E+00
  2.0799350E+02  1.0855440E+00  8.9687354E-03 -1.1057926E-03 -4.5181327E-03  0.0000000E+00
  2.0799350E+02  1.0902849E+00  8.4262383E-03 -1.0606664E-03 -4.3302515E-03  0.0000000E+00
  2.0799350E+02  1.0950061E+00  7.9277037E-03 -1.0210480E-03 -4.1466697E-03  0.0000000E+00
  2.0799350E+02  1.0997129E+00  7.4766214E-03 -9.8666882E-04 -3.9671780E-03  0.0000000E+00
  2.0799350E+02  1.1043686E+00  7.0772846E-03 -9.6048882E-04 -3.7929165E-03  0.0000000E+00
  2.0799350E+02  1.1089684E+00  6.7270945E-03 -9.4645788E-04 -3.6238318E-03  0.0000000E+00
  2.0799350E+02  1.1134855E+00  6.4217318E-03 -9.4883491E-04 -3.4608151E-03  0.0000000E+00
  2.0799350E+02  1.1179005E+00  6.1535118E-03 -9.7137872E-04 -3.3046068E-03  0.0000000E+00
  2.0799350E+02  1.1222258E+00  5.9117109E-03 -1.0173541E-03 -3.1548789E-03  0.0000000E+00
  2.0799350E+02  1.1264588E+00  5.6870606E-03 -1.0891277E-03 -3.0118049E-03  0.0000000E+00
  2.0799350E+02  1.1306046E+00  5.4716981E-03 -1.1877718E-03 -2.8751145E-03  0.0000000E+00
  2.0799350E+02  1.1346934E+00  5.2592402E-03 -1.3131273E-03 -2.7434454E-03  0.0000000E+00
  2.0799350E+02  1.1387312E+00  5.0473921E-03 -1.4614964E-03 -2.6159607E-03  0.0000000E+00
  2.0799350E+02  1.1427140E+00  4.8359821E-03 -1.6239591E-03 -2.4918897E-03  0.0000000E+00
  2.0799350E+02  1.1466394E+00  4.6235900E-03 -1.7843717E-03 -2.3703904E-03  0.0000000E+00
  2.0799350E+02  1.1504672E+00  4.4059815E-03 -1.9204261E-03 -2.2517444E-03  0.0000000E+00
  2.0799350E+02  1.1542030E+00  4.1834533E-03 -2.0351874E-03 -2.1346078E-03  0.0000000E+00
  2.0799350E+02  1.1578540E+00  3.9571582E-03 -2.1149862E-03 -2.0186949E-03  0.0000000E+00
  2.0799350E+02  1.1614284E+00  3.7280126E-03 -2.1626177E-03 -1.9029571E-03  0.0000000E+00
  2.0799350E+02  1.1649240E+00  3.4982156E-03 -2.1854766E-03 -1.7869032E-03  0.0000000E+00
  2.0799350E+02  1.1683510E+00  3.2694700E-03 -2.1912513E-03 -1.6699402E-03  0.0000000E+00
  2.0799350E+02  1.1716971E+00  3.0450346E-03 -2.1854380E-03 -1.5525257E-03  0.0000000E+00
  2.0799350E+02  1.1749502E+00  2.8281335E-03 -2.1708314E-03 -1.4354169E-03  0.0000000E+00
  2.0799350E+02  1.1781166E+00  2.6205935E-03 -2.1477459E-03 -1.3188901E-03  0.0000000E+00
  2.0799350E+02  1.1811871E+00  2.4250273E-03 -2.1153113E-03 -1.2038503E-03  0.0000000E+00
  2.0799350E+02  1.1841564E+00  2.2434981E-03 -2.0729446E-03 -1.0910604E-03  0.0000000E+00
  2.0799350E+02  1.1870377E+00  2.0766294E-03 -2.0214699E-03 -9.8045412E-04  0.0000000E+00
  2.0799350E+02  1.1898307E+00  1.9256062E-03 -1.9645493E-03 -8.7230909E-04  0.0000000E+00
  2.0799350E+02  1.1925367E+00  1.7911734E-03 -1.9086197E-03 -7.6665840E-04  0.0000000E+00
  2.0799350E+02  1.1951710E+00  1.6731847E-03 -1.8614416E-03 -6.6287121E-04  0.0000000E+00
  2.0799350E+02  1.1977322E+00  1.5722251E-03 -1.8299690E-03 -5.6102589E-04  0.0000000E+00
  2.0799350E+02  1.2002139E+00  1.4889597E-03 -1.8151556E-03 -4.6169522E-04  0.0000000E+00
  2.0799350E+02  1.2026151E+00  1.4206779E-03 -1.8039298E-03 -3.6522475E-04  0.0000000E+00
  2.0799350E+02  1.2049276E+00  1.3629360E-03 -1.7767782E-03 -2.7179257E-04  0.0000000E+00
  2.0799350E+02  1.2071621E+00  1.3149610E-03 -1.7358166E-03 -1.8216933E-04  0.0000000E+00
  2.0799350E+02  1.2093085E+00  1.2734959E-03 -1.6860440E-03 -9.6887248E-05  0.0000000E+00
  2.0799350E+02  1.2113561E+00  1.2371155E-03 -1.6328152E-03 -1.6298841E-05  0.0000000E+00
  2.0799350E+02  1.2133056E+00  1.2050769E-03 -1.5809113E-03  5.9848833E-05  0.0000000E+00
  2.0799350E+02  1.2151483E+00  1.1770719E-03 -1.5347879E-03  1.3154741E-04  0.0000000E+00
  2.0799350E+02  1.2168781E+00  1.1526714E-03 -1.4980859E-03  1.9897135E-04  0.0000000E+00
  2.0799350E+02  1.2184997E+00  1.1311423E-03 -1.4734359E-03  2.6276596E-04  0.0000000E+00
  2.0799350E+02  1.2200093E+00  1.1118015E-03 -1.4628705E-03  3.2327884E-04  0.0000000E+00
  2.0799350E+02  1.2214048E+00  1.0940746E-03 -1.4675189E-03  3.8090218E-04  0.0000000E+00
  2.0799350E+02  1.2226908E+00  1.0776731E-03 -1.4876785E-03  4.3631714E-04  0.0000000E+00
  2.0799350E+02  1.2238640E+00  1.0630228E-03 -1.5225703E-03  4.8985271E-04  0.0000000E+00
  2.0799350E+02  3.1216476E-06  6.4082791E-07  5.1271819E-08 -1.3077093E-02  0.0000000E+00
  2.0799350E+02  3.3759056E-01  6.6995923E-02  4.9442726E-03 -1.4110858E-02  0.0000000E+00
  2.0799350E+02  5.3182776E-01  1.0074069E-01  6.0599842E-03 -1.4966337E-02  0.0000000E+00
  2.0799350E+02  6.2293498E-01  1.1120937E-01  4.9404523E-03 -1.6181257E-02  0.0000000E+00
  2.0799350E+02  6.6674179E-01  1.1127587E-01  3.5141156E-03 -1.7785566E-02  0.0000000E+00
  2.0799350E+02  6.9191903E-01  1.0750094E-01  2.3188278E-03 -1.9535391E-02  0.0000000E+00
  2.0799350E+02  7.0921038E-01  1.0234027E-01  1.2514021E-03 -2.1191121E-02  0.0000000E+00
  2.0799350E+02  7.2298743E-01  9.6804356E-02  1.5964659E-04 -2.2587669E-02  0.0000000E+00
  2.0799350E+02  7.3505711E-01  9.1336573E-02 -9.7451458E-04 -2.3631747E-02  0.0000000E+00
  2.0799350E+02  7.4639812E-01  8.6128280E-02 -2.0109299E-03 -2.4302060E-02  0.0000000E+00
  2.0799350E+02  7.5747171E-01  8.1264959E-02 -2.8178804E-03 -2.4619478E-02  0.0000000E+00
  2.0799350E+02  7.6858465E-01  7.6752822E-02 -3.3735171E-03 -2.4628761E-02  0.0000000E+00
  2.0799350E+02  7.7980998E-01  7.2629015E-02 -3.7454544E-03 -2.4379201E-02  0.0000000E+00
  2.0799350E+02  7.9115706E-01  6.8886625E-02 -4.0414443E-03 -2.3925132E-02  0.0000000E+00
  2.0799350E+02  8.0254886E-01  6.5478309E-02 -4.3387850E-03 -2.3325810E-02  0.0000000E+00
  2.0799350E+02  8.1385267E-01  6.2359229E-02 -4.6160375E-03 -2.2644591E-02  0.0000000E+00
  2.0799350E+02  8.2500338E-01  5.9489389E-02 -4.7140164E-03 -2.1932248E-02  0.0000000E+00
  2.0799350E+02  8.3591918E-01  5.6843777E-02 -4.5567961E-03 -2.1215072E-02  0.0000000E+00
  2.0799350E+02  8.4655718E-01  5.4369934E-02 -4.2438386E-03 -2.0494738E-02  0.0000000E+00
  2.0799350E+02  8.5680422E-01  5.2037201E-02 -3.9253256E-03 -1.9773990E-02  0.0000000E+00
