          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.4000000E+02  1.0896535E-02  1.9022779E-03 -2.9654301E-04  4.6858325E-03  0.0000000E+00
  2.4000000E+02  1.0480635E-02  1.8106126E-03 -2.4813056E-04  4.6053369E-03  0.0000000E+00
  2.4000000E+02  1.0089172E-02  1.7233219E-03 -2.0119606E-04  4.5283659E-03  0.0000000E+00
  2.4000000E+02  9.7358102E-03  1.6506346E-03 -1.7324418E-04  4.4542978E-03  0.0000000E+00
  2.4000000E+02  9.4325020E-03  1.5939272E-03 -1.6941223E-04  4.3833360E-03  0.0000000E+00
  2.4000000E+02  9.1830099E-03  1.5453415E-03 -1.8221277E-04  4.3153927E-03  0.0000000E+00
  2.4000000E+02  8.9870621E-03  1.4932832E-03 -1.9686436E-04  4.2511109E-03  0.0000000E+00
  2.4000000E+02  8.8360070E-03  1.4279561E-03 -1.9931416E-04  4.1905233E-03  0.0000000E+00
  2.4000000E+02  8.7170230E-03  1.3489173E-03 -1.8440746E-04  4.1340131E-03  0.0000000E+00
  2.4000000E+02  8.6124056E-03  1.2688557E-03 -1.6214610E-04  4.0813554E-03  0.0000000E+00
  2.4000000E+02  8.5050069E-03  1.2161124E-03 -1.5967638E-04  4.0330201E-03  0.0000000E+00
  2.4000000E+02  8.3943824E-03  1.1881950E-03 -1.7995199E-04  3.9895845E-03  0.0000000E+00
  2.4000000E+02  8.2983749E-03  1.1633656E-03 -2.0799176E-04  3.9504731E-03  0.0000000E+00
  2.4000000E+02  8.1857129E-03  1.1290530E-03 -2.2343819E-04  3.9170515E-03  0.0000000E+00
  2.4000000E+02  8.0424034E-03  1.0826935E-03 -2.2161675E-04  3.8894879E-03  0.0000000E+00
  2.4000000E+02  7.8682622E-03  1.0306255E-03 -2.0948456E-04  3.8675466E-03  0.0000000E+00
  2.4000000E+02  7.6671640E-03  9.7967415E-04 -1.9581870E-04  3.8504958E-03  0.0000000E+00
  2.4000000E+02  7.4456547E-03  9.3384005E-04 -1.8588923E-04  3.8376927E-03  0.0000000E+00
  2.4000000E+02  7.2076963E-03  8.9220950E-04 -1.7938760E-04  3.8283747E-03  0.0000000E+00
  2.4000000E+02  6.9581398E-03  8.5063336E-04 -1.7145476E-04  3.8218854E-03  0.0000000E+00
  2.4000000E+02  6.6995792E-03  8.0335828E-04 -1.5532088E-04  3.8174713E-03  0.0000000E+00
  2.4000000E+02  6.4377258E-03  7.4692663E-04 -1.2641009E-04  3.8143598E-03  0.0000000E+00
  2.4000000E+02  1.7530146E-09  2.1636369E-10 -3.0160738E-11  1.8997237E-02  0.0000000E+00
  2.4000000E+02 -5.6622631E-02  4.6837369E-02  3.1043883E-03  1.3487130E-02  0.0000000E+00
  2.4000000E+02 -1.8621721E-01  3.7942447E-02  3.1460123E-03  1.4285948E-02  0.0000000E+00
  2.4000000E+02 -2.2038481E-01  4.7786397E-02 -2.2666824E-03  1.5655055E-02  0.0000000E+00
  2.4000000E+02 -2.0472162E-01  6.6039228E-02 -5.4927131E-03  1.6109868E-02  0.0000000E+00
  2.4000000E+02 -1.7952686E-01  7.7588439E-02 -6.7030444E-03  1.5869446E-02  0.0000000E+00
  2.4000000E+02 -1.5422340E-01  8.2475155E-02 -6.8947354E-03  1.5273384E-02  0.0000000E+00
  2.4000000E+02 -1.3050678E-01  8.2731441E-02 -6.4434781E-03  1.4573158E-02  0.0000000E+00
  2.4000000E+02 -1.0865242E-01  8.0364243E-02 -5.9061283E-03  1.3930142E-02  0.0000000E+00
  2.4000000E+02 -8.8237986E-02  7.6529562E-02 -5.4416072E-03  1.3419025E-02  0.0000000E+00
  2.4000000E+02 -6.9163858E-02  7.1756900E-02 -5.2510456E-03  1.3054524E-02  0.0000000E+00
  2.4000000E+02 -5.1541232E-02  6.6445599E-02 -5.3906273E-03  1.2829022E-02  0.0000000E+00
  2.4000000E+02 -3.5460370E-02  6.0731830E-02 -5.4700148E-03  1.2732207E-02  0.0000000E+00
  2.4000000E+02 -2.1274963E-02  5.4806530E-02 -5.1818592E-03  1.2755400E-02  0.0000000E+00
  2.4000000E+02 -1.0294405E-02  4.9266084E-02 -4.6358018E-03  1.2879707E-02  0.0000000E+00
  2.4000000E+02 -1.7149798E-03  4.4146649E-02 -3.9717111E-03  1.3072631E-02  0.0000000E+00
  2.4000000E+02  6.0029478E-03  3.9058380E-02 -2.9628891E-03  1.3293503E-02  0.0000000E+00
  2.4000000E+02  1.4914879E-02  3.3945836E-02 -1.8902368E-03  1.3508786E-02  0.0000000E+00
  2.4000000E+02  2.4244929E-02  2.9460299E-02 -1.2103411E-03  1.3701034E-02  0.0000000E+00
  2.4000000E+02  3.1996758E-02  2.5966415E-02 -9.8902502E-04  1.3868779E-02  0.0000000E+00
  2.4000000E+02  3.6661545E-02  2.3423486E-02 -9.7091609E-04  1.4003719E-02  0.0000000E+00
  2.4000000E+02  3.9077753E-02  2.1491330E-02 -1.0660540E-03  1.4090665E-02  0.0000000E+00
  2.4000000E+02  4.1188802E-02  1.9842786E-02 -1.4203769E-03  1.4129186E-02  0.0000000E+00
  2.4000000E+02  4.3124180E-02  1.8185773E-02 -1.6384626E-03  1.4124465E-02  0.0000000E+00
  2.4000000E+02  4.5208648E-02  1.6425915E-02 -1.6853919E-03  1.4089481E-02  0.0000000E+00
  2.4000000E+02  4.6631354E-02  1.4710738E-02 -1.5406463E-03  1.4033834E-02  0.0000000E+00
  2.4000000E+02  4.6714788E-02  1.3236698E-02 -1.3014524E-03  1.3962819E-02  0.0000000E+00
  2.4000000E+02  4.5285471E-02  1.2145804E-02 -1.0876616E-03  1.3877845E-02  0.0000000E+00
  2.4000000E+02  4.2698587E-02  1.1411530E-02 -9.2313855E-04  1.3776738E-02  0.0000000E+00
  2.4000000E+02  3.9703794E-02  1.0851953E-02 -7.1824706E-04  1.3658661E-02  0.0000000E+00
  2.4000000E+02  3.7256526E-02  1.0237904E-02 -4.5341641E-04  1.3527759E-02  0.0000000E+00
  2.4000000E+02  3.5265344E-02  9.5941587E-03 -2.5892566E-04  1.3383731E-02  0.0000000E+00
  2.4000000E+02  3.3773497E-02  9.0755097E-03 -2.6945247E-04  1.3228912E-02  0.0000000E+00
  2.4000000E+02  3.2634069E-02  8.6428768E-03 -3.8298248E-04  1.3054800E-02  0.0000000E+00
  2.4000000E+02  3.1224509E-02  8.2616685E-03 -3.7731669E-04  1.2864680E-02  0.0000000E+00
  2.4000000E+02  2.9229292E-02  7.9351931E-03 -1.8061977E-04  1.2662302E-02  0.0000000E+00
  2.4000000E+02  2.6805744E-02  7.6932003E-03  1.1045549E-04  1.2449254E-02  0.0000000E+00
  2.4000000E+02  2.4418908E-02  7.5491677E-03  3.3323433E-04  1.2223252E-02  0.0000000E+00
  2.4000000E+02  2.2581514E-02  7.4729128E-03  3.8970575E-04  1.1985782E-02  0.0000000E+00
  2.4000000E+02  2.1466078E-02  7.3889250E-03  3.3491846E-04  1.1739529E-02  0.0000000E+00
  2.4000000E+02  2.0639320E-02  7.2385215E-03  3.2899666E-04  1.1485973E-02  0.0000000E+00
  2.4000000E+02  1.9885567E-02  7.0212235E-03  3.6761905E-04  1.1221760E-02  0.0000000E+00
  2.4000000E+02  1.9415314E-02  6.7910793E-03  3.5819805E-04  1.0947469E-02  0.0000000E+00
  2.4000000E+02  1.8947766E-02  6.5825155E-03  3.3418797E-04  1.0660274E-02  0.0000000E+00
  2.4000000E+02  1.8586963E-02  6.3617587E-03  3.2148999E-04  1.0363750E-02  0.0000000E+00
  2.4000000E+02  1.8391588E-02  6.0916076E-03  3.5084389E-04  1.0061092E-02  0.0000000E+00
  2.4000000E+02  1.8370052E-02  5.7504663E-03  4.4526391E-04  9.7546943E-03  0.0000000E+00
  2.4000000E+02  1.8462949E-02  5.3532523E-03  6.0463450E-04  9.4502214E-03  0.0000000E+00
  2.4000000E+02  1.8532083E-02  4.9514739E-03  7.9820775E-04  9.1499920E-03  0.0000000E+00
  2.4000000E+02  1.8384951E-02  4.6278978E-03  9.6599824E-04  8.8568701E-03  0.0000000E+00
  2.4000000E+02  1.7858580E-02  4.4549236E-03  1.0456224E-03  8.5691518E-03  0.0000000E+00
  2.4000000E+02  1.6992475E-02  4.4335110E-03  1.0216960E-03  8.2879543E-03  0.0000000E+00
  2.4000000E+02  1.6204242E-02  4.4057585E-03  9.9210894E-04  8.0154540E-03  0.0000000E+00
  2.4000000E+02  1.5379860E-02  4.3657359E-03  9.9293505E-04  7.7508118E-03  0.0000000E+00
  2.4000000E+02  1.4814627E-02  4.2834370E-03  9.8838055E-04  7.4946993E-03  0.0000000E+00
  2.4000000E+02  1.4598314E-02  4.1542138E-03  9.4788369E-04  7.2474628E-03  0.0000000E+00
  2.4000000E+02  1.4568236E-02  4.0175960E-03  8.6475632E-04  7.0097617E-03  0.0000000E+00
  2.4000000E+02  1.4523300E-02  3.9043137E-03  7.5259197E-04  6.7811939E-03  0.0000000E+00
  2.4000000E+02  1.4342681E-02  3.8188265E-03  6.3726044E-04  6.5636256E-03  0.0000000E+00
  2.4000000E+02  1.4025462E-02  3.7407103E-03  5.4301650E-04  6.3569823E-03  0.0000000E+00
  2.4000000E+02  1.3675603E-02  3.6427148E-03  4.8277512E-04  6.1625858E-03  0.0000000E+00
  2.4000000E+02  1.3436286E-02  3.5092216E-03  4.4953208E-04  5.9792954E-03  0.0000000E+00
  2.4000000E+02  1.3407153E-02  3.3521505E-03  4.1839825E-04  5.8066216E-03  0.0000000E+00
  2.4000000E+02  1.3543995E-02  3.2074278E-03  3.5840785E-04  5.6415910E-03  0.0000000E+00
  2.4000000E+02  1.3627862E-02  3.1067689E-03  2.6196761E-04  5.4825993E-03  0.0000000E+00
  2.4000000E+02  1.3655357E-02  3.0138523E-03  1.7668771E-04  5.3275537E-03  0.0000000E+00
  2.4000000E+02  1.3584077E-02  2.9216984E-03  1.0946747E-04  5.1753320E-03  0.0000000E+00
  2.4000000E+02  1.3490679E-02  2.8399427E-03  3.9724162E-05  5.0270702E-03  0.0000000E+00
  2.4000000E+02  1.3385439E-02  2.7806266E-03 -4.5904572E-05  4.8848295E-03  0.0000000E+00
  2.4000000E+02  1.3256813E-02  2.7437656E-03 -1.4559325E-04  4.7505971E-03  0.0000000E+00
  2.4000000E+02  1.3096051E-02  2.7153796E-03 -2.4479617E-04  4.6253211E-03  0.0000000E+00
  2.4000000E+02  1.2909253E-02  2.6740072E-03 -3.2269045E-04  4.5106058E-03  0.0000000E+00
  2.4000000E+02  1.2712704E-02  2.5999757E-03 -3.6388877E-04  4.4063197E-03  0.0000000E+00
  2.4000000E+02  1.2525571E-02  2.4863917E-03 -3.6597350E-04  4.3123819E-03  0.0000000E+00
  2.4000000E+02  1.2351629E-02  2.3442252E-03 -3.4360179E-04  4.2269968E-03  0.0000000E+00
  2.4000000E+02  1.2166212E-02  2.2029980E-03 -3.2262914E-04  4.1485809E-03  0.0000000E+00
  2.4000000E+02  1.1899214E-02  2.0960834E-03 -3.2130560E-04  4.0749802E-03  0.0000000E+00
  2.4000000E+02  1.1499322E-02  2.0302625E-03 -3.2666004E-04  4.0060633E-03  0.0000000E+00
  2.4000000E+02  1.1109402E-02  1.9665791E-03 -3.3011570E-04  3.9402583E-03  0.0000000E+00
  2.4000000E+02  1.0708382E-02  1.8882774E-03 -3.0489127E-04  3.8780934E-03  0.0000000E+00
  2.4000000E+02  1.0308840E-02  1.8012282E-03 -2.6003802E-04  3.8198184E-03  0.0000000E+00
  2.4000000E+02  9.9263892E-03  1.7189752E-03 -2.1732390E-04  3.7645915E-03  0.0000000E+00
  2.4000000E+02  9.5793946E-03  1.6512332E-03 -1.9333289E-04  3.7120706E-03  0.0000000E+00
  2.4000000E+02  9.2788681E-03  1.5978533E-03 -1.9156226E-04  3.6617966E-03  0.0000000E+00
  2.4000000E+02  9.0324369E-03  1.5511045E-03 -2.0363973E-04  3.6141312E-03  0.0000000E+00
  2.4000000E+02  8.8388760E-03  1.4994799E-03 -2.1522552E-04  3.5692557E-03  0.0000000E+00
  2.4000000E+02  8.6928784E-03  1.4348642E-03 -2.1409569E-04  3.5277630E-03  0.0000000E+00
  2.4000000E+02  8.5827401E-03  1.3571427E-03 -1.9753578E-04  3.4897139E-03  0.0000000E+00
  2.4000000E+02  8.4940263E-03  1.2779766E-03 -1.7582480E-04  3.4553077E-03  0.0000000E+00
  2.4000000E+02  8.4081511E-03  1.2171945E-03 -1.6862173E-04  3.4244539E-03  0.0000000E+00
  2.4000000E+02  8.3045085E-03  1.1900908E-03 -1.8856010E-04  3.3980092E-03  0.0000000E+00
  2.4000000E+02  8.2048765E-03  1.1621146E-03 -2.1019188E-04  3.3760611E-03  0.0000000E+00
  2.4000000E+02  8.0959822E-03  1.1289657E-03 -2.2546811E-04  3.3585542E-03  0.0000000E+00
  2.4000000E+02  7.9579532E-03  1.0843294E-03 -2.2432541E-04  3.3466244E-03  0.0000000E+00
  2.4000000E+02  7.7871567E-03  1.0333149E-03 -2.1237805E-04  3.3399844E-03  0.0000000E+00
  2.4000000E+02  7.5889417E-03  9.8330347E-04 -1.9847685E-04  3.3379107E-03  0.0000000E+00
  2.4000000E+02  7.3690336E-03  9.3800736E-04 -1.8793067E-04  3.3395633E-03  0.0000000E+00
  2.4000000E+02  7.1341744E-03  8.9682611E-04 -1.8055083E-04  3.3442104E-03  0.0000000E+00
  2.4000000E+02  6.8878912E-03  8.5521101E-04 -1.7157022E-04  3.3512508E-03  0.0000000E+00
  2.4000000E+02  6.6351854E-03  8.0808660E-04 -1.5488876E-04  3.3600465E-03  0.0000000E+00
  2.4000000E+02  6.3794586E-03  7.5223823E-04 -1.2665469E-04  3.3699248E-03  0.0000000E+00
  2.4000000E+02  6.2433869E-11 -8.1326716E-10 -1.0636834E-11 -1.9075812E-02  0.0000000E+00
  2.4000000E+02  1.0184158E-01  6.1304775E-02  2.1619994E-03 -1.7538501E-02  0.0000000E+00
  2.4000000E+02 -2.9702928E-02  4.3064015E-02  1.9113117E-03 -1.0161681E-02  0.0000000E+00
  2.4000000E+02 -1.2942386E-01  3.2146046E-02 -2.1427874E-03 -3.7460661E-03  0.0000000E+00
  2.4000000E+02 -1.4630395E-01  3.9613808E-02 -4.8089608E-03  3.3106586E-04  0.0000000E+00
  2.4000000E+02 -1.3746986E-01  4.7390384E-02 -6.5262016E-03  2.7126254E-03  0.0000000E+00
  2.4000000E+02 -1.2178131E-01  5.2143763E-02 -6.7267933E-03  4.0685551E-03  0.0000000E+00
  2.4000000E+02 -1.0425453E-01  5.4060049E-02 -5.9852197E-03  4.8603625E-03  0.0000000E+00
  2.4000000E+02 -8.6640024E-02  5.4209530E-02 -5.3914811E-03  5.3762539E-03  0.0000000E+00
  2.4000000E+02 -6.9494217E-02  5.3260680E-02 -5.2606534E-03  5.7727072E-03  0.0000000E+00
  2.4000000E+02 -5.3428429E-02  5.1407168E-02 -5.3957558E-03  6.1285040E-03  0.0000000E+00
  2.4000000E+02 -3.8290132E-02  4.8810653E-02 -5.6156594E-03  6.4866236E-03  0.0000000E+00
  2.4000000E+02 -2.4253221E-02  4.5657259E-02 -5.7590410E-03  6.8754126E-03  0.0000000E+00
  2.4000000E+02 -1.2272287E-02  4.2183909E-02 -5.6406300E-03  7.3093531E-03  0.0000000E+00
  2.4000000E+02 -3.5753110E-03  3.8759967E-02 -5.1573602E-03  7.7825770E-03  0.0000000E+00
  2.4000000E+02  3.2427669E-03  3.5221499E-02 -4.2671053E-03  8.2707802E-03  0.0000000E+00
  2.4000000E+02  1.0089596E-02  3.1424367E-02 -3.0089518E-03  8.7422498E-03  0.0000000E+00
  2.4000000E+02  1.8489808E-02  2.7469133E-02 -1.8142200E-03  9.1750446E-03  0.0000000E+00
  2.4000000E+02  2.7078628E-02  2.3897198E-02 -1.0036335E-03  9.5643605E-03  0.0000000E+00
  2.4000000E+02  3.3635578E-02  2.1136677E-02 -5.9951725E-04  9.9058505E-03  0.0000000E+00
  2.4000000E+02  3.7150511E-02  1.9284443E-02 -5.2466272E-04  1.0188980E-02  0.0000000E+00
  2.4000000E+02  3.8901936E-02  1.8096566E-02 -8.1808334E-04  1.0402299E-02  0.0000000E+00
  2.4000000E+02  4.0627792E-02  1.7109869E-02 -1.3247014E-03  1.0550481E-02  0.0000000E+00
  2.4000000E+02  4.2286730E-02  1.5896358E-02 -1.5398637E-03  1.0646367E-02  0.0000000E+00
  2.4000000E+02  4.4064642E-02  1.4411428E-02 -1.4601725E-03  1.0707011E-02  0.0000000E+00
  2.4000000E+02  4.5151739E-02  1.2906482E-02 -1.2076497E-03  1.0741926E-02  0.0000000E+00
  2.4000000E+02  4.4955440E-02  1.1648104E-02 -9.3852646E-04  1.0754697E-02  0.0000000E+00
  2.4000000E+02  4.3440523E-02  1.0762159E-02 -7.5083661E-04  1.0746272E-02  0.0000000E+00
  2.4000000E+02  4.1061418E-02  1.0213976E-02 -6.4453189E-04  1.0716992E-02  0.0000000E+00
  2.4000000E+02  3.8449614E-02  9.8375120E-03 -5.4242755E-04  1.0668498E-02  0.0000000E+00
  2.4000000E+02  3.6113962E-02  9.4679153E-03 -4.0612030E-04  1.0606033E-02  0.0000000E+00
  2.4000000E+02  3.4078551E-02  9.0120938E-03 -2.6261324E-04  1.0529739E-02  0.0000000E+00
  2.4000000E+02  3.2608395E-02  8.5746387E-03 -2.4236319E-04  1.0440900E-02  0.0000000E+00
  2.4000000E+02  3.1575109E-02  8.1994167E-03 -3.4969245E-04  1.0332541E-02  0.0000000E+00
  2.4000000E+02  3.0310036E-02  7.8662776E-03 -3.7978280E-04  1.0204902E-02  0.0000000E+00
  2.4000000E+02  2.8441957E-02  7.5870170E-03 -2.3579542E-04  1.0062360E-02  0.0000000E+00
  2.4000000E+02  2.6093847E-02  7.3832854E-03  1.9613630E-05  9.9056501E-03  0.0000000E+00
  2.4000000E+02  2.3775929E-02  7.2619787E-03  2.3952635E-04  9.7349982E-03  0.0000000E+00
  2.4000000E+02  2.2007714E-02  7.1906617E-03  3.2117142E-04  9.5504994E-03  0.0000000E+00
  2.4000000E+02  2.0961613E-02  7.1077330E-03  2.9528717E-04  9.3561778E-03  0.0000000E+00
  2.4000000E+02  2.0160272E-02  6.9798724E-03  3.0654769E-04  9.1550889E-03  0.0000000E+00
  2.4000000E+02  1.9210979E-02  6.8264560E-03  3.7256081E-04  8.9434011E-03  0.0000000E+00
  2.4000000E+02  1.8746257E-02  6.6361879E-03  3.5065464E-04  8.7216618E-03  0.0000000E+00
  2.4000000E+02  1.8284182E-02  6.4785440E-03  2.8132922E-04  8.4857682E-03  0.0000000E+00
  2.4000000E+02  1.7978989E-02  6.2965242E-03  2.2247445E-04  8.2403350E-03  0.0000000E+00
  2.4000000E+02  1.7850416E-02  6.0428294E-03  2.3598660E-04  7.9871930E-03  0.0000000E+00
  2.4000000E+02  1.7864924E-02  5.7002224E-03  3.5141226E-04  7.7311587E-03  0.0000000E+00
  2.4000000E+02  1.7950539E-02  5.2877907E-03  5.5305471E-04  7.4753967E-03  0.0000000E+00
  2.4000000E+02  1.7991105E-02  4.8670150E-03  7.8421555E-04  7.2245663E-03  0.0000000E+00
  2.4000000E+02  1.7832151E-02  4.5207553E-03  9.7177148E-04  6.9792976E-03  0.0000000E+00
  2.4000000E+02  1.7332853E-02  4.3256858E-03  1.0561941E-03  6.7398829E-03  0.0000000E+00
  2.4000000E+02  1.6504677E-02  4.2906227E-03  1.0349475E-03  6.5065269E-03  0.0000000E+00
  2.4000000E+02  1.5737465E-02  4.2727450E-03  1.0025987E-03  6.2819059E-03  0.0000000E+00
  2.4000000E+02  1.4960635E-02  4.2099637E-03  1.0231058E-03  6.0634215E-03  0.0000000E+00
  2.4000000E+02  1.4366792E-02  4.1436423E-03  1.0251943E-03  5.8532051E-03  0.0000000E+00
  2.4000000E+02  1.4118744E-02  4.0533554E-03  9.6174969E-04  5.6505417E-03  0.0000000E+00
  2.4000000E+02  1.4079889E-02  3.9524011E-03  8.4442680E-04  5.4549593E-03  0.0000000E+00
  2.4000000E+02  1.4048100E-02  3.8564311E-03  7.1008893E-04  5.2683634E-03  0.0000000E+00
  2.4000000E+02  1.3887489E-02  3.7678200E-03  5.9449274E-04  5.0909447E-03  0.0000000E+00
  2.4000000E+02  1.3585185E-02  3.6769227E-03  5.1906086E-04  4.9240869E-03  0.0000000E+00
  2.4000000E+02  1.3239130E-02  3.5685831E-03  4.8275459E-04  4.7672735E-03  0.0000000E+00
  2.4000000E+02  1.3003636E-02  3.4349642E-03  4.6531441E-04  4.6206789E-03  0.0000000E+00
  2.4000000E+02  1.2993677E-02  3.2847869E-03  4.3637652E-04  4.4838949E-03  0.0000000E+00
  2.4000000E+02  1.3173896E-02  3.1447594E-03  3.7242845E-04  4.3547450E-03  0.0000000E+00
  2.4000000E+02  1.3242952E-02  3.0521183E-03  2.8099628E-04  4.2304276E-03  0.0000000E+00
  2.4000000E+02  1.3322734E-02  2.9648412E-03  1.8511525E-04  4.1099825E-03  0.0000000E+00
  2.4000000E+02  1.3264728E-02  2.8842840E-03  1.0812251E-04  3.9916332E-03  0.0000000E+00
  2.4000000E+02  1.3181779E-02  2.8121445E-03  2.9250777E-05  3.8764127E-03  0.0000000E+00
  2.4000000E+02  1.3100031E-02  2.7544452E-03 -5.9673977E-05  3.7666362E-03  0.0000000E+00
  2.4000000E+02  1.2997920E-02  2.7112521E-03 -1.5500692E-04  3.6635706E-03  0.0000000E+00
  2.4000000E+02  1.2855552E-02  2.6738994E-03 -2.4467301E-04  3.5689465E-03  0.0000000E+00
  2.4000000E+02  1.2674123E-02  2.6274345E-03 -3.1486216E-04  3.4839232E-03  0.0000000E+00
  2.4000000E+02  1.2473154E-02  2.5569113E-03 -3.5636307E-04  3.4083871E-03  0.0000000E+00
  2.4000000E+02  1.2279007E-02  2.4555897E-03 -3.6799361E-04  3.3420537E-03  0.0000000E+00
  2.4000000E+02  1.2102191E-02  2.3290066E-03 -3.5862702E-04  3.2832148E-03  0.0000000E+00
  2.4000000E+02  1.1923779E-02  2.1971308E-03 -3.4374318E-04  3.2302217E-03  0.0000000E+00
  2.4000000E+02  1.1685711E-02  2.0851052E-03 -3.3630324E-04  3.1811389E-03  0.0000000E+00
  2.4000000E+02  1.1311751E-02  2.0072658E-03 -3.3125209E-04  3.1357978E-03  0.0000000E+00
  2.4000000E+02  1.0941600E-02  1.9430307E-03 -3.3143138E-04  3.0931932E-03  0.0000000E+00
  2.4000000E+02  1.0561947E-02  1.8709789E-03 -3.1110124E-04  3.0534837E-03  0.0000000E+00
  2.4000000E+02  1.0176257E-02  1.7906415E-03 -2.7269761E-04  3.0170298E-03  0.0000000E+00
  2.4000000E+02  9.8013407E-03  1.7136815E-03 -2.3497587E-04  2.9834388E-03  0.0000000E+00
  2.4000000E+02  9.4560955E-03  1.6492005E-03 -2.1330655E-04  2.9521399E-03  0.0000000E+00
  2.4000000E+02  9.1539635E-03  1.5976193E-03 -2.1139879E-04  2.9226425E-03  0.0000000E+00
  2.4000000E+02  8.9051049E-03  1.5520738E-03 -2.2180250E-04  2.8951130E-03  0.0000000E+00
  2.4000000E+02  8.7104322E-03  1.5018153E-03 -2.3133027E-04  2.8697707E-03  0.0000000E+00
  2.4000000E+02  8.5663192E-03  1.4390566E-03 -2.2874096E-04  2.8471593E-03  0.0000000E+00
  2.4000000E+02  8.4622881E-03  1.3633345E-03 -2.1170435E-04  2.8275150E-03  0.0000000E+00
  2.4000000E+02  8.3846572E-03  1.2849435E-03 -1.8986256E-04  2.8110620E-03  0.0000000E+00
  2.4000000E+02  8.3150058E-03  1.2208568E-03 -1.8065814E-04  2.7977995E-03  0.0000000E+00
  2.4000000E+02  8.2305529E-03  1.1855017E-03 -1.9561251E-04  2.7882116E-03  0.0000000E+00
  2.4000000E+02  8.1231794E-03  1.1589378E-03 -2.1382890E-04  2.7832017E-03  0.0000000E+00
  2.4000000E+02  8.0148322E-03  1.1259299E-03 -2.2666526E-04  2.7819518E-03  0.0000000E+00
  2.4000000E+02  7.8810946E-03  1.0827659E-03 -2.2578479E-04  2.7856564E-03  0.0000000E+00
  2.4000000E+02  7.7144822E-03  1.0332933E-03 -2.1471745E-04  2.7943198E-03  0.0000000E+00
  2.4000000E+02  7.5194018E-03  9.8431522E-04 -2.0117621E-04  2.8072058E-03  0.0000000E+00
  2.4000000E+02  7.3019560E-03  9.3944135E-04 -1.9010987E-04  2.8235122E-03  0.0000000E+00
  2.4000000E+02  7.0695599E-03  8.9825988E-04 -1.8155444E-04  2.8424033E-03  0.0000000E+00
  2.4000000E+02  6.8262232E-03  8.5655728E-04 -1.7132087E-04  2.8633261E-03  0.0000000E+00
  2.4000000E+02  6.5770766E-03  8.0960557E-04 -1.5399487E-04  2.8856121E-03  0.0000000E+00
  2.4000000E+02  6.3253812E-03  7.5439886E-04 -1.2619100E-04  2.9087130E-03  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -3.3994005E-02  0.0000000E+00
  2.4000000E+02  2.8507726E-01  2.2944922E-02  1.1745049E-03 -2.8860511E-02  0.0000000E+00
  2.4000000E+02  2.6927768E-01  1.1721834E-02  1.5246502E-03 -2.0234474E-02  0.0000000E+00
  2.4000000E+02  5.4213003E-02 -3.7338599E-03 -1.0950761E-03 -1.2594262E-02  0.0000000E+00
  2.4000000E+02 -3.6728951E-02  2.1156567E-03 -3.6122280E-03 -7.4310385E-03  0.0000000E+00
  2.4000000E+02 -6.5411168E-02  1.2222358E-02 -5.5124098E-03 -4.1863162E-03  0.0000000E+00
  2.4000000E+02 -7.0830290E-02  2.0711281E-02 -5.9766528E-03 -2.1626759E-03  0.0000000E+00
  2.4000000E+02 -6.6471443E-02  2.6667458E-02 -5.6119045E-03 -8.5697964E-04  0.0000000E+00
  2.4000000E+02 -5.7728892E-02  3.0580985E-02 -5.3023841E-03  5.4631479E-05  0.0000000E+00
  2.4000000E+02 -4.7113505E-02  3.2970729E-02 -5.2937878E-03  7.5949060E-04  0.0000000E+00
  2.4000000E+02 -3.5933755E-02  3.3992936E-02 -5.3129903E-03  1.3603112E-03  0.0000000E+00
  2.4000000E+02 -2.4411008E-02  3.3985508E-02 -5.3884857E-03  1.9172592E-03  0.0000000E+00
  2.4000000E+02 -1.3134466E-02  3.3366706E-02 -5.6790587E-03  2.4720500E-03  0.0000000E+00
  2.4000000E+02 -3.3557880E-03  3.2254112E-02 -5.9433713E-03  3.0483136E-03  0.0000000E+00
  2.4000000E+02  3.6607882E-03  3.0684183E-02 -5.7190743E-03  3.6488104E-03  0.0000000E+00
  2.4000000E+02  8.9530128E-03  2.8553766E-02 -4.7953827E-03  4.2559925E-03  0.0000000E+00
  2.4000000E+02  1.4284917E-02  2.5967909E-02 -3.3606405E-03  4.8446662E-03  0.0000000E+00
  2.4000000E+02  2.1109569E-02  2.3085927E-02 -1.9918822E-03  5.3921825E-03  0.0000000E+00
  2.4000000E+02  2.8551236E-02  2.0238473E-02 -1.0119928E-03  5.8926288E-03  0.0000000E+00
  2.4000000E+02  3.4572955E-02  1.7874759E-02 -4.6353327E-04  6.3368495E-03  0.0000000E+00
  2.4000000E+02  3.7892255E-02  1.6320958E-02 -3.0982150E-04  6.7133375E-03  0.0000000E+00
