          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  3.6000000E+02  1.6631806E-02  1.0238528E-03 -8.3089700E-04 -2.3977236E-02  0.0000000E+00
  3.6000000E+02  2.2117930E-02  1.0303699E-03 -3.8137930E-04 -2.4192931E-02  0.0000000E+00
  3.6000000E+02  1.7291414E-02  7.1269443E-04  8.4844452E-04 -2.4446072E-02  0.0000000E+00
  3.6000000E+02  1.6910679E-03  2.7156311E-04  2.1255165E-03 -2.4727110E-02  0.0000000E+00
  3.6000000E+02 -1.5287737E-02  5.9904440E-06  2.5236554E-03 -2.5024527E-02  0.0000000E+00
  3.6000000E+02 -2.3577738E-02  6.8357771E-05  1.5819277E-03 -2.5335334E-02  0.0000000E+00
  3.6000000E+02 -2.3345068E-02  3.1469147E-04  7.0850736E-05 -2.5662740E-02  0.0000000E+00
  3.6000000E+02 -1.6134050E-02  6.8053438E-04 -1.3368094E-03 -2.6017712E-02  0.0000000E+00
  3.6000000E+02 -7.3309253E-03  9.1562769E-04 -2.4775702E-03 -2.6416691E-02  0.0000000E+00
  3.6000000E+02 -9.1120071E-04  9.5280538E-04 -3.2012775E-03 -2.6877958E-02  0.0000000E+00
  3.6000000E+02  2.5555228E-03  7.9497569E-04 -3.3114367E-03 -2.7400712E-02  0.0000000E+00
  3.6000000E+02  3.7758971E-03  5.1224858E-04 -2.8278014E-03 -2.7977081E-02  0.0000000E+00
  3.6000000E+02  3.7062217E-03  2.0573644E-04 -1.9972192E-03 -2.8592115E-02  0.0000000E+00
  3.6000000E+02  3.2006570E-03 -4.0776026E-05 -1.1586222E-03 -2.9220277E-02  0.0000000E+00
  3.6000000E+02  2.9043838E-03 -2.0146265E-04 -5.6399751E-04 -2.9829677E-02  0.0000000E+00
  3.6000000E+02  2.9639986E-03 -3.1919778E-04 -2.6392240E-04 -3.0400766E-02  0.0000000E+00
  3.6000000E+02  2.4584749E-03 -3.9796446E-04 -1.3876748E-04 -3.0915943E-02  0.0000000E+00
  3.6000000E+02  1.7781238E-03 -5.0223198E-04 -3.1883010E-05 -3.1356474E-02  0.0000000E+00
  3.6000000E+02  1.3087330E-03 -5.6612079E-04  9.3224128E-05 -3.1716094E-02  0.0000000E+00
  3.6000000E+02  1.0858225E-03 -5.7976414E-04  2.1225327E-04 -3.1987287E-02  0.0000000E+00
  3.6000000E+02  9.9979333E-04 -5.6948635E-04  2.8984915E-04 -3.2168003E-02  0.0000000E+00
  3.6000000E+02  9.0512512E-04 -5.6345596E-04  3.0219194E-04 -3.2258985E-02  0.0000000E+00
  3.6000000E+02  6.9509498E-04 -5.7490575E-04  2.4304282E-04 -3.2263667E-02  0.0000000E+00
  3.6000000E+02  3.4602045E-04 -5.9857834E-04  1.2047783E-04 -3.2186919E-02  0.0000000E+00
  3.6000000E+02 -7.1349584E-05 -6.1573330E-04 -4.7302410E-05 -3.2036398E-02  0.0000000E+00
  3.6000000E+02 -4.1734669E-04 -6.0399381E-04 -2.3276511E-04 -3.1820665E-02  0.0000000E+00
  3.6000000E+02 -5.3271826E-04 -5.4701297E-04 -3.8290986E-04 -3.1550314E-02  0.0000000E+00
  3.6000000E+02 -3.3089624E-04 -4.4066468E-04 -3.8610025E-04 -3.1235097E-02  0.0000000E+00
  3.6000000E+02  3.9629492E-05 -2.9832736E-04 -5.7792516E-05 -3.0882176E-02  0.0000000E+00
  3.6000000E+02 -2.0382566E-05 -2.0592007E-04 -1.8601520E-04 -3.0498505E-02  0.0000000E+00
  3.6000000E+02  1.6681958E-05 -1.0131263E-04 -2.2795882E-04 -3.0088552E-02  0.0000000E+00
  3.6000000E+02 -1.4146220E-05 -3.3707805E-05 -1.6356403E-04 -2.9658995E-02  0.0000000E+00
  3.6000000E+02 -9.1613949E-05 -2.8405024E-06 -3.6544196E-05 -2.9210574E-02  0.0000000E+00
  3.6000000E+02 -1.4655081E-04  9.9839893E-06  9.3014703E-05 -2.8745438E-02  0.0000000E+00
  3.6000000E+02 -1.3651766E-04  2.4003459E-05  1.7771048E-04 -2.8265870E-02  0.0000000E+00
  3.6000000E+02 -7.0247283E-05  4.9823083E-05  1.9635211E-04 -2.7771808E-02  0.0000000E+00
  3.6000000E+02  2.6629096E-06  8.7276134E-05  1.5379453E-04 -2.7267093E-02  0.0000000E+00
  3.6000000E+02  2.2697697E-05  1.2833209E-04  7.4596953E-05 -2.6755371E-02  0.0000000E+00
  3.6000000E+02 -4.2285846E-05  1.6239766E-04 -8.6920913E-06 -2.6241795E-02  0.0000000E+00
  3.6000000E+02 -1.6953579E-04  1.8221840E-04 -6.8459113E-05 -2.5728246E-02  0.0000000E+00
  3.6000000E+02 -2.7546352E-04  1.8702623E-04 -8.9884636E-05 -2.5219310E-02  0.0000000E+00
  3.6000000E+02 -2.4906735E-04  1.8216250E-04 -7.3760819E-05 -2.4718636E-02  0.0000000E+00
  3.6000000E+02 -3.6604087E-05  1.7161495E-04 -2.7245152E-05 -2.4225679E-02  0.0000000E+00
  3.6000000E+02  2.0597339E-04  1.4188702E-04  5.9369541E-05 -2.3742160E-02  0.0000000E+00
  3.6000000E+02 -9.0996987E-07  8.1970961E-05  2.7094554E-05 -2.3269304E-02  0.0000000E+00
  3.6000000E+02 -5.2040901E-05  4.9567080E-05 -1.2819820E-04 -2.2805061E-02  0.0000000E+00
  3.6000000E+02  3.8504560E-05  2.6602069E-05 -2.3094127E-04 -2.2347709E-02  0.0000000E+00
  3.6000000E+02  1.2612117E-04  8.3222662E-06 -2.6711480E-04 -2.1899212E-02  0.0000000E+00
  3.6000000E+02  1.5683301E-04 -4.0651159E-06 -2.4427630E-04 -2.1460619E-02  0.0000000E+00
  3.6000000E+02  1.2952420E-04 -8.6014104E-06 -1.8039038E-04 -2.1029638E-02  0.0000000E+00
  3.6000000E+02  6.7410019E-05 -5.1268336E-06 -9.6670594E-05 -2.0606323E-02  0.0000000E+00
  3.6000000E+02 -8.7445030E-07  3.8340605E-06 -1.2506600E-05 -2.0189521E-02  0.0000000E+00
  3.6000000E+02 -5.3089753E-05  1.3739686E-05  5.7280571E-05 -1.9778765E-02  0.0000000E+00
  3.6000000E+02 -7.9234151E-05  1.9647712E-05  1.0416849E-04 -1.9370927E-02  0.0000000E+00
  3.6000000E+02 -8.1264349E-05  1.7942566E-05  1.2496599E-04 -1.8965457E-02  0.0000000E+00
  3.6000000E+02 -7.0264116E-05  8.1287007E-06  1.2160946E-04 -1.8561867E-02  0.0000000E+00
  3.6000000E+02 -6.0300902E-05 -6.3600989E-06  9.9656668E-05 -1.8157336E-02  0.0000000E+00
  3.6000000E+02 -6.1478095E-05 -1.8362004E-05  6.7143780E-05 -1.7751916E-02  0.0000000E+00
  3.6000000E+02 -7.2707508E-05 -1.9201105E-05  3.3878695E-05 -1.7345358E-02  0.0000000E+00
  3.6000000E+02 -7.5896295E-05 -3.2217914E-06  1.1647341E-05 -1.6939067E-02  0.0000000E+00
  3.6000000E+02 -3.2690665E-05  2.5020570E-05  1.5586539E-05 -1.6533037E-02  0.0000000E+00
  3.6000000E+02  1.1518868E-04  3.9754357E-05  6.7835895E-05 -1.6131387E-02  0.0000000E+00
  3.6000000E+02  5.7540181E-05  5.3082436E-05 -2.2518284E-05 -1.5733328E-02  0.0000000E+00
  3.6000000E+02 -5.0660293E-05  5.2681141E-05 -7.2549184E-05 -1.5340706E-02  0.0000000E+00
  3.6000000E+02 -1.2527935E-04  4.2747353E-05 -7.9720183E-05 -1.4955723E-02  0.0000000E+00
  3.6000000E+02 -1.5120227E-04  2.7453246E-05 -6.4265553E-05 -1.4578817E-02  0.0000000E+00
  3.6000000E+02 -1.3584766E-04  9.0987314E-06 -4.1823496E-05 -1.4210836E-02  0.0000000E+00
  3.6000000E+02 -9.6436766E-05 -1.0486268E-05 -2.2409083E-05 -1.3850055E-02  0.0000000E+00
  3.6000000E+02 -5.1691094E-05 -2.8957242E-05 -1.0840024E-05 -1.3496871E-02  0.0000000E+00
  3.6000000E+02 -1.6587383E-05 -4.3469978E-05 -7.3638958E-06 -1.3151496E-02  0.0000000E+00
  3.6000000E+02  4.0595439E-07 -5.1106016E-05 -9.0249762E-06 -1.2811930E-02  0.0000000E+00
  3.6000000E+02 -2.7778399E-06 -4.9309728E-05 -1.1303556E-05 -1.2478351E-02  0.0000000E+00
  3.6000000E+02 -2.2622532E-05 -3.6759951E-05 -9.7358846E-06 -1.2150264E-02  0.0000000E+00
  3.6000000E+02 -5.2134077E-05 -1.4053600E-05 -1.4501902E-06 -1.1827936E-02  0.0000000E+00
  3.6000000E+02 -8.3509551E-05  1.6097142E-05  1.3813911E-05 -1.1509734E-02  0.0000000E+00
  3.6000000E+02 -1.0984920E-04  4.8584875E-05  3.3105655E-05 -1.1196181E-02  0.0000000E+00
  3.6000000E+02 -1.2659652E-04  7.6647887E-05  5.0618074E-05 -1.0887877E-02  0.0000000E+00
  3.6000000E+02 -1.3132240E-04  9.3458986E-05  5.9211817E-05 -1.0583585E-02  0.0000000E+00
  3.6000000E+02 -1.2112789E-04  9.4105665E-05  5.2831164E-05 -1.0284053E-02  0.0000000E+00
  3.6000000E+02 -8.7829288E-05  7.9386588E-05  3.0887124E-05 -9.9899617E-03  0.0000000E+00
  3.6000000E+02 -9.2195296E-06  6.0374326E-05  3.8526027E-06 -9.7000291E-03  0.0000000E+00
  3.6000000E+02 -1.1221843E-06  7.1898482E-05 -3.9326352E-05 -9.4148203E-03  0.0000000E+00
  3.6000000E+02 -5.4715762E-05  6.9565516E-05 -8.2854638E-05 -9.1347094E-03  0.0000000E+00
  3.6000000E+02 -9.8459949E-05  5.5069817E-05 -1.0493781E-04 -8.8608614E-03  0.0000000E+00
  3.6000000E+02 -1.1956720E-04  3.7855998E-05 -1.0360683E-04 -8.5924668E-03  0.0000000E+00
  3.6000000E+02 -1.1707501E-04  2.2956166E-05 -8.2909035E-05 -8.3301738E-03  0.0000000E+00
  3.6000000E+02 -9.7203198E-05  1.2285487E-05 -5.0012610E-05 -8.0743753E-03  0.0000000E+00
  3.6000000E+02 -6.9083922E-05  5.7358893E-06 -1.2511991E-05 -7.8237268E-03  0.0000000E+00
  3.6000000E+02 -4.2150081E-05  2.2228703E-06  2.2679965E-05 -7.5784258E-03  0.0000000E+00
  3.6000000E+02 -2.4027614E-05  2.8170810E-07  5.0497701E-05 -7.3381240E-03  0.0000000E+00
  3.6000000E+02 -1.9412448E-05 -1.4056970E-06  6.8008890E-05 -7.1030145E-03  0.0000000E+00
  3.6000000E+02 -2.9612803E-05 -3.7116750E-06  7.4502536E-05 -6.8719202E-03  0.0000000E+00
  3.6000000E+02 -5.2728029E-05 -6.8959212E-06  7.0952116E-05 -6.6452739E-03  0.0000000E+00
  3.6000000E+02 -8.4066530E-05 -1.0607615E-05  5.9745225E-05 -6.4236108E-03  0.0000000E+00
  3.6000000E+02 -1.1734007E-04 -1.4042167E-05  4.4017235E-05 -6.2062037E-03  0.0000000E+00
  3.6000000E+02 -1.4533513E-04 -1.6129989E-05  2.7384953E-05 -5.9938020E-03  0.0000000E+00
  3.6000000E+02 -1.6133577E-04 -1.5899433E-05  1.3656632E-05 -5.7866883E-03  0.0000000E+00
  3.6000000E+02 -1.6020684E-04 -1.2885557E-05  6.9820599E-06 -5.5854469E-03  0.0000000E+00
  3.6000000E+02 -1.3929706E-04 -7.5618328E-06  1.2396949E-05 -5.3891330E-03  0.0000000E+00
  3.6000000E+02  1.9216948E-02  1.6403154E-03  1.9130388E-02 -2.1558533E-02  0.0000000E+00
  3.6000000E+02  8.3384763E-03  8.4014252E-04  2.6289679E-03 -2.1736140E-02  0.0000000E+00
  3.6000000E+02  1.3858157E-02  9.6123323E-04 -8.6878736E-04 -2.1916279E-02  0.0000000E+00
  3.6000000E+02  1.9837389E-02  9.9453932E-04 -5.4664717E-04 -2.2132741E-02  0.0000000E+00
  3.6000000E+02  1.8918171E-02  7.6668560E-04  5.2116677E-04 -2.2386359E-02  0.0000000E+00
  3.6000000E+02  7.0490723E-03  3.3630436E-04  1.7905659E-03 -2.2666720E-02  0.0000000E+00
  3.6000000E+02 -9.2146597E-03  2.0874930E-05  2.5146498E-03 -2.2957756E-02  0.0000000E+00
  3.6000000E+02 -2.0410906E-02 -4.5635327E-05  2.1202463E-03 -2.3253186E-02  0.0000000E+00
  3.6000000E+02 -2.3634844E-02  1.3939334E-04  6.2305748E-04 -2.3553882E-02  0.0000000E+00
  3.6000000E+02 -1.9579100E-02  4.3504874E-04 -7.1968230E-04 -2.3869290E-02  0.0000000E+00
  3.6000000E+02 -1.1150806E-02  7.4543648E-04 -1.8717084E-03 -2.4219644E-02  0.0000000E+00
  3.6000000E+02 -3.5087671E-03  9.2237403E-04 -2.7045770E-03 -2.4629201E-02  0.0000000E+00
  3.6000000E+02  1.3825241E-03  8.8643679E-04 -3.0427979E-03 -2.5102858E-02  0.0000000E+00
  3.6000000E+02  3.5684507E-03  6.6749628E-04 -2.8624813E-03 -2.5640069E-02  0.0000000E+00
  3.6000000E+02  3.9988586E-03  3.6787086E-04 -2.3027184E-03 -2.6231865E-02  0.0000000E+00
  3.6000000E+02  3.6829140E-03  9.4545004E-05 -1.5787526E-03 -2.6855505E-02  0.0000000E+00
  3.6000000E+02  3.2486200E-03 -9.2898744E-05 -8.8318286E-04 -2.7477970E-02  0.0000000E+00
  3.6000000E+02  3.0758982E-03 -1.7193679E-04 -3.6327288E-04 -2.8081799E-02  0.0000000E+00
  3.6000000E+02  2.7817609E-03 -2.5743049E-04 -2.0807582E-04 -2.8642926E-02  0.0000000E+00
  3.6000000E+02  2.1324415E-03 -3.6464170E-04 -7.3532171E-05 -2.9145220E-02  0.0000000E+00
  3.6000000E+02  1.5773643E-03 -4.4029773E-04  7.5176818E-05 -2.9573759E-02  0.0000000E+00
  3.6000000E+02  1.2374869E-03 -4.7917581E-04  2.0891788E-04 -2.9921168E-02  0.0000000E+00
  3.6000000E+02  1.0722534E-03 -4.9353534E-04  2.9867752E-04 -3.0182454E-02  0.0000000E+00
  3.6000000E+02  9.6440415E-04 -5.0168963E-04  3.2782734E-04 -3.0356122E-02  0.0000000E+00
  3.6000000E+02  7.9588215E-04 -5.1778639E-04  2.9183942E-04 -3.0443701E-02  0.0000000E+00
  3.6000000E+02  5.0488352E-04 -5.4467426E-04  1.9351531E-04 -3.0447833E-02  0.0000000E+00
  3.6000000E+02  1.1250058E-04 -5.7124309E-04  3.9677516E-05 -3.0374222E-02  0.0000000E+00
  3.6000000E+02 -2.7379660E-04 -5.7412564E-04 -1.5204651E-04 -3.0231251E-02  0.0000000E+00
  3.6000000E+02 -4.9846065E-04 -5.2622274E-04 -3.3303746E-04 -3.0029748E-02  0.0000000E+00
  3.6000000E+02 -4.3656085E-04 -4.1133577E-04 -3.8320589E-04 -2.9778507E-02  0.0000000E+00
  3.6000000E+02 -1.5603954E-04 -2.7041478E-04 -1.2960571E-04 -2.9484493E-02  0.0000000E+00
  3.6000000E+02 -6.9460676E-06 -1.7461901E-04 -1.8054917E-04 -2.9157335E-02  0.0000000E+00
  3.6000000E+02  7.4381231E-05 -5.9520794E-05 -2.2064682E-04 -2.8799683E-02  0.0000000E+00
  3.6000000E+02  4.1329646E-05  7.7235495E-06 -1.7666716E-04 -2.8420025E-02  0.0000000E+00
  3.6000000E+02 -5.1313624E-05  2.6466544E-05 -6.3958427E-05 -2.8020061E-02  0.0000000E+00
  3.6000000E+02 -1.3119636E-04  2.1836867E-05  6.7803889E-05 -2.7602773E-02  0.0000000E+00
  3.6000000E+02 -1.5463773E-04  2.0542492E-05  1.7077989E-04 -2.7167398E-02  0.0000000E+00
  3.6000000E+02 -1.2039890E-04  3.8228537E-05  2.1544892E-04 -2.6716323E-02  0.0000000E+00
  3.6000000E+02 -6.3287794E-05  7.6060722E-05  1.9732023E-04 -2.6252995E-02  0.0000000E+00
  3.6000000E+02 -3.2251682E-05  1.2428814E-04  1.3261029E-04 -2.5778839E-02  0.0000000E+00
  3.6000000E+02 -6.4604493E-05  1.6840870E-04  4.9514073E-05 -2.5299730E-02  0.0000000E+00
  3.6000000E+02 -1.6248399E-04  1.9723055E-04 -2.3487368E-05 -2.4817707E-02  0.0000000E+00
  3.6000000E+02 -2.8061465E-04  2.0742114E-04 -6.5463343E-05 -2.4337455E-02  0.0000000E+00
  3.6000000E+02 -3.3436962E-04  2.0402119E-04 -6.7063819E-05 -2.3862993E-02  0.0000000E+00
  3.6000000E+02 -2.3643549E-04  1.9237191E-04 -2.4144697E-05 -2.3394686E-02  0.0000000E+00
  3.6000000E+02  3.0412149E-05  1.5949932E-04  8.1180498E-05 -2.2936500E-02  0.0000000E+00
  3.6000000E+02 -1.5590864E-05  9.3292860E-05  5.0654311E-05 -2.2485726E-02  0.0000000E+00
  3.6000000E+02 -7.1558997E-05  5.8606191E-05 -7.6181837E-05 -2.2042658E-02  0.0000000E+00
  3.6000000E+02 -3.8366522E-05  3.5299894E-05 -1.7923145E-04 -2.1608306E-02  0.0000000E+00
  3.6000000E+02  2.1715248E-05  1.5753171E-05 -2.3649860E-04 -2.1180809E-02  0.0000000E+00
  3.6000000E+02  6.9321819E-05  1.5567235E-06 -2.4203843E-04 -2.0762065E-02  0.0000000E+00
  3.6000000E+02  8.6344334E-05 -4.0730157E-06 -2.0218012E-04 -2.0350291E-02  0.0000000E+00
  3.6000000E+02  7.1127487E-05 -1.7047892E-08 -1.3097584E-04 -1.9946797E-02  0.0000000E+00
  3.6000000E+02  3.3327826E-05  1.1356608E-05 -4.5635052E-05 -1.9549080E-02  0.0000000E+00
  3.6000000E+02 -1.1892142E-05  2.4796383E-05  3.6157680E-05 -1.9156760E-02  0.0000000E+00
  3.6000000E+02 -4.9544767E-05  3.4029582E-05  9.9668277E-05 -1.8769124E-02  0.0000000E+00
  3.6000000E+02 -6.9812702E-05  3.4216525E-05  1.3572774E-04 -1.8382923E-02  0.0000000E+00
  3.6000000E+02 -7.0568914E-05  2.4056238E-05  1.4134992E-04 -1.7998200E-02  0.0000000E+00
  3.6000000E+02 -5.8280214E-05  7.0988293E-06  1.2078403E-04 -1.7612073E-02  0.0000000E+00
  3.6000000E+02 -4.5372748E-05 -8.4030978E-06  8.4733261E-05 -1.7224531E-02  0.0000000E+00
  3.6000000E+02 -4.3829039E-05 -1.2123931E-05  4.8790055E-05 -1.6836215E-02  0.0000000E+00
  3.6000000E+02 -5.4168168E-05  2.7936213E-06  3.0071620E-05 -1.6446078E-02  0.0000000E+00
  3.6000000E+02 -4.9194545E-05  3.0507387E-05  4.3251220E-05 -1.6057062E-02  0.0000000E+00
  3.6000000E+02  3.8567118E-05  4.4009166E-05  7.5414661E-05 -1.5669320E-02  0.0000000E+00
  3.6000000E+02  3.7912289E-05  6.0085525E-05 -2.8586520E-05 -1.5283686E-02  0.0000000E+00
  3.6000000E+02 -2.0353512E-05  5.6226076E-05 -6.9555409E-05 -1.4904735E-02  0.0000000E+00
  3.6000000E+02 -7.8696717E-05  4.7556707E-05 -7.1738741E-05 -1.4531784E-02  0.0000000E+00
  3.6000000E+02 -1.1220452E-04  3.8123946E-05 -5.5186504E-05 -1.4166978E-02  0.0000000E+00
  3.6000000E+02 -1.1663231E-04  2.7055525E-05 -3.4521662E-05 -1.3809091E-02  0.0000000E+00
  3.6000000E+02 -9.8417683E-05  1.2756647E-05 -1.8641919E-05 -1.3458889E-02  0.0000000E+00
  3.6000000E+02 -6.8433470E-05 -4.8734531E-06 -1.1019233E-05 -1.3116820E-02  0.0000000E+00
  3.6000000E+02 -3.7298525E-05 -2.3800729E-05 -1.0745058E-05 -1.2781021E-02  0.0000000E+00
  3.6000000E+02 -1.3430779E-05 -3.9939038E-05 -1.4095577E-05 -1.2452326E-02  0.0000000E+00
  3.6000000E+02 -1.6934160E-06 -4.8515033E-05 -1.6171429E-05 -1.2128771E-02  0.0000000E+00
  3.6000000E+02 -3.8740252E-06 -4.5306062E-05 -1.2539644E-05 -1.1810481E-02  0.0000000E+00
  3.6000000E+02 -1.9113125E-05 -2.8367615E-05 -7.5245923E-07 -1.1497634E-02  0.0000000E+00
  3.6000000E+02 -4.4970577E-05  9.7618212E-07  1.8759642E-05 -1.1188606E-02  0.0000000E+00
  3.6000000E+02 -7.7710277E-05  3.7319317E-05  4.2123384E-05 -1.0884519E-02  0.0000000E+00
  3.6000000E+02 -1.1251303E-04  7.2129103E-05  6.2802482E-05 -1.0584097E-02  0.0000000E+00
  3.6000000E+02 -1.4167440E-04  9.5165539E-05  7.2837923E-05 -1.0288062E-02  0.0000000E+00
  3.6000000E+02 -1.5190054E-04  9.8487011E-05  6.5940420E-05 -9.9970922E-03  0.0000000E+00
  3.6000000E+02 -1.1926935E-04  8.2157819E-05  4.1702265E-05 -9.7098958E-03  0.0000000E+00
  3.6000000E+02 -1.8561183E-06  6.2505027E-05  1.1803079E-05 -9.4272014E-03  0.0000000E+00
  3.6000000E+02 -7.0380270E-06  7.9051387E-05 -4.1939717E-05 -9.1493102E-03  0.0000000E+00
  3.6000000E+02 -5.7220883E-05  7.5214851E-05 -8.1068073E-05 -8.8764910E-03  0.0000000E+00
  3.6000000E+02 -1.0377907E-04  6.1048650E-05 -9.9474039E-05 -8.6084156E-03  0.0000000E+00
  3.6000000E+02 -1.2730225E-04  4.4100643E-05 -9.7552050E-05 -8.3461321E-03  0.0000000E+00
  3.6000000E+02 -1.2474597E-04  2.8857797E-05 -7.9285673E-05 -8.0903173E-03  0.0000000E+00
  3.6000000E+02 -1.0230939E-04  1.7305170E-05 -5.0191283E-05 -7.8398096E-03  0.0000000E+00
  3.6000000E+02 -7.0321413E-05  9.8015175E-06 -1.6345132E-05 -7.5953829E-03  0.0000000E+00
  3.6000000E+02 -3.9248558E-05  5.5153480E-06  1.6924650E-05 -7.3556668E-03  0.0000000E+00
  3.6000000E+02 -1.7685757E-05  3.1158430E-06  4.5125143E-05 -7.1208088E-03  0.0000000E+00
  3.6000000E+02 -1.0763449E-05  1.1930134E-06  6.5135835E-05 -6.8909706E-03  0.0000000E+00
  3.6000000E+02 -1.9773014E-05 -1.3519992E-06  7.5375192E-05 -6.6649932E-03  0.0000000E+00
  3.6000000E+02 -4.2488696E-05 -5.0113424E-06  7.5513771E-05 -6.4437523E-03  0.0000000E+00
  3.6000000E+02 -7.4084484E-05 -9.5901841E-06  6.6541641E-05 -6.2264178E-03  0.0000000E+00
  3.6000000E+02 -1.0795497E-04 -1.4186813E-05  5.0630156E-05 -6.0136781E-03  0.0000000E+00
  3.6000000E+02 -1.3702144E-04 -1.7424270E-05  3.1186444E-05 -5.8062664E-03  0.0000000E+00
  3.6000000E+02 -1.5501363E-04 -1.7874004E-05  1.2812206E-05 -5.6036216E-03  0.0000000E+00
  3.6000000E+02 -1.5687876E-04 -1.4643241E-05  1.9315743E-06 -5.4067491E-03  0.0000000E+00
  3.6000000E+02 -1.3930037E-04 -8.2297751E-06  7.1966048E-06 -5.2146807E-03  0.0000000E+00
  3.6000000E+02  1.8892794E-02  1.6835395E-03  1.8197892E-02 -1.9724031E-02  0.0000000E+00
  3.6000000E+02  6.6760554E-03  7.9046247E-04  2.4437964E-03 -1.9893983E-02  0.0000000E+00
  3.6000000E+02  1.1300783E-02  9.1893755E-04 -8.8341275E-04 -2.0071089E-02  0.0000000E+00
  3.6000000E+02  1.7350138E-02  9.5237423E-04 -6.6116251E-04 -2.0287259E-02  0.0000000E+00
  3.6000000E+02  1.9220977E-02  7.9772810E-04  2.6176139E-04 -2.0541474E-02  0.0000000E+00
  3.6000000E+02  1.1064621E-02  3.7526662E-04  1.4041660E-03 -2.0822158E-02  0.0000000E+00
  3.6000000E+02 -3.2811870E-03  3.7548526E-05  2.2951925E-03 -2.1110024E-02  0.0000000E+00
  3.6000000E+02 -1.6305617E-02 -1.1117940E-04  2.4369944E-03 -2.1394495E-02  0.0000000E+00
  3.6000000E+02 -2.2018471E-02  1.4096102E-05  1.2469042E-03 -2.1672045E-02  0.0000000E+00
  3.6000000E+02 -2.1948698E-02  2.0485648E-04 -1.0382580E-04 -2.1949561E-02  0.0000000E+00
  3.6000000E+02 -1.5057227E-02  5.3780184E-04 -1.3412410E-03 -2.2248974E-02  0.0000000E+00
  3.6000000E+02 -6.8260079E-03  8.1274494E-04 -2.2695456E-03 -2.2598245E-02  0.0000000E+00
  3.6000000E+02 -5.6426079E-04  8.8901575E-04 -2.7670793E-03 -2.3010494E-02  0.0000000E+00
  3.6000000E+02  2.8230151E-03  7.5914626E-04 -2.8141218E-03 -2.3492764E-02  0.0000000E+00
  3.6000000E+02  4.0146011E-03  5.0659686E-04 -2.4877819E-03 -2.4042282E-02  0.0000000E+00
  3.6000000E+02  4.0845264E-03  2.2642660E-04 -1.9282962E-03 -2.4639584E-02  0.0000000E+00
  3.6000000E+02  3.6888004E-03 -1.2292499E-05 -1.2849155E-03 -2.5253743E-02  0.0000000E+00
  3.6000000E+02  3.3338310E-03 -8.1814823E-05 -6.5034299E-04 -2.5868284E-02  0.0000000E+00
  3.6000000E+02  3.0198548E-03 -1.5952796E-04 -3.2175799E-04 -2.6456489E-02  0.0000000E+00
  3.6000000E+02  2.4749564E-03 -2.4453465E-04 -1.4292857E-04 -2.7001918E-02  0.0000000E+00
  3.6000000E+02  1.9119766E-03 -3.3826187E-04  3.5816777E-06 -2.7484660E-02  0.0000000E+00
  3.6000000E+02  1.4546468E-03 -4.1895341E-04  1.3811124E-04 -2.7895058E-02  0.0000000E+00
  3.6000000E+02  1.1515075E-03 -4.6433019E-04  2.4691880E-04 -2.8225232E-02  0.0000000E+00
  3.6000000E+02  9.6387515E-04 -4.7684967E-04  3.0778434E-04 -2.8472975E-02  0.0000000E+00
  3.6000000E+02  8.0353107E-04 -4.7941145E-04  3.0167702E-04 -2.8635612E-02  0.0000000E+00
  3.6000000E+02  5.8005845E-04 -4.9689688E-04  2.2037937E-04 -2.8714556E-02  0.0000000E+00
  3.6000000E+02  2.5587146E-04 -5.3402939E-04  7.0695471E-05 -2.8713442E-02  0.0000000E+00
  3.6000000E+02 -1.2426472E-04 -5.6306166E-04 -1.2181662E-04 -2.8639747E-02  0.0000000E+00
  3.6000000E+02 -4.3131565E-04 -5.3234990E-04 -3.0094355E-04 -2.8503603E-02  0.0000000E+00
  3.6000000E+02 -5.1509704E-04 -4.0919813E-04 -3.6431936E-04 -2.8313238E-02  0.0000000E+00
  3.6000000E+02 -3.3105061E-04 -2.7963776E-04 -2.1941595E-04 -2.8075015E-02  0.0000000E+00
  3.6000000E+02 -9.5679211E-05 -1.6621990E-04 -2.3584175E-04 -2.7801886E-02  0.0000000E+00
  3.6000000E+02  4.4008796E-05 -4.9656254E-05 -2.5154431E-04 -2.7493799E-02  0.0000000E+00
  3.6000000E+02  6.9130747E-05  1.6748395E-05 -2.1454420E-04 -2.7161393E-02  0.0000000E+00
  3.6000000E+02  1.1227094E-05  3.2003082E-05 -1.2556871E-04 -2.6807343E-02  0.0000000E+00
  3.6000000E+02 -7.9337268E-05  1.7777416E-05 -1.1628740E-05 -2.6434614E-02  0.0000000E+00
  3.6000000E+02 -1.5631793E-04 -8.2293171E-08  9.4400120E-05 -2.6042505E-02  0.0000000E+00
  3.6000000E+02 -1.9084584E-04 -2.4148607E-06  1.6459928E-04 -2.5633872E-02  0.0000000E+00
  3.6000000E+02 -1.7902711E-04  1.8675278E-05  1.8424923E-04 -2.5209131E-02  0.0000000E+00
  3.6000000E+02 -1.4057303E-04  6.0171606E-05  1.5290860E-04 -2.4772091E-02  0.0000000E+00
  3.6000000E+02 -1.1147541E-04  1.1136656E-04  8.4070815E-05 -2.4327255E-02  0.0000000E+00
  3.6000000E+02 -1.2927113E-04  1.5921494E-04  7.7383253E-07 -2.3876560E-02  0.0000000E+00
