          atime          uvcov          vwcov          wucov         pm1avg           tavg
  7.8507600E+01 -5.7389301E-03  0.0000000E+00  0.0000000E+00 -5.8236598E-03  0.0000000E+00
  7.8507600E+01 -5.6326757E-03  0.0000000E+00  0.0000000E+00 -5.5583380E-03  0.0000000E+00
  7.8507600E+01 -5.5304389E-03  0.0000000E+00  0.0000000E+00 -5.3070916E-03  0.0000000E+00
  7.8507600E+01 -5.4277616E-03  0.0000000E+00  0.0000000E+00 -5.0694651E-03  0.0000000E+00
  7.8507600E+01 -5.3206644E-03  0.0000000E+00  0.0000000E+00 -4.8434563E-03  0.0000000E+00
  7.8507600E+01 -5.2069716E-03  0.0000000E+00  0.0000000E+00 -4.6270619E-03  0.0000000E+00
  7.8507600E+01 -5.0860548E-03  0.0000000E+00  0.0000000E+00 -4.4185295E-03  0.0000000E+00
  7.8507600E+01 -4.9591665E-03  0.0000000E+00  0.0000000E+00 -4.2177919E-03  0.0000000E+00
  7.8507600E+01 -4.8281725E-03  0.0000000E+00  0.0000000E+00 -4.0238390E-03  0.0000000E+00
  7.8507600E+01 -4.6964029E-03  0.0000000E+00  0.0000000E+00 -3.8362960E-03  0.0000000E+00
  7.8507600E+01 -4.5677492E-03  0.0000000E+00  0.0000000E+00 -3.6552695E-03  0.0000000E+00
  7.8507600E+01 -4.4449036E-03  0.0000000E+00  0.0000000E+00 -3.4807485E-03  0.0000000E+00
  7.8507600E+01 -4.3278928E-03  0.0000000E+00  0.0000000E+00 -3.3123118E-03  0.0000000E+00
  7.8507600E+01 -4.2148761E-03  0.0000000E+00  0.0000000E+00 -3.1491975E-03  0.0000000E+00
  7.8507600E+01 -4.1031799E-03  0.0000000E+00  0.0000000E+00 -2.9901208E-03  0.0000000E+00
  7.8507600E+01 -3.9914605E-03  0.0000000E+00  0.0000000E+00 -2.8344748E-03  0.0000000E+00
  7.8507600E+01 -3.8796910E-03  0.0000000E+00  0.0000000E+00 -2.6806006E-03  0.0000000E+00
  7.8507600E+01 -3.7693320E-03  0.0000000E+00  0.0000000E+00 -2.5270147E-03  0.0000000E+00
  7.8507600E+01 -3.6593728E-03  0.0000000E+00  0.0000000E+00 -2.3730489E-03  0.0000000E+00
  7.8507600E+01 -3.5471284E-03  0.0000000E+00  0.0000000E+00 -2.2186100E-03  0.0000000E+00
  7.8507600E+01 -3.4306355E-03  0.0000000E+00  0.0000000E+00 -2.0641798E-03  0.0000000E+00
  7.8507600E+01 -3.3086676E-03  0.0000000E+00  0.0000000E+00 -1.9104754E-03  0.0000000E+00
  7.8507600E+01 -3.1811305E-03  0.0000000E+00  0.0000000E+00 -1.7586017E-03  0.0000000E+00
  7.8507600E+01 -3.0493312E-03  0.0000000E+00  0.0000000E+00 -1.6098226E-03  0.0000000E+00
  7.8507600E+01 -2.9171722E-03  0.0000000E+00  0.0000000E+00 -1.4658870E-03  0.0000000E+00
  7.8507600E+01 -2.7887094E-03  0.0000000E+00  0.0000000E+00 -1.3260125E-03  0.0000000E+00
  7.8507600E+01 -2.6634171E-03  0.0000000E+00  0.0000000E+00 -1.1887324E-03  0.0000000E+00
  7.8507600E+01 -2.5388570E-03  0.0000000E+00  0.0000000E+00 -1.0514040E-03  0.0000000E+00
  7.8507600E+01 -2.4144482E-03  0.0000000E+00  0.0000000E+00 -9.1110348E-04  0.0000000E+00
  7.8507600E+01 -2.2902520E-03  0.0000000E+00  0.0000000E+00 -7.6587017E-04  0.0000000E+00
  7.8507600E+01 -2.1662223E-03  0.0000000E+00  0.0000000E+00 -6.1559650E-04  0.0000000E+00
  7.8507600E+01 -2.0423414E-03  0.0000000E+00  0.0000000E+00 -4.6189445E-04  0.0000000E+00
  7.8507600E+01 -1.9187966E-03  0.0000000E+00  0.0000000E+00 -3.0718417E-04  0.0000000E+00
  7.8507600E+01 -1.7968973E-03  0.0000000E+00  0.0000000E+00 -1.5519109E-04  0.0000000E+00
  7.8507600E+01 -1.6770792E-03  0.0000000E+00  0.0000000E+00 -8.2143695E-06  0.0000000E+00
  7.8507600E+01 -1.5607838E-03  0.0000000E+00  0.0000000E+00  1.3223851E-04  0.0000000E+00
  7.8507600E+01 -1.4483246E-03  0.0000000E+00  0.0000000E+00  2.6566703E-04  0.0000000E+00
  7.8507600E+01 -1.3398000E-03  0.0000000E+00  0.0000000E+00  3.9247831E-04  0.0000000E+00
  7.8507600E+01  2.3697879E-11  0.0000000E+00  0.0000000E+00  3.4214316E-02  0.0000000E+00
  7.8507600E+01  1.1234845E-03  0.0000000E+00  0.0000000E+00  3.5048122E-02  0.0000000E+00
  7.8507600E+01  1.2754042E-04  0.0000000E+00  0.0000000E+00  3.4345330E-02  0.0000000E+00
  7.8507600E+01 -1.8713566E-03  0.0000000E+00  0.0000000E+00  3.3567050E-02  0.0000000E+00
  7.8507600E+01 -3.8366401E-03  0.0000000E+00  0.0000000E+00  3.2885772E-02  0.0000000E+00
  7.8507600E+01 -5.1373118E-03  0.0000000E+00  0.0000000E+00  3.1686668E-02  0.0000000E+00
  7.8507600E+01 -5.5335448E-03  0.0000000E+00  0.0000000E+00  2.9515308E-02  0.0000000E+00
  7.8507600E+01 -5.3624031E-03  0.0000000E+00  0.0000000E+00  2.6272085E-02  0.0000000E+00
  7.8507600E+01 -5.1626078E-03  0.0000000E+00  0.0000000E+00  2.2117719E-02  0.0000000E+00
  7.8507600E+01 -5.2470543E-03  0.0000000E+00  0.0000000E+00  1.7373967E-02  0.0000000E+00
  7.8507600E+01 -5.6208847E-03  0.0000000E+00  0.0000000E+00  1.2396660E-02  0.0000000E+00
  7.8507600E+01 -6.1838878E-03  0.0000000E+00  0.0000000E+00  7.4899386E-03  0.0000000E+00
  7.8507600E+01 -6.8722308E-03  0.0000000E+00  0.0000000E+00  2.9097278E-03  0.0000000E+00
  7.8507600E+01 -7.6646969E-03  0.0000000E+00  0.0000000E+00 -1.1987717E-03  0.0000000E+00
  7.8507600E+01 -8.4919855E-03  0.0000000E+00  0.0000000E+00 -4.7974501E-03  0.0000000E+00
  7.8507600E+01 -9.2588491E-03  0.0000000E+00  0.0000000E+00 -7.8792863E-03  0.0000000E+00
  7.8507600E+01 -9.9067434E-03  0.0000000E+00  0.0000000E+00 -1.0474601E-02  0.0000000E+00
  7.8507600E+01 -1.0425268E-02  0.0000000E+00  0.0000000E+00 -1.2642118E-02  0.0000000E+00
  7.8507600E+01 -1.0822593E-02  0.0000000E+00  0.0000000E+00 -1.4421717E-02  0.0000000E+00
  7.8507600E+01 -1.1105897E-02  0.0000000E+00  0.0000000E+00 -1.5860919E-02  0.0000000E+00
  7.8507600E+01 -1.1285023E-02  0.0000000E+00  0.0000000E+00 -1.6995629E-02  0.0000000E+00
  7.8507600E+01 -1.1392520E-02  0.0000000E+00  0.0000000E+00 -1.7857926E-02  0.0000000E+00
  7.8507600E+01 -1.1441615E-02  0.0000000E+00  0.0000000E+00 -1.8483005E-02  0.0000000E+00
  7.8507600E+01 -1.1427094E-02  0.0000000E+00  0.0000000E+00 -1.8897699E-02  0.0000000E+00
  7.8507600E+01 -1.1349948E-02  0.0000000E+00  0.0000000E+00 -1.9130956E-02  0.0000000E+00
  7.8507600E+01 -1.1219067E-02  0.0000000E+00  0.0000000E+00 -1.9215025E-02  0.0000000E+00
  7.8507600E+01 -1.1026443E-02  0.0000000E+00  0.0000000E+00 -1.9181838E-02  0.0000000E+00
  7.8507600E+01 -1.0780069E-02  0.0000000E+00  0.0000000E+00 -1.9059383E-02  0.0000000E+00
  7.8507600E+01 -1.0507398E-02  0.0000000E+00  0.0000000E+00 -1.8870238E-02  0.0000000E+00
  7.8507600E+01 -1.0233322E-02  0.0000000E+00  0.0000000E+00 -1.8632896E-02  0.0000000E+00
  7.8507600E+01 -9.9761884E-03  0.0000000E+00  0.0000000E+00 -1.8360737E-02  0.0000000E+00
  7.8507600E+01 -9.7414647E-03  0.0000000E+00  0.0000000E+00 -1.8059479E-02  0.0000000E+00
  7.8507600E+01 -9.5307215E-03  0.0000000E+00  0.0000000E+00 -1.7729623E-02  0.0000000E+00
  7.8507600E+01 -9.3440092E-03  0.0000000E+00  0.0000000E+00 -1.7370308E-02  0.0000000E+00
  7.8507600E+01 -9.1683562E-03  0.0000000E+00  0.0000000E+00 -1.6986828E-02  0.0000000E+00
  7.8507600E+01 -8.9926676E-03  0.0000000E+00  0.0000000E+00 -1.6587355E-02  0.0000000E+00
  7.8507600E+01 -8.8298018E-03  0.0000000E+00  0.0000000E+00 -1.6178982E-02  0.0000000E+00
  7.8507600E+01 -8.6962529E-03  0.0000000E+00  0.0000000E+00 -1.5767423E-02  0.0000000E+00
  7.8507600E+01 -8.5851757E-03  0.0000000E+00  0.0000000E+00 -1.5359332E-02  0.0000000E+00
  7.8507600E+01 -8.4778354E-03  0.0000000E+00  0.0000000E+00 -1.4959414E-02  0.0000000E+00
  7.8507600E+01 -8.3632403E-03  0.0000000E+00  0.0000000E+00 -1.4567863E-02  0.0000000E+00
  7.8507600E+01 -8.2310922E-03  0.0000000E+00  0.0000000E+00 -1.4177167E-02  0.0000000E+00
  7.8507600E+01 -8.0793212E-03  0.0000000E+00  0.0000000E+00 -1.3786760E-02  0.0000000E+00
  7.8507600E+01 -7.9168276E-03  0.0000000E+00  0.0000000E+00 -1.3402365E-02  0.0000000E+00
  7.8507600E+01 -7.7587123E-03  0.0000000E+00  0.0000000E+00 -1.3028159E-02  0.0000000E+00
  7.8507600E+01 -7.6203230E-03  0.0000000E+00  0.0000000E+00 -1.2665536E-02  0.0000000E+00
  7.8507600E+01 -7.5070155E-03  0.0000000E+00  0.0000000E+00 -1.2309333E-02  0.0000000E+00
  7.8507600E+01 -7.4133250E-03  0.0000000E+00  0.0000000E+00 -1.1958011E-02  0.0000000E+00
  7.8507600E+01 -7.3235090E-03  0.0000000E+00  0.0000000E+00 -1.1611669E-02  0.0000000E+00
  7.8507600E+01 -7.2275119E-03  0.0000000E+00  0.0000000E+00 -1.1268960E-02  0.0000000E+00
  7.8507600E+01 -7.1242979E-03  0.0000000E+00  0.0000000E+00 -1.0928889E-02  0.0000000E+00
  7.8507600E+01 -7.0154375E-03  0.0000000E+00  0.0000000E+00 -1.0589620E-02  0.0000000E+00
  7.8507600E+01 -6.9008238E-03  0.0000000E+00  0.0000000E+00 -1.0247185E-02  0.0000000E+00
  7.8507600E+01 -6.7810419E-03  0.0000000E+00  0.0000000E+00 -9.9009591E-03  0.0000000E+00
  7.8507600E+01 -6.6605857E-03  0.0000000E+00  0.0000000E+00 -9.5502561E-03  0.0000000E+00
  7.8507600E+01 -6.5380113E-03  0.0000000E+00  0.0000000E+00 -9.1971340E-03  0.0000000E+00
  7.8507600E+01 -6.4107411E-03  0.0000000E+00  0.0000000E+00 -8.8439817E-03  0.0000000E+00
  7.8507600E+01 -6.2828399E-03  0.0000000E+00  0.0000000E+00 -8.4914441E-03  0.0000000E+00
  7.8507600E+01 -6.1588308E-03  0.0000000E+00  0.0000000E+00 -8.1422443E-03  0.0000000E+00
  7.8507600E+01 -6.0399641E-03  0.0000000E+00  0.0000000E+00 -7.7993117E-03  0.0000000E+00
  7.8507600E+01 -5.9246227E-03  0.0000000E+00  0.0000000E+00 -7.4640155E-03  0.0000000E+00
  7.8507600E+01 -5.8121124E-03  0.0000000E+00  0.0000000E+00 -7.1393223E-03  0.0000000E+00
  7.8507600E+01 -5.7031488E-03  0.0000000E+00  0.0000000E+00 -6.8275745E-03  0.0000000E+00
  7.8507600E+01 -5.5986426E-03  0.0000000E+00  0.0000000E+00 -6.5293899E-03  0.0000000E+00
  7.8507600E+01 -5.4979121E-03  0.0000000E+00  0.0000000E+00 -6.2472426E-03  0.0000000E+00
  7.8507600E+01 -5.3960537E-03  0.0000000E+00  0.0000000E+00 -5.9792187E-03  0.0000000E+00
  7.8507600E+01 -5.2891891E-03  0.0000000E+00  0.0000000E+00 -5.7235653E-03  0.0000000E+00
  7.8507600E+01 -5.1754593E-03  0.0000000E+00  0.0000000E+00 -5.4785838E-03  0.0000000E+00
  7.8507600E+01 -5.0542191E-03  0.0000000E+00  0.0000000E+00 -5.2420653E-03  0.0000000E+00
  7.8507600E+01 -4.9266173E-03  0.0000000E+00  0.0000000E+00 -5.0137890E-03  0.0000000E+00
  7.8507600E+01 -4.7951623E-03  0.0000000E+00  0.0000000E+00 -4.7934366E-03  0.0000000E+00
  7.8507600E+01 -4.6628955E-03  0.0000000E+00  0.0000000E+00 -4.5799422E-03  0.0000000E+00
  7.8507600E+01 -4.5346174E-03  0.0000000E+00  0.0000000E+00 -4.3741973E-03  0.0000000E+00
  7.8507600E+01 -4.4124220E-03  0.0000000E+00  0.0000000E+00 -4.1753485E-03  0.0000000E+00
  7.8507600E+01 -4.2962601E-03  0.0000000E+00  0.0000000E+00 -3.9832193E-03  0.0000000E+00
  7.8507600E+01 -4.1841509E-03  0.0000000E+00  0.0000000E+00 -3.7973655E-03  0.0000000E+00
  7.8507600E+01 -4.0729601E-03  0.0000000E+00  0.0000000E+00 -3.6161747E-03  0.0000000E+00
  7.8507600E+01 -3.9610719E-03  0.0000000E+00  0.0000000E+00 -3.4388185E-03  0.0000000E+00
  7.8507600E+01 -3.8491113E-03  0.0000000E+00  0.0000000E+00 -3.2641241E-03  0.0000000E+00
  7.8507600E+01 -3.7381931E-03  0.0000000E+00  0.0000000E+00 -3.0899998E-03  0.0000000E+00
  7.8507600E+01 -3.6275341E-03  0.0000000E+00  0.0000000E+00 -2.9163457E-03  0.0000000E+00
  7.8507600E+01 -3.5142910E-03  0.0000000E+00  0.0000000E+00 -2.7425443E-03  0.0000000E+00
  7.8507600E+01 -3.3971521E-03  0.0000000E+00  0.0000000E+00 -2.5693979E-03  0.0000000E+00
  7.8507600E+01 -3.2752297E-03  0.0000000E+00  0.0000000E+00 -2.3981084E-03  0.0000000E+00
  7.8507600E+01 -3.1478570E-03  0.0000000E+00  0.0000000E+00 -2.2293226E-03  0.0000000E+00
  7.8507600E+01 -3.0167519E-03  0.0000000E+00  0.0000000E+00 -2.0647509E-03  0.0000000E+00
  7.8507600E+01 -2.8857463E-03  0.0000000E+00  0.0000000E+00 -1.9055434E-03  0.0000000E+00
  7.8507600E+01 -2.7585359E-03  0.0000000E+00  0.0000000E+00 -1.7505290E-03  0.0000000E+00
  7.8507600E+01 -2.6344330E-03  0.0000000E+00  0.0000000E+00 -1.5981892E-03  0.0000000E+00
  7.8507600E+01 -2.5112316E-03  0.0000000E+00  0.0000000E+00 -1.4461691E-03  0.0000000E+00
  7.8507600E+01 -2.3881226E-03  0.0000000E+00  0.0000000E+00 -1.2910456E-03  0.0000000E+00
  7.8507600E+01 -2.2656296E-03  0.0000000E+00  0.0000000E+00 -1.1316422E-03  0.0000000E+00
  7.8507600E+01 -2.1430281E-03  0.0000000E+00  0.0000000E+00 -9.6754487E-04  0.0000000E+00
  7.8507600E+01 -2.0202019E-03  0.0000000E+00  0.0000000E+00 -8.0086177E-04  0.0000000E+00
  7.8507600E+01 -1.8975752E-03  0.0000000E+00  0.0000000E+00 -6.3466680E-04  0.0000000E+00
  7.8507600E+01 -1.7754911E-03  0.0000000E+00  0.0000000E+00 -4.7141428E-04  0.0000000E+00
  7.8507600E+01 -1.6549941E-03  0.0000000E+00  0.0000000E+00 -3.1382729E-04  0.0000000E+00
  7.8507600E+01 -1.5381563E-03  0.0000000E+00  0.0000000E+00 -1.6340357E-04  0.0000000E+00
  7.8507600E+01 -1.4252385E-03  0.0000000E+00  0.0000000E+00 -1.9979177E-05  0.0000000E+00
  7.8507600E+01 -1.3169164E-03  0.0000000E+00  0.0000000E+00  1.1640724E-04  0.0000000E+00
  7.8507600E+01  8.6577936E-12  0.0000000E+00  0.0000000E+00  4.3707955E-02  0.0000000E+00
  7.8507600E+01  1.6608738E-03  0.0000000E+00  0.0000000E+00  4.5369201E-02  0.0000000E+00
  7.8507600E+01  5.9557806E-05  0.0000000E+00  0.0000000E+00  4.5207408E-02  0.0000000E+00
  7.8507600E+01 -2.2888075E-03  0.0000000E+00  0.0000000E+00  4.3904115E-02  0.0000000E+00
  7.8507600E+01 -4.1082526E-03  0.0000000E+00  0.0000000E+00  4.1551603E-02  0.0000000E+00
  7.8507600E+01 -5.0618412E-03  0.0000000E+00  0.0000000E+00  3.7990392E-02  0.0000000E+00
  7.8507600E+01 -5.2401423E-03  0.0000000E+00  0.0000000E+00  3.3253342E-02  0.0000000E+00
  7.8507600E+01 -5.0780907E-03  0.0000000E+00  0.0000000E+00  2.7619495E-02  0.0000000E+00
  7.8507600E+01 -5.0201684E-03  0.0000000E+00  0.0000000E+00  2.1460889E-02  0.0000000E+00
  7.8507600E+01 -5.2434913E-03  0.0000000E+00  0.0000000E+00  1.5165643E-02  0.0000000E+00
  7.8507600E+01 -5.7017035E-03  0.0000000E+00  0.0000000E+00  9.0541137E-03  0.0000000E+00
  7.8507600E+01 -6.3082556E-03  0.0000000E+00  0.0000000E+00  3.4016574E-03  0.0000000E+00
  7.8507600E+01 -7.0218289E-03  0.0000000E+00  0.0000000E+00 -1.6471363E-03  0.0000000E+00
  7.8507600E+01 -7.8119994E-03  0.0000000E+00  0.0000000E+00 -6.0310588E-03  0.0000000E+00
  7.8507600E+01 -8.6068606E-03  0.0000000E+00  0.0000000E+00 -9.7555671E-03  0.0000000E+00
  7.8507600E+01 -9.3213025E-03  0.0000000E+00  0.0000000E+00 -1.2869183E-02  0.0000000E+00
  7.8507600E+01 -9.9107019E-03  0.0000000E+00  0.0000000E+00 -1.5426036E-02  0.0000000E+00
  7.8507600E+01 -1.0375965E-02  0.0000000E+00  0.0000000E+00 -1.7504592E-02  0.0000000E+00
  7.8507600E+01 -1.0728719E-02  0.0000000E+00  0.0000000E+00 -1.9166986E-02  0.0000000E+00
  7.8507600E+01 -1.0974367E-02  0.0000000E+00  0.0000000E+00 -2.0466230E-02  0.0000000E+00
  7.8507600E+01 -1.1128738E-02  0.0000000E+00  0.0000000E+00 -2.1443593E-02  0.0000000E+00
  7.8507600E+01 -1.1225209E-02  0.0000000E+00  0.0000000E+00 -2.2141452E-02  0.0000000E+00
  7.8507600E+01 -1.1268969E-02  0.0000000E+00  0.0000000E+00 -2.2597041E-02  0.0000000E+00
  7.8507600E+01 -1.1250451E-02  0.0000000E+00  0.0000000E+00 -2.2842157E-02  0.0000000E+00
  7.8507600E+01 -1.1171403E-02  0.0000000E+00  0.0000000E+00 -2.2909528E-02  0.0000000E+00
  7.8507600E+01 -1.1036659E-02  0.0000000E+00  0.0000000E+00 -2.2835037E-02  0.0000000E+00
  7.8507600E+01 -1.0839386E-02  0.0000000E+00  0.0000000E+00 -2.2652194E-02  0.0000000E+00
  7.8507600E+01 -1.0597374E-02  0.0000000E+00  0.0000000E+00 -2.2387355E-02  0.0000000E+00
  7.8507600E+01 -1.0338489E-02  0.0000000E+00  0.0000000E+00 -2.2061369E-02  0.0000000E+00
  7.8507600E+01 -1.0085803E-02  0.0000000E+00  0.0000000E+00 -2.1693882E-02  0.0000000E+00
  7.8507600E+01 -9.8471416E-03  0.0000000E+00  0.0000000E+00 -2.1299729E-02  0.0000000E+00
  7.8507600E+01 -9.6244625E-03  0.0000000E+00  0.0000000E+00 -2.0882298E-02  0.0000000E+00
  7.8507600E+01 -9.4243018E-03  0.0000000E+00  0.0000000E+00 -2.0439709E-02  0.0000000E+00
  7.8507600E+01 -9.2436828E-03  0.0000000E+00  0.0000000E+00 -1.9973433E-02  0.0000000E+00
  7.8507600E+01 -9.0703714E-03  0.0000000E+00  0.0000000E+00 -1.9488851E-02  0.0000000E+00
  7.8507600E+01 -8.9003342E-03  0.0000000E+00  0.0000000E+00 -1.8995837E-02  0.0000000E+00
  7.8507600E+01 -8.7477538E-03  0.0000000E+00  0.0000000E+00 -1.8500074E-02  0.0000000E+00
  7.8507600E+01 -8.6235275E-03  0.0000000E+00  0.0000000E+00 -1.8005362E-02  0.0000000E+00
  7.8507600E+01 -8.5160264E-03  0.0000000E+00  0.0000000E+00 -1.7521783E-02  0.0000000E+00
  7.8507600E+01 -8.4084867E-03  0.0000000E+00  0.0000000E+00 -1.7050095E-02  0.0000000E+00
  7.8507600E+01 -8.2895884E-03  0.0000000E+00  0.0000000E+00 -1.6586875E-02  0.0000000E+00
  7.8507600E+01 -8.1490035E-03  0.0000000E+00  0.0000000E+00 -1.6124171E-02  0.0000000E+00
  7.8507600E+01 -7.9910938E-03  0.0000000E+00  0.0000000E+00 -1.5664139E-02  0.0000000E+00
  7.8507600E+01 -7.8304893E-03  0.0000000E+00  0.0000000E+00 -1.5212308E-02  0.0000000E+00
  7.8507600E+01 -7.6829327E-03  0.0000000E+00  0.0000000E+00 -1.4773819E-02  0.0000000E+00
  7.8507600E+01 -7.5555588E-03  0.0000000E+00  0.0000000E+00 -1.4346564E-02  0.0000000E+00
  7.8507600E+01 -7.4476704E-03  0.0000000E+00  0.0000000E+00 -1.3928739E-02  0.0000000E+00
  7.8507600E+01 -7.3534384E-03  0.0000000E+00  0.0000000E+00 -1.3518125E-02  0.0000000E+00
  7.8507600E+01 -7.2603755E-03  0.0000000E+00  0.0000000E+00 -1.3114671E-02  0.0000000E+00
  7.8507600E+01 -7.1622671E-03  0.0000000E+00  0.0000000E+00 -1.2717740E-02  0.0000000E+00
  7.8507600E+01 -7.0579685E-03  0.0000000E+00  0.0000000E+00 -1.2324346E-02  0.0000000E+00
  7.8507600E+01 -6.9478674E-03  0.0000000E+00  0.0000000E+00 -1.1933283E-02  0.0000000E+00
  7.8507600E+01 -6.8319017E-03  0.0000000E+00  0.0000000E+00 -1.1541209E-02  0.0000000E+00
  7.8507600E+01 -6.7117409E-03  0.0000000E+00  0.0000000E+00 -1.1146553E-02  0.0000000E+00
  7.8507600E+01 -6.5905648E-03  0.0000000E+00  0.0000000E+00 -1.0749695E-02  0.0000000E+00
  7.8507600E+01 -6.4647764E-03  0.0000000E+00  0.0000000E+00 -1.0353446E-02  0.0000000E+00
  7.8507600E+01 -6.3347286E-03  0.0000000E+00  0.0000000E+00 -9.9584463E-03  0.0000000E+00
  7.8507600E+01 -6.2069751E-03  0.0000000E+00  0.0000000E+00 -9.5662401E-03  0.0000000E+00
  7.8507600E+01 -6.0859499E-03  0.0000000E+00  0.0000000E+00 -9.1789348E-03  0.0000000E+00
  7.8507600E+01 -5.9714004E-03  0.0000000E+00  0.0000000E+00 -8.7984432E-03  0.0000000E+00
  7.8507600E+01 -5.8611277E-03  0.0000000E+00  0.0000000E+00 -8.4290672E-03  0.0000000E+00
  7.8507600E+01 -5.7530986E-03  0.0000000E+00  0.0000000E+00 -8.0726414E-03  0.0000000E+00
  7.8507600E+01 -5.6476121E-03  0.0000000E+00  0.0000000E+00 -7.7309776E-03  0.0000000E+00
  7.8507600E+01 -5.5458678E-03  0.0000000E+00  0.0000000E+00 -7.4047477E-03  0.0000000E+00
  7.8507600E+01 -5.4467885E-03  0.0000000E+00  0.0000000E+00 -7.0959990E-03  0.0000000E+00
  7.8507600E+01 -5.3453249E-03  0.0000000E+00  0.0000000E+00 -6.8023153E-03  0.0000000E+00
  7.8507600E+01 -5.2377192E-03  0.0000000E+00  0.0000000E+00 -6.5210650E-03  0.0000000E+00
  7.8507600E+01 -5.1223235E-03  0.0000000E+00  0.0000000E+00 -6.2498670E-03  0.0000000E+00
  7.8507600E+01 -4.9998481E-03  0.0000000E+00  0.0000000E+00 -5.9886565E-03  0.0000000E+00
  7.8507600E+01 -4.8712981E-03  0.0000000E+00  0.0000000E+00 -5.7362450E-03  0.0000000E+00
  7.8507600E+01 -4.7392916E-03  0.0000000E+00  0.0000000E+00 -5.4919919E-03  0.0000000E+00
  7.8507600E+01 -4.6077109E-03  0.0000000E+00  0.0000000E+00 -5.2557583E-03  0.0000000E+00
  7.8507600E+01 -4.4807792E-03  0.0000000E+00  0.0000000E+00 -5.0272627E-03  0.0000000E+00
  7.8507600E+01 -4.3608744E-03  0.0000000E+00  0.0000000E+00 -4.8070141E-03  0.0000000E+00
  7.8507600E+01 -4.2467262E-03  0.0000000E+00  0.0000000E+00 -4.5939518E-03  0.0000000E+00
  7.8507600E+01 -4.1356128E-03  0.0000000E+00  0.0000000E+00 -4.3872872E-03  0.0000000E+00
  7.8507600E+01 -4.0245312E-03  0.0000000E+00  0.0000000E+00 -4.1857102E-03  0.0000000E+00
  7.8507600E+01 -3.9125131E-03  0.0000000E+00  0.0000000E+00 -3.9887283E-03  0.0000000E+00
  7.8507600E+01 -3.8004015E-03  0.0000000E+00  0.0000000E+00 -3.7943862E-03  0.0000000E+00
  7.8507600E+01 -3.6892648E-03  0.0000000E+00  0.0000000E+00 -3.6013001E-03  0.0000000E+00
  7.8507600E+01 -3.5773550E-03  0.0000000E+00  0.0000000E+00 -3.4085256E-03  0.0000000E+00
  7.8507600E+01 -3.4631051E-03  0.0000000E+00  0.0000000E+00 -3.2169132E-03  0.0000000E+00
  7.8507600E+01 -3.3452910E-03  0.0000000E+00  0.0000000E+00 -3.0267501E-03  0.0000000E+00
  7.8507600E+01 -3.2228722E-03  0.0000000E+00  0.0000000E+00 -2.8391574E-03  0.0000000E+00
  7.8507600E+01 -3.0956182E-03  0.0000000E+00  0.0000000E+00 -2.6555035E-03  0.0000000E+00
  7.8507600E+01 -2.9651282E-03  0.0000000E+00  0.0000000E+00 -2.4766389E-03  0.0000000E+00
  7.8507600E+01 -2.8358910E-03  0.0000000E+00  0.0000000E+00 -2.3035975E-03  0.0000000E+00
  7.8507600E+01 -2.7109643E-03  0.0000000E+00  0.0000000E+00 -2.1351119E-03  0.0000000E+00
  7.8507600E+01 -2.5885472E-03  0.0000000E+00  0.0000000E+00 -1.9690331E-03  0.0000000E+00
  7.8507600E+01 -2.4664660E-03  0.0000000E+00  0.0000000E+00 -1.8023067E-03  0.0000000E+00
  7.8507600E+01 -2.3451158E-03  0.0000000E+00  0.0000000E+00 -1.6329348E-03  0.0000000E+00
  7.8507600E+01 -2.2243026E-03  0.0000000E+00  0.0000000E+00 -1.4593977E-03  0.0000000E+00
  7.8507600E+01 -2.1034757E-03  0.0000000E+00  0.0000000E+00 -1.2823114E-03  0.0000000E+00
  7.8507600E+01 -1.9820299E-03  0.0000000E+00  0.0000000E+00 -1.1038213E-03  0.0000000E+00
  7.8507600E+01 -1.8598198E-03  0.0000000E+00  0.0000000E+00 -9.2652965E-04  0.0000000E+00
  7.8507600E+01 -1.7380312E-03  0.0000000E+00  0.0000000E+00 -7.5389159E-04  0.0000000E+00
  7.8507600E+01 -1.6175822E-03  0.0000000E+00  0.0000000E+00 -5.8765786E-04  0.0000000E+00
  7.8507600E+01 -1.5007096E-03  0.0000000E+00  0.0000000E+00 -4.2865900E-04  0.0000000E+00
  7.8507600E+01 -1.3881553E-03  0.0000000E+00  0.0000000E+00 -2.7681092E-04  0.0000000E+00
  7.8507600E+01 -1.2807167E-03  0.0000000E+00  0.0000000E+00 -1.3209414E-04  0.0000000E+00
  7.8507600E+01  1.0854216E-11  0.0000000E+00  0.0000000E+00  5.6847143E-02  0.0000000E+00
  7.8507600E+01  1.5270125E-03  0.0000000E+00  0.0000000E+00  5.8296453E-02  0.0000000E+00
  7.8507600E+01  1.4920942E-04  0.0000000E+00  0.0000000E+00  5.7105500E-02  0.0000000E+00
  7.8507600E+01 -1.9340098E-03  0.0000000E+00  0.0000000E+00  5.3010763E-02  0.0000000E+00
  7.8507600E+01 -3.5101338E-03  0.0000000E+00  0.0000000E+00  4.6839573E-02  0.0000000E+00
  7.8507600E+01 -4.2859615E-03  0.0000000E+00  0.0000000E+00  3.9369798E-02  0.0000000E+00
  7.8507600E+01 -4.4984482E-03  0.0000000E+00  0.0000000E+00  3.1249465E-02  0.0000000E+00
