          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  7.8507600E+01  1.0930758E-02 -7.9307320E-03  0.0000000E+00 -2.6360084E-02  0.0000000E+00
  7.8507600E+01  1.0900245E-02 -7.5692579E-03  0.0000000E+00 -2.5497201E-02  0.0000000E+00
  7.8507600E+01  1.0934853E-02 -7.1523412E-03  0.0000000E+00 -2.4659783E-02  0.0000000E+00
  7.8507600E+01  1.0941984E-02 -6.8263504E-03  0.0000000E+00 -2.3845018E-02  0.0000000E+00
  7.8507600E+01  1.0845777E-02 -6.4483703E-03  0.0000000E+00 -2.3046537E-02  0.0000000E+00
  7.8507600E+01  1.0637263E-02 -6.0650287E-03  0.0000000E+00 -2.2265988E-02  0.0000000E+00
  7.8507600E+01  1.0346587E-02 -5.8348253E-03  0.0000000E+00 -2.1504964E-02  0.0000000E+00
  7.8507600E+01  9.9889692E-03 -5.7806557E-03  0.0000000E+00 -2.0759506E-02  0.0000000E+00
  7.8507600E+01  9.5591567E-03 -5.7529674E-03  0.0000000E+00 -2.0030876E-02  0.0000000E+00
  7.8507600E+01  9.0365449E-03 -5.5513939E-03  0.0000000E+00 -1.9315243E-02  0.0000000E+00
  7.8507600E+01  8.4305440E-03 -5.1199170E-03  0.0000000E+00 -1.8614969E-02  0.0000000E+00
  7.8507600E+01  7.8109167E-03 -4.5280346E-03  0.0000000E+00 -1.7928327E-02  0.0000000E+00
  7.8507600E+01  7.2586238E-03 -3.8241960E-03  0.0000000E+00 -1.7260119E-02  0.0000000E+00
  7.8507600E+01  6.8091164E-03 -3.0322303E-03  0.0000000E+00 -1.6614650E-02  0.0000000E+00
  7.8507600E+01  6.4753340E-03 -2.2507072E-03  0.0000000E+00 -1.5992095E-02  0.0000000E+00
  7.8507600E+01  6.2539610E-03 -1.6167178E-03  0.0000000E+00 -1.5396738E-02  0.0000000E+00
  7.8507600E+01  6.1055519E-03 -1.2017931E-03  0.0000000E+00 -1.4827015E-02  0.0000000E+00
  7.8507600E+01  5.9707274E-03 -9.8614743E-04  0.0000000E+00 -1.4283606E-02  0.0000000E+00
  7.8507600E+01  5.8264002E-03 -9.4650891E-04  0.0000000E+00 -1.3766246E-02  0.0000000E+00
  7.8507600E+01  5.6714939E-03 -1.0483223E-03  0.0000000E+00 -1.3268819E-02  0.0000000E+00
  7.8507600E+01  5.5400026E-03 -1.2480176E-03  0.0000000E+00 -1.2789533E-02  0.0000000E+00
  7.8507600E+01  5.4164145E-03 -1.5219365E-03  0.0000000E+00 -1.2324419E-02  0.0000000E+00
  7.8507600E+01  5.2556825E-03 -1.8143488E-03  0.0000000E+00 -1.1874190E-02  0.0000000E+00
  7.8507600E+01  5.0158730E-03 -2.0506155E-03  0.0000000E+00 -1.1436440E-02  0.0000000E+00
  7.8507600E+01  4.6906962E-03 -2.1792494E-03  0.0000000E+00 -1.1011326E-02  0.0000000E+00
  7.8507600E+01  4.3205137E-03 -2.2120020E-03  0.0000000E+00 -1.0599166E-02  0.0000000E+00
  7.8507600E+01  3.9670444E-03 -2.2166844E-03  0.0000000E+00 -1.0198585E-02  0.0000000E+00
  7.8507600E+01  3.6863936E-03 -2.2226846E-03  0.0000000E+00 -9.8109466E-03  0.0000000E+00
  7.8507600E+01  3.4680179E-03 -2.2698011E-03  0.0000000E+00 -9.4349293E-03  0.0000000E+00
  7.8507600E+01  3.3012348E-03 -2.3728399E-03  0.0000000E+00 -9.0709450E-03  0.0000000E+00
  7.8507600E+01  3.1823340E-03 -2.4796547E-03  0.0000000E+00 -8.7187572E-03  0.0000000E+00
  7.8507600E+01  3.1042609E-03 -2.5261733E-03  0.0000000E+00 -8.3752893E-03  0.0000000E+00
  7.8507600E+01  3.0565473E-03 -2.4880355E-03  0.0000000E+00 -8.0398998E-03  0.0000000E+00
  7.8507600E+01  3.0271572E-03 -2.4006396E-03  0.0000000E+00 -7.7098323E-03  0.0000000E+00
  7.8507600E+01  3.0069105E-03 -2.3138959E-03  0.0000000E+00 -7.3847836E-03  0.0000000E+00
  7.8507600E+01  2.9859917E-03 -2.1940501E-03  0.0000000E+00 -7.0639334E-03  0.0000000E+00
  7.8507600E+01  2.9524162E-03 -2.0663861E-03  0.0000000E+00 -6.7486282E-03  0.0000000E+00
  7.8507600E+01  2.9007950E-03 -1.9372135E-03  0.0000000E+00 -6.4415310E-03  0.0000000E+00
  7.8507600E+01  2.8345884E-03 -1.8201416E-03  0.0000000E+00 -6.1425166E-03  0.0000000E+00
  7.8507600E+01  2.7613493E-03 -1.7444934E-03  0.0000000E+00 -5.8534605E-03  0.0000000E+00
  7.8507600E+01  2.6866018E-03 -1.7279920E-03  0.0000000E+00 -5.5729786E-03  0.0000000E+00
  7.8507600E+01  2.6112251E-03 -1.7501047E-03  0.0000000E+00 -5.2993885E-03  0.0000000E+00
  7.8507600E+01  2.5302474E-03 -1.7497674E-03  0.0000000E+00 -5.0299631E-03  0.0000000E+00
  7.8507600E+01  2.4368389E-03 -1.6731865E-03  0.0000000E+00 -4.7621646E-03  0.0000000E+00
  7.8507600E+01  2.3257577E-03 -1.5313196E-03  0.0000000E+00 -4.4955079E-03  0.0000000E+00
  7.8507600E+01  2.2044028E-03 -1.3759032E-03  0.0000000E+00 -4.2287591E-03  0.0000000E+00
  7.8507600E+01  2.0830880E-03 -1.2676632E-03  0.0000000E+00 -3.9641744E-03  0.0000000E+00
  7.8507600E+01  1.9613423E-03 -1.2360515E-03  0.0000000E+00 -3.7029074E-03  0.0000000E+00
  7.8507600E+01  1.8336943E-03 -1.2699286E-03  0.0000000E+00 -3.4471884E-03  0.0000000E+00
  7.8507600E+01  1.6971674E-03 -1.3312407E-03  0.0000000E+00 -3.1988955E-03  0.0000000E+00
  7.8507600E+01  1.5557461E-03 -1.3798378E-03  0.0000000E+00 -2.9584331E-03  0.0000000E+00
  7.8507600E+01  1.4178354E-03 -1.3895103E-03  0.0000000E+00 -2.7270180E-03  0.0000000E+00
  7.8507600E+01  1.2941314E-03 -1.3558107E-03  0.0000000E+00 -2.5037803E-03  0.0000000E+00
  7.8507600E+01  1.1979032E-03 -1.2884881E-03  0.0000000E+00 -2.2887322E-03  0.0000000E+00
  7.8507600E+01  1.1366267E-03 -1.2221951E-03  0.0000000E+00 -2.0825059E-03  0.0000000E+00
  7.8507600E+01  1.0998981E-03 -1.1727865E-03  0.0000000E+00 -1.8841772E-03  0.0000000E+00
  7.8507600E+01 -4.6839231E-02  4.6847736E-02  0.0000000E+00 -1.0702029E-01  0.0000000E+00
  7.8507600E+01  1.3363673E-02 -3.4718092E-03  0.0000000E+00 -1.0837791E-01  0.0000000E+00
  7.8507600E+01  3.2067710E-02 -2.5158893E-02  0.0000000E+00 -1.0861275E-01  0.0000000E+00
  7.8507600E+01  2.5426569E-02 -2.6348022E-02  0.0000000E+00 -1.0831305E-01  0.0000000E+00
  7.8507600E+01  2.6136452E-02 -3.6860522E-02  0.0000000E+00 -1.0711097E-01  0.0000000E+00
  7.8507600E+01  2.0620379E-02 -3.9192705E-02  0.0000000E+00 -1.0491553E-01  0.0000000E+00
  7.8507600E+01  1.3235174E-02 -3.3424171E-02  0.0000000E+00 -1.0224407E-01  0.0000000E+00
  7.8507600E+01  1.0476252E-02 -2.6770518E-02  0.0000000E+00 -9.9306298E-02  0.0000000E+00
  7.8507600E+01  9.9987497E-03 -2.1464626E-02  0.0000000E+00 -9.6223454E-02  0.0000000E+00
  7.8507600E+01  9.8167604E-03 -1.7738506E-02  0.0000000E+00 -9.3068847E-02  0.0000000E+00
  7.8507600E+01  9.7717381E-03 -1.5105400E-02  0.0000000E+00 -8.9909996E-02  0.0000000E+00
  7.8507600E+01  9.7823549E-03 -1.2341804E-02  0.0000000E+00 -8.6824785E-02  0.0000000E+00
  7.8507600E+01  9.9815704E-03 -9.8350647E-03  0.0000000E+00 -8.3837694E-02  0.0000000E+00
  7.8507600E+01  1.0299844E-02 -8.3240091E-03  0.0000000E+00 -8.0955015E-02  0.0000000E+00
  7.8507600E+01  1.0655815E-02 -8.1565662E-03  0.0000000E+00 -7.8178629E-02  0.0000000E+00
  7.8507600E+01  1.1093633E-02 -8.8578906E-03  0.0000000E+00 -7.5508652E-02  0.0000000E+00
  7.8507600E+01  1.1834807E-02 -9.6018820E-03  0.0000000E+00 -7.2955067E-02  0.0000000E+00
  7.8507600E+01  1.3153239E-02 -1.0382463E-02  0.0000000E+00 -7.0506658E-02  0.0000000E+00
  7.8507600E+01  1.4746260E-02 -1.1018279E-02  0.0000000E+00 -6.8150722E-02  0.0000000E+00
  7.8507600E+01  1.6185248E-02 -1.1597768E-02  0.0000000E+00 -6.5865917E-02  0.0000000E+00
  7.8507600E+01  1.7229375E-02 -1.2400972E-02  0.0000000E+00 -6.3650231E-02  0.0000000E+00
  7.8507600E+01  1.7745071E-02 -1.3196748E-02  0.0000000E+00 -6.1497316E-02  0.0000000E+00
  7.8507600E+01  1.7799182E-02 -1.3585405E-02  0.0000000E+00 -5.9404736E-02  0.0000000E+00
  7.8507600E+01  1.7567941E-02 -1.3222539E-02  0.0000000E+00 -5.7360923E-02  0.0000000E+00
  7.8507600E+01  1.7241328E-02 -1.2443056E-02  0.0000000E+00 -5.5371177E-02  0.0000000E+00
  7.8507600E+01  1.6693675E-02 -1.1444328E-02  0.0000000E+00 -5.3427535E-02  0.0000000E+00
  7.8507600E+01  1.5935388E-02 -1.0086708E-02  0.0000000E+00 -5.1535752E-02  0.0000000E+00
  7.8507600E+01  1.5010259E-02 -8.5235273E-03  0.0000000E+00 -4.9701963E-02  0.0000000E+00
  7.8507600E+01  1.3961627E-02 -7.0290487E-03  0.0000000E+00 -4.7942490E-02  0.0000000E+00
  7.8507600E+01  1.3067925E-02 -6.3019572E-03  0.0000000E+00 -4.6260445E-02  0.0000000E+00
  7.8507600E+01  1.2479217E-02 -6.6274452E-03  0.0000000E+00 -4.4654650E-02  0.0000000E+00
  7.8507600E+01  1.1957983E-02 -7.2049560E-03  0.0000000E+00 -4.3113638E-02  0.0000000E+00
  7.8507600E+01  1.1310017E-02 -7.0732271E-03  0.0000000E+00 -4.1635950E-02  0.0000000E+00
  7.8507600E+01  1.0726753E-02 -6.5486350E-03  0.0000000E+00 -4.0219202E-02  0.0000000E+00
  7.8507600E+01  1.0459966E-02 -5.9652368E-03  0.0000000E+00 -3.8869015E-02  0.0000000E+00
  7.8507600E+01  1.0529476E-02 -5.3903245E-03  0.0000000E+00 -3.7583823E-02  0.0000000E+00
  7.8507600E+01  1.0774301E-02 -4.8825259E-03  0.0000000E+00 -3.6359191E-02  0.0000000E+00
  7.8507600E+01  1.0991986E-02 -4.4849567E-03  0.0000000E+00 -3.5179771E-02  0.0000000E+00
  7.8507600E+01  1.1131056E-02 -4.3471302E-03  0.0000000E+00 -3.4037272E-02  0.0000000E+00
  7.8507600E+01  1.1212876E-02 -4.7214447E-03  0.0000000E+00 -3.2924477E-02  0.0000000E+00
  7.8507600E+01  1.1284673E-02 -5.4283560E-03  0.0000000E+00 -3.1846460E-02  0.0000000E+00
  7.8507600E+01  1.1329945E-02 -6.2810922E-03  0.0000000E+00 -3.0797288E-02  0.0000000E+00
  7.8507600E+01  1.1335865E-02 -7.1757249E-03  0.0000000E+00 -2.9776281E-02  0.0000000E+00
  7.8507600E+01  1.1272061E-02 -7.8927064E-03  0.0000000E+00 -2.8782949E-02  0.0000000E+00
  7.8507600E+01  1.1138658E-02 -8.2007826E-03  0.0000000E+00 -2.7824679E-02  0.0000000E+00
  7.8507600E+01  1.1014495E-02 -8.0756844E-03  0.0000000E+00 -2.6903320E-02  0.0000000E+00
  7.8507600E+01  1.0945370E-02 -7.6662152E-03  0.0000000E+00 -2.6014373E-02  0.0000000E+00
  7.8507600E+01  1.0938491E-02 -7.2206718E-03  0.0000000E+00 -2.5151307E-02  0.0000000E+00
  7.8507600E+01  1.0917792E-02 -6.8561206E-03  0.0000000E+00 -2.4310884E-02  0.0000000E+00
  7.8507600E+01  1.0808737E-02 -6.4946841E-03  0.0000000E+00 -2.3489239E-02  0.0000000E+00
  7.8507600E+01  1.0593422E-02 -6.1655332E-03  0.0000000E+00 -2.2686173E-02  0.0000000E+00
  7.8507600E+01  1.0286606E-02 -5.9657413E-03  0.0000000E+00 -2.1902677E-02  0.0000000E+00
  7.8507600E+01  9.9119145E-03 -5.9073071E-03  0.0000000E+00 -2.1136596E-02  0.0000000E+00
  7.8507600E+01  9.4713635E-03 -5.8360640E-03  0.0000000E+00 -2.0388174E-02  0.0000000E+00
  7.8507600E+01  8.9206398E-03 -5.5985460E-03  0.0000000E+00 -1.9655464E-02  0.0000000E+00
  7.8507600E+01  8.2931165E-03 -5.1388175E-03  0.0000000E+00 -1.8937916E-02  0.0000000E+00
  7.8507600E+01  7.6709589E-03 -4.5147815E-03  0.0000000E+00 -1.8235632E-02  0.0000000E+00
  7.8507600E+01  7.1258378E-03 -3.7461635E-03  0.0000000E+00 -1.7554627E-02  0.0000000E+00
  7.8507600E+01  6.6925081E-03 -2.8964217E-03  0.0000000E+00 -1.6896798E-02  0.0000000E+00
  7.8507600E+01  6.3775637E-03 -2.0973943E-03  0.0000000E+00 -1.6264342E-02  0.0000000E+00
  7.8507600E+01  6.1651366E-03 -1.4868454E-03  0.0000000E+00 -1.5657745E-02  0.0000000E+00
  7.8507600E+01  6.0198757E-03 -1.1313473E-03  0.0000000E+00 -1.5080115E-02  0.0000000E+00
  7.8507600E+01  5.8813618E-03 -9.7737909E-04  0.0000000E+00 -1.4529453E-02  0.0000000E+00
  7.8507600E+01  5.7325430E-03 -1.0110681E-03  0.0000000E+00 -1.4003302E-02  0.0000000E+00
  7.8507600E+01  5.5831149E-03 -1.1571253E-03  0.0000000E+00 -1.3496666E-02  0.0000000E+00
  7.8507600E+01  5.4587714E-03 -1.3857413E-03  0.0000000E+00 -1.3007946E-02  0.0000000E+00
  7.8507600E+01  5.3408429E-03 -1.6671164E-03  0.0000000E+00 -1.2534170E-02  0.0000000E+00
  7.8507600E+01  5.1753136E-03 -1.9407884E-03  0.0000000E+00 -1.2074475E-02  0.0000000E+00
  7.8507600E+01  4.9186653E-03 -2.1360575E-03  0.0000000E+00 -1.1627281E-02  0.0000000E+00
  7.8507600E+01  4.5793752E-03 -2.2148816E-03  0.0000000E+00 -1.1193413E-02  0.0000000E+00
  7.8507600E+01  4.2051287E-03 -2.2173270E-03  0.0000000E+00 -1.0772315E-02  0.0000000E+00
  7.8507600E+01  3.8694803E-03 -2.2135773E-03  0.0000000E+00 -1.0363806E-02  0.0000000E+00
  7.8507600E+01  3.6091267E-03 -2.2367808E-03  0.0000000E+00 -9.9672596E-03  0.0000000E+00
  7.8507600E+01  3.4130966E-03 -2.3182722E-03  0.0000000E+00 -9.5842341E-03  0.0000000E+00
  7.8507600E+01  3.2638007E-03 -2.4349750E-03  0.0000000E+00 -9.2136672E-03  0.0000000E+00
  7.8507600E+01  3.1546949E-03 -2.5238431E-03  0.0000000E+00 -8.8540296E-03  0.0000000E+00
  7.8507600E+01  3.0836996E-03 -2.5340595E-03  0.0000000E+00 -8.5027467E-03  0.0000000E+00
  7.8507600E+01  3.0420855E-03 -2.4713564E-03  0.0000000E+00 -8.1595868E-03  0.0000000E+00
  7.8507600E+01  3.0123873E-03 -2.3882239E-03  0.0000000E+00 -7.8217855E-03  0.0000000E+00
  7.8507600E+01  2.9952947E-03 -2.2874681E-03  0.0000000E+00 -7.4889035E-03  0.0000000E+00
  7.8507600E+01  2.9693086E-03 -2.1573978E-03  0.0000000E+00 -7.1602678E-03  0.0000000E+00
  7.8507600E+01  2.9312022E-03 -2.0212646E-03  0.0000000E+00 -6.8391989E-03  0.0000000E+00
  7.8507600E+01  2.8752285E-03 -1.8915833E-03  0.0000000E+00 -6.5262341E-03  0.0000000E+00
  7.8507600E+01  2.8064599E-03 -1.7936243E-03  0.0000000E+00 -6.2227107E-03  0.0000000E+00
  7.8507600E+01  2.7338042E-03 -1.7504128E-03  0.0000000E+00 -5.9286635E-03  0.0000000E+00
  7.8507600E+01  2.6587254E-03 -1.7568853E-03  0.0000000E+00 -5.6436627E-03  0.0000000E+00
  7.8507600E+01  2.5763492E-03 -1.7705875E-03  0.0000000E+00 -5.3640663E-03  0.0000000E+00
  7.8507600E+01  2.4906441E-03 -1.7318421E-03  0.0000000E+00 -5.0878671E-03  0.0000000E+00
  7.8507600E+01  2.3876739E-03 -1.6116335E-03  0.0000000E+00 -4.8130292E-03  0.0000000E+00
  7.8507600E+01  2.2680441E-03 -1.4508310E-03  0.0000000E+00 -4.5382608E-03  0.0000000E+00
  7.8507600E+01  2.1436886E-03 -1.3117959E-03  0.0000000E+00 -4.2653428E-03  0.0000000E+00
  7.8507600E+01  2.0227441E-03 -1.2413749E-03  0.0000000E+00 -3.9956573E-03  0.0000000E+00
  7.8507600E+01  1.9007672E-03 -1.2470799E-03  0.0000000E+00 -3.7308987E-03  0.0000000E+00
  7.8507600E+01  1.7700163E-03 -1.3020784E-03  0.0000000E+00 -3.4721366E-03  0.0000000E+00
  7.8507600E+01  1.6320560E-03 -1.3644517E-03  0.0000000E+00 -3.2218978E-03  0.0000000E+00
  7.8507600E+01  1.4921777E-03 -1.3967813E-03  0.0000000E+00 -2.9802567E-03  0.0000000E+00
  7.8507600E+01  1.3602311E-03 -1.3864770E-03  0.0000000E+00 -2.7475026E-03  0.0000000E+00
  7.8507600E+01  1.2463110E-03 -1.3316295E-03  0.0000000E+00 -2.5228016E-03  0.0000000E+00
  7.8507600E+01  1.1656939E-03 -1.2621556E-03  0.0000000E+00 -2.3071515E-03  0.0000000E+00
  7.8507600E+01  1.1155848E-03 -1.2015966E-03  0.0000000E+00 -2.1000221E-03  0.0000000E+00
  7.8507600E+01 -4.6282441E-02  4.6287610E-02  0.0000000E+00 -9.8641679E-02  0.0000000E+00
  7.8507600E+01 -1.1234584E-02  1.9785550E-02  0.0000000E+00 -9.9822798E-02  0.0000000E+00
  7.8507600E+01  1.8962567E-02 -1.0027605E-02  0.0000000E+00 -1.0040167E-01  0.0000000E+00
  7.8507600E+01  3.4710028E-02 -2.6517599E-02  0.0000000E+00 -1.0059071E-01  0.0000000E+00
  7.8507600E+01  3.6168571E-02 -2.9270272E-02  0.0000000E+00 -1.0055298E-01  0.0000000E+00
  7.8507600E+01  3.2622056E-02 -3.1528023E-02  0.0000000E+00 -1.0008514E-01  0.0000000E+00
  7.8507600E+01  2.5489250E-02 -3.4115191E-02  0.0000000E+00 -9.9089280E-02  0.0000000E+00
  7.8507600E+01  1.7133846E-02 -3.1581857E-02  0.0000000E+00 -9.7696485E-02  0.0000000E+00
  7.8507600E+01  1.2539901E-02 -2.6804961E-02  0.0000000E+00 -9.5985258E-02  0.0000000E+00
  7.8507600E+01  1.1082613E-02 -2.2554858E-02  0.0000000E+00 -9.3977646E-02  0.0000000E+00
  7.8507600E+01  1.0676444E-02 -1.9536749E-02  0.0000000E+00 -9.1717942E-02  0.0000000E+00
  7.8507600E+01  1.0491382E-02 -1.7160417E-02  0.0000000E+00 -8.9275648E-02  0.0000000E+00
  7.8507600E+01  1.0430888E-02 -1.4487365E-02  0.0000000E+00 -8.6736276E-02  0.0000000E+00
  7.8507600E+01  1.0482407E-02 -1.1800977E-02  0.0000000E+00 -8.4163507E-02  0.0000000E+00
  7.8507600E+01  1.0615362E-02 -9.9062078E-03  0.0000000E+00 -8.1585220E-02  0.0000000E+00
  7.8507600E+01  1.0716643E-02 -9.2115492E-03  0.0000000E+00 -7.9030525E-02  0.0000000E+00
  7.8507600E+01  1.0989990E-02 -9.3911302E-03  0.0000000E+00 -7.6527100E-02  0.0000000E+00
  7.8507600E+01  1.1631790E-02 -9.7066650E-03  0.0000000E+00 -7.4081906E-02  0.0000000E+00
  7.8507600E+01  1.2887606E-02 -1.0151177E-02  0.0000000E+00 -7.1706493E-02  0.0000000E+00
  7.8507600E+01  1.4559559E-02 -1.0799719E-02  0.0000000E+00 -6.9400413E-02  0.0000000E+00
  7.8507600E+01  1.6099847E-02 -1.1554799E-02  0.0000000E+00 -6.7143943E-02  0.0000000E+00
  7.8507600E+01  1.7189924E-02 -1.2483508E-02  0.0000000E+00 -6.4940163E-02  0.0000000E+00
  7.8507600E+01  1.7776995E-02 -1.3389614E-02  0.0000000E+00 -6.2784199E-02  0.0000000E+00
  7.8507600E+01  1.7890067E-02 -1.3933434E-02  0.0000000E+00 -6.0681621E-02  0.0000000E+00
  7.8507600E+01  1.7696429E-02 -1.3820050E-02  0.0000000E+00 -5.8630895E-02  0.0000000E+00
  7.8507600E+01  1.7433517E-02 -1.3087645E-02  0.0000000E+00 -5.6620872E-02  0.0000000E+00
  7.8507600E+01  1.6979714E-02 -1.2122232E-02  0.0000000E+00 -5.4650721E-02  0.0000000E+00
  7.8507600E+01  1.6255246E-02 -1.0826517E-02  0.0000000E+00 -5.2727011E-02  0.0000000E+00
  7.8507600E+01  1.5269265E-02 -9.1483074E-03  0.0000000E+00 -5.0855507E-02  0.0000000E+00
  7.8507600E+01  1.4156047E-02 -7.6031804E-03  0.0000000E+00 -4.9054644E-02  0.0000000E+00
  7.8507600E+01  1.3231713E-02 -6.8449413E-03  0.0000000E+00 -4.7328633E-02  0.0000000E+00
  7.8507600E+01  1.2661578E-02 -7.1941923E-03  0.0000000E+00 -4.5679512E-02  0.0000000E+00
  7.8507600E+01  1.2158334E-02 -7.8640209E-03  0.0000000E+00 -4.4104510E-02  0.0000000E+00
  7.8507600E+01  1.1444282E-02 -7.6412385E-03  0.0000000E+00 -4.2588491E-02  0.0000000E+00
  7.8507600E+01  1.0784934E-02 -6.9389785E-03  0.0000000E+00 -4.1134747E-02  0.0000000E+00
  7.8507600E+01  1.0453231E-02 -6.1904138E-03  0.0000000E+00 -3.9750413E-02  0.0000000E+00
  7.8507600E+01  1.0495099E-02 -5.5280957E-03  0.0000000E+00 -3.8431532E-02  0.0000000E+00
  7.8507600E+01  1.0757727E-02 -4.9824177E-03  0.0000000E+00 -3.7174370E-02  0.0000000E+00
  7.8507600E+01  1.1020012E-02 -4.6013441E-03  0.0000000E+00 -3.5960091E-02  0.0000000E+00
  7.8507600E+01  1.1210150E-02 -4.6639158E-03  0.0000000E+00 -3.4784242E-02  0.0000000E+00
  7.8507600E+01  1.1343202E-02 -5.1363321E-03  0.0000000E+00 -3.3645135E-02  0.0000000E+00
  7.8507600E+01  1.1427004E-02 -5.7446164E-03  0.0000000E+00 -3.2537372E-02  0.0000000E+00
  7.8507600E+01  1.1483156E-02 -6.5148411E-03  0.0000000E+00 -3.1460164E-02  0.0000000E+00
  7.8507600E+01  1.1500220E-02 -7.3825275E-03  0.0000000E+00 -3.0413612E-02  0.0000000E+00
  7.8507600E+01  1.1426704E-02 -8.0824578E-03  0.0000000E+00 -2.9394625E-02  0.0000000E+00
  7.8507600E+01  1.1275864E-02 -8.3662544E-03  0.0000000E+00 -2.8409204E-02  0.0000000E+00
  7.8507600E+01  1.1126444E-02 -8.2344599E-03  0.0000000E+00 -2.7461829E-02  0.0000000E+00
  7.8507600E+01  1.0996849E-02 -7.7831624E-03  0.0000000E+00 -2.6545876E-02  0.0000000E+00
  7.8507600E+01  1.0942459E-02 -7.3247612E-03  0.0000000E+00 -2.5659556E-02  0.0000000E+00
  7.8507600E+01  1.0895455E-02 -6.9289321E-03  0.0000000E+00 -2.4793433E-02  0.0000000E+00
  7.8507600E+01  1.0786552E-02 -6.5901685E-03  0.0000000E+00 -2.3946525E-02  0.0000000E+00
  7.8507600E+01  1.0580745E-02 -6.3100719E-03  0.0000000E+00 -2.3121138E-02  0.0000000E+00
  7.8507600E+01  1.0273626E-02 -6.1156149E-03  0.0000000E+00 -2.2315148E-02  0.0000000E+00
  7.8507600E+01  9.8931142E-03 -6.0205819E-03  0.0000000E+00 -2.1529060E-02  0.0000000E+00
  7.8507600E+01  9.4412618E-03 -5.9154273E-03  0.0000000E+00 -2.0762574E-02  0.0000000E+00
  7.8507600E+01  8.8949805E-03 -5.6870206E-03  0.0000000E+00 -2.0011476E-02  0.0000000E+00
  7.8507600E+01  8.2586283E-03 -5.2417957E-03  0.0000000E+00 -1.9277722E-02  0.0000000E+00
  7.8507600E+01  7.6248172E-03 -4.5883537E-03  0.0000000E+00 -1.8560944E-02  0.0000000E+00
  7.8507600E+01  7.0797344E-03 -3.7760123E-03  0.0000000E+00 -1.7865338E-02  0.0000000E+00
  7.8507600E+01  6.6478618E-03 -2.8846520E-03  0.0000000E+00 -1.7194586E-02  0.0000000E+00
  7.8507600E+01  6.3236533E-03 -2.0494154E-03  0.0000000E+00 -1.6548866E-02  0.0000000E+00
  7.8507600E+01  6.1087841E-03 -1.4499264E-03  0.0000000E+00 -1.5931471E-02  0.0000000E+00
  7.8507600E+01  5.9522268E-03 -1.1179217E-03  0.0000000E+00 -1.5343289E-02  0.0000000E+00
  7.8507600E+01  5.8190251E-03 -1.0206222E-03  0.0000000E+00 -1.4781793E-02  0.0000000E+00
  7.8507600E+01  5.6650925E-03 -1.0906491E-03  0.0000000E+00 -1.4245139E-02  0.0000000E+00
  7.8507600E+01  5.5202612E-03 -1.2605530E-03  0.0000000E+00 -1.3729882E-02  0.0000000E+00
  7.8507600E+01  5.4045852E-03 -1.4978169E-03  0.0000000E+00 -1.3230590E-02  0.0000000E+00
  7.8507600E+01  5.2902552E-03 -1.7689896E-03  0.0000000E+00 -1.2747345E-02  0.0000000E+00
  7.8507600E+01  5.1225617E-03 -2.0215555E-03  0.0000000E+00 -1.2277363E-02  0.0000000E+00
  7.8507600E+01  4.8629982E-03 -2.1855658E-03  0.0000000E+00 -1.1820549E-02  0.0000000E+00
  7.8507600E+01  4.5158171E-03 -2.2266826E-03  0.0000000E+00 -1.1377510E-02  0.0000000E+00
  7.8507600E+01  4.1411951E-03 -2.2198407E-03  0.0000000E+00 -1.0946679E-02  0.0000000E+00
  7.8507600E+01  3.8166075E-03 -2.2129832E-03  0.0000000E+00 -1.0528803E-02  0.0000000E+00
  7.8507600E+01  3.5710618E-03 -2.2572678E-03  0.0000000E+00 -1.0124996E-02  0.0000000E+00
  7.8507600E+01  3.3886398E-03 -2.3601908E-03  0.0000000E+00 -9.7338582E-03  0.0000000E+00
  7.8507600E+01  3.2495534E-03 -2.4776656E-03  0.0000000E+00 -9.3559364E-03  0.0000000E+00
  7.8507600E+01  3.1450527E-03 -2.5482621E-03  0.0000000E+00 -8.9882578E-03  0.0000000E+00
  7.8507600E+01  3.0769388E-03 -2.5368874E-03  0.0000000E+00 -8.6298106E-03  0.0000000E+00
  7.8507600E+01  3.0335678E-03 -2.4648129E-03  0.0000000E+00 -8.2791034E-03  0.0000000E+00
  7.8507600E+01  3.0087304E-03 -2.3829809E-03  0.0000000E+00 -7.9333410E-03  0.0000000E+00
  7.8507600E+01  2.9859872E-03 -2.2678203E-03  0.0000000E+00 -7.5923015E-03  0.0000000E+00
  7.8507600E+01  2.9582652E-03 -2.1280779E-03  0.0000000E+00 -7.2577484E-03  0.0000000E+00
  7.8507600E+01  2.9133668E-03 -1.9841857E-03  0.0000000E+00 -6.9298519E-03  0.0000000E+00
  7.8507600E+01  2.8537588E-03 -1.8641819E-03  0.0000000E+00 -6.6109413E-03  0.0000000E+00
  7.8507600E+01  2.7878598E-03 -1.7904744E-03  0.0000000E+00 -6.3027660E-03  0.0000000E+00
  7.8507600E+01  2.7145970E-03 -1.7672898E-03  0.0000000E+00 -6.0038811E-03  0.0000000E+00
  7.8507600E+01  2.6308436E-03 -1.7785744E-03  0.0000000E+00 -5.7133868E-03  0.0000000E+00
  7.8507600E+01  2.5506338E-03 -1.7799544E-03  0.0000000E+00 -5.4274046E-03  0.0000000E+00
  7.8507600E+01  2.4567648E-03 -1.6999758E-03  0.0000000E+00 -5.1440222E-03  0.0000000E+00
