          atime           uavg           vavg           wavg         pm1avg           tavg
  7.8507600E+01  9.1840367E-01  2.9927144E-02  0.0000000E+00 -3.2214895E-02  0.0000000E+00
  7.8507600E+01  9.2753623E-01  2.7980862E-02  0.0000000E+00 -3.1366796E-02  0.0000000E+00
  7.8507600E+01  9.3637989E-01  2.6080948E-02  0.0000000E+00 -3.0529463E-02  0.0000000E+00
  7.8507600E+01  9.4502863E-01  2.4254430E-02  0.0000000E+00 -2.9702556E-02  0.0000000E+00
  7.8507600E+01  9.5338175E-01  2.2529391E-02  0.0000000E+00 -2.8881535E-02  0.0000000E+00
  7.8507600E+01  9.6141642E-01  2.0930996E-02  0.0000000E+00 -2.8059905E-02  0.0000000E+00
  7.8507600E+01  9.6909228E-01  1.9491419E-02  0.0000000E+00 -2.7246223E-02  0.0000000E+00
  7.8507600E+01  9.7634867E-01  1.8162215E-02  0.0000000E+00 -2.6446749E-02  0.0000000E+00
  7.8507600E+01  9.8322559E-01  1.6889821E-02  0.0000000E+00 -2.5663387E-02  0.0000000E+00
  7.8507600E+01  9.8979047E-01  1.5661069E-02  0.0000000E+00 -2.4903099E-02  0.0000000E+00
  7.8507600E+01  9.9615310E-01  1.4478001E-02  0.0000000E+00 -2.4167730E-02  0.0000000E+00
  7.8507600E+01  1.0023673E+00  1.3363476E-02  0.0000000E+00 -2.3460152E-02  0.0000000E+00
  7.8507600E+01  1.0085549E+00  1.2335271E-02  0.0000000E+00 -2.2770536E-02  0.0000000E+00
  7.8507600E+01  1.0147926E+00  1.1416222E-02  0.0000000E+00 -2.2092203E-02  0.0000000E+00
  7.8507600E+01  1.0210941E+00  1.0590795E-02  0.0000000E+00 -2.1418796E-02  0.0000000E+00
  7.8507600E+01  1.0273651E+00  9.8177033E-03  0.0000000E+00 -2.0758229E-02  0.0000000E+00
  7.8507600E+01  1.0336240E+00  9.0687129E-03  0.0000000E+00 -2.0116635E-02  0.0000000E+00
  7.8507600E+01  1.0399459E+00  8.3358444E-03  0.0000000E+00 -1.9494814E-02  0.0000000E+00
  7.8507600E+01  1.0463557E+00  7.6185172E-03  0.0000000E+00 -1.8892557E-02  0.0000000E+00
  7.8507600E+01  1.0528599E+00  6.8999368E-03  0.0000000E+00 -1.8305529E-02  0.0000000E+00
  7.8507600E+01  1.0593827E+00  6.1646188E-03  0.0000000E+00 -1.7735034E-02  0.0000000E+00
  7.8507600E+01  1.0659180E+00  5.4258051E-03  0.0000000E+00 -1.7178042E-02  0.0000000E+00
  7.8507600E+01  1.0723997E+00  4.7162299E-03  0.0000000E+00 -1.6634039E-02  0.0000000E+00
  7.8507600E+01  1.0788154E+00  4.0534383E-03  0.0000000E+00 -1.6097758E-02  0.0000000E+00
  7.8507600E+01  1.0851142E+00  3.4502626E-03  0.0000000E+00 -1.5568466E-02  0.0000000E+00
  7.8507600E+01  1.0913044E+00  2.9121194E-03  0.0000000E+00 -1.5042090E-02  0.0000000E+00
  7.8507600E+01  1.0973683E+00  2.4438688E-03  0.0000000E+00 -1.4520574E-02  0.0000000E+00
  7.8507600E+01  1.1033483E+00  2.0376706E-03  0.0000000E+00 -1.4004268E-02  0.0000000E+00
  7.8507600E+01  1.1092931E+00  1.6783943E-03  0.0000000E+00 -1.3492018E-02  0.0000000E+00
  7.8507600E+01  1.1151567E+00  1.3552644E-03  0.0000000E+00 -1.2987014E-02  0.0000000E+00
  7.8507600E+01  1.1209062E+00  1.0604994E-03  0.0000000E+00 -1.2489007E-02  0.0000000E+00
  7.8507600E+01  1.1264756E+00  7.9501243E-04  0.0000000E+00 -1.2001990E-02  0.0000000E+00
  7.8507600E+01  1.1318641E+00  5.6193249E-04  0.0000000E+00 -1.1527274E-02  0.0000000E+00
  7.8507600E+01  1.1370584E+00  3.6454313E-04  0.0000000E+00 -1.1070091E-02  0.0000000E+00
  7.8507600E+01  1.1421083E+00  1.9656856E-04  0.0000000E+00 -1.0631035E-02  0.0000000E+00
  7.8507600E+01  1.1470353E+00  4.5455080E-05  0.0000000E+00 -1.0212477E-02  0.0000000E+00
  7.8507600E+01  1.1518725E+00 -1.0013286E-04  0.0000000E+00 -9.8143060E-03  0.0000000E+00
  7.8507600E+01  1.1566355E+00 -2.4801692E-04  0.0000000E+00 -9.4344039E-03  0.0000000E+00
  7.8507600E+01  1.1612964E+00 -4.0110672E-04  0.0000000E+00 -9.0709461E-03  0.0000000E+00
  7.8507600E+01  1.1658576E+00 -5.5829911E-04  0.0000000E+00 -8.7199842E-03  0.0000000E+00
  7.8507600E+01  1.1702960E+00 -7.1459403E-04  0.0000000E+00 -8.3814598E-03  0.0000000E+00
  7.8507600E+01  1.1746340E+00 -8.6800958E-04  0.0000000E+00 -8.0534563E-03  0.0000000E+00
  7.8507600E+01  1.1788684E+00 -1.0205818E-03  0.0000000E+00 -7.7366391E-03  0.0000000E+00
  7.8507600E+01  1.1830214E+00 -1.1804346E-03  0.0000000E+00 -7.4291744E-03  0.0000000E+00
  7.8507600E+01  1.1870615E+00 -1.3541353E-03  0.0000000E+00 -7.1319930E-03  0.0000000E+00
  7.8507600E+01  1.1909689E+00 -1.5443659E-03  0.0000000E+00 -6.8439104E-03  0.0000000E+00
  7.8507600E+01  1.1947098E+00 -1.7463573E-03  0.0000000E+00 -6.5657724E-03  0.0000000E+00
  7.8507600E+01  1.1982978E+00 -1.9521213E-03  0.0000000E+00 -6.2963075E-03  0.0000000E+00
  7.8507600E+01  1.2017579E+00 -2.1547764E-03  0.0000000E+00 -6.0341385E-03  0.0000000E+00
  7.8507600E+01  1.2051013E+00 -2.3492739E-03  0.0000000E+00 -5.7794039E-03  0.0000000E+00
  7.8507600E+01  1.2083627E+00 -2.5337132E-03  0.0000000E+00 -5.5298153E-03  0.0000000E+00
  7.8507600E+01  1.2115452E+00 -2.7050402E-03  0.0000000E+00 -5.2843292E-03  0.0000000E+00
  7.8507600E+01  1.2146649E+00 -2.8630634E-03  0.0000000E+00 -5.0411807E-03  0.0000000E+00
  7.8507600E+01  1.2177051E+00 -3.0106432E-03  0.0000000E+00 -4.8002895E-03  0.0000000E+00
  7.8507600E+01  1.2206753E+00 -3.1555397E-03  0.0000000E+00 -4.5619057E-03  0.0000000E+00
  7.8507600E+01  1.2235777E+00 -3.2999699E-03  0.0000000E+00 -4.3270990E-03  0.0000000E+00
  7.8507600E+01  1.2264444E+00 -3.4418021E-03  0.0000000E+00 -4.0974547E-03  0.0000000E+00
  7.8507600E+01  1.2293007E+00 -3.5755793E-03  0.0000000E+00 -3.8738776E-03  0.0000000E+00
  7.8507600E+01  1.2321364E+00 -3.6945467E-03  0.0000000E+00 -3.6573586E-03  0.0000000E+00
  7.8507600E+01  1.2349421E+00 -3.7947637E-03  0.0000000E+00 -3.4466946E-03  0.0000000E+00
  7.8507600E+01  1.2376852E+00 -3.8741820E-03  0.0000000E+00 -3.2415188E-03  0.0000000E+00
  7.8507600E+01  1.2403834E+00 -3.9308083E-03  0.0000000E+00 -3.0380281E-03  0.0000000E+00
  7.8507600E+01  1.2430375E+00 -3.9606694E-03  0.0000000E+00 -2.8347247E-03  0.0000000E+00
  7.8507600E+01  1.2456528E+00 -3.9637596E-03  0.0000000E+00 -2.6290019E-03  0.0000000E+00
  7.8507600E+01  1.2482028E+00 -3.9467114E-03  0.0000000E+00 -2.4211634E-03  0.0000000E+00
  7.8507600E+01  1.2506801E+00 -3.9212455E-03  0.0000000E+00 -2.2114521E-03  0.0000000E+00
  7.8507600E+01  1.2530637E+00 -3.8994197E-03  0.0000000E+00 -2.0031106E-03  0.0000000E+00
  7.8507600E+01  1.2553507E+00 -3.8894819E-03  0.0000000E+00 -1.7985760E-03  0.0000000E+00
  7.8507600E+01  1.2575387E+00 -3.8937302E-03  0.0000000E+00 -1.5995962E-03  0.0000000E+00
  7.8507600E+01  1.2596091E+00 -3.9080034E-03  0.0000000E+00 -1.4084009E-03  0.0000000E+00
  7.8507600E+01  1.2615568E+00 -3.9268271E-03  0.0000000E+00 -1.2245569E-03  0.0000000E+00
  7.8507600E+01  1.2633685E+00 -3.9423158E-03  0.0000000E+00 -1.0487871E-03  0.0000000E+00
  7.8507600E+01  1.2650586E+00 -3.9459548E-03  0.0000000E+00 -8.7991350E-04  0.0000000E+00
  7.8507600E+01  1.2666399E+00 -3.9296849E-03  0.0000000E+00 -7.1835032E-04  0.0000000E+00
  7.8507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4016975E-02  0.0000000E+00
  7.8507600E+01  3.0216426E-01  1.4944156E-01  0.0000000E+00  2.0771213E-02  0.0000000E+00
  7.8507600E+01  4.5869548E-01  1.7833869E-01  0.0000000E+00  8.2431504E-03  0.0000000E+00
  7.8507600E+01  5.5339741E-01  1.7360208E-01  0.0000000E+00 -4.0137402E-03  0.0000000E+00
  7.8507600E+01  6.1895635E-01  1.6138340E-01  0.0000000E+00 -1.4478779E-02  0.0000000E+00
  7.8507600E+01  6.6558601E-01  1.4774985E-01  0.0000000E+00 -2.2655900E-02  0.0000000E+00
  7.8507600E+01  6.9928035E-01  1.3431297E-01  0.0000000E+00 -2.8831595E-02  0.0000000E+00
  7.8507600E+01  7.2437045E-01  1.2170093E-01  0.0000000E+00 -3.3442128E-02  0.0000000E+00
  7.8507600E+01  7.4397065E-01  1.1022455E-01  0.0000000E+00 -3.6870192E-02  0.0000000E+00
  7.8507600E+01  7.6019841E-01  9.9938445E-02  0.0000000E+00 -3.9399652E-02  0.0000000E+00
  7.8507600E+01  7.7413993E-01  9.0796860E-02  0.0000000E+00 -4.1212061E-02  0.0000000E+00
  7.8507600E+01  7.8652733E-01  8.2628513E-02  0.0000000E+00 -4.2454907E-02  0.0000000E+00
  7.8507600E+01  7.9784970E-01  7.5307598E-02  0.0000000E+00 -4.3227462E-02  0.0000000E+00
  7.8507600E+01  8.0832777E-01  6.8710978E-02  0.0000000E+00 -4.3618694E-02  0.0000000E+00
  7.8507600E+01  8.1807799E-01  6.2725095E-02  0.0000000E+00 -4.3715358E-02  0.0000000E+00
  7.8507600E+01  8.2727721E-01  5.7346189E-02  0.0000000E+00 -4.3583833E-02  0.0000000E+00
  7.8507600E+01  8.3631617E-01  5.2589297E-02  0.0000000E+00 -4.3269448E-02  0.0000000E+00
  7.8507600E+01  8.4557897E-01  4.8400103E-02  0.0000000E+00 -4.2803032E-02  0.0000000E+00
  7.8507600E+01  8.5510091E-01  4.4728427E-02  0.0000000E+00 -4.2205788E-02  0.0000000E+00
  7.8507600E+01  8.6475296E-01  4.1541112E-02  0.0000000E+00 -4.1494365E-02  0.0000000E+00
  7.8507600E+01  8.7445743E-01  3.8804591E-02  0.0000000E+00 -4.0679562E-02  0.0000000E+00
  7.8507600E+01  8.8408106E-01  3.6448797E-02  0.0000000E+00 -3.9783922E-02  0.0000000E+00
  7.8507600E+01  8.9365878E-01  3.4344405E-02  0.0000000E+00 -3.8824395E-02  0.0000000E+00
  7.8507600E+01  9.0324772E-01  3.2382463E-02  0.0000000E+00 -3.7824768E-02  0.0000000E+00
  7.8507600E+01  9.1276843E-01  3.0474081E-02  0.0000000E+00 -3.6800364E-02  0.0000000E+00
  7.8507600E+01  9.2201563E-01  2.8552872E-02  0.0000000E+00 -3.5764495E-02  0.0000000E+00
  7.8507600E+01  9.3084232E-01  2.6628183E-02  0.0000000E+00 -3.4735043E-02  0.0000000E+00
  7.8507600E+01  9.3938965E-01  2.4755764E-02  0.0000000E+00 -3.3729652E-02  0.0000000E+00
  7.8507600E+01  9.4779524E-01  2.2970683E-02  0.0000000E+00 -3.2750006E-02  0.0000000E+00
  7.8507600E+01  9.5596183E-01  2.1294319E-02  0.0000000E+00 -3.1790213E-02  0.0000000E+00
  7.8507600E+01  9.6383762E-01  1.9734638E-02  0.0000000E+00 -3.0842150E-02  0.0000000E+00
  7.8507600E+01  9.7137429E-01  1.8312836E-02  0.0000000E+00 -2.9908591E-02  0.0000000E+00
  7.8507600E+01  9.7850555E-01  1.7015784E-02  0.0000000E+00 -2.8998470E-02  0.0000000E+00
  7.8507600E+01  9.8525691E-01  1.5789815E-02  0.0000000E+00 -2.8111855E-02  0.0000000E+00
  7.8507600E+01  9.9169736E-01  1.4605645E-02  0.0000000E+00 -2.7253526E-02  0.0000000E+00
  7.8507600E+01  9.9790841E-01  1.3465212E-02  0.0000000E+00 -2.6429387E-02  0.0000000E+00
  7.8507600E+01  1.0039891E+00  1.2381812E-02  0.0000000E+00 -2.5636231E-02  0.0000000E+00
  7.8507600E+01  1.0099996E+00  1.1382327E-02  0.0000000E+00 -2.4870194E-02  0.0000000E+00
  7.8507600E+01  1.0160598E+00  1.0482105E-02  0.0000000E+00 -2.4118540E-02  0.0000000E+00
  7.8507600E+01  1.0222086E+00  9.6838951E-03  0.0000000E+00 -2.3376116E-02  0.0000000E+00
  7.8507600E+01  1.0283806E+00  8.9567046E-03  0.0000000E+00 -2.2646703E-02  0.0000000E+00
  7.8507600E+01  1.0345692E+00  8.2606772E-03  0.0000000E+00 -2.1934986E-02  0.0000000E+00
  7.8507600E+01  1.0408001E+00  7.5800443E-03  0.0000000E+00 -2.1246116E-02  0.0000000E+00
  7.8507600E+01  1.0471048E+00  6.9053945E-03  0.0000000E+00 -2.0581107E-02  0.0000000E+00
  7.8507600E+01  1.0535118E+00  6.2192388E-03  0.0000000E+00 -1.9935506E-02  0.0000000E+00
  7.8507600E+01  1.0599692E+00  5.5068579E-03  0.0000000E+00 -1.9308627E-02  0.0000000E+00
  7.8507600E+01  1.0664150E+00  4.7780538E-03  0.0000000E+00 -1.8699962E-02  0.0000000E+00
  7.8507600E+01  1.0728282E+00  4.0681936E-03  0.0000000E+00 -1.8105165E-02  0.0000000E+00
  7.8507600E+01  1.0791497E+00  3.4087579E-03  0.0000000E+00 -1.7523383E-02  0.0000000E+00
  7.8507600E+01  1.0853797E+00  2.8097644E-03  0.0000000E+00 -1.6949086E-02  0.0000000E+00
  7.8507600E+01  1.0914944E+00  2.2795099E-03  0.0000000E+00 -1.6381184E-02  0.0000000E+00
  7.8507600E+01  1.0974879E+00  1.8206500E-03  0.0000000E+00 -1.5820238E-02  0.0000000E+00
  7.8507600E+01  1.1034082E+00  1.4244336E-03  0.0000000E+00 -1.5264602E-02  0.0000000E+00
  7.8507600E+01  1.1092782E+00  1.0773879E-03  0.0000000E+00 -1.4715592E-02  0.0000000E+00
  7.8507600E+01  1.1150856E+00  7.6896911E-04  0.0000000E+00 -1.4174907E-02  0.0000000E+00
  7.8507600E+01  1.1207976E+00  4.8838836E-04  0.0000000E+00 -1.3641383E-02  0.0000000E+00
  7.8507600E+01  1.1263424E+00  2.3416123E-04  0.0000000E+00 -1.3119490E-02  0.0000000E+00
  7.8507600E+01  1.1317124E+00  1.0301155E-05  0.0000000E+00 -1.2610056E-02  0.0000000E+00
  7.8507600E+01  1.1368970E+00 -1.7781833E-04  0.0000000E+00 -1.2117206E-02  0.0000000E+00
  7.8507600E+01  1.1419105E+00 -3.3202948E-04  0.0000000E+00 -1.1644709E-02  0.0000000E+00
  7.8507600E+01  1.1468081E+00 -4.6382090E-04  0.0000000E+00 -1.1192292E-02  0.0000000E+00
  7.8507600E+01  1.1516106E+00 -5.8760149E-04  0.0000000E+00 -1.0760923E-02  0.0000000E+00
  7.8507600E+01  1.1563175E+00 -7.1188321E-04  0.0000000E+00 -1.0351187E-02  0.0000000E+00
  7.8507600E+01  1.1609422E+00 -8.4093748E-04  0.0000000E+00 -9.9585561E-03  0.0000000E+00
  7.8507600E+01  1.1654618E+00 -9.7494437E-04  0.0000000E+00 -9.5805701E-03  0.0000000E+00
  7.8507600E+01  1.1698598E+00 -1.1098295E-03  0.0000000E+00 -9.2160151E-03  0.0000000E+00
  7.8507600E+01  1.1741571E+00 -1.2431825E-03  0.0000000E+00 -8.8627057E-03  0.0000000E+00
  7.8507600E+01  1.1783511E+00 -1.3762114E-03  0.0000000E+00 -8.5213868E-03  0.0000000E+00
  7.8507600E+01  1.1824687E+00 -1.5156601E-03  0.0000000E+00 -8.1901398E-03  0.0000000E+00
  7.8507600E+01  1.1864970E+00 -1.6686619E-03  0.0000000E+00 -7.8690527E-03  0.0000000E+00
  7.8507600E+01  1.1903994E+00 -1.8377939E-03  0.0000000E+00 -7.5588061E-03  0.0000000E+00
  7.8507600E+01  1.1941577E+00 -2.0217449E-03  0.0000000E+00 -7.2578786E-03  0.0000000E+00
  7.8507600E+01  1.1977597E+00 -2.2130486E-03  0.0000000E+00 -6.9665216E-03  0.0000000E+00
  7.8507600E+01  1.2012132E+00 -2.4040417E-03  0.0000000E+00 -6.6845266E-03  0.0000000E+00
  7.8507600E+01  1.2045533E+00 -2.5903860E-03  0.0000000E+00 -6.4099701E-03  0.0000000E+00
  7.8507600E+01  1.2077914E+00 -2.7684953E-03  0.0000000E+00 -6.1427034E-03  0.0000000E+00
  7.8507600E+01  1.2109582E+00 -2.9367272E-03  0.0000000E+00 -5.8801292E-03  0.0000000E+00
  7.8507600E+01  1.2140572E+00 -3.0926521E-03  0.0000000E+00 -5.6210315E-03  0.0000000E+00
  7.8507600E+01  1.2170815E+00 -3.2375382E-03  0.0000000E+00 -5.3652849E-03  0.0000000E+00
  7.8507600E+01  1.2200381E+00 -3.3771340E-03  0.0000000E+00 -5.1115100E-03  0.0000000E+00
  7.8507600E+01  1.2229260E+00 -3.5163454E-03  0.0000000E+00 -4.8614566E-03  0.0000000E+00
  7.8507600E+01  1.2257618E+00 -3.6536778E-03  0.0000000E+00 -4.6163440E-03  0.0000000E+00
  7.8507600E+01  1.2285833E+00 -3.7846513E-03  0.0000000E+00 -4.3771302E-03  0.0000000E+00
  7.8507600E+01  1.2313951E+00 -3.9027915E-03  0.0000000E+00 -4.1452223E-03  0.0000000E+00
  7.8507600E+01  1.2341806E+00 -4.0027385E-03  0.0000000E+00 -3.9207077E-03  0.0000000E+00
  7.8507600E+01  1.2369269E+00 -4.0820457E-03  0.0000000E+00 -3.7016502E-03  0.0000000E+00
  7.8507600E+01  1.2396102E+00 -4.1393377E-03  0.0000000E+00 -3.4870552E-03  0.0000000E+00
  7.8507600E+01  1.2422549E+00 -4.1718779E-03  0.0000000E+00 -3.2731265E-03  0.0000000E+00
  7.8507600E+01  1.2448588E+00 -4.1778790E-03  0.0000000E+00 -3.0583291E-03  0.0000000E+00
  7.8507600E+01  1.2474062E+00 -4.1599553E-03  0.0000000E+00 -2.8419225E-03  0.0000000E+00
  7.8507600E+01  1.2498884E+00 -4.1275069E-03  0.0000000E+00 -2.6235219E-03  0.0000000E+00
  7.8507600E+01  1.2522876E+00 -4.0931450E-03  0.0000000E+00 -2.4052178E-03  0.0000000E+00
  7.8507600E+01  1.2545910E+00 -4.0676137E-03  0.0000000E+00 -2.1900505E-03  0.0000000E+00
  7.8507600E+01  1.2568016E+00 -4.0564406E-03  0.0000000E+00 -1.9797597E-03  0.0000000E+00
  7.8507600E+01  1.2589045E+00 -4.0590594E-03  0.0000000E+00 -1.7767306E-03  0.0000000E+00
  7.8507600E+01  1.2608956E+00 -4.0697194E-03  0.0000000E+00 -1.5812421E-03  0.0000000E+00
  7.8507600E+01  1.2627593E+00 -4.0816107E-03  0.0000000E+00 -1.3934494E-03  0.0000000E+00
  7.8507600E+01  1.2644903E+00 -4.0862464E-03  0.0000000E+00 -1.2137253E-03  0.0000000E+00
  7.8507600E+01  1.2661083E+00 -4.0753369E-03  0.0000000E+00 -1.0408417E-03  0.0000000E+00
  7.8507600E+01  1.2676324E+00 -4.0428978E-03  0.0000000E+00 -8.7513255E-04  0.0000000E+00
  7.8507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -2.1860433E-02  0.0000000E+00
  7.8507600E+01  4.2516895E-01  1.8351787E-01  0.0000000E+00 -3.5538883E-02  0.0000000E+00
  7.8507600E+01  5.8030795E-01  1.9978434E-01  0.0000000E+00 -4.2407316E-02  0.0000000E+00
  7.8507600E+01  6.5239914E-01  1.8177621E-01  0.0000000E+00 -4.7194123E-02  0.0000000E+00
  7.8507600E+01  6.9689226E-01  1.6121983E-01  0.0000000E+00 -5.0431287E-02  0.0000000E+00
  7.8507600E+01  7.2691489E-01  1.4271420E-01  0.0000000E+00 -5.2358373E-02  0.0000000E+00
  7.8507600E+01  7.4835278E-01  1.2667850E-01  0.0000000E+00 -5.3379799E-02  0.0000000E+00
  7.8507600E+01  7.6465509E-01  1.1295195E-01  0.0000000E+00 -5.3842522E-02  0.0000000E+00
  7.8507600E+01  7.7807894E-01  1.0121964E-01  0.0000000E+00 -5.3953732E-02  0.0000000E+00
  7.8507600E+01  7.8977763E-01  9.1153468E-02  0.0000000E+00 -5.3815993E-02  0.0000000E+00
  7.8507600E+01  8.0032122E-01  8.2402652E-02  0.0000000E+00 -5.3480938E-02  0.0000000E+00
  7.8507600E+01  8.1005871E-01  7.4713954E-02  0.0000000E+00 -5.2974660E-02  0.0000000E+00
  7.8507600E+01  8.1922290E-01  6.7856791E-02  0.0000000E+00 -5.2316628E-02  0.0000000E+00
  7.8507600E+01  8.2783799E-01  6.1692905E-02  0.0000000E+00 -5.1538488E-02  0.0000000E+00
  7.8507600E+01  8.3599972E-01  5.6164683E-02  0.0000000E+00 -5.0672125E-02  0.0000000E+00
  7.8507600E+01  8.4406404E-01  5.1252823E-02  0.0000000E+00 -4.9737013E-02  0.0000000E+00
  7.8507600E+01  8.5239709E-01  4.6955942E-02  0.0000000E+00 -4.8748625E-02  0.0000000E+00
  7.8507600E+01  8.6113257E-01  4.3217535E-02  0.0000000E+00 -4.7709598E-02  0.0000000E+00
  7.8507600E+01  8.7015529E-01  3.9981537E-02  0.0000000E+00 -4.6619622E-02  0.0000000E+00
  7.8507600E+01  8.7931371E-01  3.7192745E-02  0.0000000E+00 -4.5477249E-02  0.0000000E+00
  7.8507600E+01  8.8842444E-01  3.4787092E-02  0.0000000E+00 -4.4292399E-02  0.0000000E+00
  7.8507600E+01  8.9747666E-01  3.2657068E-02  0.0000000E+00 -4.3076749E-02  0.0000000E+00
  7.8507600E+01  9.0656253E-01  3.0707632E-02  0.0000000E+00 -4.1842979E-02  0.0000000E+00
  7.8507600E+01  9.1570058E-01  2.8837490E-02  0.0000000E+00 -4.0602277E-02  0.0000000E+00
  7.8507600E+01  9.2465261E-01  2.6978309E-02  0.0000000E+00 -3.9368903E-02  0.0000000E+00
  7.8507600E+01  9.3322616E-01  2.5111753E-02  0.0000000E+00 -3.8155432E-02  0.0000000E+00
  7.8507600E+01  9.4150656E-01  2.3284928E-02  0.0000000E+00 -3.6975759E-02  0.0000000E+00
  7.8507600E+01  9.4967771E-01  2.1549455E-02  0.0000000E+00 -3.5834916E-02  0.0000000E+00
  7.8507600E+01  9.5768061E-01  1.9934450E-02  0.0000000E+00 -3.4731146E-02  0.0000000E+00
  7.8507600E+01  9.6542927E-01  1.8435104E-02  0.0000000E+00 -3.3653727E-02  0.0000000E+00
  7.8507600E+01  9.7285419E-01  1.7054064E-02  0.0000000E+00 -3.2600859E-02  0.0000000E+00
  7.8507600E+01  9.7992045E-01  1.5785196E-02  0.0000000E+00 -3.1574112E-02  0.0000000E+00
  7.8507600E+01  9.8658150E-01  1.4604646E-02  0.0000000E+00 -3.0581558E-02  0.0000000E+00
  7.8507600E+01  9.9291841E-01  1.3475384E-02  0.0000000E+00 -2.9624269E-02  0.0000000E+00
  7.8507600E+01  9.9902693E-01  1.2383963E-02  0.0000000E+00 -2.8705940E-02  0.0000000E+00
  7.8507600E+01  1.0049950E+00  1.1340739E-02  0.0000000E+00 -2.7825049E-02  0.0000000E+00
  7.8507600E+01  1.0108706E+00  1.0371408E-02  0.0000000E+00 -2.6978339E-02  0.0000000E+00
  7.8507600E+01  1.0167492E+00  9.4933128E-03  0.0000000E+00 -2.6154027E-02  0.0000000E+00
  7.8507600E+01  1.0227113E+00  8.7144253E-03  0.0000000E+00 -2.5344023E-02  0.0000000E+00
  7.8507600E+01  1.0287761E+00  8.0200891E-03  0.0000000E+00 -2.4545779E-02  0.0000000E+00
  7.8507600E+01  1.0348762E+00  7.3770398E-03  0.0000000E+00 -2.3766721E-02  0.0000000E+00
  7.8507600E+01  1.0410207E+00  6.7538457E-03  0.0000000E+00 -2.3011154E-02  0.0000000E+00
  7.8507600E+01  1.0472376E+00  6.1328316E-03  0.0000000E+00 -2.2280924E-02  0.0000000E+00
  7.8507600E+01  1.0535523E+00  5.4939624E-03  0.0000000E+00 -2.1574194E-02  0.0000000E+00
  7.8507600E+01  1.0599216E+00  4.8216091E-03  0.0000000E+00 -2.0891847E-02  0.0000000E+00
  7.8507600E+01  1.0663066E+00  4.1134736E-03  0.0000000E+00 -2.0229901E-02  0.0000000E+00
  7.8507600E+01  1.0726491E+00  3.4062535E-03  0.0000000E+00 -1.9585708E-02  0.0000000E+00
  7.8507600E+01  1.0789207E+00  2.7420786E-03  0.0000000E+00 -1.8954861E-02  0.0000000E+00
  7.8507600E+01  1.0850814E+00  2.1433503E-03  0.0000000E+00 -1.8337026E-02  0.0000000E+00
  7.8507600E+01  1.0911324E+00  1.6163695E-03  0.0000000E+00 -1.7728424E-02  0.0000000E+00
  7.8507600E+01  1.0970762E+00  1.1626691E-03  0.0000000E+00 -1.7127572E-02  0.0000000E+00
  7.8507600E+01  1.1029339E+00  7.7487314E-04  0.0000000E+00 -1.6534671E-02  0.0000000E+00
  7.8507600E+01  1.1087471E+00  4.3860325E-04  0.0000000E+00 -1.5948825E-02  0.0000000E+00
  7.8507600E+01  1.1145083E+00  1.4188687E-04  0.0000000E+00 -1.5371971E-02  0.0000000E+00
  7.8507600E+01  1.1201892E+00 -1.2370327E-04  0.0000000E+00 -1.4804490E-02  0.0000000E+00
  7.8507600E+01  1.1257313E+00 -3.6517318E-04  0.0000000E+00 -1.4247445E-02  0.0000000E+00
  7.8507600E+01  1.1311084E+00 -5.8116376E-04  0.0000000E+00 -1.3702753E-02  0.0000000E+00
  7.8507600E+01  1.1362905E+00 -7.6261310E-04  0.0000000E+00 -1.3175699E-02  0.0000000E+00
  7.8507600E+01  1.1413034E+00 -9.0708145E-04  0.0000000E+00 -1.2668116E-02  0.0000000E+00
  7.8507600E+01  1.1461782E+00 -1.0221045E-03  0.0000000E+00 -1.2181918E-02  0.0000000E+00
  7.8507600E+01  1.1509550E+00 -1.1225579E-03  0.0000000E+00 -1.1717079E-02  0.0000000E+00
  7.8507600E+01  1.1556335E+00 -1.2218074E-03  0.0000000E+00 -1.1275080E-02  0.0000000E+00
  7.8507600E+01  1.1602218E+00 -1.3254346E-03  0.0000000E+00 -1.0853379E-02  0.0000000E+00
  7.8507600E+01  1.1647097E+00 -1.4342053E-03  0.0000000E+00 -1.0448300E-02  0.0000000E+00
  7.8507600E+01  1.1690940E+00 -1.5465423E-03  0.0000000E+00 -1.0056545E-02  0.0000000E+00
  7.8507600E+01  1.1733595E+00 -1.6584654E-03  0.0000000E+00 -9.6782414E-03  0.0000000E+00
  7.8507600E+01  1.1775273E+00 -1.7703987E-03  0.0000000E+00 -9.3119775E-03  0.0000000E+00
  7.8507600E+01  1.1816124E+00 -1.8874464E-03  0.0000000E+00 -8.9572116E-03  0.0000000E+00
  7.8507600E+01  1.1856265E+00 -2.0169868E-03  0.0000000E+00 -8.6126567E-03  0.0000000E+00
  7.8507600E+01  1.1895372E+00 -2.1633161E-03  0.0000000E+00 -8.2791449E-03  0.0000000E+00
  7.8507600E+01  1.1933148E+00 -2.3260226E-03  0.0000000E+00 -7.9562933E-03  0.0000000E+00
  7.8507600E+01  1.1969382E+00 -2.5000829E-03  0.0000000E+00 -7.6435687E-03  0.0000000E+00
  7.8507600E+01  1.2004192E+00 -2.6782752E-03  0.0000000E+00 -7.3400363E-03  0.0000000E+00
