          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  7.8507600E+01  5.2236003E-03  4.4258547E-04  1.8126960E-03  1.8305206E-02  0.0000000E+00
  7.8507600E+01  5.9507048E-03  6.6275688E-04  2.7932513E-03  1.7725827E-02  0.0000000E+00
  7.8507600E+01  5.2305563E-03  6.7020540E-04  3.7001785E-03  1.7174397E-02  0.0000000E+00
  7.8507600E+01  4.7224168E-03  3.6322588E-04  4.9796051E-03  1.6650500E-02  0.0000000E+00
  7.8507600E+01  4.1881049E-03 -2.6919536E-04  5.0886937E-03  1.6153794E-02  0.0000000E+00
  7.8507600E+01  4.0477628E-03 -6.8206939E-04  4.3387631E-03  1.5680878E-02  0.0000000E+00
  7.8507600E+01  4.0484217E-03 -6.4627290E-04  3.5202482E-03  1.5230437E-02  0.0000000E+00
  7.8507600E+01  3.4432077E-03 -2.8388022E-04  3.1119366E-03  1.4800344E-02  0.0000000E+00
  7.8507600E+01  1.9161028E-03  1.3766347E-04  3.0053248E-03  1.4387211E-02  0.0000000E+00
  7.8507600E+01  1.0977945E-04  3.2409001E-04  2.7585721E-03  1.3987844E-02  0.0000000E+00
  7.8507600E+01 -9.9484559E-04  2.3827704E-04  2.1738979E-03  1.3601124E-02  0.0000000E+00
  7.8507600E+01 -1.6431095E-03  3.0999596E-04  1.4268941E-03  1.3228274E-02  0.0000000E+00
  7.8507600E+01 -1.6497943E-03  2.2577569E-04  5.6875814E-04  1.2870046E-02  0.0000000E+00
  7.8507600E+01 -1.2211974E-03  3.1036833E-05  1.0563109E-04  1.2525372E-02  0.0000000E+00
  7.8507600E+01 -3.2754231E-04 -1.9224525E-04 -2.1219609E-05  1.2190020E-02  0.0000000E+00
  7.8507600E+01  5.5572134E-04 -3.2501559E-04  3.0581226E-06  1.1860222E-02  0.0000000E+00
  7.8507600E+01  9.0183487E-04 -3.0093501E-04  1.5978940E-05  1.1534404E-02  0.0000000E+00
  7.8507600E+01  8.4092459E-04 -1.5786391E-04 -5.6657984E-05  1.1213280E-02  0.0000000E+00
  7.8507600E+01  9.9554851E-04  5.3154906E-05 -1.4948614E-04  1.0899094E-02  0.0000000E+00
  7.8507600E+01  7.6117957E-04  4.6713195E-04 -2.9753908E-05  1.0594333E-02  0.0000000E+00
  7.8507600E+01  1.6789779E-04  1.0061205E-03  1.5134404E-04  1.0299722E-02  0.0000000E+00
  7.8507600E+01 -5.6824742E-04  1.3406993E-03  5.3972020E-04  1.0013989E-02  0.0000000E+00
  7.8507600E+01 -1.0397590E-03  1.3517495E-03  1.0295368E-03  9.7346298E-03  0.0000000E+00
  7.8507600E+01 -1.0278145E-03  1.2479406E-03  1.3636666E-03  9.4599739E-03  0.0000000E+00
  7.8507600E+01 -5.4996373E-04  1.2615127E-03  1.3683015E-03  9.1899685E-03  0.0000000E+00
  7.8507600E+01  1.9846441E-04  1.4746282E-03  1.0926590E-03  8.9266983E-03  0.0000000E+00
  7.8507600E+01  9.5352938E-04  1.7730135E-03  7.5571308E-04  8.6738475E-03  0.0000000E+00
  7.8507600E+01  1.4867046E-03  1.9236158E-03  4.0187058E-04  8.4343042E-03  0.0000000E+00
  7.8507600E+01  1.2917470E-03  1.8801608E-03  2.6885994E-04  8.2083936E-03  0.0000000E+00
  7.8507600E+01  2.0770657E-03  1.6587161E-03  4.1125922E-04  7.9949747E-03  0.0000000E+00
  7.8507600E+01  2.3414200E-03  1.4385060E-03  9.5018207E-04  7.7922126E-03  0.0000000E+00
  7.8507600E+01  2.1296630E-03  1.2954166E-03  1.6643036E-03  7.5993251E-03  0.0000000E+00
  7.8507600E+01  2.0008980E-03  1.2690513E-03  2.1847015E-03  7.4161544E-03  0.0000000E+00
  7.8507600E+01  2.1813649E-03  1.3384797E-03  2.2919000E-03  7.2425629E-03  0.0000000E+00
  7.8507600E+01  2.3675012E-03  1.3917889E-03  2.0816646E-03  7.0779242E-03  0.0000000E+00
  7.8507600E+01  2.3000770E-03  1.3031703E-03  1.8456917E-03  6.9210300E-03  0.0000000E+00
  7.8507600E+01  3.0234350E-03  1.1347752E-03  1.5924578E-03  6.7706798E-03  0.0000000E+00
  7.8507600E+01  3.1439823E-03  9.7096193E-04  1.4141668E-03  6.6263042E-03  0.0000000E+00
  7.8507600E+01  2.9629465E-03  8.6859275E-04  1.2449636E-03  6.4883373E-03  0.0000000E+00
  7.8507600E+01  2.8224592E-03  8.9323335E-04  1.0466851E-03  6.3574566E-03  0.0000000E+00
  7.8507600E+01  2.4570839E-03  1.0819055E-03  8.2394323E-04  6.2348059E-03  0.0000000E+00
  7.8507600E+01  1.7343059E-03  1.3790397E-03  5.8121669E-04  6.1218485E-03  0.0000000E+00
  7.8507600E+01  9.2930669E-04  1.6550008E-03  3.4244900E-04  6.0198468E-03  0.0000000E+00
  7.8507600E+01  5.0559286E-04  1.7788755E-03  1.7560116E-04  5.9292789E-03  0.0000000E+00
  7.8507600E+01  3.7301491E-04  1.7172332E-03  1.6460648E-04  5.8495038E-03  0.0000000E+00
  7.8507600E+01  3.3030924E-04  1.5047122E-03  3.3555374E-04  5.7787544E-03  0.0000000E+00
  7.8507600E+01  6.9258058E-04  1.2495210E-03  5.3990796E-04  5.7139226E-03  0.0000000E+00
  7.8507600E+01  9.5744878E-04  1.0466164E-03  5.7161269E-04  5.6513674E-03  0.0000000E+00
  7.8507600E+01  1.4914000E-03  9.2348888E-04  4.6559905E-04  5.5884334E-03  0.0000000E+00
  7.8507600E+01 -2.1512602E-08  2.1028316E-10 -1.7157446E-08  1.3155465E-01  0.0000000E+00
  7.8507600E+01  4.2989275E-03  5.4624711E-03  1.6616862E-02  1.3212815E-01  0.0000000E+00
  7.8507600E+01  3.0310530E-02 -1.0555015E-03 -5.8129538E-02  1.3091402E-01  0.0000000E+00
  7.8507600E+01  3.5025828E-02 -6.6825007E-03 -5.2153893E-02  1.2738405E-01  0.0000000E+00
  7.8507600E+01  2.0519872E-02 -7.0528371E-03  2.4204276E-02  1.2210116E-01  0.0000000E+00
  7.8507600E+01  5.1117769E-04 -5.9700944E-03  7.3804610E-02  1.1567817E-01  0.0000000E+00
  7.8507600E+01 -1.4475289E-02 -4.9724813E-03  8.4728778E-02  1.0861333E-01  0.0000000E+00
  7.8507600E+01 -1.8927687E-02 -6.7177230E-03  7.9189082E-02  1.0131045E-01  0.0000000E+00
  7.8507600E+01 -1.6707387E-02 -1.3608764E-02  6.7669026E-02  9.4077661E-02  0.0000000E+00
  7.8507600E+01 -1.2269534E-02 -2.2278186E-02  5.4409768E-02  8.7146295E-02  0.0000000E+00
  7.8507600E+01 -1.1731256E-02 -3.0387588E-02  3.6563880E-02  8.0661995E-02  0.0000000E+00
  7.8507600E+01 -1.4186818E-02 -3.6373121E-02  1.6031630E-02  7.4718630E-02  0.0000000E+00
  7.8507600E+01 -2.1568344E-02 -3.7925972E-02 -6.8646990E-03  6.9356736E-02  0.0000000E+00
  7.8507600E+01 -3.1874654E-02 -3.4011437E-02 -2.2281190E-02  6.4577036E-02  0.0000000E+00
  7.8507600E+01 -3.8537818E-02 -2.9344590E-02 -1.9951253E-02  6.0341714E-02  0.0000000E+00
  7.8507600E+01 -4.4790266E-02 -2.5270122E-02 -1.1799657E-02  5.6611478E-02  0.0000000E+00
  7.8507600E+01 -4.5431821E-02 -1.7833845E-02 -6.2604158E-03  5.3366526E-02  0.0000000E+00
  7.8507600E+01 -4.2800319E-02 -7.9415843E-03 -4.8627529E-04  5.0565555E-02  0.0000000E+00
  7.8507600E+01 -3.7038975E-02  2.5138102E-03  6.0120691E-03  4.8150052E-02  0.0000000E+00
  7.8507600E+01 -3.0737294E-02  8.5649595E-03  1.2328443E-02  4.6061412E-02  0.0000000E+00
  7.8507600E+01 -2.2608633E-02  8.8522108E-03  1.2913444E-02  4.4234754E-02  0.0000000E+00
  7.8507600E+01 -1.7843581E-02  1.0071807E-02  1.0647420E-02  4.2618903E-02  0.0000000E+00
  7.8507600E+01 -1.7520384E-02  1.1421401E-02  7.4665904E-03  4.1179915E-02  0.0000000E+00
  7.8507600E+01 -1.1521609E-02  1.2554599E-02  6.6054384E-03  3.9878963E-02  0.0000000E+00
  7.8507600E+01 -1.8549442E-03  1.3195706E-02  6.5960793E-03  3.8675845E-02  0.0000000E+00
  7.8507600E+01  6.0626697E-03  1.4087865E-02  6.9330472E-03  3.7537647E-02  0.0000000E+00
  7.8507600E+01  1.0200486E-02  1.4432264E-02  4.8226388E-03  3.6449983E-02  0.0000000E+00
  7.8507600E+01  1.3348544E-02  1.3936749E-02  3.8453925E-03  3.5406277E-02  0.0000000E+00
  7.8507600E+01  1.8767795E-02  1.3838153E-02  4.0561753E-03  3.4399950E-02  0.0000000E+00
  7.8507600E+01  2.9053759E-02  1.2769374E-02  3.4600231E-03  3.3434386E-02  0.0000000E+00
  7.8507600E+01  3.7424229E-02  1.1297422E-02  3.5739661E-03  3.2508236E-02  0.0000000E+00
  7.8507600E+01  3.9659247E-02  1.0925905E-02  5.8988241E-03  3.1614284E-02  0.0000000E+00
  7.8507600E+01  3.6804005E-02  1.0306630E-02  8.6903043E-03  3.0744289E-02  0.0000000E+00
  7.8507600E+01  2.9464689E-02  9.9628268E-03  1.0451620E-02  2.9894612E-02  0.0000000E+00
  7.8507600E+01  2.2924456E-02  8.8677174E-03  1.0768041E-02  2.9054947E-02  0.0000000E+00
  7.8507600E+01  1.6116571E-02  7.5206022E-03  9.6112158E-03  2.8217289E-02  0.0000000E+00
  7.8507600E+01  1.0087934E-02  5.5892178E-03  8.0179311E-03  2.7380891E-02  0.0000000E+00
  7.8507600E+01  7.0165344E-03  3.1090006E-03  7.3625515E-03  2.6546214E-02  0.0000000E+00
  7.8507600E+01  5.7373107E-03  1.7595976E-03  7.1458465E-03  2.5705425E-02  0.0000000E+00
  7.8507600E+01  5.6889754E-03  1.5951538E-03  6.3344819E-03  2.4870846E-02  0.0000000E+00
  7.8507600E+01  5.2920079E-03  2.8825784E-03  4.1414354E-03  2.4056822E-02  0.0000000E+00
  7.8507600E+01  4.3820641E-03  3.2352969E-03  3.8906288E-03  2.3274050E-02  0.0000000E+00
  7.8507600E+01  4.1959975E-03  2.4432528E-03  4.1493946E-03  2.2520720E-02  0.0000000E+00
  7.8507600E+01  4.2700017E-03  1.1976591E-03  2.5524501E-03  2.1792293E-02  0.0000000E+00
  7.8507600E+01  4.3393606E-03  9.0327468E-05 -1.7275897E-04  2.1086328E-02  0.0000000E+00
  7.8507600E+01  5.2210501E-03 -5.4096435E-04 -1.1395757E-03  2.0402712E-02  0.0000000E+00
  7.8507600E+01  4.1612860E-03 -7.2987267E-04 -7.5403295E-04  1.9740921E-02  0.0000000E+00
  7.8507600E+01  2.9868599E-03 -7.0399957E-04 -8.7156070E-05  1.9099850E-02  0.0000000E+00
  7.8507600E+01  2.7352967E-03 -5.2519461E-04  2.9357689E-04  1.8482072E-02  0.0000000E+00
  7.8507600E+01  3.5835656E-03 -3.2524167E-04  6.8806950E-04  1.7888013E-02  0.0000000E+00
  7.8507600E+01  4.7232315E-03 -1.0022368E-04  1.3043070E-03  1.7316811E-02  0.0000000E+00
  7.8507600E+01  5.7387383E-03  1.7237472E-04  2.4270191E-03  1.6769301E-02  0.0000000E+00
  7.8507600E+01  5.9483120E-03  3.7391082E-04  3.6734135E-03  1.6247673E-02  0.0000000E+00
  7.8507600E+01  5.0199883E-03  2.5923614E-04  4.4053650E-03  1.5751070E-02  0.0000000E+00
  7.8507600E+01  4.5105951E-03 -7.1633222E-05  5.1165891E-03  1.5280408E-02  0.0000000E+00
  7.8507600E+01  4.4758866E-03 -5.6931688E-04  4.5111022E-03  1.4835012E-02  0.0000000E+00
  7.8507600E+01  4.3911128E-03 -6.2615437E-04  3.7718840E-03  1.4410959E-02  0.0000000E+00
  7.8507600E+01  4.0017520E-03 -3.0830609E-04  3.3023580E-03  1.4007273E-02  0.0000000E+00
  7.8507600E+01  2.9582121E-03  4.1769828E-05  3.1037779E-03  1.3621169E-02  0.0000000E+00
  7.8507600E+01  1.0906234E-03  2.2327553E-04  2.9491562E-03  1.3248198E-02  0.0000000E+00
  7.8507600E+01 -6.9386768E-04  2.4869779E-04  2.5408904E-03  1.2886490E-02  0.0000000E+00
  7.8507600E+01 -1.2996860E-03  2.3823254E-04  1.8209183E-03  1.2537773E-02  0.0000000E+00
  7.8507600E+01 -1.8578794E-03  2.6155680E-04  9.3905858E-04  1.2202391E-02  0.0000000E+00
  7.8507600E+01 -1.4887410E-03  3.1337419E-05  3.8243740E-04  1.1880358E-02  0.0000000E+00
  7.8507600E+01 -7.4262882E-04 -2.7543592E-04  1.2312384E-04  1.1568691E-02  0.0000000E+00
  7.8507600E+01  4.2267460E-05 -4.9269016E-04  2.3735616E-05  1.1263074E-02  0.0000000E+00
  7.8507600E+01  5.8606468E-04 -5.3843127E-04  4.0280651E-05  1.0960720E-02  0.0000000E+00
  7.8507600E+01  8.4040878E-04 -4.0754286E-04  6.7697576E-05  1.0662233E-02  0.0000000E+00
  7.8507600E+01  9.6428472E-04 -1.6055599E-04  1.2302079E-05  1.0368635E-02  0.0000000E+00
  7.8507600E+01  9.9560769E-04  1.5336420E-04 -3.4536136E-05  1.0082751E-02  0.0000000E+00
  7.8507600E+01  5.2436369E-04  6.0640684E-04  1.2402440E-04  9.8061735E-03  0.0000000E+00
  7.8507600E+01 -2.5202143E-04  1.0677724E-03  3.4836394E-04  9.5382009E-03  0.0000000E+00
  7.8507600E+01 -8.6121392E-04  1.2450273E-03  7.7934006E-04  9.2774661E-03  0.0000000E+00
  7.8507600E+01 -1.0370581E-03  1.1775153E-03  1.1836524E-03  9.0216917E-03  0.0000000E+00
  7.8507600E+01 -8.2530700E-04  1.1237212E-03  1.4051299E-03  8.7697251E-03  0.0000000E+00
  7.8507600E+01 -2.2967799E-04  1.2411717E-03  1.3411642E-03  8.5228271E-03  0.0000000E+00
  7.8507600E+01  5.5514031E-04  1.5005735E-03  1.0440707E-03  8.2839148E-03  0.0000000E+00
  7.8507600E+01  1.0458648E-03  1.7428262E-03  7.2879208E-04  8.0559802E-03  0.0000000E+00
  7.8507600E+01  1.2307580E-03  1.7875821E-03  4.6831713E-04  7.8409058E-03  0.0000000E+00
  7.8507600E+01  1.4202289E-03  1.6923098E-03  4.5104637E-04  7.6379492E-03  0.0000000E+00
  7.8507600E+01  1.8975911E-03  1.4774913E-03  6.8053561E-04  7.4460877E-03  0.0000000E+00
  7.8507600E+01  2.0468586E-03  1.2887314E-03  1.2363055E-03  7.2636103E-03  0.0000000E+00
  7.8507600E+01  1.9522822E-03  1.1869594E-03  1.8721501E-03  7.0905873E-03  0.0000000E+00
  7.8507600E+01  1.9054152E-03  1.1878723E-03  2.2494429E-03  6.9273575E-03  0.0000000E+00
  7.8507600E+01  2.0455659E-03  1.2481298E-03  2.2333897E-03  6.7728119E-03  0.0000000E+00
  7.8507600E+01  2.2996732E-03  1.2572570E-03  2.0011725E-03  6.6262751E-03  0.0000000E+00
  7.8507600E+01  2.5928222E-03  1.1250707E-03  1.8104328E-03  6.4866176E-03  0.0000000E+00
  7.8507600E+01  2.8275926E-03  9.6816594E-04  1.5090224E-03  6.3525857E-03  0.0000000E+00
  7.8507600E+01  3.1170652E-03  8.5658611E-04  1.3449042E-03  6.2240378E-03  0.0000000E+00
  7.8507600E+01  3.1559793E-03  8.3511515E-04  1.1664371E-03  6.1015739E-03  0.0000000E+00
  7.8507600E+01  2.8209162E-03  9.4520261E-04  9.5546808E-04  5.9862319E-03  0.0000000E+00
  7.8507600E+01  2.2604136E-03  1.1955853E-03  7.1995631E-04  5.8794291E-03  0.0000000E+00
  7.8507600E+01  1.5523064E-03  1.5156816E-03  4.6958922E-04  5.7827116E-03  0.0000000E+00
  7.8507600E+01  8.7802204E-04  1.7694145E-03  2.4529271E-04  5.6971147E-03  0.0000000E+00
  7.8507600E+01  5.6328845E-04  1.8280548E-03  1.3259995E-04  5.6225703E-03  0.0000000E+00
  7.8507600E+01  3.3473254E-04  1.7006666E-03  1.8884464E-04  5.5577925E-03  0.0000000E+00
  7.8507600E+01  4.7744720E-04  1.4556979E-03  3.8777929E-04  5.5002782E-03  0.0000000E+00
  7.8507600E+01  7.4553626E-04  1.2084963E-03  5.5402296E-04  5.4466347E-03  0.0000000E+00
  7.8507600E+01  1.0180573E-03  1.0377529E-03  5.3378864E-04  5.3936194E-03  0.0000000E+00
  7.8507600E+01  1.3612899E-03  9.3790003E-04  3.9549495E-04  5.3391747E-03  0.0000000E+00
  7.8507600E+01  2.0384345E-08  1.5935733E-10  2.8548116E-08  1.3568426E-01  0.0000000E+00
  7.8507600E+01  8.1423235E-03  5.9367526E-03  2.1178254E-02  1.3464622E-01  0.0000000E+00
  7.8507600E+01  2.2202746E-02  2.4940574E-03 -7.3028366E-02  1.3160671E-01  0.0000000E+00
  7.8507600E+01  2.0254861E-02 -1.9006574E-03 -5.3874887E-02  1.2596531E-01  0.0000000E+00
  7.8507600E+01  1.2301150E-03 -6.8399391E-03  2.9802825E-02  1.1846765E-01  0.0000000E+00
  7.8507600E+01 -1.8941225E-02 -1.2235507E-02  7.4129315E-02  1.0998461E-01  0.0000000E+00
  7.8507600E+01 -2.8768303E-02 -1.5646615E-02  8.4305320E-02  1.0121074E-01  0.0000000E+00
  7.8507600E+01 -2.7861717E-02 -2.0754558E-02  7.7489368E-02  9.2632685E-02  0.0000000E+00
  7.8507600E+01 -2.2834613E-02 -2.7178201E-02  6.6082461E-02  8.4558151E-02  0.0000000E+00
  7.8507600E+01 -2.0439588E-02 -3.2952557E-02  5.0160174E-02  7.7192855E-02  0.0000000E+00
  7.8507600E+01 -2.1697441E-02 -3.7145916E-02  2.7436947E-02  7.0616520E-02  0.0000000E+00
  7.8507600E+01 -2.5963657E-02 -3.7428838E-02 -7.1546367E-04  6.4846644E-02  0.0000000E+00
  7.8507600E+01 -3.3306410E-02 -3.2818134E-02 -2.2067328E-02  5.9844191E-02  0.0000000E+00
  7.8507600E+01 -4.1471367E-02 -2.9197600E-02 -2.6153413E-02  5.5522135E-02  0.0000000E+00
  7.8507600E+01 -4.7635585E-02 -2.7593411E-02 -1.9840212E-02  5.1810845E-02  0.0000000E+00
  7.8507600E+01 -4.7995262E-02 -2.1304878E-02 -1.5326878E-02  4.8643189E-02  0.0000000E+00
  7.8507600E+01 -4.5680566E-02 -9.1850510E-03 -8.1967396E-03  4.5954888E-02  0.0000000E+00
  7.8507600E+01 -4.2484540E-02  4.6202205E-03  2.7005721E-04  4.3672138E-02  0.0000000E+00
  7.8507600E+01 -3.8602875E-02  1.1895618E-02  6.1959842E-03  4.1735113E-02  0.0000000E+00
  7.8507600E+01 -2.9249704E-02  1.2320259E-02  8.5140909E-03  4.0069235E-02  0.0000000E+00
  7.8507600E+01 -2.0598360E-02  1.3094669E-02  1.1267152E-02  3.8616750E-02  0.0000000E+00
  7.8507600E+01 -1.9651314E-02  1.4860462E-02  1.0575065E-02  3.7337785E-02  0.0000000E+00
  7.8507600E+01 -1.5684737E-02  1.6421371E-02  8.1306374E-03  3.6198645E-02  0.0000000E+00
  7.8507600E+01 -6.6581199E-03  1.5939818E-02  7.0398803E-03  3.5156768E-02  0.0000000E+00
  7.8507600E+01  3.2513984E-03  1.5085583E-02  7.9072312E-03  3.4174517E-02  0.0000000E+00
  7.8507600E+01  1.0611932E-02  1.3643356E-02  5.7730229E-03  3.3231075E-02  0.0000000E+00
  7.8507600E+01  1.3225689E-02  1.1142653E-02  4.8807269E-03  3.2323814E-02  0.0000000E+00
  7.8507600E+01  1.6199307E-02  1.0178720E-02  5.0415675E-03  3.1453150E-02  0.0000000E+00
  7.8507600E+01  2.4130851E-02  9.3375879E-03  3.9079940E-03  3.0618361E-02  0.0000000E+00
  7.8507600E+01  3.2782922E-02  8.8025076E-03  3.1343980E-03  2.9819957E-02  0.0000000E+00
  7.8507600E+01  3.8839229E-02  8.9079807E-03  3.8878031E-03  2.9045049E-02  0.0000000E+00
  7.8507600E+01  3.8625246E-02  8.8350436E-03  6.7305235E-03  2.8290231E-02  0.0000000E+00
  7.8507600E+01  3.5192122E-02  8.0272266E-03  9.0664489E-03  2.7552075E-02  0.0000000E+00
  7.8507600E+01  2.6784819E-02  7.7187927E-03  9.6350443E-03  2.6820825E-02  0.0000000E+00
  7.8507600E+01  1.8460386E-02  7.5168827E-03  9.7498679E-03  2.6087052E-02  0.0000000E+00
  7.8507600E+01  1.1958949E-02  6.4107291E-03  8.3816780E-03  2.5349206E-02  0.0000000E+00
  7.8507600E+01  8.1001846E-03  4.4589784E-03  6.9867699E-03  2.4606559E-02  0.0000000E+00
  7.8507600E+01  6.6126545E-03  2.4921221E-03  6.9241854E-03  2.3854940E-02  0.0000000E+00
  7.8507600E+01  5.9501336E-03  1.6816858E-03  6.4559706E-03  2.3102264E-02  0.0000000E+00
  7.8507600E+01  5.3597450E-03  2.1360524E-03  5.0589121E-03  2.2361326E-02  0.0000000E+00
  7.8507600E+01  5.0194506E-03  3.1517024E-03  4.3606179E-03  2.1647791E-02  0.0000000E+00
  7.8507600E+01  3.6145700E-03  3.0682136E-03  4.1262147E-03  2.0959285E-02  0.0000000E+00
  7.8507600E+01  3.0730572E-03  2.2221147E-03  3.3851172E-03  2.0292262E-02  0.0000000E+00
  7.8507600E+01  3.7460433E-03  1.2953846E-03  1.3927666E-03  1.9643080E-02  0.0000000E+00
  7.8507600E+01  4.3765318E-03  4.4192371E-04 -8.8290296E-04  1.9009369E-02  0.0000000E+00
  7.8507600E+01  4.3974286E-03 -3.3118902E-04 -1.1468928E-03  1.8395612E-02  0.0000000E+00
  7.8507600E+01  3.6312161E-03 -6.1889264E-04 -7.2134174E-04  1.7800615E-02  0.0000000E+00
  7.8507600E+01  2.8384641E-03 -5.4709776E-04  1.6397447E-04  1.7226270E-02  0.0000000E+00
  7.8507600E+01  2.8568566E-03 -4.0655865E-04  4.4415709E-04  1.6673701E-02  0.0000000E+00
  7.8507600E+01  4.2597340E-03 -3.1630073E-04  1.1005405E-03  1.6144105E-02  0.0000000E+00
  7.8507600E+01  5.8490051E-03 -2.0947470E-04  2.1708758E-03  1.5635339E-02  0.0000000E+00
  7.8507600E+01  6.4355942E-03 -8.0604986E-05  3.3342077E-03  1.5149797E-02  0.0000000E+00
  7.8507600E+01  5.8899982E-03 -4.5017771E-05  4.2616807E-03  1.4688851E-02  0.0000000E+00
  7.8507600E+01  5.1617046E-03 -2.0631915E-04  4.7358061E-03  1.4250764E-02  0.0000000E+00
  7.8507600E+01  4.4571732E-03 -3.9296812E-04  4.5090560E-03  1.3838011E-02  0.0000000E+00
  7.8507600E+01  4.6821931E-03 -4.7589597E-04  3.8163765E-03  1.3447697E-02  0.0000000E+00
  7.8507600E+01  4.4790324E-03 -2.7966128E-04  3.3866650E-03  1.3076307E-02  0.0000000E+00
  7.8507600E+01  3.3391129E-03  2.3045193E-06  3.2651444E-03  1.2720832E-02  0.0000000E+00
  7.8507600E+01  1.6860579E-03  1.5633782E-04  3.1408369E-03  1.2379304E-02  0.0000000E+00
  7.8507600E+01  7.2849687E-06  1.7555551E-04  2.7479723E-03  1.2048053E-02  0.0000000E+00
  7.8507600E+01 -1.3618328E-03  2.1417135E-04  2.0933737E-03  1.1727539E-02  0.0000000E+00
  7.8507600E+01 -1.9763551E-03  2.9459573E-04  1.3334458E-03  1.1420369E-02  0.0000000E+00
  7.8507600E+01 -1.7382890E-03  1.1821011E-04  5.9457405E-04  1.1124613E-02  0.0000000E+00
  7.8507600E+01 -8.4534997E-04 -2.8433628E-04  2.5106521E-04  1.0839411E-02  0.0000000E+00
  7.8507600E+01  2.4853710E-04 -6.1310992E-04  9.8470809E-05  1.0560462E-02  0.0000000E+00
  7.8507600E+01  7.1338358E-04 -7.1310500E-04  7.7629790E-05  1.0284694E-02  0.0000000E+00
  7.8507600E+01  6.9947667E-04 -6.0668077E-04  1.1077187E-04  1.0010610E-02  0.0000000E+00
  7.8507600E+01  7.7688401E-04 -3.6790727E-04  1.2186233E-04  9.7408647E-03  0.0000000E+00
  7.8507600E+01  1.0377400E-03 -4.8152395E-05  9.9996248E-05  9.4776661E-03  0.0000000E+00
  7.8507600E+01  8.3120661E-04  3.5233242E-04  1.5150336E-04  9.2225068E-03  0.0000000E+00
  7.8507600E+01  4.0486818E-04  7.8182993E-04  2.6240169E-04  8.9751647E-03  0.0000000E+00
  7.8507600E+01 -2.9098481E-04  1.0939732E-03  5.6525444E-04  8.7348062E-03  0.0000000E+00
  7.8507600E+01 -8.2870506E-04  1.1546646E-03  1.0676812E-03  8.4999422E-03  0.0000000E+00
  7.8507600E+01 -7.0066407E-04  1.0786847E-03  1.3665728E-03  8.2689796E-03  0.0000000E+00
  7.8507600E+01 -2.6294917E-04  1.1058647E-03  1.4126880E-03  8.0415822E-03  0.0000000E+00
  7.8507600E+01  2.5606364E-04  1.2948103E-03  1.2595366E-03  7.8198279E-03  0.0000000E+00
  7.8507600E+01  7.6636108E-04  1.5315672E-03  1.0008797E-03  7.6077673E-03  0.0000000E+00
  7.8507600E+01  1.1168021E-03  1.6696787E-03  7.5955402E-04  7.4067683E-03  0.0000000E+00
  7.8507600E+01  1.4246328E-03  1.6037673E-03  6.0143906E-04  7.2175662E-03  0.0000000E+00
  7.8507600E+01  1.5465542E-03  1.4987470E-03  6.7643741E-04  7.0384502E-03  0.0000000E+00
  7.8507600E+01  1.9010705E-03  1.2886158E-03  1.0330586E-03  6.8694024E-03  0.0000000E+00
  7.8507600E+01  2.1700851E-03  1.1379302E-03  1.5353611E-03  6.7088585E-03  0.0000000E+00
  7.8507600E+01  1.9873091E-03  1.0963713E-03  2.0366206E-03  6.5574444E-03  0.0000000E+00
  7.8507600E+01  1.7625811E-03  1.1270317E-03  2.2823091E-03  6.4151206E-03  0.0000000E+00
  7.8507600E+01  2.0363616E-03  1.1512114E-03  2.1576590E-03  6.2805996E-03  0.0000000E+00
  7.8507600E+01  2.6445635E-03  1.0898489E-03  1.8799483E-03  6.1531213E-03  0.0000000E+00
  7.8507600E+01  2.9164984E-03  9.3092268E-04  1.7240883E-03  6.0314915E-03  0.0000000E+00
  7.8507600E+01  3.1076798E-03  8.1343385E-04  1.3983766E-03  5.9145003E-03  0.0000000E+00
  7.8507600E+01  3.5468724E-03  7.7320085E-04  1.2524836E-03  5.8024776E-03  0.0000000E+00
  7.8507600E+01  3.4647569E-03  8.4844909E-04  1.0633707E-03  5.6966901E-03  0.0000000E+00
  7.8507600E+01  2.6302307E-03  1.0553006E-03  8.3839617E-04  5.5984301E-03  0.0000000E+00
  7.8507600E+01  1.7231678E-03  1.3587720E-03  5.8860108E-04  5.5092775E-03  0.0000000E+00
  7.8507600E+01  1.2184529E-03  1.6690706E-03  3.4745026E-04  5.4306204E-03  0.0000000E+00
  7.8507600E+01  9.2687438E-04  1.8598475E-03  1.7434435E-04  5.3628470E-03  0.0000000E+00
  7.8507600E+01  4.1089950E-04  1.8297693E-03  1.3553292E-04  5.3052848E-03  0.0000000E+00
  7.8507600E+01  4.8607515E-04  1.6349920E-03  2.4932967E-04  5.2557788E-03  0.0000000E+00
