          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  7.8507600E+01  1.5999953E-02  5.6110927E-02  0.0000000E+00  1.3160671E-01  0.0000000E+00
  7.8507600E+01 -4.3157583E-02  5.0340166E-02  0.0000000E+00  1.2596531E-01  0.0000000E+00
  7.8507600E+01 -7.8736479E-02  3.4459207E-02  0.0000000E+00  1.1846765E-01  0.0000000E+00
  7.8507600E+01 -9.0759581E-02  1.2145809E-02  0.0000000E+00  1.0998461E-01  0.0000000E+00
  7.8507600E+01 -8.8443103E-02 -1.0047589E-02  0.0000000E+00  1.0121074E-01  0.0000000E+00
  7.8507600E+01 -8.0275017E-02 -2.5059992E-02  0.0000000E+00  9.2632685E-02  0.0000000E+00
  7.8507600E+01 -7.1187485E-02 -3.2017247E-02  0.0000000E+00  8.4558151E-02  0.0000000E+00
  7.8507600E+01 -6.2120800E-02 -3.4189856E-02  0.0000000E+00  7.7192855E-02  0.0000000E+00
  7.8507600E+01 -5.3096669E-02 -3.4352957E-02  0.0000000E+00  7.0616520E-02  0.0000000E+00
  7.8507600E+01 -4.5121798E-02 -3.3993166E-02  0.0000000E+00  6.4846644E-02  0.0000000E+00
  7.8507600E+01 -3.8798167E-02 -3.2354632E-02  0.0000000E+00  5.9844191E-02  0.0000000E+00
  7.8507600E+01 -3.4185494E-02 -2.7283947E-02  0.0000000E+00  5.5522135E-02  0.0000000E+00
  7.8507600E+01 -3.3173439E-02 -2.0846516E-02  0.0000000E+00  5.1810845E-02  0.0000000E+00
  7.8507600E+01 -3.6031077E-02 -1.7992619E-02  0.0000000E+00  4.8643189E-02  0.0000000E+00
  7.8507600E+01 -4.0711342E-02 -1.9610812E-02  0.0000000E+00  4.5954888E-02  0.0000000E+00
  7.8507600E+01 -4.4551447E-02 -2.2772135E-02  0.0000000E+00  4.3672138E-02  0.0000000E+00
  7.8507600E+01 -4.6116552E-02 -2.3211913E-02  0.0000000E+00  4.1735113E-02  0.0000000E+00
  7.8507600E+01 -4.6776053E-02 -1.9623198E-02  0.0000000E+00  4.0069235E-02  0.0000000E+00
  7.8507600E+01 -4.7597499E-02 -1.4581820E-02  0.0000000E+00  3.8616750E-02  0.0000000E+00
  7.8507600E+01 -4.8359393E-02 -1.0796466E-02  0.0000000E+00  3.7337785E-02  0.0000000E+00
  7.8507600E+01 -4.8755215E-02 -9.0102917E-03  0.0000000E+00  3.6198645E-02  0.0000000E+00
  7.8507600E+01 -4.8393751E-02 -7.9405415E-03  0.0000000E+00  3.5156768E-02  0.0000000E+00
  7.8507600E+01 -4.7639280E-02 -6.6275094E-03  0.0000000E+00  3.4174517E-02  0.0000000E+00
  7.8507600E+01 -4.6358341E-02 -5.4170486E-03  0.0000000E+00  3.3231075E-02  0.0000000E+00
  7.8507600E+01 -4.4167021E-02 -3.9853597E-03  0.0000000E+00  3.2323814E-02  0.0000000E+00
  7.8507600E+01 -4.1830072E-02 -3.0535205E-03  0.0000000E+00  3.1453150E-02  0.0000000E+00
  7.8507600E+01 -4.0180341E-02 -2.5368692E-03  0.0000000E+00  3.0618361E-02  0.0000000E+00
  7.8507600E+01 -3.8995780E-02 -2.3710663E-03  0.0000000E+00  2.9819957E-02  0.0000000E+00
  7.8507600E+01 -3.7412554E-02 -3.1126339E-03  0.0000000E+00  2.9045049E-02  0.0000000E+00
  7.8507600E+01 -3.5172075E-02 -4.4584103E-03  0.0000000E+00  2.8290231E-02  0.0000000E+00
  7.8507600E+01 -3.2210138E-02 -4.8105465E-03  0.0000000E+00  2.7552075E-02  0.0000000E+00
  7.8507600E+01 -2.9078533E-02 -4.3351791E-03  0.0000000E+00  2.6820825E-02  0.0000000E+00
  7.8507600E+01 -2.5620469E-02 -3.5518416E-03  0.0000000E+00  2.6087052E-02  0.0000000E+00
  7.8507600E+01 -2.2310872E-02 -2.9289485E-03  0.0000000E+00  2.5349206E-02  0.0000000E+00
  7.8507600E+01 -1.9909762E-02 -2.3259219E-03  0.0000000E+00  2.4606559E-02  0.0000000E+00
  7.8507600E+01 -1.8713497E-02 -1.7835451E-03  0.0000000E+00  2.3854940E-02  0.0000000E+00
  7.8507600E+01 -1.8145696E-02 -1.5025918E-03  0.0000000E+00  2.3102264E-02  0.0000000E+00
  7.8507600E+01 -1.7655701E-02 -1.3117127E-03  0.0000000E+00  2.2361326E-02  0.0000000E+00
  7.8507600E+01 -1.6944234E-02 -9.4787703E-04  0.0000000E+00  2.1647791E-02  0.0000000E+00
  7.8507600E+01 -1.5986432E-02 -7.0041765E-05  0.0000000E+00  2.0959285E-02  0.0000000E+00
  7.8507600E+01 -1.5008820E-02  7.8231178E-04  0.0000000E+00  2.0292262E-02  0.0000000E+00
  7.8507600E+01 -1.4259162E-02  1.1404994E-03  0.0000000E+00  1.9643080E-02  0.0000000E+00
  7.8507600E+01 -1.3825801E-02  1.1238816E-03  0.0000000E+00  1.9009369E-02  0.0000000E+00
  7.8507600E+01 -1.3626074E-02  1.1528427E-03  0.0000000E+00  1.8395612E-02  0.0000000E+00
  7.8507600E+01 -1.3689555E-02  1.1031894E-03  0.0000000E+00  1.7800615E-02  0.0000000E+00
  7.8507600E+01 -1.3824218E-02  1.1793860E-03  0.0000000E+00  1.7226270E-02  0.0000000E+00
  7.8507600E+01 -1.3983913E-02  1.2919101E-03  0.0000000E+00  1.6673701E-02  0.0000000E+00
  7.8507600E+01 -1.3962984E-02  1.5761161E-03  0.0000000E+00  1.6144105E-02  0.0000000E+00
  7.8507600E+01 -1.3730786E-02  1.9337307E-03  0.0000000E+00  1.5635339E-02  0.0000000E+00
  7.8507600E+01 -1.3403736E-02  2.2862834E-03  0.0000000E+00  1.5149797E-02  0.0000000E+00
  7.8507600E+01 -1.3145981E-02  2.4658333E-03  0.0000000E+00  1.4688851E-02  0.0000000E+00
  7.8507600E+01 -1.2957936E-02  2.3176548E-03  0.0000000E+00  1.4250764E-02  0.0000000E+00
  7.8507600E+01 -1.2760777E-02  1.9854646E-03  0.0000000E+00  1.3838011E-02  0.0000000E+00
  7.8507600E+01 -1.2507521E-02  1.6070270E-03  0.0000000E+00  1.3447697E-02  0.0000000E+00
  7.8507600E+01 -1.2207872E-02  1.3540851E-03  0.0000000E+00  1.3076307E-02  0.0000000E+00
  7.8507600E+01 -1.1816544E-02  1.2688009E-03  0.0000000E+00  1.2720832E-02  0.0000000E+00
  7.8507600E+01 -1.1280710E-02  1.3502509E-03  0.0000000E+00  1.2379304E-02  0.0000000E+00
  7.8507600E+01 -1.0641221E-02  1.4862715E-03  0.0000000E+00  1.2048053E-02  0.0000000E+00
  7.8507600E+01 -9.9766670E-03  1.5282319E-03  0.0000000E+00  1.1727539E-02  0.0000000E+00
  7.8507600E+01 -9.3703595E-03  1.4736743E-03  0.0000000E+00  1.1420369E-02  0.0000000E+00
  7.8507600E+01 -8.9366504E-03  1.5126281E-03  0.0000000E+00  1.1124613E-02  0.0000000E+00
  7.8507600E+01 -8.6504338E-03  1.6868575E-03  0.0000000E+00  1.0839411E-02  0.0000000E+00
  7.8507600E+01 -8.4449793E-03  1.8691632E-03  0.0000000E+00  1.0560462E-02  0.0000000E+00
  7.8507600E+01 -8.2516686E-03  1.9875960E-03  0.0000000E+00  1.0284694E-02  0.0000000E+00
  7.8507600E+01 -8.0303996E-03  1.9945901E-03  0.0000000E+00  1.0010610E-02  0.0000000E+00
  7.8507600E+01 -7.7536002E-03  1.8585146E-03  0.0000000E+00  9.7408647E-03  0.0000000E+00
  7.8507600E+01 -7.4030388E-03  1.6222760E-03  0.0000000E+00  9.4776661E-03  0.0000000E+00
  7.8507600E+01 -6.9777252E-03  1.3805480E-03  0.0000000E+00  9.2225068E-03  0.0000000E+00
  7.8507600E+01 -6.5114547E-03  1.1679566E-03  0.0000000E+00  8.9751647E-03  0.0000000E+00
  7.8507600E+01 -6.0789969E-03  1.1114606E-03  0.0000000E+00  8.7348062E-03  0.0000000E+00
  7.8507600E+01 -5.6944422E-03  1.1530750E-03  0.0000000E+00  8.4999422E-03  0.0000000E+00
  7.8507600E+01 -5.3748527E-03  1.2350369E-03  0.0000000E+00  8.2689796E-03  0.0000000E+00
  7.8507600E+01 -5.1247699E-03  1.2244673E-03  0.0000000E+00  8.0415822E-03  0.0000000E+00
  7.8507600E+01 -4.9423961E-03  1.0767891E-03  0.0000000E+00  7.8198279E-03  0.0000000E+00
  7.8507600E+01 -4.8127227E-03  8.4636230E-04  0.0000000E+00  7.6077673E-03  0.0000000E+00
  7.8507600E+01 -4.6917822E-03  6.3545721E-04  0.0000000E+00  7.4067683E-03  0.0000000E+00
  7.8507600E+01 -4.4968793E-03  5.8329090E-04  0.0000000E+00  7.2175662E-03  0.0000000E+00
  7.8507600E+01 -4.2894825E-03  6.7054277E-04  0.0000000E+00  7.0384502E-03  0.0000000E+00
  7.8507600E+01 -4.0894788E-03  8.7895998E-04  0.0000000E+00  6.8694024E-03  0.0000000E+00
  7.8507600E+01 -3.9322980E-03  1.0619799E-03  0.0000000E+00  6.7088585E-03  0.0000000E+00
  7.8507600E+01 -3.8149622E-03  1.1305817E-03  0.0000000E+00  6.5574444E-03  0.0000000E+00
  7.8507600E+01 -3.7139309E-03  1.1122626E-03  0.0000000E+00  6.4151206E-03  0.0000000E+00
  7.8507600E+01 -3.6106404E-03  1.0942440E-03  0.0000000E+00  6.2805996E-03  0.0000000E+00
  7.8507600E+01 -3.5030078E-03  1.1397067E-03  0.0000000E+00  6.1531213E-03  0.0000000E+00
  7.8507600E+01 -3.3949480E-03  1.2433982E-03  0.0000000E+00  6.0314915E-03  0.0000000E+00
  7.8507600E+01 -3.2828322E-03  1.3535496E-03  0.0000000E+00  5.9145003E-03  0.0000000E+00
  7.8507600E+01 -3.1460925E-03  1.4106504E-03  0.0000000E+00  5.8024776E-03  0.0000000E+00
  7.8507600E+01 -2.9702241E-03  1.3769605E-03  0.0000000E+00  5.6966901E-03  0.0000000E+00
  7.8507600E+01 -2.7600818E-03  1.2402383E-03  0.0000000E+00  5.5984301E-03  0.0000000E+00
  7.8507600E+01 -2.5286823E-03  1.0565017E-03  0.0000000E+00  5.5092775E-03  0.0000000E+00
  7.8507600E+01 -2.2974886E-03  9.0365630E-04  0.0000000E+00  5.4306204E-03  0.0000000E+00
  7.8507600E+01 -2.0818463E-03  8.3472946E-04  0.0000000E+00  5.3628470E-03  0.0000000E+00
  7.8507600E+01 -1.8861641E-03  8.5096536E-04  0.0000000E+00  5.3052848E-03  0.0000000E+00
  7.8507600E+01 -1.7259394E-03  9.1331820E-04  0.0000000E+00  5.2557788E-03  0.0000000E+00
  7.8507600E+01 -1.6125906E-03  9.5983244E-04  0.0000000E+00  5.2112172E-03  0.0000000E+00
  7.8507600E+01 -1.5608586E-03  9.7429327E-04  0.0000000E+00  5.1682099E-03  0.0000000E+00
  7.8507600E+01 -1.5432322E-03  9.4955053E-04  0.0000000E+00  5.1242251E-03  0.0000000E+00
  7.8507600E+01 -1.5408574E-03  9.0986810E-04  0.0000000E+00  5.0783406E-03  0.0000000E+00
  7.8507600E+01  6.5392200E-08  5.9647726E-08  0.0000000E+00  1.3350364E-01  0.0000000E+00
  7.8507600E+01  7.3153496E-02  6.3652385E-02  0.0000000E+00  1.2981998E-01  0.0000000E+00
  7.8507600E+01  5.8714533E-02  6.8314047E-02  0.0000000E+00  1.2416858E-01  0.0000000E+00
  7.8507600E+01  2.0941657E-02  4.8408193E-02  0.0000000E+00  1.1606446E-01  0.0000000E+00
  7.8507600E+01 -3.3547014E-03  1.9968857E-02  0.0000000E+00  1.0650815E-01  0.0000000E+00
  7.8507600E+01 -1.1712786E-02 -9.3729082E-03  0.0000000E+00  9.6541025E-02  0.0000000E+00
  7.8507600E+01 -1.1337051E-02 -3.0169993E-02  0.0000000E+00  8.6900777E-02  0.0000000E+00
  7.8507600E+01 -9.1973564E-03 -4.0829984E-02  0.0000000E+00  7.8030573E-02  0.0000000E+00
  7.8507600E+01 -6.4870044E-03 -4.3879278E-02  0.0000000E+00  7.0158414E-02  0.0000000E+00
  7.8507600E+01 -3.8093263E-03 -4.3288128E-02  0.0000000E+00  6.3349415E-02  0.0000000E+00
  7.8507600E+01 -2.3995814E-03 -4.1363482E-02  0.0000000E+00  5.7568795E-02  0.0000000E+00
  7.8507600E+01 -2.6988821E-03 -3.7899167E-02  0.0000000E+00  5.2717920E-02  0.0000000E+00
  7.8507600E+01 -3.7124491E-03 -3.1301177E-02  0.0000000E+00  4.8660536E-02  0.0000000E+00
  7.8507600E+01 -6.9807938E-03 -2.3541144E-02  0.0000000E+00  4.5282912E-02  0.0000000E+00
  7.8507600E+01 -1.2804663E-02 -1.9828189E-02  0.0000000E+00  4.2477105E-02  0.0000000E+00
  7.8507600E+01 -2.0160875E-02 -2.0882929E-02  0.0000000E+00  4.0145367E-02  0.0000000E+00
  7.8507600E+01 -2.6815415E-02 -2.3234356E-02  0.0000000E+00  3.8203355E-02  0.0000000E+00
  7.8507600E+01 -3.1175534E-02 -2.2946057E-02  0.0000000E+00  3.6575849E-02  0.0000000E+00
  7.8507600E+01 -3.4049593E-02 -1.9237290E-02  0.0000000E+00  3.5200436E-02  0.0000000E+00
  7.8507600E+01 -3.6652952E-02 -1.4502279E-02  0.0000000E+00  3.4015392E-02  0.0000000E+00
  7.8507600E+01 -3.8969442E-02 -1.1372246E-02  0.0000000E+00  3.2982530E-02  0.0000000E+00
  7.8507600E+01 -4.0933655E-02 -1.0350476E-02  0.0000000E+00  3.2070008E-02  0.0000000E+00
  7.8507600E+01 -4.2235662E-02 -9.5744008E-03  0.0000000E+00  3.1237134E-02  0.0000000E+00
  7.8507600E+01 -4.2540425E-02 -8.0216037E-03  0.0000000E+00  3.0446520E-02  0.0000000E+00
  7.8507600E+01 -4.2061179E-02 -6.1246314E-03  0.0000000E+00  2.9682111E-02  0.0000000E+00
  7.8507600E+01 -4.0321719E-02 -4.1978960E-03  0.0000000E+00  2.8942631E-02  0.0000000E+00
  7.8507600E+01 -3.8147220E-02 -2.9277228E-03  0.0000000E+00  2.8230816E-02  0.0000000E+00
  7.8507600E+01 -3.7097516E-02 -2.3455391E-03  0.0000000E+00  2.7546787E-02  0.0000000E+00
  7.8507600E+01 -3.6505669E-02 -2.1043111E-03  0.0000000E+00  2.6888103E-02  0.0000000E+00
  7.8507600E+01 -3.5627193E-02 -2.7231482E-03  0.0000000E+00  2.6245162E-02  0.0000000E+00
  7.8507600E+01 -3.4014375E-02 -3.9159450E-03  0.0000000E+00  2.5614170E-02  0.0000000E+00
  7.8507600E+01 -3.1586494E-02 -4.7006986E-03  0.0000000E+00  2.4993110E-02  0.0000000E+00
  7.8507600E+01 -2.8798873E-02 -4.8550723E-03  0.0000000E+00  2.4372284E-02  0.0000000E+00
  7.8507600E+01 -2.5580175E-02 -4.3849840E-03  0.0000000E+00  2.3746181E-02  0.0000000E+00
  7.8507600E+01 -2.2161399E-02 -3.6460409E-03  0.0000000E+00  2.3111439E-02  0.0000000E+00
  7.8507600E+01 -1.9539861E-02 -2.9597993E-03  0.0000000E+00  2.2466075E-02  0.0000000E+00
  7.8507600E+01 -1.8079853E-02 -2.3190042E-03  0.0000000E+00  2.1807674E-02  0.0000000E+00
  7.8507600E+01 -1.7405776E-02 -1.8538036E-03  0.0000000E+00  2.1142773E-02  0.0000000E+00
  7.8507600E+01 -1.6929167E-02 -1.7066413E-03  0.0000000E+00  2.0484835E-02  0.0000000E+00
  7.8507600E+01 -1.6326184E-02 -1.3272815E-03  0.0000000E+00  1.9843524E-02  0.0000000E+00
  7.8507600E+01 -1.5463262E-02 -5.3915491E-04  0.0000000E+00  1.9225361E-02  0.0000000E+00
  7.8507600E+01 -1.4565545E-02  3.3616393E-04  0.0000000E+00  1.8623828E-02  0.0000000E+00
  7.8507600E+01 -1.3833564E-02  8.5096703E-04  0.0000000E+00  1.8035753E-02  0.0000000E+00
  7.8507600E+01 -1.3337030E-02  1.0502483E-03  0.0000000E+00  1.7460705E-02  0.0000000E+00
  7.8507600E+01 -1.3137082E-02  1.1315255E-03  0.0000000E+00  1.6899766E-02  0.0000000E+00
  7.8507600E+01 -1.3217029E-02  1.1869304E-03  0.0000000E+00  1.6353938E-02  0.0000000E+00
  7.8507600E+01 -1.3401036E-02  1.2363619E-03  0.0000000E+00  1.5827840E-02  0.0000000E+00
  7.8507600E+01 -1.3637119E-02  1.3340396E-03  0.0000000E+00  1.5322492E-02  0.0000000E+00
  7.8507600E+01 -1.3699787E-02  1.5759702E-03  0.0000000E+00  1.4837548E-02  0.0000000E+00
  7.8507600E+01 -1.3548899E-02  1.9399141E-03  0.0000000E+00  1.4372746E-02  0.0000000E+00
  7.8507600E+01 -1.3228585E-02  2.2747821E-03  0.0000000E+00  1.3928124E-02  0.0000000E+00
  7.8507600E+01 -1.2928571E-02  2.4324511E-03  0.0000000E+00  1.3506328E-02  0.0000000E+00
  7.8507600E+01 -1.2736388E-02  2.2967931E-03  0.0000000E+00  1.3107487E-02  0.0000000E+00
  7.8507600E+01 -1.2528664E-02  1.8822324E-03  0.0000000E+00  1.2731692E-02  0.0000000E+00
  7.8507600E+01 -1.2288270E-02  1.4380099E-03  0.0000000E+00  1.2377794E-02  0.0000000E+00
  7.8507600E+01 -1.2017290E-02  1.1710177E-03  0.0000000E+00  1.2042157E-02  0.0000000E+00
  7.8507600E+01 -1.1629512E-02  1.1084994E-03  0.0000000E+00  1.1721860E-02  0.0000000E+00
  7.8507600E+01 -1.1127270E-02  1.2208107E-03  0.0000000E+00  1.1414086E-02  0.0000000E+00
  7.8507600E+01 -1.0525129E-02  1.4024743E-03  0.0000000E+00  1.1115793E-02  0.0000000E+00
  7.8507600E+01 -9.8625413E-03  1.5069204E-03  0.0000000E+00  1.0827290E-02  0.0000000E+00
  7.8507600E+01 -9.2452084E-03  1.4852382E-03  0.0000000E+00  1.0550227E-02  0.0000000E+00
  7.8507600E+01 -8.7993469E-03  1.4844117E-03  0.0000000E+00  1.0284417E-02  0.0000000E+00
  7.8507600E+01 -8.4888418E-03  1.6220852E-03  0.0000000E+00  1.0028396E-02  0.0000000E+00
  7.8507600E+01 -8.2960867E-03  1.7827739E-03  0.0000000E+00  9.7777220E-03  0.0000000E+00
  7.8507600E+01 -8.1197450E-03  1.8838422E-03  0.0000000E+00  9.5297732E-03  0.0000000E+00
  7.8507600E+01 -7.9263845E-03  1.9002677E-03  0.0000000E+00  9.2835689E-03  0.0000000E+00
  7.8507600E+01 -7.6835261E-03  1.8226289E-03  0.0000000E+00  9.0400678E-03  0.0000000E+00
  7.8507600E+01 -7.3562980E-03  1.6428937E-03  0.0000000E+00  8.8011406E-03  0.0000000E+00
  7.8507600E+01 -6.9517379E-03  1.4029785E-03  0.0000000E+00  8.5696007E-03  0.0000000E+00
  7.8507600E+01 -6.5155785E-03  1.1957975E-03  0.0000000E+00  8.3453127E-03  0.0000000E+00
  7.8507600E+01 -6.0688126E-03  1.0825781E-03  0.0000000E+00  8.1275396E-03  0.0000000E+00
  7.8507600E+01 -5.6891437E-03  1.0793842E-03  0.0000000E+00  7.9146173E-03  0.0000000E+00
  7.8507600E+01 -5.3477255E-03  1.1265998E-03  0.0000000E+00  7.7052156E-03  0.0000000E+00
  7.8507600E+01 -5.0749371E-03  1.1410673E-03  0.0000000E+00  7.4995385E-03  0.0000000E+00
  7.8507600E+01 -4.8701825E-03  1.0484842E-03  0.0000000E+00  7.2981733E-03  0.0000000E+00
  7.8507600E+01 -4.7205518E-03  8.7190817E-04  0.0000000E+00  7.1039956E-03  0.0000000E+00
  7.8507600E+01 -4.5961451E-03  6.9592517E-04  0.0000000E+00  6.9197020E-03  0.0000000E+00
  7.8507600E+01 -4.4517276E-03  6.0084920E-04  0.0000000E+00  6.7459520E-03  0.0000000E+00
  7.8507600E+01 -4.2594694E-03  6.6204204E-04  0.0000000E+00  6.5822287E-03  0.0000000E+00
  7.8507600E+01 -4.0643283E-03  8.3221588E-04  0.0000000E+00  6.4276651E-03  0.0000000E+00
  7.8507600E+01 -3.9177651E-03  1.0369771E-03  0.0000000E+00  6.2817431E-03  0.0000000E+00
  7.8507600E+01 -3.7950099E-03  1.1460926E-03  0.0000000E+00  6.1439774E-03  0.0000000E+00
  7.8507600E+01 -3.6940785E-03  1.1428649E-03  0.0000000E+00  6.0149163E-03  0.0000000E+00
  7.8507600E+01 -3.6018018E-03  1.1036734E-03  0.0000000E+00  5.8939025E-03  0.0000000E+00
  7.8507600E+01 -3.5028772E-03  1.1144917E-03  0.0000000E+00  5.7799318E-03  0.0000000E+00
  7.8507600E+01 -3.3980223E-03  1.1974712E-03  0.0000000E+00  5.6714358E-03  0.0000000E+00
  7.8507600E+01 -3.2955913E-03  1.3049608E-03  0.0000000E+00  5.5676616E-03  0.0000000E+00
  7.8507600E+01 -3.1780713E-03  1.3800804E-03  0.0000000E+00  5.4678325E-03  0.0000000E+00
  7.8507600E+01 -3.0289804E-03  1.3751846E-03  0.0000000E+00  5.3731830E-03  0.0000000E+00
  7.8507600E+01 -2.8391094E-03  1.2737764E-03  0.0000000E+00  5.2847385E-03  0.0000000E+00
  7.8507600E+01 -2.6249695E-03  1.0991941E-03  0.0000000E+00  5.2046948E-03  0.0000000E+00
  7.8507600E+01 -2.3986503E-03  9.2951015E-04  0.0000000E+00  5.1344713E-03  0.0000000E+00
  7.8507600E+01 -2.1770667E-03  8.3277215E-04  0.0000000E+00  5.0748617E-03  0.0000000E+00
  7.8507600E+01 -1.9727744E-03  8.2820111E-04  0.0000000E+00  5.0254718E-03  0.0000000E+00
  7.8507600E+01 -1.7900825E-03  8.8264268E-04  0.0000000E+00  4.9845199E-03  0.0000000E+00
  7.8507600E+01 -1.6501540E-03  9.5006463E-04  0.0000000E+00  4.9494235E-03  0.0000000E+00
  7.8507600E+01 -1.5620278E-03  9.7031564E-04  0.0000000E+00  4.9167097E-03  0.0000000E+00
  7.8507600E+01 -1.5293395E-03  9.5513720E-04  0.0000000E+00  4.8836183E-03  0.0000000E+00
  7.8507600E+01 -1.5230745E-03  9.1276097E-04  0.0000000E+00  4.8484115E-03  0.0000000E+00
  7.8507600E+01 -1.5278938E-03  8.6891878E-04  0.0000000E+00  4.8112614E-03  0.0000000E+00
  7.8507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.2138897E-01  0.0000000E+00
  7.8507600E+01  1.2601056E-01  7.9728814E-02  0.0000000E+00  1.1441515E-01  0.0000000E+00
  7.8507600E+01  1.4190377E-01  6.4359615E-02  0.0000000E+00  1.0621625E-01  0.0000000E+00
  7.8507600E+01  1.1635560E-01  2.4764656E-02  0.0000000E+00  9.6406566E-02  0.0000000E+00
  7.8507600E+01  9.6052861E-02 -1.2806587E-02  0.0000000E+00  8.6052816E-02  0.0000000E+00
  7.8507600E+01  8.4041568E-02 -3.9151606E-02  0.0000000E+00  7.6134556E-02  0.0000000E+00
  7.8507600E+01  7.4191009E-02 -5.1574173E-02  0.0000000E+00  6.7228866E-02  0.0000000E+00
  7.8507600E+01  6.4704762E-02 -5.3398988E-02  0.0000000E+00  5.9569644E-02  0.0000000E+00
  7.8507600E+01  5.5923735E-02 -4.9919487E-02  0.0000000E+00  5.3174991E-02  0.0000000E+00
  7.8507600E+01  4.6859718E-02 -4.4516999E-02  0.0000000E+00  4.7941861E-02  0.0000000E+00
  7.8507600E+01  3.7380892E-02 -3.8000949E-02  0.0000000E+00  4.3703286E-02  0.0000000E+00
  7.8507600E+01  2.8063692E-02 -2.9699594E-02  0.0000000E+00  4.0301143E-02  0.0000000E+00
  7.8507600E+01  1.8617382E-02 -2.2256056E-02  0.0000000E+00  3.7570979E-02  0.0000000E+00
  7.8507600E+01  8.6804804E-03 -1.9033504E-02  0.0000000E+00  3.5381242E-02  0.0000000E+00
  7.8507600E+01 -1.8210589E-03 -1.9683237E-02  0.0000000E+00  3.3605270E-02  0.0000000E+00
  7.8507600E+01 -1.1114686E-02 -2.1277012E-02  0.0000000E+00  3.2152806E-02  0.0000000E+00
  7.8507600E+01 -1.8070118E-02 -2.0440489E-02  0.0000000E+00  3.0960009E-02  0.0000000E+00
  7.8507600E+01 -2.3020690E-02 -1.6852824E-02  0.0000000E+00  2.9966813E-02  0.0000000E+00
  7.8507600E+01 -2.7055754E-02 -1.2777074E-02  0.0000000E+00  2.9120526E-02  0.0000000E+00
  7.8507600E+01 -3.0834068E-02 -1.0963226E-02  0.0000000E+00  2.8385765E-02  0.0000000E+00
  7.8507600E+01 -3.4254903E-02 -1.1172484E-02  0.0000000E+00  2.7734128E-02  0.0000000E+00
  7.8507600E+01 -3.6609782E-02 -1.0655604E-02  0.0000000E+00  2.7136184E-02  0.0000000E+00
  7.8507600E+01 -3.7819566E-02 -9.0107036E-03  0.0000000E+00  2.6559157E-02  0.0000000E+00
  7.8507600E+01 -3.7972865E-02 -6.6904903E-03  0.0000000E+00  2.5993218E-02  0.0000000E+00
  7.8507600E+01 -3.6924182E-02 -4.5198245E-03  0.0000000E+00  2.5433356E-02  0.0000000E+00
  7.8507600E+01 -3.5037419E-02 -2.9476273E-03  0.0000000E+00  2.4892042E-02  0.0000000E+00
  7.8507600E+01 -3.4086721E-02 -2.1935301E-03  0.0000000E+00  2.4365890E-02  0.0000000E+00
  7.8507600E+01 -3.3993412E-02 -1.9044781E-03  0.0000000E+00  2.3850906E-02  0.0000000E+00
  7.8507600E+01 -3.3744842E-02 -2.3015405E-03  0.0000000E+00  2.3342298E-02  0.0000000E+00
  7.8507600E+01 -3.2654229E-02 -3.3238071E-03  0.0000000E+00  2.2833787E-02  0.0000000E+00
  7.8507600E+01 -3.0732471E-02 -4.3553697E-03  0.0000000E+00  2.2328972E-02  0.0000000E+00
  7.8507600E+01 -2.8353913E-02 -4.9307945E-03  0.0000000E+00  2.1816734E-02  0.0000000E+00
  7.8507600E+01 -2.5349587E-02 -4.9089017E-03  0.0000000E+00  2.1296041E-02  0.0000000E+00
  7.8507600E+01 -2.2014804E-02 -4.2738274E-03  0.0000000E+00  2.0764285E-02  0.0000000E+00
  7.8507600E+01 -1.9265186E-02 -3.5218486E-03  0.0000000E+00  2.0216338E-02  0.0000000E+00
  7.8507600E+01 -1.7598744E-02 -2.8382112E-03  0.0000000E+00  1.9651549E-02  0.0000000E+00
  7.8507600E+01 -1.6745936E-02 -2.3380355E-03  0.0000000E+00  1.9076573E-02  0.0000000E+00
  7.8507600E+01 -1.6204925E-02 -1.9842145E-03  0.0000000E+00  1.8502105E-02  0.0000000E+00
  7.8507600E+01 -1.5638584E-02 -1.5570955E-03  0.0000000E+00  1.7938215E-02  0.0000000E+00
  7.8507600E+01 -1.4938647E-02 -8.7971093E-04  0.0000000E+00  1.7390912E-02  0.0000000E+00
  7.8507600E+01 -1.4151025E-02 -3.6245927E-05  0.0000000E+00  1.6856308E-02  0.0000000E+00
  7.8507600E+01 -1.3466521E-02  5.9196224E-04  0.0000000E+00  1.6331662E-02  0.0000000E+00
  7.8507600E+01 -1.2986171E-02  8.8450772E-04  0.0000000E+00  1.5816054E-02  0.0000000E+00
  7.8507600E+01 -1.2755491E-02  1.0767054E-03  0.0000000E+00  1.5310945E-02  0.0000000E+00
  7.8507600E+01 -1.2803226E-02  1.2538088E-03  0.0000000E+00  1.4819034E-02  0.0000000E+00
  7.8507600E+01 -1.3046809E-02  1.2753104E-03  0.0000000E+00  1.4342669E-02  0.0000000E+00
  7.8507600E+01 -1.3289031E-02  1.4360486E-03  0.0000000E+00  1.3884430E-02  0.0000000E+00
  7.8507600E+01 -1.3465523E-02  1.6243403E-03  0.0000000E+00  1.3446657E-02  0.0000000E+00
  7.8507600E+01 -1.3367218E-02  1.9789224E-03  0.0000000E+00  1.3027228E-02  0.0000000E+00
