          atime          uvari          vvari          wvari          pvari          tvari
  7.8507600E+01  1.7436339E-02  9.3276817E-03  1.1972246E-02  3.6932246E-04  0.0000000E+00
  7.8507600E+01  1.7033663E-02  9.1857430E-03  1.1713337E-02  3.5783533E-04  0.0000000E+00
  7.8507600E+01  1.6658597E-02  9.0371241E-03  1.1462001E-02  3.4586934E-04  0.0000000E+00
  7.8507600E+01  1.6326202E-02  8.8830547E-03  1.1230059E-02  3.3361585E-04  0.0000000E+00
  7.8507600E+01  1.6034982E-02  8.7284871E-03  1.1022075E-02  3.2142815E-04  0.0000000E+00
  7.8507600E+01  1.5776274E-02  8.5814762E-03  1.0832622E-02  3.0958488E-04  0.0000000E+00
  7.8507600E+01  1.5544280E-02  8.4463308E-03  1.0651164E-02  2.9826414E-04  0.0000000E+00
  7.8507600E+01  1.5336278E-02  8.3233814E-03  1.0468221E-02  2.8772720E-04  0.0000000E+00
  7.8507600E+01  1.5142281E-02  8.2085656E-03  1.0274506E-02  2.7811323E-04  0.0000000E+00
  7.8507600E+01  1.4948498E-02  8.0983421E-03  1.0066134E-02  2.6950221E-04  0.0000000E+00
  7.8507600E+01  1.4751996E-02  7.9908376E-03  9.8490305E-03  2.6175440E-04  0.0000000E+00
  7.8507600E+01  1.4557818E-02  7.8854067E-03  9.6327094E-03  2.5447823E-04  0.0000000E+00
  7.8507600E+01  1.4369250E-02  7.7834597E-03  9.4283563E-03  2.4734085E-04  0.0000000E+00
  7.8507600E+01  1.4178065E-02  7.6866316E-03  9.2384241E-03  2.4009399E-04  0.0000000E+00
  7.8507600E+01  1.3983266E-02  7.5953815E-03  9.0636577E-03  2.3269438E-04  0.0000000E+00
  7.8507600E+01  1.3791198E-02  7.5067955E-03  8.9024041E-03  2.2518602E-04  0.0000000E+00
  7.8507600E+01  1.3611716E-02  7.4172264E-03  8.7530298E-03  2.1776042E-04  0.0000000E+00
  7.8507600E+01  1.3449131E-02  7.3239054E-03  8.6129465E-03  2.1062965E-04  0.0000000E+00
  7.8507600E+01  1.3299763E-02  7.2259458E-03  8.4793745E-03  2.0384735E-04  0.0000000E+00
  7.8507600E+01  1.3150367E-02  7.1259291E-03  8.3471777E-03  1.9748357E-04  0.0000000E+00
  7.8507600E+01  1.2981909E-02  7.0267366E-03  8.2085547E-03  1.9154232E-04  0.0000000E+00
  7.8507600E+01  1.2790818E-02  6.9306318E-03  8.0671944E-03  1.8602555E-04  0.0000000E+00
  7.8507600E+01  1.2581967E-02  6.8380702E-03  7.9278757E-03  1.8089057E-04  0.0000000E+00
  7.8507600E+01  1.2360502E-02  6.7473309E-03  7.7896531E-03  1.7604012E-04  0.0000000E+00
  7.8507600E+01  1.2130310E-02  6.6559986E-03  7.6491130E-03  1.7142209E-04  0.0000000E+00
  7.8507600E+01  1.1889610E-02  6.5604795E-03  7.5029544E-03  1.6697236E-04  0.0000000E+00
  7.8507600E+01  1.1637250E-02  6.4594314E-03  7.3539310E-03  1.6264824E-04  0.0000000E+00
  7.8507600E+01  1.1372213E-02  6.3532939E-03  7.2065872E-03  1.5848344E-04  0.0000000E+00
  7.8507600E+01  1.1096749E-02  6.2459014E-03  7.0635860E-03  1.5455645E-04  0.0000000E+00
  7.8507600E+01  1.0807788E-02  6.1411590E-03  6.9240548E-03  1.5100162E-04  0.0000000E+00
  7.8507600E+01  1.0500055E-02  6.0414884E-03  6.7833674E-03  1.4788606E-04  0.0000000E+00
  7.8507600E+01  1.0177843E-02  5.9477167E-03  6.6378266E-03  1.4527466E-04  0.0000000E+00
  7.8507600E+01  9.8482039E-03  5.8577594E-03  6.4861659E-03  1.4312137E-04  0.0000000E+00
  7.8507600E+01  9.5191701E-03  5.7689560E-03  6.3336517E-03  1.4122633E-04  0.0000000E+00
  7.8507600E+01  9.1948075E-03  5.6785597E-03  6.1896793E-03  1.3921233E-04  0.0000000E+00
  7.8507600E+01  8.8779959E-03  5.5834492E-03  6.0597043E-03  1.3665819E-04  0.0000000E+00
  7.8507600E+01  8.5715609E-03  5.4822629E-03  5.9434979E-03  1.3333673E-04  0.0000000E+00
  7.8507600E+01  8.2752307E-03  5.3743961E-03  5.8332383E-03  1.2923331E-04  0.0000000E+00
  7.8507600E+01  7.9961796E-03  5.2608762E-03  5.7217751E-03  1.2458227E-04  0.0000000E+00
  7.8507600E+01  7.7397044E-03  5.1427347E-03  5.6042978E-03  1.1967616E-04  0.0000000E+00
  7.8507600E+01  7.5092583E-03  5.0224378E-03  5.4796086E-03  1.1481750E-04  0.0000000E+00
  7.8507600E+01  7.3035831E-03  4.9029833E-03  5.3483785E-03  1.1023479E-04  0.0000000E+00
  7.8507600E+01  7.1166654E-03  4.7866761E-03  5.2116502E-03  1.0603838E-04  0.0000000E+00
  7.8507600E+01  6.9426333E-03  4.6758857E-03  5.0737896E-03  1.0228952E-04  0.0000000E+00
  7.8507600E+01  6.7781324E-03  4.5705125E-03  4.9423549E-03  9.8974979E-05  0.0000000E+00
  7.8507600E+01  6.6179383E-03  4.4704214E-03  4.8244382E-03  9.6048717E-05  0.0000000E+00
  7.8507600E+01  6.4581279E-03  4.3750862E-03  4.7222888E-03  9.3426936E-05  0.0000000E+00
  7.8507600E+01  6.2964998E-03  4.2838279E-03  4.6322573E-03  9.0975852E-05  0.0000000E+00
  7.8507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.4930904E-04  0.0000000E+00
  7.8507600E+01  5.6450898E-04  9.0719974E-05  9.1143819E-04  5.5896200E-04  0.0000000E+00
  7.8507600E+01  6.7375863E-03  3.4745997E-04  3.1723232E-03  5.8018801E-04  0.0000000E+00
  7.8507600E+01  2.4820276E-02  9.4537258E-04  9.6004280E-03  6.1491390E-04  0.0000000E+00
  7.8507600E+01  3.4050441E-02  2.2342790E-03  1.9016432E-02  6.3759992E-04  0.0000000E+00
  7.8507600E+01  3.1607872E-02  4.1512255E-03  2.4767565E-02  6.5028067E-04  0.0000000E+00
  7.8507600E+01  2.9199330E-02  6.1810078E-03  2.6105616E-02  6.6683288E-04  0.0000000E+00
  7.8507600E+01  2.8266989E-02  7.9744883E-03  2.5626840E-02  6.8882086E-04  0.0000000E+00
  7.8507600E+01  2.7989463E-02  9.4424519E-03  2.4779665E-02  7.1321521E-04  0.0000000E+00
  7.8507600E+01  2.7933112E-02  1.0618996E-02  2.3941853E-02  7.3524580E-04  0.0000000E+00
  7.8507600E+01  2.7982728E-02  1.1584031E-02  2.3156523E-02  7.5198303E-04  0.0000000E+00
  7.8507600E+01  2.8133153E-02  1.2390673E-02  2.2467573E-02  7.6399033E-04  0.0000000E+00
  7.8507600E+01  2.8329722E-02  1.3062101E-02  2.1929238E-02  7.7291854E-04  0.0000000E+00
  7.8507600E+01  2.8584636E-02  1.3605138E-02  2.1586614E-02  7.8020117E-04  0.0000000E+00
  7.8507600E+01  2.8922835E-02  1.4023821E-02  2.1389270E-02  7.8721674E-04  0.0000000E+00
  7.8507600E+01  2.9296803E-02  1.4329505E-02  2.1226116E-02  7.9438174E-04  0.0000000E+00
  7.8507600E+01  2.9655451E-02  1.4533247E-02  2.1047548E-02  8.0141640E-04  0.0000000E+00
  7.8507600E+01  2.9959697E-02  1.4646108E-02  2.0867164E-02  8.0799055E-04  0.0000000E+00
  7.8507600E+01  3.0186479E-02  1.4676351E-02  2.0703629E-02  8.1349244E-04  0.0000000E+00
  7.8507600E+01  3.0343841E-02  1.4629986E-02  2.0540484E-02  8.1667407E-04  0.0000000E+00
  7.8507600E+01  3.0436649E-02  1.4522613E-02  2.0357695E-02  8.1642746E-04  0.0000000E+00
  7.8507600E+01  3.0464663E-02  1.4382273E-02  2.0155993E-02  8.1201163E-04  0.0000000E+00
  7.8507600E+01  3.0385644E-02  1.4231055E-02  1.9934246E-02  8.0314870E-04  0.0000000E+00
  7.8507600E+01  3.0162147E-02  1.4081343E-02  1.9673134E-02  7.8896165E-04  0.0000000E+00
  7.8507600E+01  2.9851170E-02  1.3931598E-02  1.9383952E-02  7.6914640E-04  0.0000000E+00
  7.8507600E+01  2.9524738E-02  1.3766692E-02  1.9101639E-02  7.4488821E-04  0.0000000E+00
  7.8507600E+01  2.9178668E-02  1.3571052E-02  1.8833421E-02  7.1888338E-04  0.0000000E+00
  7.8507600E+01  2.8764992E-02  1.3345957E-02  1.8564753E-02  6.9311076E-04  0.0000000E+00
  7.8507600E+01  2.8290318E-02  1.3110771E-02  1.8261763E-02  6.6864011E-04  0.0000000E+00
  7.8507600E+01  2.7784400E-02  1.2884232E-02  1.7891035E-02  6.4623159E-04  0.0000000E+00
  7.8507600E+01  2.7256392E-02  1.2669804E-02  1.7476882E-02  6.2595393E-04  0.0000000E+00
  7.8507600E+01  2.6740625E-02  1.2456627E-02  1.7085459E-02  6.0678709E-04  0.0000000E+00
  7.8507600E+01  2.6296004E-02  1.2238644E-02  1.6737110E-02  5.8817111E-04  0.0000000E+00
  7.8507600E+01  2.5928545E-02  1.2020883E-02  1.6375930E-02  5.7053935E-04  0.0000000E+00
  7.8507600E+01  2.5581480E-02  1.1808362E-02  1.5981713E-02  5.5500082E-04  0.0000000E+00
  7.8507600E+01  2.5214093E-02  1.1609422E-02  1.5621169E-02  5.4168186E-04  0.0000000E+00
  7.8507600E+01  2.4800136E-02  1.1428818E-02  1.5350175E-02  5.3006597E-04  0.0000000E+00
  7.8507600E+01  2.4329620E-02  1.1264765E-02  1.5158862E-02  5.1939387E-04  0.0000000E+00
  7.8507600E+01  2.3822011E-02  1.1114616E-02  1.4992924E-02  5.0920397E-04  0.0000000E+00
  7.8507600E+01  2.3300153E-02  1.0975437E-02  1.4819641E-02  4.9928864E-04  0.0000000E+00
  7.8507600E+01  2.2754011E-02  1.0848516E-02  1.4652166E-02  4.8969679E-04  0.0000000E+00
  7.8507600E+01  2.2188981E-02  1.0731986E-02  1.4514223E-02  4.8009801E-04  0.0000000E+00
  7.8507600E+01  2.1639428E-02  1.0619297E-02  1.4409741E-02  4.7029531E-04  0.0000000E+00
  7.8507600E+01  2.1135231E-02  1.0507745E-02  1.4313200E-02  4.6036341E-04  0.0000000E+00
  7.8507600E+01  2.0686074E-02  1.0399376E-02  1.4185125E-02  4.5069129E-04  0.0000000E+00
  7.8507600E+01  2.0276733E-02  1.0294016E-02  1.3995148E-02  4.4159169E-04  0.0000000E+00
  7.8507600E+01  1.9893567E-02  1.0186064E-02  1.3743319E-02  4.3279633E-04  0.0000000E+00
  7.8507600E+01  1.9538181E-02  1.0070428E-02  1.3463211E-02  4.2377548E-04  0.0000000E+00
  7.8507600E+01  1.9205256E-02  9.9471890E-03  1.3184157E-02  4.1442329E-04  0.0000000E+00
  7.8507600E+01  1.8866338E-02  9.8194004E-03  1.2910890E-02  4.0484665E-04  0.0000000E+00
  7.8507600E+01  1.8501089E-02  9.6897265E-03  1.2643721E-02  3.9513492E-04  0.0000000E+00
  7.8507600E+01  1.8108448E-02  9.5585185E-03  1.2382811E-02  3.8526259E-04  0.0000000E+00
  7.8507600E+01  1.7700248E-02  9.4237351E-03  1.2125093E-02  3.7501933E-04  0.0000000E+00
  7.8507600E+01  1.7293103E-02  9.2834211E-03  1.1866111E-02  3.6419893E-04  0.0000000E+00
  7.8507600E+01  1.6899422E-02  9.1359609E-03  1.1607859E-02  3.5277262E-04  0.0000000E+00
  7.8507600E+01  1.6536043E-02  8.9819316E-03  1.1360895E-02  3.4086726E-04  0.0000000E+00
  7.8507600E+01  1.6214487E-02  8.8241278E-03  1.1137797E-02  3.2868575E-04  0.0000000E+00
  7.8507600E+01  1.5930223E-02  8.6696625E-03  1.0939583E-02  3.1658519E-04  0.0000000E+00
  7.8507600E+01  1.5676306E-02  8.5245600E-03  1.0758343E-02  3.0483293E-04  0.0000000E+00
  7.8507600E+01  1.5449683E-02  8.3918577E-03  1.0582942E-02  2.9367710E-04  0.0000000E+00
  7.8507600E+01  1.5244842E-02  8.2700143E-03  1.0400571E-02  2.8333149E-04  0.0000000E+00
  7.8507600E+01  1.5050375E-02  8.1553888E-03  1.0202349E-02  2.7402502E-04  0.0000000E+00
  7.8507600E+01  1.4853612E-02  8.0445454E-03  9.9893623E-03  2.6572059E-04  0.0000000E+00
  7.8507600E+01  1.4654298E-02  7.9359299E-03  9.7694314E-03  2.5818037E-04  0.0000000E+00
  7.8507600E+01  1.4462255E-02  7.8296365E-03  9.5545115E-03  2.5096760E-04  0.0000000E+00
  7.8507600E+01  1.4273560E-02  7.7282654E-03  9.3523171E-03  2.4380341E-04  0.0000000E+00
  7.8507600E+01  1.4081955E-02  7.6329411E-03  9.1647943E-03  2.3649951E-04  0.0000000E+00
  7.8507600E+01  1.3888856E-02  7.5426663E-03  8.9917789E-03  2.2902625E-04  0.0000000E+00
  7.8507600E+01  1.3701895E-02  7.4542133E-03  8.8315629E-03  2.2149802E-04  0.0000000E+00
  7.8507600E+01  1.3530044E-02  7.3640287E-03  8.6829383E-03  2.1416490E-04  0.0000000E+00
  7.8507600E+01  1.3374036E-02  7.2691200E-03  8.5435517E-03  2.0714247E-04  0.0000000E+00
  7.8507600E+01  1.3227326E-02  7.1699106E-03  8.4108452E-03  2.0050956E-04  0.0000000E+00
  7.8507600E+01  1.3069547E-02  7.0694190E-03  8.2756852E-03  1.9428432E-04  0.0000000E+00
  7.8507600E+01  1.2889934E-02  6.9709963E-03  8.1362445E-03  1.8852677E-04  0.0000000E+00
  7.8507600E+01  1.2688479E-02  6.8759107E-03  7.9953187E-03  1.8319010E-04  0.0000000E+00
  7.8507600E+01  1.2471332E-02  6.7840458E-03  7.8550918E-03  1.7819189E-04  0.0000000E+00
  7.8507600E+01  1.2243480E-02  6.6933739E-03  7.7140659E-03  1.7344847E-04  0.0000000E+00
  7.8507600E+01  1.2006277E-02  6.6010470E-03  7.5692656E-03  1.6893399E-04  0.0000000E+00
  7.8507600E+01  1.1756431E-02  6.5040961E-03  7.4195832E-03  1.6455840E-04  0.0000000E+00
  7.8507600E+01  1.1495146E-02  6.4011419E-03  7.2702672E-03  1.6030909E-04  0.0000000E+00
  7.8507600E+01  1.1221854E-02  6.2942433E-03  7.1248251E-03  1.5621194E-04  0.0000000E+00
  7.8507600E+01  1.0938568E-02  6.1873982E-03  6.9845441E-03  1.5241693E-04  0.0000000E+00
  7.8507600E+01  1.0640027E-02  6.0843125E-03  6.8460901E-03  1.4901585E-04  0.0000000E+00
  7.8507600E+01  1.0325305E-02  5.9869491E-03  6.7045027E-03  1.4610763E-04  0.0000000E+00
  7.8507600E+01  9.9986795E-03  5.8946446E-03  6.5562326E-03  1.4372611E-04  0.0000000E+00
  7.8507600E+01  9.6691407E-03  5.8054493E-03  6.4035337E-03  1.4176226E-04  0.0000000E+00
  7.8507600E+01  9.3423528E-03  5.7161457E-03  6.2536050E-03  1.3989777E-04  0.0000000E+00
  7.8507600E+01  9.0216238E-03  5.6235930E-03  6.1156198E-03  1.3769458E-04  0.0000000E+00
  7.8507600E+01  8.7108703E-03  5.5252074E-03  5.9924205E-03  1.3479122E-04  0.0000000E+00
  7.8507600E+01  8.4087518E-03  5.4198081E-03  5.8795835E-03  1.3105935E-04  0.0000000E+00
  7.8507600E+01  8.1200251E-03  5.3082044E-03  5.7689236E-03  1.2664912E-04  0.0000000E+00
  7.8507600E+01  7.8505634E-03  5.1915754E-03  5.6537919E-03  1.2183991E-04  0.0000000E+00
  7.8507600E+01  7.6058578E-03  5.0719875E-03  5.5316798E-03  1.1694074E-04  0.0000000E+00
  7.8507600E+01  7.3869144E-03  4.9517751E-03  5.4024897E-03  1.1220265E-04  0.0000000E+00
  7.8507600E+01  7.1907618E-03  4.8340947E-03  5.2677399E-03  1.0781777E-04  0.0000000E+00
  7.8507600E+01  7.0104632E-03  4.7208995E-03  5.1293518E-03  1.0385064E-04  0.0000000E+00
  7.8507600E+01  6.8410433E-03  4.6131354E-03  4.9937808E-03  1.0032311E-04  0.0000000E+00
  7.8507600E+01  6.6773491E-03  4.5104984E-03  4.8684355E-03  9.7193706E-05  0.0000000E+00
  7.8507600E+01  6.5162380E-03  4.4127872E-03  4.7590064E-03  9.4415299E-05  0.0000000E+00
  7.8507600E+01  6.3539850E-03  4.3192748E-03  4.6640202E-03  9.1877081E-05  0.0000000E+00
  7.8507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0619889E-04  0.0000000E+00
  7.8507600E+01  2.5023522E-04  9.2474509E-05  7.0900790E-04  5.0912414E-04  0.0000000E+00
  7.8507600E+01  1.3275320E-03  2.4694938E-04  1.6248461E-03  5.2158510E-04  0.0000000E+00
  7.8507600E+01  8.0522268E-03  5.5884202E-04  3.3517652E-03  5.5021505E-04  0.0000000E+00
  7.8507600E+01  2.4103396E-02  1.1240267E-03  8.4837648E-03  5.9049648E-04  0.0000000E+00
  7.8507600E+01  3.4521318E-02  2.2095798E-03  1.6651145E-02  6.2160899E-04  0.0000000E+00
  7.8507600E+01  3.3098966E-02  3.9315661E-03  2.2851937E-02  6.3902649E-04  0.0000000E+00
  7.8507600E+01  2.9923716E-02  5.8924496E-03  2.5072034E-02  6.5563163E-04  0.0000000E+00
  7.8507600E+01  2.8430165E-02  7.6937174E-03  2.5047726E-02  6.7671727E-04  0.0000000E+00
  7.8507600E+01  2.7903837E-02  9.1886005E-03  2.4362908E-02  7.0076956E-04  0.0000000E+00
  7.8507600E+01  2.7758878E-02  1.0385781E-02  2.3602642E-02  7.2330039E-04  0.0000000E+00
  7.8507600E+01  2.7775216E-02  1.1359867E-02  2.2873714E-02  7.4083049E-04  0.0000000E+00
  7.8507600E+01  2.7912279E-02  1.2164964E-02  2.2216849E-02  7.5328930E-04  0.0000000E+00
  7.8507600E+01  2.8121192E-02  1.2830717E-02  2.1680915E-02  7.6219895E-04  0.0000000E+00
  7.8507600E+01  2.8372407E-02  1.3373407E-02  2.1318484E-02  7.6892667E-04  0.0000000E+00
  7.8507600E+01  2.8691928E-02  1.3799624E-02  2.1120165E-02  7.7472236E-04  0.0000000E+00
  7.8507600E+01  2.9049119E-02  1.4120940E-02  2.0980173E-02  7.8045546E-04  0.0000000E+00
  7.8507600E+01  2.9407834E-02  1.4348602E-02  2.0827220E-02  7.8621568E-04  0.0000000E+00
  7.8507600E+01  2.9729492E-02  1.4487798E-02  2.0665854E-02  7.9179886E-04  0.0000000E+00
  7.8507600E+01  2.9977548E-02  1.4540690E-02  2.0511801E-02  7.9655224E-04  0.0000000E+00
  7.8507600E+01  3.0151150E-02  1.4513266E-02  2.0353840E-02  7.9946934E-04  0.0000000E+00
  7.8507600E+01  3.0250892E-02  1.4423953E-02  2.0178835E-02  7.9964613E-04  0.0000000E+00
  7.8507600E+01  3.0278690E-02  1.4302297E-02  1.9982729E-02  7.9640913E-04  0.0000000E+00
  7.8507600E+01  3.0201747E-02  1.4169464E-02  1.9765951E-02  7.8951904E-04  0.0000000E+00
  7.8507600E+01  2.9989804E-02  1.4034200E-02  1.9517036E-02  7.7776110E-04  0.0000000E+00
  7.8507600E+01  2.9691144E-02  1.3894199E-02  1.9242101E-02  7.6012123E-04  0.0000000E+00
  7.8507600E+01  2.9379276E-02  1.3739931E-02  1.8984047E-02  7.3723862E-04  0.0000000E+00
  7.8507600E+01  2.9044396E-02  1.3556028E-02  1.8749580E-02  7.1184887E-04  0.0000000E+00
  7.8507600E+01  2.8650374E-02  1.3338785E-02  1.8512042E-02  6.8634566E-04  0.0000000E+00
  7.8507600E+01  2.8202710E-02  1.3104465E-02  1.8230545E-02  6.6198867E-04  0.0000000E+00
  7.8507600E+01  2.7717570E-02  1.2872469E-02  1.7867040E-02  6.3961183E-04  0.0000000E+00
  7.8507600E+01  2.7200375E-02  1.2651270E-02  1.7444731E-02  6.1948363E-04  0.0000000E+00
  7.8507600E+01  2.6681818E-02  1.2435959E-02  1.7043139E-02  6.0083312E-04  0.0000000E+00
  7.8507600E+01  2.6214350E-02  1.2221186E-02  1.6693822E-02  5.8281258E-04  0.0000000E+00
  7.8507600E+01  2.5825146E-02  1.2010964E-02  1.6341459E-02  5.6590109E-04  0.0000000E+00
  7.8507600E+01  2.5464558E-02  1.1807849E-02  1.5958849E-02  5.5114913E-04  0.0000000E+00
  7.8507600E+01  2.5088103E-02  1.1614993E-02  1.5598921E-02  5.3855654E-04  0.0000000E+00
  7.8507600E+01  2.4681222E-02  1.1435738E-02  1.5327950E-02  5.2735736E-04  0.0000000E+00
  7.8507600E+01  2.4232074E-02  1.1268853E-02  1.5138999E-02  5.1679019E-04  0.0000000E+00
  7.8507600E+01  2.3739097E-02  1.1114452E-02  1.4973928E-02  5.0678119E-04  0.0000000E+00
  7.8507600E+01  2.3223729E-02  1.0972555E-02  1.4796331E-02  4.9734419E-04  0.0000000E+00
  7.8507600E+01  2.2681453E-02  1.0843838E-02  1.4622701E-02  4.8826707E-04  0.0000000E+00
  7.8507600E+01  2.2122882E-02  1.0727198E-02  1.4478134E-02  4.7911763E-04  0.0000000E+00
  7.8507600E+01  2.1577262E-02  1.0617216E-02  1.4365513E-02  4.6950839E-04  0.0000000E+00
  7.8507600E+01  2.1072849E-02  1.0508506E-02  1.4259720E-02  4.5939420E-04  0.0000000E+00
  7.8507600E+01  2.0622025E-02  1.0401538E-02  1.4121059E-02  4.4929656E-04  0.0000000E+00
  7.8507600E+01  2.0208906E-02  1.0297034E-02  1.3922353E-02  4.3973919E-04  0.0000000E+00
  7.8507600E+01  1.9819583E-02  1.0189146E-02  1.3664873E-02  4.3058147E-04  0.0000000E+00
  7.8507600E+01  1.9463070E-02  1.0073567E-02  1.3385430E-02  4.2129628E-04  0.0000000E+00
  7.8507600E+01  1.9128679E-02  9.9483655E-03  1.3106563E-02  4.1163931E-04  0.0000000E+00
  7.8507600E+01  1.8790175E-02  9.8162743E-03  1.2835137E-02  4.0176144E-04  0.0000000E+00
  7.8507600E+01  1.8425637E-02  9.6815635E-03  1.2572428E-02  3.9187796E-04  0.0000000E+00
  7.8507600E+01  1.8029624E-02  9.5456259E-03  1.2315320E-02  3.8192703E-04  0.0000000E+00
  7.8507600E+01  1.7618804E-02  9.4067107E-03  1.2058982E-02  3.7166911E-04  0.0000000E+00
  7.8507600E+01  1.7214623E-02  9.2619126E-03  1.1799658E-02  3.6091194E-04  0.0000000E+00
  7.8507600E+01  1.6826798E-02  9.1091848E-03  1.1540236E-02  3.4959593E-04  0.0000000E+00
  7.8507600E+01  1.6470650E-02  8.9502264E-03  1.1296338E-02  3.3779281E-04  0.0000000E+00
  7.8507600E+01  1.6151599E-02  8.7892910E-03  1.1077152E-02  3.2570026E-04  0.0000000E+00
  7.8507600E+01  1.5868395E-02  8.6334457E-03  1.0884418E-02  3.1363790E-04  0.0000000E+00
  7.8507600E+01  1.5616048E-02  8.4885941E-03  1.0710795E-02  3.0190497E-04  0.0000000E+00
  7.8507600E+01  1.5389531E-02  8.3560488E-03  1.0541164E-02  2.9076348E-04  0.0000000E+00
  7.8507600E+01  1.5184857E-02  8.2336484E-03  1.0359780E-02  2.8053852E-04  0.0000000E+00
  7.8507600E+01  1.4987480E-02  8.1178245E-03  1.0158842E-02  2.7137917E-04  0.0000000E+00
  7.8507600E+01  1.4785348E-02  8.0051251E-03  9.9423896E-03  2.6321042E-04  0.0000000E+00
  7.8507600E+01  1.4584931E-02  7.8946404E-03  9.7208260E-03  2.5573478E-04  0.0000000E+00
  7.8507600E+01  1.4392191E-02  7.7879118E-03  9.5061967E-03  2.4856259E-04  0.0000000E+00
  7.8507600E+01  1.4203176E-02  7.6865097E-03  9.3041979E-03  2.4134495E-04  0.0000000E+00
  7.8507600E+01  1.4012623E-02  7.5916569E-03  9.1167808E-03  2.3396489E-04  0.0000000E+00
  7.8507600E+01  1.3820675E-02  7.5016710E-03  8.9425015E-03  2.2642854E-04  0.0000000E+00
  7.8507600E+01  1.3638171E-02  7.4132156E-03  8.7815878E-03  2.1890653E-04  0.0000000E+00
  7.8507600E+01  1.3471877E-02  7.3222542E-03  8.6326734E-03  2.1161366E-04  0.0000000E+00
  7.8507600E+01  1.3320434E-02  7.2261012E-03  8.4930207E-03  2.0465808E-04  0.0000000E+00
  7.8507600E+01  1.3171315E-02  7.1260852E-03  8.3583711E-03  1.9808903E-04  0.0000000E+00
  7.8507600E+01  1.3006901E-02  7.0257276E-03  8.2222501E-03  1.9198444E-04  0.0000000E+00
  7.8507600E+01  1.2818611E-02  6.9275011E-03  8.0820240E-03  1.8633804E-04  0.0000000E+00
  7.8507600E+01  1.2609410E-02  6.8329755E-03  7.9401238E-03  1.8110589E-04  0.0000000E+00
  7.8507600E+01  1.2385539E-02  6.7411627E-03  7.7977923E-03  1.7618292E-04  0.0000000E+00
  7.8507600E+01  1.2152094E-02  6.6501387E-03  7.6536090E-03  1.7152684E-04  0.0000000E+00
  7.8507600E+01  1.1907680E-02  6.5571302E-03  7.5048114E-03  1.6707502E-04  0.0000000E+00
  7.8507600E+01  1.1650479E-02  6.4588386E-03  7.3537558E-03  1.6274888E-04  0.0000000E+00
  7.8507600E+01  1.1380520E-02  6.3547928E-03  7.2047631E-03  1.5852615E-04  0.0000000E+00
  7.8507600E+01  1.1101382E-02  6.2478250E-03  7.0616474E-03  1.5450608E-04  0.0000000E+00
  7.8507600E+01  1.0809979E-02  6.1415895E-03  6.9228604E-03  1.5078322E-04  0.0000000E+00
  7.8507600E+01  1.0504353E-02  6.0396862E-03  6.7843865E-03  1.4749935E-04  0.0000000E+00
  7.8507600E+01  1.0185654E-02  5.9437130E-03  6.6416407E-03  1.4476267E-04  0.0000000E+00
  7.8507600E+01  9.8573731E-03  5.8523357E-03  6.4918512E-03  1.4255242E-04  0.0000000E+00
  7.8507600E+01  9.5281891E-03  5.7631159E-03  6.3388042E-03  1.4069270E-04  0.0000000E+00
  7.8507600E+01  9.2028869E-03  5.6725523E-03  6.1918540E-03  1.3878817E-04  0.0000000E+00
  7.8507600E+01  8.8861821E-03  5.5775371E-03  6.0585848E-03  1.3636534E-04  0.0000000E+00
  7.8507600E+01  8.5792731E-03  5.4759417E-03  5.9398039E-03  1.3314274E-04  0.0000000E+00
  7.8507600E+01  8.2812330E-03  5.3670938E-03  5.8278097E-03  1.2911086E-04  0.0000000E+00
  7.8507600E+01  7.9975177E-03  5.2522860E-03  5.7147249E-03  1.2449844E-04  0.0000000E+00
  7.8507600E+01  7.7358462E-03  5.1336641E-03  5.5958965E-03  1.1962086E-04  0.0000000E+00
  7.8507600E+01  7.5001624E-03  5.0132491E-03  5.4696314E-03  1.1475837E-04  0.0000000E+00
