          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  3.6000000E+02  1.3836930E-02  2.1343303E-06 -5.1945197E-05  4.3950408E-03  0.0000000E+00
  3.6000000E+02  6.3645559E-03  6.4573748E-07 -2.8797042E-05  4.4244413E-03  0.0000000E+00
  3.6000000E+02  3.9042278E-03  3.1459219E-07 -1.9756866E-05  4.4328184E-03  0.0000000E+00
  3.6000000E+02  3.9042278E-03  3.1459219E-07 -1.9756866E-05  4.4328184E-03  0.0000000E+00
  3.6000000E+02  3.2179826E-03  2.3787369E-07 -1.6986577E-05  4.4350702E-03  0.0000000E+00
  3.6000000E+02  1.9965542E-03  1.1563178E-07 -1.1620666E-05  4.4391445E-03  0.0000000E+00
  3.6000000E+02  8.7696664E-04  3.4572128E-08 -5.9179036E-06  4.4425505E-03  0.0000000E+00
  3.6000000E+02  2.4106656E-04  4.7681755E-09 -1.9496218E-06  4.4447199E-03  0.0000000E+00
  3.6000000E+02  3.2025639E-05  2.1027956E-10 -3.1083862E-07  4.4455278E-03  0.0000000E+00
  3.6000000E+02  9.9228942E-07  3.2066012E-12 -1.1133293E-08  4.4460835E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4461758E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -8.2455922E-02  0.0000000E+00
  3.6000000E+02  5.8778376E-05 -2.3416028E-07  1.9900808E-07 -8.2399745E-02  0.0000000E+00
  3.6000000E+02  1.8261852E-03 -7.8115011E-06  5.2662655E-06 -8.2280386E-02  0.0000000E+00
  3.6000000E+02  1.2309514E-02 -6.8748196E-05  3.1612657E-05 -8.2100924E-02  0.0000000E+00
  3.6000000E+02  3.8485317E-02 -3.0088590E-04  9.8235074E-05 -8.1853620E-02  0.0000000E+00
  3.6000000E+02  7.3017040E-02 -7.6624323E-04  2.0292226E-04 -8.1562832E-02  0.0000000E+00
  3.6000000E+02  9.9989888E-02 -1.2905075E-03  3.0828579E-04 -8.1306131E-02  0.0000000E+00
  3.6000000E+02  1.1157260E-01 -1.5767327E-03  3.6405145E-04 -8.1175026E-02  0.0000000E+00
  3.6000000E+02  1.1157260E-01 -1.5767327E-03  3.6405145E-04 -8.1175026E-02  0.0000000E+00
  3.6000000E+02  1.3982793E-01 -2.5841640E-03  5.5152983E-04 -8.0752101E-02  0.0000000E+00
  3.6000000E+02  1.5665002E-01 -5.0521365E-03  9.8748706E-04 -7.9643814E-02  0.0000000E+00
  3.6000000E+02  1.1447315E-01 -7.3544024E-03  1.3789499E-03 -7.7951942E-02  0.0000000E+00
  3.6000000E+02  6.3848570E-02 -7.8254264E-03  1.6501213E-03 -7.6131721E-02  0.0000000E+00
  3.6000000E+02  3.5771057E-02 -7.3800831E-03  2.0454053E-03 -7.4617288E-02  0.0000000E+00
  3.6000000E+02  2.3504755E-02 -6.9701897E-03  2.3529199E-03 -7.3587381E-02  0.0000000E+00
  3.6000000E+02  1.9368125E-02 -6.8245475E-03  2.4522568E-03 -7.3136026E-02  0.0000000E+00
  3.6000000E+02  1.9368125E-02 -6.8245475E-03  2.4522568E-03 -7.3136026E-02  0.0000000E+00
  3.6000000E+02  1.4256745E-02 -6.5372591E-03  2.5575621E-03 -7.2409471E-02  0.0000000E+00
  3.6000000E+02  7.3657216E-03 -6.0431920E-03  2.5164777E-03 -7.0838990E-02  0.0000000E+00
  3.6000000E+02  3.5046262E-03 -5.5724796E-03  2.3279263E-03 -6.8585226E-02  0.0000000E+00
  3.6000000E+02  3.6121267E-03 -5.4856178E-03  2.3156738E-03 -6.5876633E-02  0.0000000E+00
  3.6000000E+02  5.9205919E-03 -5.8792617E-03  2.6065213E-03 -6.3193002E-02  0.0000000E+00
  3.6000000E+02  8.1254611E-03 -6.3169360E-03  2.8989537E-03 -6.1134237E-02  0.0000000E+00
  3.6000000E+02  9.2140351E-03 -6.4872897E-03  3.0159589E-03 -6.0173511E-02  0.0000000E+00
  3.6000000E+02  9.2140351E-03 -6.4872897E-03  3.0159589E-03 -6.0173511E-02  0.0000000E+00
  3.6000000E+02  1.0868262E-02 -6.6784250E-03  3.0753007E-03 -5.8871653E-02  0.0000000E+00
  3.6000000E+02  1.3394676E-02 -6.8574331E-03  3.1641062E-03 -5.6003798E-02  0.0000000E+00
  3.6000000E+02  1.5373690E-02 -6.3892629E-03  2.7330775E-03 -5.2135580E-02  0.0000000E+00
  3.6000000E+02  1.6823903E-02 -5.6563311E-03  2.0300923E-03 -4.8057903E-02  0.0000000E+00
  3.6000000E+02  1.6888419E-02 -5.0787189E-03  1.6744002E-03 -4.4564127E-02  0.0000000E+00
  3.6000000E+02  1.6456323E-02 -4.5803937E-03  1.3786985E-03 -4.2164020E-02  0.0000000E+00
  3.6000000E+02  1.6275511E-02 -4.3564282E-03  1.2236683E-03 -4.1112227E-02  0.0000000E+00
  3.6000000E+02  1.6275511E-02 -4.3564282E-03  1.2236683E-03 -4.1112227E-02  0.0000000E+00
  3.6000000E+02  1.6148569E-02 -4.1112188E-03  1.1053489E-03 -3.9867353E-02  0.0000000E+00
  3.6000000E+02  1.5046430E-02 -3.6209868E-03  9.9196974E-04 -3.7291381E-02  0.0000000E+00
  3.6000000E+02  1.3001167E-02 -2.8832492E-03  8.5197351E-04 -3.4076941E-02  0.0000000E+00
  3.6000000E+02  1.1697077E-02 -2.2542560E-03  7.2724621E-04 -3.0972013E-02  0.0000000E+00
  3.6000000E+02  1.1146755E-02 -1.8359538E-03  5.9036736E-04 -2.8486357E-02  0.0000000E+00
  3.6000000E+02  1.0656235E-02 -1.4565889E-03  3.8210998E-04 -2.6831835E-02  0.0000000E+00
  3.6000000E+02  1.0441864E-02 -1.2866606E-03  2.7862248E-04 -2.6112994E-02  0.0000000E+00
  3.6000000E+02  1.0441864E-02 -1.2866606E-03  2.7862248E-04 -2.6112994E-02  0.0000000E+00
  3.6000000E+02  1.0325266E-02 -1.1186126E-03  1.6716867E-04 -2.5317975E-02  0.0000000E+00
  3.6000000E+02  1.0240876E-02 -1.0615067E-03  2.2212097E-04 -2.3671073E-02  0.0000000E+00
  3.6000000E+02  9.7858573E-03 -9.9087608E-04  3.1709056E-04 -2.1584150E-02  0.0000000E+00
  3.6000000E+02  9.6391334E-03 -8.4065378E-04  3.2874607E-04 -1.9464287E-02  0.0000000E+00
  3.6000000E+02  9.4841433E-03 -6.0136987E-04  2.0226895E-04 -1.7664610E-02  0.0000000E+00
  3.6000000E+02  9.0659945E-03 -3.1807007E-04 -5.7470100E-05 -1.6447862E-02  0.0000000E+00
  3.6000000E+02  8.9474533E-03 -2.2252572E-04 -1.4983701E-04 -1.5919154E-02  0.0000000E+00
  3.6000000E+02  8.9474533E-03 -2.2252572E-04 -1.4983701E-04 -1.5919154E-02  0.0000000E+00
  3.6000000E+02  8.6760566E-03 -1.2090306E-04 -2.5367049E-04 -1.5365099E-02  0.0000000E+00
  3.6000000E+02  8.2600721E-03 -1.8444949E-06 -3.7101661E-04 -1.4206743E-02  0.0000000E+00
  3.6000000E+02  7.8619794E-03  5.1433323E-05 -4.0211004E-04 -1.2742005E-02  0.0000000E+00
  3.6000000E+02  7.1551211E-03  1.1220562E-04 -4.1645443E-04 -1.1287237E-02  0.0000000E+00
  3.6000000E+02  6.3634375E-03  2.6808990E-04 -5.3221644E-04 -1.0080572E-02  0.0000000E+00
  3.6000000E+02  5.9204108E-03  3.7751000E-04 -5.9926030E-04 -9.2627111E-03  0.0000000E+00
  3.6000000E+02  5.7779381E-03  4.0963513E-04 -6.1491749E-04 -8.9071628E-03  0.0000000E+00
  3.6000000E+02  5.7779381E-03  4.0963513E-04 -6.1491749E-04 -8.9071628E-03  0.0000000E+00
  3.6000000E+02  5.6495986E-03  4.4924114E-04 -6.4202644E-04 -8.5466036E-03  0.0000000E+00
  3.6000000E+02  5.3572511E-03  4.9845788E-04 -6.7091712E-04 -7.7999184E-03  0.0000000E+00
  3.6000000E+02  4.7904038E-03  4.4513886E-04 -5.7263167E-04 -6.8547065E-03  0.0000000E+00
  3.6000000E+02  4.1562517E-03  3.9971906E-04 -4.8468406E-04 -5.9163989E-03  0.0000000E+00
  3.6000000E+02  3.5525570E-03  3.6419479E-04 -4.0656648E-04 -5.1469412E-03  0.0000000E+00
  3.6000000E+02  3.0896749E-03  3.1903391E-04 -3.3853716E-04 -4.6314677E-03  0.0000000E+00
  3.6000000E+02  2.9062916E-03  3.0168078E-04 -3.1452554E-04 -4.4039115E-03  0.0000000E+00
  3.6000000E+02  2.9062916E-03  3.0168078E-04 -3.1452554E-04 -4.4039115E-03  0.0000000E+00
  3.6000000E+02  2.7268865E-03  2.7172441E-04 -2.7970504E-04 -4.1849375E-03  0.0000000E+00
  3.6000000E+02  2.3456708E-03  2.1100729E-04 -2.0682133E-04 -3.7201327E-03  0.0000000E+00
  3.6000000E+02  1.8545371E-03  1.3967465E-04 -1.2079436E-04 -3.1251624E-03  0.0000000E+00
  3.6000000E+02  1.4008399E-03  7.2852648E-05 -4.9797490E-05 -2.5338715E-03  0.0000000E+00
  3.6000000E+02  1.0178333E-03  5.1370158E-05 -2.5649836E-05 -2.0349320E-03  0.0000000E+00
  3.6000000E+02  7.5926928E-04  7.4564347E-05 -4.5307798E-05 -1.6870620E-03  0.0000000E+00
  3.6000000E+02  6.5207041E-04  8.4431549E-05 -5.3889176E-05 -1.5339588E-03  0.0000000E+00
  3.6000000E+02  6.5207041E-04  8.4431549E-05 -5.3889176E-05 -1.5339588E-03  0.0000000E+00
  3.6000000E+02  5.5626059E-04  9.0475212E-05 -5.9413764E-05 -1.3900475E-03  0.0000000E+00
  3.6000000E+02  3.8453060E-04  1.0439128E-04 -7.6090574E-05 -1.0897719E-03  0.0000000E+00
  3.6000000E+02  2.0451480E-04  1.1882920E-04 -9.8857389E-05 -7.1294962E-04  0.0000000E+00
  3.6000000E+02  4.9902524E-05  1.3342447E-04 -1.1710115E-04 -3.3934845E-04  0.0000000E+00
  3.6000000E+02 -2.0313019E-05  1.5011419E-04 -1.3539693E-04 -3.1573623E-05  0.0000000E+00
  3.6000000E+02 -7.4275178E-06  1.4939257E-04 -1.3676843E-04  1.7285689E-04  0.0000000E+00
  3.6000000E+02  1.6456946E-05  1.4680050E-04 -1.3451223E-04  2.6062890E-04  0.0000000E+00
  3.6000000E+02  1.6456946E-05  1.4680050E-04 -1.3451223E-04  2.6062890E-04  0.0000000E+00
  3.6000000E+02  4.8511961E-05  1.4292210E-04 -1.3076451E-04  3.3807897E-04  0.0000000E+00
  3.6000000E+02  1.5845017E-04  1.2957992E-04 -1.1720716E-04  4.9490234E-04  0.0000000E+00
  3.6000000E+02  3.9326621E-04  1.2031238E-04 -1.1213607E-04  6.7889626E-04  0.0000000E+00
  3.6000000E+02  7.3922639E-04  1.0693198E-04 -1.0113629E-04  8.4307351E-04  0.0000000E+00
  3.6000000E+02  1.1271945E-03  8.7237109E-05 -7.6150216E-05  9.6704954E-04  0.0000000E+00
  3.6000000E+02  1.4511794E-03  7.0128296E-05 -5.3112035E-05  1.0455094E-03  0.0000000E+00
  3.6000000E+02  1.6103453E-03  5.7660220E-05 -3.6076216E-05  1.0782788E-03  0.0000000E+00
  3.6000000E+02  1.6103453E-03  5.7660220E-05 -3.6076216E-05  1.0782788E-03  0.0000000E+00
  3.6000000E+02  1.7624259E-03  4.4703944E-05 -1.8331463E-05  1.1049703E-03  0.0000000E+00
  3.6000000E+02  2.1151884E-03  3.2058900E-06  3.9302886E-05  1.1584359E-03  0.0000000E+00
  3.6000000E+02  2.6995690E-03 -5.1036620E-05  1.1611799E-04  1.2240995E-03  0.0000000E+00
  3.6000000E+02  3.4975198E-03 -8.4158331E-05  1.6861917E-04  1.3006633E-03  0.0000000E+00
  3.6000000E+02  4.4048029E-03 -8.9871573E-05  1.8543768E-04  1.3878119E-03  0.0000000E+00
  3.6000000E+02  5.2112747E-03 -8.7095522E-05  1.8702520E-04  1.4673671E-03  0.0000000E+00
  3.6000000E+02  5.6145665E-03 -8.4312302E-05  1.8709984E-04  1.5093586E-03  0.0000000E+00
  3.6000000E+02  5.6145665E-03 -8.4312302E-05  1.8709984E-04  1.5093586E-03  0.0000000E+00
  3.6000000E+02  5.9543506E-03 -8.1212132E-05  1.8511476E-04  1.5468839E-03  0.0000000E+00
  3.6000000E+02  6.8466360E-03 -7.3242748E-05  1.7500779E-04  1.6387888E-03  0.0000000E+00
  3.6000000E+02  8.4449370E-03 -6.1269939E-05  1.4829268E-04  1.7890771E-03  0.0000000E+00
  3.6000000E+02  1.0640686E-02 -2.4954810E-05  7.2459146E-05  1.9908791E-03  0.0000000E+00
  3.6000000E+02  1.3337567E-02  3.7242772E-05 -6.3620710E-05  2.2123220E-03  0.0000000E+00
  3.6000000E+02  1.6131546E-02  8.3288296E-05 -1.7779587E-04  2.4027941E-03  0.0000000E+00
  3.6000000E+02  1.7706160E-02  9.6885259E-05 -2.1667218E-04  2.4996855E-03  0.0000000E+00
  3.6000000E+02  1.7706160E-02  9.6885259E-05 -2.1667218E-04  2.4996855E-03  0.0000000E+00
  3.6000000E+02  1.9056841E-02  1.0265073E-04 -2.3664301E-04  2.5763204E-03  0.0000000E+00
  3.6000000E+02  2.2455251E-02  1.0334487E-04 -2.5260255E-04  2.7571717E-03  0.0000000E+00
  3.6000000E+02  2.8146162E-02  9.0580059E-05 -2.3867557E-04  3.0309130E-03  0.0000000E+00
  3.6000000E+02  3.5587268E-02  7.2933922E-05 -2.1619413E-04  3.3530577E-03  0.0000000E+00
  3.6000000E+02  4.2466230E-02  5.6425743E-05 -2.0002504E-04  3.6471536E-03  0.0000000E+00
  3.6000000E+02  4.5959196E-02  4.3025087E-05 -1.8617234E-04  3.8499613E-03  0.0000000E+00
  3.6000000E+02  4.6535631E-02  3.6638382E-05 -1.7787844E-04  3.9364997E-03  0.0000000E+00
  3.6000000E+02  4.6535631E-02  3.6638382E-05 -1.7787844E-04  3.9364997E-03  0.0000000E+00
  3.6000000E+02  4.6424275E-02  3.2694425E-05 -1.7160942E-04  3.9872648E-03  0.0000000E+00
  3.6000000E+02  4.4654074E-02  2.4297600E-05 -1.5471708E-04  4.0908269E-03  0.0000000E+00
  3.6000000E+02  3.8268947E-02  1.4241450E-05 -1.2495089E-04  4.2130990E-03  0.0000000E+00
  3.6000000E+02  2.6336531E-02  6.2606341E-06 -8.6813060E-05  4.3180488E-03  0.0000000E+00
  3.6000000E+02  1.3824156E-02  2.0787480E-06 -5.1582529E-05  4.3838171E-03  0.0000000E+00
  3.6000000E+02  6.3558196E-03  6.2878656E-07 -2.8464891E-05  4.4131116E-03  0.0000000E+00
  3.6000000E+02  3.8978097E-03  3.0795724E-07 -1.9492165E-05  4.4216483E-03  0.0000000E+00
  3.6000000E+02  3.8978097E-03  3.0795724E-07 -1.9492165E-05  4.4216483E-03  0.0000000E+00
  3.6000000E+02  3.2131349E-03  2.2660548E-07 -1.6749117E-05  4.4239052E-03  0.0000000E+00
  3.6000000E+02  1.9927269E-03  1.1313326E-07 -1.1444183E-05  4.4278347E-03  0.0000000E+00
  3.6000000E+02  8.7520286E-04  3.2798571E-08 -5.8192748E-06  4.4313613E-03  0.0000000E+00
  3.6000000E+02  2.4053343E-04  4.6169051E-09 -1.9143161E-06  4.4333928E-03  0.0000000E+00
  3.6000000E+02  3.1962941E-05  2.0178666E-10 -3.0486194E-07  4.4343093E-03  0.0000000E+00
  3.6000000E+02  9.9423331E-07 -2.3047368E-12 -1.0917552E-08  4.4347307E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.4349300E-03  0.0000000E+00
  3.6000000E+02 -6.6088136E-09  2.0184324E-10 -8.7347724E-12 -8.0428884E-02  0.0000000E+00
  3.6000000E+02  4.8839999E-05 -2.7668756E-07  1.4921633E-07 -8.0375405E-02  0.0000000E+00
  3.6000000E+02  1.5350117E-03 -8.4171712E-06  3.9706541E-06 -8.0262142E-02  0.0000000E+00
  3.6000000E+02  1.0543086E-02 -6.5860264E-05  2.4031529E-05 -8.0096759E-02  0.0000000E+00
  3.6000000E+02  3.3898719E-02 -2.6948575E-04  7.6104182E-05 -7.9878194E-02  0.0000000E+00
  3.6000000E+02  6.6326574E-02 -6.7027014E-04  1.6129234E-04 -7.9627751E-02  0.0000000E+00
  3.6000000E+02  9.3078331E-02 -1.1235110E-03  2.5048666E-04 -7.9408754E-02  0.0000000E+00
  3.6000000E+02  1.0506470E-01 -1.3726463E-03  2.9898451E-04 -7.9296635E-02  0.0000000E+00
  3.6000000E+02  1.0506470E-01 -1.3726463E-03  2.9898451E-04 -7.9296635E-02  0.0000000E+00
  3.6000000E+02  1.3640777E-01 -2.2661748E-03  4.6804911E-04 -7.8936489E-02  0.0000000E+00
  3.6000000E+02  1.6462637E-01 -4.5876148E-03  8.9660326E-04 -7.7977064E-02  0.0000000E+00
  3.6000000E+02  1.3104171E-01 -7.1296334E-03  1.3195549E-03 -7.6474656E-02  0.0000000E+00
  3.6000000E+02  7.8644084E-02 -8.1502015E-03  1.5698811E-03 -7.4816011E-02  0.0000000E+00
  3.6000000E+02  4.7142401E-02 -8.1220609E-03  1.9044818E-03 -7.3421083E-02  0.0000000E+00
  3.6000000E+02  3.2835284E-02 -7.9246450E-03  2.1924184E-03 -7.2471361E-02  0.0000000E+00
  3.6000000E+02  2.8028435E-02 -7.8596907E-03  2.2967468E-03 -7.2057819E-02  0.0000000E+00
  3.6000000E+02  2.8028435E-02 -7.8596907E-03  2.2967468E-03 -7.2057819E-02  0.0000000E+00
  3.6000000E+02  2.1895746E-02 -7.6752972E-03  2.4194276E-03 -7.1391981E-02  0.0000000E+00
  3.6000000E+02  1.3496174E-02 -7.3436263E-03  2.4312568E-03 -6.9963100E-02  0.0000000E+00
  3.6000000E+02  8.3555148E-03 -6.9030995E-03  2.1968809E-03 -6.7918716E-02  0.0000000E+00
  3.6000000E+02  7.3452958E-03 -6.6627713E-03  2.1096109E-03 -6.5442224E-02  0.0000000E+00
  3.6000000E+02  8.7889602E-03 -6.8691279E-03  2.3912539E-03 -6.2963890E-02  0.0000000E+00
  3.6000000E+02  1.0502066E-02 -7.1987699E-03  2.7058114E-03 -6.1044715E-02  0.0000000E+00
  3.6000000E+02  1.1424175E-02 -7.3228431E-03  2.8390066E-03 -6.0139898E-02  0.0000000E+00
  3.6000000E+02  1.1424175E-02 -7.3228431E-03  2.8390066E-03 -6.0139898E-02  0.0000000E+00
  3.6000000E+02  1.2840619E-02 -7.4861219E-03  2.9396147E-03 -5.8913575E-02  0.0000000E+00
  3.6000000E+02  1.5288210E-02 -7.6415640E-03  3.0981491E-03 -5.6190781E-02  0.0000000E+00
  3.6000000E+02  1.7035436E-02 -7.1539309E-03  2.7755654E-03 -5.2476708E-02  0.0000000E+00
  3.6000000E+02  1.8228705E-02 -6.2979072E-03  2.0765260E-03 -4.8523151E-02  0.0000000E+00
  3.6000000E+02  1.8282036E-02 -5.6071185E-03  1.6710350E-03 -4.5108975E-02  0.0000000E+00
  3.6000000E+02  1.7748537E-02 -5.0661362E-03  1.3808407E-03 -4.2750379E-02  0.0000000E+00
  3.6000000E+02  1.7499187E-02 -4.8077073E-03  1.2187620E-03 -4.1714339E-02  0.0000000E+00
  3.6000000E+02  1.7499187E-02 -4.8077073E-03  1.2187620E-03 -4.1714339E-02  0.0000000E+00
  3.6000000E+02  1.7353621E-02 -4.5378931E-03  1.0844873E-03 -4.0482906E-02  0.0000000E+00
  3.6000000E+02  1.6307361E-02 -4.0358180E-03  9.5904164E-04 -3.7929754E-02  0.0000000E+00
  3.6000000E+02  1.4204467E-02 -3.2938704E-03  8.3585355E-04 -3.4724759E-02  0.0000000E+00
  3.6000000E+02  1.2632090E-02 -2.5879577E-03  6.9787100E-04 -3.1611225E-02  0.0000000E+00
  3.6000000E+02  1.1874682E-02 -2.1389859E-03  6.0348849E-04 -2.9106566E-02  0.0000000E+00
  3.6000000E+02  1.1343353E-02 -1.7715595E-03  4.2847367E-04 -2.7437475E-02  0.0000000E+00
  3.6000000E+02  1.1104234E-02 -1.6016801E-03  3.3413036E-04 -2.6711849E-02  0.0000000E+00
  3.6000000E+02  1.1104234E-02 -1.6016801E-03  3.3413036E-04 -2.6711849E-02  0.0000000E+00
  3.6000000E+02  1.0862723E-02 -1.3932300E-03  1.9866755E-04 -2.5910156E-02  0.0000000E+00
  3.6000000E+02  1.0710199E-02 -1.2686063E-03  2.0002363E-04 -2.4246334E-02  0.0000000E+00
  3.6000000E+02  1.0200084E-02 -1.1900327E-03  3.1271197E-04 -2.2133322E-02  0.0000000E+00
  3.6000000E+02  9.9646085E-03 -1.0302326E-03  3.4724286E-04 -1.9984086E-02  0.0000000E+00
  3.6000000E+02  9.7768959E-03 -7.8863926E-04  2.4072472E-04 -1.8154786E-02  0.0000000E+00
  3.6000000E+02  9.3069291E-03 -4.8149024E-04 -2.0615711E-05 -1.6913958E-02  0.0000000E+00
  3.6000000E+02  9.1609674E-03 -3.6387018E-04 -1.2851939E-04 -1.6373696E-02  0.0000000E+00
  3.6000000E+02  9.1609674E-03 -3.6387018E-04 -1.2851939E-04 -1.6373696E-02  0.0000000E+00
  3.6000000E+02  8.8867285E-03 -2.4600058E-04 -2.4429315E-04 -1.5808803E-02  0.0000000E+00
  3.6000000E+02  8.4199330E-03 -1.0342511E-04 -3.7000267E-04 -1.4628989E-02  0.0000000E+00
  3.6000000E+02  8.0089313E-03 -2.5892666E-05 -4.1465346E-04 -1.3133208E-02  0.0000000E+00
  3.6000000E+02  7.3009499E-03  4.8196324E-05 -4.3160354E-04 -1.1644302E-02  0.0000000E+00
  3.6000000E+02  6.4956180E-03  1.9846347E-04 -5.3035025E-04 -1.0407670E-02  0.0000000E+00
  3.6000000E+02  6.0376756E-03  3.1239251E-04 -5.9624074E-04 -9.5696669E-03  0.0000000E+00
  3.6000000E+02  5.8786320E-03  3.4867787E-04 -6.1078317E-04 -9.2051263E-03  0.0000000E+00
  3.6000000E+02  5.8786320E-03  3.4867787E-04 -6.1078317E-04 -9.2051263E-03  0.0000000E+00
  3.6000000E+02  5.7278391E-03  3.8660178E-04 -6.3008660E-04 -8.8355428E-03  0.0000000E+00
  3.6000000E+02  5.4290963E-03  4.5085749E-04 -6.6735888E-04 -8.0705586E-03  0.0000000E+00
  3.6000000E+02  4.8598524E-03  4.0995591E-04 -5.7526248E-04 -7.1012488E-03  0.0000000E+00
  3.6000000E+02  4.2176871E-03  3.6171469E-04 -4.7964940E-04 -6.1375328E-03  0.0000000E+00
  3.6000000E+02  3.6135947E-03  3.3499888E-04 -4.0749154E-04 -5.3465704E-03  0.0000000E+00
  3.6000000E+02  3.1367901E-03  2.9659683E-04 -3.4130914E-04 -4.8167504E-03  0.0000000E+00
  3.6000000E+02  2.9471261E-03  2.8177396E-04 -3.1825853E-04 -4.5831187E-03  0.0000000E+00
  3.6000000E+02  2.9471261E-03  2.8177396E-04 -3.1825853E-04 -4.5831187E-03  0.0000000E+00
  3.6000000E+02  2.7627377E-03  2.5379574E-04 -2.8345699E-04 -4.3576716E-03  0.0000000E+00
  3.6000000E+02  2.3801860E-03  1.9524880E-04 -2.1009757E-04 -3.8813157E-03  0.0000000E+00
  3.6000000E+02  1.8810334E-03  1.2534311E-04 -1.2164127E-04 -3.2705583E-03  0.0000000E+00
  3.6000000E+02  1.4205407E-03  6.0734882E-05 -4.9514386E-05 -2.6633504E-03  0.0000000E+00
  3.6000000E+02  1.0385230E-03  3.9759216E-05 -2.4544434E-05 -2.1519767E-03  0.0000000E+00
  3.6000000E+02  7.7788899E-04  6.3205757E-05 -4.3318306E-05 -1.7955584E-03  0.0000000E+00
  3.6000000E+02  6.6976523E-04  7.4446828E-05 -5.2926534E-05 -1.6383721E-03  0.0000000E+00
  3.6000000E+02  6.6976523E-04  7.4446828E-05 -5.2926534E-05 -1.6383721E-03  0.0000000E+00
  3.6000000E+02  5.7240086E-04  8.1481251E-05 -5.8683534E-05 -1.4911210E-03  0.0000000E+00
  3.6000000E+02  3.9624686E-04  9.6866622E-05 -7.5404659E-05 -1.1830895E-03  0.0000000E+00
  3.6000000E+02  2.1400433E-04  1.1303680E-04 -9.8541205E-05 -7.9634731E-04  0.0000000E+00
  3.6000000E+02  5.8594992E-05  1.2860296E-04 -1.1705110E-04 -4.1323534E-04  0.0000000E+00
  3.6000000E+02 -1.3057041E-05  1.4617998E-04 -1.3546003E-04 -9.7920855E-05  0.0000000E+00
  3.6000000E+02 -1.8457619E-06  1.4646856E-04 -1.3702900E-04  1.1156001E-04  0.0000000E+00
  3.6000000E+02  2.1367290E-05  1.4396081E-04 -1.3457712E-04  2.0156444E-04  0.0000000E+00
  3.6000000E+02  2.1367290E-05  1.4396081E-04 -1.3457712E-04  2.0156444E-04  0.0000000E+00
  3.6000000E+02  5.3079782E-05  1.4031638E-04 -1.3094360E-04  2.8118218E-04  0.0000000E+00
  3.6000000E+02  1.6253612E-04  1.2703741E-04 -1.1739721E-04  4.4216890E-04  0.0000000E+00
  3.6000000E+02  3.9632578E-04  1.1773140E-04 -1.1156253E-04  6.3156900E-04  0.0000000E+00
  3.6000000E+02  7.4059500E-04  1.0543063E-04 -1.0129596E-04  8.0086436E-04  0.0000000E+00
  3.6000000E+02  1.1288873E-03  8.6920751E-05 -7.7764309E-05  9.2908818E-04  0.0000000E+00
  3.6000000E+02  1.4534495E-03  6.9602890E-05 -5.4294082E-05  1.0104758E-03  0.0000000E+00
  3.6000000E+02  1.6125998E-03  5.7128632E-05 -3.7033114E-05  1.0445352E-03  0.0000000E+00
  3.6000000E+02  1.6125998E-03  5.7128632E-05 -3.7033114E-05  1.0445352E-03  0.0000000E+00
  3.6000000E+02  1.7651941E-03  4.3626349E-05 -1.8563244E-05  1.0722280E-03  0.0000000E+00
  3.6000000E+02  2.1187699E-03  1.7564611E-06  3.9864301E-05  1.1279233E-03  0.0000000E+00
  3.6000000E+02  2.7022999E-03 -5.1837480E-05  1.1591599E-04  1.1961877E-03  0.0000000E+00
  3.6000000E+02  3.4963225E-03 -8.4978213E-05  1.6861781E-04  1.2752958E-03  0.0000000E+00
  3.6000000E+02  4.4008647E-03 -9.1546741E-05  1.8695753E-04  1.3642561E-03  0.0000000E+00
  3.6000000E+02  5.2058570E-03 -8.9045827E-05  1.8947270E-04  1.4448982E-03  0.0000000E+00
  3.6000000E+02  5.6074239E-03 -8.6335965E-05  1.8962342E-04  1.4874186E-03  0.0000000E+00
  3.6000000E+02  5.6074239E-03 -8.6335965E-05  1.8962342E-04  1.4874186E-03  0.0000000E+00
  3.6000000E+02  5.9467086E-03 -8.3077008E-05  1.8768991E-04  1.5253660E-03  0.0000000E+00
  3.6000000E+02  6.8444633E-03 -7.5281337E-05  1.7731709E-04  1.6181366E-03  0.0000000E+00
  3.6000000E+02  8.4463004E-03 -6.3225940E-05  1.5069916E-04  1.7698504E-03  0.0000000E+00
  3.6000000E+02  1.0636795E-02 -2.6331356E-05  7.4366703E-05  1.9727955E-03  0.0000000E+00
  3.6000000E+02  1.3335361E-02  3.6394473E-05 -6.2962844E-05  2.1949765E-03  0.0000000E+00
  3.6000000E+02  1.6127670E-02  8.2821693E-05 -1.7804013E-04  2.3855570E-03  0.0000000E+00
  3.6000000E+02  1.7704468E-02  9.6743058E-05 -2.1729026E-04  2.4827420E-03  0.0000000E+00
  3.6000000E+02  1.7704468E-02  9.6743058E-05 -2.1729026E-04  2.4827420E-03  0.0000000E+00
  3.6000000E+02  1.9047391E-02  1.0249606E-04 -2.3751618E-04  2.5591731E-03  0.0000000E+00
  3.6000000E+02  2.2434909E-02  1.0362968E-04 -2.5409160E-04  2.7401537E-03  0.0000000E+00
