          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  3.6000000E+02  1.2124046E-02  2.1365872E-04 -2.5943676E-04  4.4031821E-03  0.0000000E+00
  3.6000000E+02  1.7625103E-02  1.9080183E-04  5.2453782E-05  4.4131422E-03  0.0000000E+00
  3.6000000E+02  1.7625103E-02  1.9080183E-04  5.2453782E-05  4.4131422E-03  0.0000000E+00
  3.6000000E+02  1.9241196E-02  1.8019936E-04  1.8663170E-04  4.4157581E-03  0.0000000E+00
  3.6000000E+02  2.2386099E-02  1.5707311E-04  5.8430044E-04  4.4203636E-03  0.0000000E+00
  3.6000000E+02  2.5357497E-02  1.1696739E-04  1.3438944E-03  4.4244921E-03  0.0000000E+00
  3.6000000E+02  2.7044154E-02  6.6979136E-05  2.5678370E-03  4.4268623E-03  0.0000000E+00
  3.6000000E+02  2.7586783E-02  2.3263000E-05  4.1892206E-03  4.4278918E-03  0.0000000E+00
  3.6000000E+02  2.7803786E-02  2.8951988E-06  5.8003919E-03  4.4283872E-03  0.0000000E+00
  3.6000000E+02  2.7934991E-02 -3.9248742E-07  6.6994061E-03  4.4286140E-03  0.0000000E+00
  3.6000000E+02  3.8182419E-02  3.0002180E-03  1.9815990E-02 -8.0110324E-03  0.0000000E+00
  3.6000000E+02  2.9784160E-02  2.4186367E-03  1.6072173E-02 -8.0134250E-03  0.0000000E+00
  3.6000000E+02  1.6163364E-02  1.7178093E-03  9.8008536E-03 -8.0194494E-03  0.0000000E+00
  3.6000000E+02  5.0558345E-03  1.3785527E-03  4.2424334E-03 -8.0332902E-03  0.0000000E+00
  3.6000000E+02 -7.8989925E-04  1.3220797E-03  6.8793843E-04 -8.0627472E-03  0.0000000E+00
  3.6000000E+02 -2.8368363E-03  1.2715846E-03 -1.1059506E-03 -8.1090563E-03  0.0000000E+00
  3.6000000E+02 -2.9809496E-03  1.2782327E-03 -1.7985711E-03 -8.1569099E-03  0.0000000E+00
  3.6000000E+02 -3.1826515E-03  1.1862201E-03 -2.0164727E-03 -8.1835486E-03  0.0000000E+00
  3.6000000E+02 -3.1826515E-03  1.1862201E-03 -2.0164727E-03 -8.1835486E-03  0.0000000E+00
  3.6000000E+02 -2.2369764E-03  1.1142119E-03 -2.2301945E-03 -8.2749362E-03  0.0000000E+00
  3.6000000E+02  5.2825416E-04  8.8126695E-04 -1.6735419E-03 -8.5536637E-03  0.0000000E+00
  3.6000000E+02  4.6691305E-03  6.7625884E-04 -5.4201707E-04 -9.0569572E-03  0.0000000E+00
  3.6000000E+02  8.4148661E-03  5.4402520E-04  2.1198625E-04 -9.6759430E-03  0.0000000E+00
  3.6000000E+02  9.3421136E-03  2.4538829E-04  8.2198028E-04 -1.0207255E-02  0.0000000E+00
  3.6000000E+02  8.8983820E-03 -1.5931705E-04  1.0923748E-03 -1.0538866E-02  0.0000000E+00
  3.6000000E+02  7.2292387E-03 -3.7925408E-04  1.0327509E-03 -1.0665874E-02  0.0000000E+00
  3.6000000E+02  7.2292387E-03 -3.7925408E-04  1.0327509E-03 -1.0665874E-02  0.0000000E+00
  3.6000000E+02  6.8381409E-03 -6.3144044E-04  9.3504593E-04 -1.0846701E-02  0.0000000E+00
  3.6000000E+02  1.1248334E-03 -1.0571729E-03  6.4409607E-04 -1.1079179E-02  0.0000000E+00
  3.6000000E+02 -6.7351067E-03 -1.2639700E-03  2.3279384E-04 -1.1066461E-02  0.0000000E+00
  3.6000000E+02 -9.8797304E-03 -9.1142939E-04 -1.1867716E-04 -1.0683085E-02  0.0000000E+00
  3.6000000E+02 -1.2108598E-02 -3.6482022E-05 -4.2395054E-04 -1.0132198E-02  0.0000000E+00
  3.6000000E+02 -1.0130221E-02  4.2034372E-04 -7.5189177E-04 -9.7036605E-03  0.0000000E+00
  3.6000000E+02 -7.4686850E-03  4.3052891E-04 -1.6445192E-03 -9.5300194E-03  0.0000000E+00
  3.6000000E+02 -7.4686850E-03  4.3052891E-04 -1.6445192E-03 -9.5300194E-03  0.0000000E+00
  3.6000000E+02 -4.8631091E-03  4.8942782E-04 -1.5465256E-03 -9.3197696E-03  0.0000000E+00
  3.6000000E+02  2.0312613E-03  7.7732228E-04 -5.4258676E-04 -9.0247538E-03  0.0000000E+00
  3.6000000E+02  4.4108349E-03  5.1308020E-04 -8.8960901E-04 -9.0284077E-03  0.0000000E+00
  3.6000000E+02  3.7493936E-03  1.0343654E-04 -5.6679131E-04 -9.4822091E-03  0.0000000E+00
  3.6000000E+02  1.7291360E-03 -3.4251945E-05  1.8820663E-04 -1.0091718E-02  0.0000000E+00
  3.6000000E+02  8.2085366E-04 -1.3795371E-04  3.1639386E-04 -1.0530692E-02  0.0000000E+00
  3.6000000E+02  9.0508058E-04 -2.2193230E-04  3.7353976E-04 -1.0702939E-02  0.0000000E+00
  3.6000000E+02  9.0508058E-04 -2.2193230E-04  3.7353976E-04 -1.0702939E-02  0.0000000E+00
  3.6000000E+02  7.6783821E-04 -2.8587979E-04  2.4526801E-04 -1.0892902E-02  0.0000000E+00
  3.6000000E+02  4.3288514E-04 -4.8351926E-04  3.4360171E-06 -1.1168915E-02  0.0000000E+00
  3.6000000E+02 -2.0410183E-04 -1.9498644E-04  3.2393560E-06 -1.1266966E-02  0.0000000E+00
  3.6000000E+02 -4.6871449E-05 -5.3725796E-05 -8.5209488E-05 -1.1063811E-02  0.0000000E+00
  3.6000000E+02  9.8396775E-05 -5.5482731E-05 -3.0095515E-04 -1.0714403E-02  0.0000000E+00
  3.6000000E+02  1.6955569E-04 -1.4909856E-05 -8.9910811E-05 -1.0389479E-02  0.0000000E+00
  3.6000000E+02  2.3373194E-04 -1.0040042E-05  2.4231844E-04 -1.0227957E-02  0.0000000E+00
  3.6000000E+02  2.3373194E-04 -1.0040042E-05  2.4231844E-04 -1.0227957E-02  0.0000000E+00
  3.6000000E+02 -2.0843133E-04 -7.9865713E-05  6.5239246E-05 -1.0025247E-02  0.0000000E+00
  3.6000000E+02 -3.4353318E-04 -1.0213285E-04  8.7669972E-05 -9.5549038E-03  0.0000000E+00
  3.6000000E+02 -3.6298496E-04  9.1803241E-05  5.3541640E-05 -8.8977250E-03  0.0000000E+00
  3.6000000E+02 -2.9956948E-04  1.2405240E-04 -2.2169891E-04 -8.2212566E-03  0.0000000E+00
  3.6000000E+02 -9.3000488E-05 -3.2603790E-05 -1.5007592E-04 -7.6641676E-03  0.0000000E+00
  3.6000000E+02 -1.0869319E-04 -1.1940548E-05  5.8339520E-05 -7.2872528E-03  0.0000000E+00
  3.6000000E+02  6.0607214E-05 -1.8072642E-06  8.6955243E-05 -7.1227365E-03  0.0000000E+00
  3.6000000E+02  6.0607214E-05 -1.8072642E-06  8.6955243E-05 -7.1227365E-03  0.0000000E+00
  3.6000000E+02  9.8683429E-05  1.4922774E-05  1.5937229E-05 -6.9409235E-03  0.0000000E+00
  3.6000000E+02  1.9169470E-05 -4.8490043E-05  7.4016020E-05 -6.5356192E-03  0.0000000E+00
  3.6000000E+02 -2.0657642E-05 -4.9922623E-05  1.4923392E-05 -5.9598208E-03  0.0000000E+00
  3.6000000E+02 -2.9452071E-05  1.0178969E-05 -9.8413722E-05 -5.3371245E-03  0.0000000E+00
  3.6000000E+02 -1.4870737E-05  1.0137167E-06 -2.7065998E-05 -4.8066576E-03  0.0000000E+00
  3.6000000E+02  2.8201525E-05  6.3220881E-06 -3.3374116E-05 -4.4399138E-03  0.0000000E+00
  3.6000000E+02  3.5517025E-06  1.2132983E-06 -1.7129789E-05 -4.2738882E-03  0.0000000E+00
  3.6000000E+02  3.5517025E-06  1.2132983E-06 -1.7129789E-05 -4.2738882E-03  0.0000000E+00
  3.6000000E+02 -8.4952673E-05 -5.1148799E-06  1.3726986E-04 -4.1024963E-03  0.0000000E+00
  3.6000000E+02 -9.0580876E-05 -1.1623421E-05  7.9562123E-05 -3.7305240E-03  0.0000000E+00
  3.6000000E+02 -7.1180362E-05 -7.5903683E-06 -7.9076947E-05 -3.2368982E-03  0.0000000E+00
  3.6000000E+02 -6.0598940E-05 -2.0725527E-06 -2.2493538E-05 -2.7407683E-03  0.0000000E+00
  3.6000000E+02 -5.5038865E-05 -2.3597935E-05  5.8195416E-05 -2.3193459E-03  0.0000000E+00
  3.6000000E+02 -5.9335351E-05 -1.2463237E-05  4.2635615E-05 -2.0203085E-03  0.0000000E+00
  3.6000000E+02 -4.1157476E-05 -1.9722840E-05  5.0104973E-05 -1.8877036E-03  0.0000000E+00
  3.6000000E+02 -4.1157476E-05 -1.9722840E-05  5.0104973E-05 -1.8877036E-03  0.0000000E+00
  3.6000000E+02 -8.2882595E-05 -2.5545607E-05 -4.2989600E-07 -1.7598539E-03  0.0000000E+00
  3.6000000E+02 -8.9929138E-05 -2.2535490E-05  1.9625848E-05 -1.4982803E-03  0.0000000E+00
  3.6000000E+02 -8.3612464E-06 -8.1755936E-07  2.2895655E-05 -1.1695176E-03  0.0000000E+00
  3.6000000E+02 -5.8330125E-05  3.7439905E-05 -1.0950099E-05 -8.2637710E-04  0.0000000E+00
  3.6000000E+02 -3.5369149E-05  3.9247997E-05  1.3261412E-05 -5.2696770E-04  0.0000000E+00
  3.6000000E+02 -1.9696434E-05  2.8183202E-05  2.3108846E-05 -3.1882555E-04  0.0000000E+00
  3.6000000E+02 -3.4248695E-05  1.5868599E-05  2.3064377E-05 -2.2789205E-04  0.0000000E+00
  3.6000000E+02 -3.4248695E-05  1.5868599E-05  2.3064377E-05 -2.2789205E-04  0.0000000E+00
  3.6000000E+02  6.2419412E-06  6.6158270E-06  2.9221550E-05 -1.4169181E-04  0.0000000E+00
  3.6000000E+02  3.5717079E-05 -1.5355333E-05 -2.2001855E-07  4.1468086E-05  0.0000000E+00
  3.6000000E+02  6.1255284E-05  7.9423197E-07  1.3707914E-05  2.8824179E-04  0.0000000E+00
  3.6000000E+02  6.7628714E-05  2.5732473E-05  5.4791441E-05  5.4852884E-04  0.0000000E+00
  3.6000000E+02  1.1403782E-04  1.6682223E-05  3.6503960E-05  7.6337102E-04  0.0000000E+00
  3.6000000E+02  1.6188183E-04  4.0122475E-06  2.4503636E-05  9.0495904E-04  0.0000000E+00
  3.6000000E+02  1.6614824E-04  5.5740923E-06  4.0554825E-05  9.6727466E-04  0.0000000E+00
  3.6000000E+02  1.6614824E-04  5.5740923E-06  4.0554825E-05  9.6727466E-04  0.0000000E+00
  3.6000000E+02  1.3144211E-04  1.2492566E-05  4.2885187E-05  1.0225342E-03  0.0000000E+00
  3.6000000E+02  1.1578445E-04  1.7306682E-05  3.5852740E-05  1.1362597E-03  0.0000000E+00
  3.6000000E+02  1.4320868E-04 -2.1328997E-06 -1.6270499E-05  1.2670559E-03  0.0000000E+00
  3.6000000E+02  1.3683929E-04 -1.1583372E-05 -1.5975093E-05  1.3735336E-03  0.0000000E+00
  3.6000000E+02  1.0856924E-04  7.5648093E-06  4.0236464E-05  1.4458957E-03  0.0000000E+00
  3.6000000E+02  8.5335706E-05  6.6252979E-06  4.9824680E-05  1.4878988E-03  0.0000000E+00
  3.6000000E+02  1.3867617E-04  5.4076994E-06  4.0414355E-05  1.5041015E-03  0.0000000E+00
  3.6000000E+02  1.3867617E-04  5.4076994E-06  4.0414355E-05  1.5041015E-03  0.0000000E+00
  3.6000000E+02  1.2857841E-04 -4.0960635E-06  2.9302647E-05  1.5167705E-03  0.0000000E+00
  3.6000000E+02  2.0915912E-04 -6.2159287E-06 -9.8795188E-06  1.5390100E-03  0.0000000E+00
  3.6000000E+02  1.7314110E-04  2.5260129E-05 -2.5065526E-05  1.5616080E-03  0.0000000E+00
  3.6000000E+02  1.1707244E-04  3.0537385E-05  3.0599112E-06  1.5845411E-03  0.0000000E+00
  3.6000000E+02  4.3888819E-04  2.1162834E-05  4.3195447E-05  1.6130272E-03  0.0000000E+00
  3.6000000E+02  4.8905246E-04 -5.9393846E-06  1.6879821E-05  1.6459635E-03  0.0000000E+00
  3.6000000E+02  3.4560410E-04 -2.1946441E-05  1.5219368E-05  1.6669633E-03  0.0000000E+00
  3.6000000E+02  3.4560410E-04 -2.1946441E-05  1.5219368E-05  1.6669633E-03  0.0000000E+00
  3.6000000E+02  2.6148186E-04 -4.3815564E-05  2.7293081E-05  1.6872031E-03  0.0000000E+00
  3.6000000E+02  2.7424866E-04 -6.5994719E-05 -2.9699196E-05  1.7441925E-03  0.0000000E+00
  3.6000000E+02  4.9363012E-04 -8.9491902E-05 -8.3699527E-05  1.8514508E-03  0.0000000E+00
  3.6000000E+02  4.7452870E-04 -9.1847549E-05 -1.2374495E-04  2.0089176E-03  0.0000000E+00
  3.6000000E+02  6.9973214E-04 -6.0755362E-05 -1.4081472E-04  2.1892602E-03  0.0000000E+00
  3.6000000E+02  9.0984621E-04 -4.1232500E-05 -1.2006372E-04  2.3503808E-03  0.0000000E+00
  3.6000000E+02  9.5442312E-04 -3.4819647E-05 -8.7448204E-05  2.4352210E-03  0.0000000E+00
  3.6000000E+02  9.5442312E-04 -3.4819647E-05 -8.7448204E-05  2.4352210E-03  0.0000000E+00
  3.6000000E+02  1.0094141E-03 -3.3631596E-05 -1.1472035E-04  2.5032613E-03  0.0000000E+00
  3.6000000E+02  7.0287505E-04 -3.7357569E-05 -9.3971572E-05  2.6680062E-03  0.0000000E+00
  3.6000000E+02  5.0311368E-04 -4.1500251E-05 -1.1928786E-04  2.9282373E-03  0.0000000E+00
  3.6000000E+02 -4.4279971E-04 -5.0578693E-05 -2.6117908E-04  3.2493225E-03  0.0000000E+00
  3.6000000E+02 -3.4309817E-03 -3.1808200E-05 -2.8475062E-04  3.5567018E-03  0.0000000E+00
  3.6000000E+02 -6.7794725E-03  1.8551769E-05 -2.4435017E-04  3.7760556E-03  0.0000000E+00
  3.6000000E+02 -8.3826538E-03  5.0166029E-05 -2.6883810E-04  3.8716621E-03  0.0000000E+00
  3.6000000E+02 -8.3826538E-03  5.0166029E-05 -2.6883810E-04  3.8716621E-03  0.0000000E+00
  3.6000000E+02 -9.7394873E-03  7.2871358E-05 -2.6122372E-04  3.9285673E-03  0.0000000E+00
  3.6000000E+02 -1.2348091E-02  1.2816359E-04 -3.1908665E-04  4.0451162E-03  0.0000000E+00
  3.6000000E+02 -1.5056683E-02  2.0109000E-04 -3.8355115E-04  4.1846126E-03  0.0000000E+00
  3.6000000E+02 -1.2414522E-02  2.4739648E-04 -4.5360691E-04  4.3044003E-03  0.0000000E+00
  3.6000000E+02 -7.8651843E-04  2.4319163E-04 -4.9561901E-04  4.3797441E-03  0.0000000E+00
  3.6000000E+02  1.2008104E-02  2.1435958E-04 -2.5941999E-04  4.4138294E-03  0.0000000E+00
  3.6000000E+02  1.7543560E-02  1.9158290E-04  4.7966957E-05  4.4237704E-03  0.0000000E+00
  3.6000000E+02  1.7543560E-02  1.9158290E-04  4.7966957E-05  4.4237704E-03  0.0000000E+00
  3.6000000E+02  1.9149988E-02  1.8105104E-04  1.8120371E-04  4.4264022E-03  0.0000000E+00
  3.6000000E+02  2.2349127E-02  1.5771782E-04  5.7858274E-04  4.4311326E-03  0.0000000E+00
  3.6000000E+02  2.5355467E-02  1.1736945E-04  1.3389225E-03  4.4352417E-03  0.0000000E+00
  3.6000000E+02  2.7058246E-02  6.7039274E-05  2.5666359E-03  4.4376855E-03  0.0000000E+00
  3.6000000E+02  2.7598811E-02  2.3481801E-05  4.1768888E-03  4.4386598E-03  0.0000000E+00
  3.6000000E+02  2.7813738E-02  2.8912056E-06  5.7976091E-03  4.4392228E-03  0.0000000E+00
  3.6000000E+02  2.7962917E-02 -3.5604091E-07  6.6987209E-03  4.4393966E-03  0.0000000E+00
  3.6000000E+02  4.2610878E-02  3.0674646E-03  2.1290400E-02 -7.3792824E-03  0.0000000E+00
  3.6000000E+02  3.3325267E-02  2.5033994E-03  1.7286669E-02 -7.3805306E-03  0.0000000E+00
  3.6000000E+02  1.8155771E-02  1.8163004E-03  1.0556278E-02 -7.3846317E-03  0.0000000E+00
  3.6000000E+02  5.5960707E-03  1.4941779E-03  4.5241649E-03 -7.3974239E-03  0.0000000E+00
  3.6000000E+02 -1.2248406E-03  1.4116188E-03  5.9097132E-04 -7.4291687E-03  0.0000000E+00
  3.6000000E+02 -3.7139564E-03  1.3342551E-03 -1.4116174E-03 -7.4814664E-03  0.0000000E+00
  3.6000000E+02 -4.0282491E-03  1.2878691E-03 -2.1843373E-03 -7.5363019E-03  0.0000000E+00
  3.6000000E+02 -4.1517650E-03  1.2201456E-03 -2.3932746E-03 -7.5665518E-03  0.0000000E+00
  3.6000000E+02 -4.1517650E-03  1.2201456E-03 -2.3932746E-03 -7.5665518E-03  0.0000000E+00
  3.6000000E+02 -3.2364780E-03  1.1209232E-03 -2.6167592E-03 -7.6731713E-03  0.0000000E+00
  3.6000000E+02 -1.1382527E-04  9.4259252E-04 -1.8832702E-03 -7.9934258E-03  0.0000000E+00
  3.6000000E+02  4.1606064E-03  8.4957495E-04 -5.6505692E-04 -8.5655211E-03  0.0000000E+00
  3.6000000E+02  7.3937750E-03  7.0856682E-04  2.2579154E-04 -9.2539919E-03  0.0000000E+00
  3.6000000E+02  8.1189004E-03  3.0688679E-04  8.7084478E-04 -9.8395780E-03  0.0000000E+00
  3.6000000E+02  8.3530130E-03 -1.3657168E-04  1.1699542E-03 -1.0204462E-02  0.0000000E+00
  3.6000000E+02  6.7299085E-03 -4.2114390E-04  9.7006018E-04 -1.0347987E-02  0.0000000E+00
  3.6000000E+02  6.7299085E-03 -4.2114390E-04  9.7006018E-04 -1.0347987E-02  0.0000000E+00
  3.6000000E+02  6.4544570E-03 -6.4092131E-04  1.0027567E-03 -1.0546491E-02  0.0000000E+00
  3.6000000E+02  2.2777226E-03 -1.0412398E-03  5.7431913E-04 -1.0815017E-02  0.0000000E+00
  3.6000000E+02 -5.3503201E-03 -1.2506629E-03 -5.8910941E-05 -1.0810988E-02  0.0000000E+00
  3.6000000E+02 -8.3996723E-03 -9.7387623E-04 -1.5489565E-04 -1.0393612E-02  0.0000000E+00
  3.6000000E+02 -1.0505303E-02 -2.4718381E-04 -4.5188956E-04 -9.7571173E-03  0.0000000E+00
  3.6000000E+02 -9.8933870E-03  3.0078651E-04 -5.5500996E-04 -9.2271634E-03  0.0000000E+00
  3.6000000E+02 -9.6836315E-03  4.2853989E-04 -1.0712839E-03 -8.9918050E-03  0.0000000E+00
  3.6000000E+02 -9.6836315E-03  4.2853989E-04 -1.0712839E-03 -8.9918050E-03  0.0000000E+00
  3.6000000E+02 -7.5571986E-03  4.1419955E-04 -1.6884839E-03 -8.7036355E-03  0.0000000E+00
  3.6000000E+02  6.3862551E-04  7.1038741E-04 -7.4481239E-04 -8.2014729E-03  0.0000000E+00
  3.6000000E+02  4.2276578E-03  8.0718775E-04 -4.8063006E-04 -7.9178140E-03  0.0000000E+00
  3.6000000E+02  4.1266626E-03  2.6885675E-04 -7.8841975E-04 -8.1127240E-03  0.0000000E+00
  3.6000000E+02  2.3982628E-03  1.3344616E-05  9.6668889E-05 -8.5818305E-03  0.0000000E+00
  3.6000000E+02  1.1880551E-03 -7.2665622E-05  3.6542196E-04 -8.9673734E-03  0.0000000E+00
  3.6000000E+02  1.0730724E-03 -2.1071274E-04  1.8503513E-04 -9.1381227E-03  0.0000000E+00
  3.6000000E+02  1.0730724E-03 -2.1071274E-04  1.8503513E-04 -9.1381227E-03  0.0000000E+00
  3.6000000E+02  7.1734386E-04 -1.8274178E-04  3.7435581E-04 -9.3203676E-03  0.0000000E+00
  3.6000000E+02  5.1759950E-04 -4.6166146E-04  6.2606550E-05 -9.6204469E-03  0.0000000E+00
  3.6000000E+02 -4.2870486E-05 -2.6612100E-04  3.2183552E-05 -9.7742355E-03  0.0000000E+00
  3.6000000E+02 -1.4550585E-04 -7.2275294E-05 -4.5330641E-05 -9.6434485E-03  0.0000000E+00
  3.6000000E+02  6.5084943E-05 -6.0182532E-05 -2.7248948E-04 -9.3511008E-03  0.0000000E+00
  3.6000000E+02  1.6299124E-04 -1.0346044E-06 -1.7691614E-04 -9.0725508E-03  0.0000000E+00
  3.6000000E+02  3.6490648E-04  4.1095914E-06  1.8096576E-04 -8.9284283E-03  0.0000000E+00
  3.6000000E+02  3.6490648E-04  4.1095914E-06  1.8096576E-04 -8.9284283E-03  0.0000000E+00
  3.6000000E+02 -1.5932044E-05 -7.4504663E-06  5.5130966E-05 -8.7528849E-03  0.0000000E+00
  3.6000000E+02 -3.7473247E-04 -1.2494895E-04  7.4495202E-05 -8.3331974E-03  0.0000000E+00
  3.6000000E+02 -3.9057452E-04  3.2562234E-05  9.6644004E-05 -7.7403702E-03  0.0000000E+00
  3.6000000E+02 -2.7027888E-04  1.4423386E-04 -1.7919413E-04 -7.1231601E-03  0.0000000E+00
  3.6000000E+02 -1.2535631E-04  4.0959546E-06 -1.7908637E-04 -6.6178534E-03  0.0000000E+00
  3.6000000E+02 -1.4337580E-04 -1.5141874E-05  1.7140951E-05 -6.2799487E-03  0.0000000E+00
  3.6000000E+02 -4.1638366E-05 -6.5639498E-06  1.3033295E-04 -6.1352783E-03  0.0000000E+00
  3.6000000E+02 -4.1638366E-05 -6.5639498E-06  1.3033295E-04 -6.1352783E-03  0.0000000E+00
  3.6000000E+02  4.8572873E-05  8.0214846E-06  3.8418925E-05 -5.9773070E-03  0.0000000E+00
  3.6000000E+02  5.1119951E-05 -1.7865709E-05  5.4216106E-05 -5.6273180E-03  0.0000000E+00
  3.6000000E+02 -2.2961758E-05 -6.6197451E-05  3.9291619E-05 -5.1280204E-03  0.0000000E+00
  3.6000000E+02 -1.9096501E-05 -2.8613463E-07 -9.4021517E-05 -4.5811861E-03  0.0000000E+00
  3.6000000E+02 -3.4126310E-05  1.0646012E-05 -2.8941919E-05 -4.1106508E-03  0.0000000E+00
  3.6000000E+02  9.5258390E-06  9.4331192E-06 -2.9614197E-05 -3.7872587E-03  0.0000000E+00
  3.6000000E+02  4.4942905E-05  1.0830603E-05 -5.3038589E-05 -3.6405306E-03  0.0000000E+00
  3.6000000E+02  4.4942905E-05  1.0830603E-05 -5.3038589E-05 -3.6405306E-03  0.0000000E+00
  3.6000000E+02 -8.1615614E-05 -1.8841602E-06  1.1727280E-04 -3.4902867E-03  0.0000000E+00
  3.6000000E+02 -9.1972871E-05 -1.1264309E-05  9.7748777E-05 -3.1613896E-03  0.0000000E+00
  3.6000000E+02 -6.1764823E-05 -1.9905485E-05 -6.5147800E-05 -2.7220189E-03  0.0000000E+00
  3.6000000E+02 -6.3451052E-05  2.6276674E-06 -3.0058366E-05 -2.2792792E-03  0.0000000E+00
  3.6000000E+02 -5.4416606E-05 -2.5757865E-05  5.2651099E-05 -1.9049511E-03  0.0000000E+00
  3.6000000E+02 -6.5705290E-05 -9.4666107E-06  4.3092382E-05 -1.6370393E-03  0.0000000E+00
  3.6000000E+02 -4.9707491E-05 -9.2429667E-06  6.0192251E-05 -1.5172202E-03  0.0000000E+00
  3.6000000E+02 -4.9707491E-05 -9.2429667E-06  6.0192251E-05 -1.5172202E-03  0.0000000E+00
  3.6000000E+02 -6.4845676E-05 -2.1571123E-05  6.2069602E-06 -1.4017596E-03  0.0000000E+00
  3.6000000E+02 -9.8151803E-05 -2.3528134E-05  1.4024160E-05 -1.1652334E-03  0.0000000E+00
  3.6000000E+02 -8.0003310E-06 -3.6539863E-06  2.7633819E-05 -8.7054259E-04  0.0000000E+00
  3.6000000E+02 -4.8383251E-05  3.9026812E-05 -1.0316232E-05 -5.6316818E-04  0.0000000E+00
  3.6000000E+02 -4.3554281E-05  3.9590252E-05  1.1718945E-05 -2.9249701E-04  0.0000000E+00
  3.6000000E+02 -2.1240507E-05  3.0284028E-05  2.2737198E-05 -1.0315058E-04  0.0000000E+00
  3.6000000E+02 -3.3326229E-05  1.7019522E-05  2.0496987E-05 -2.0207594E-05  0.0000000E+00
  3.6000000E+02 -3.3326229E-05  1.7019522E-05  2.0496987E-05 -2.0207594E-05  0.0000000E+00
  3.6000000E+02 -2.2633069E-06  9.4018641E-06  3.2986144E-05  5.8482954E-05  0.0000000E+00
  3.6000000E+02  2.7744400E-05 -1.4952948E-05 -1.5868449E-07  2.2534445E-04  0.0000000E+00
  3.6000000E+02  6.0329675E-05 -4.9683024E-07  1.1437974E-05  4.5105567E-04  0.0000000E+00
  3.6000000E+02  6.8167956E-05  2.5564523E-05  5.3747543E-05  6.9127174E-04  0.0000000E+00
  3.6000000E+02  1.0199946E-04  1.9633331E-05  3.9193501E-05  8.9098738E-04  0.0000000E+00
  3.6000000E+02  1.5725206E-04  5.5087318E-06  2.4819138E-05  1.0221808E-03  0.0000000E+00
  3.6000000E+02  1.7274752E-04  5.6119867E-06  3.9299820E-05  1.0800193E-03  0.0000000E+00
  3.6000000E+02  1.7274752E-04  5.6119867E-06  3.9299820E-05  1.0800193E-03  0.0000000E+00
  3.6000000E+02  1.3716057E-04  1.2310165E-05  4.2780675E-05  1.1310898E-03  0.0000000E+00
  3.6000000E+02  1.1758743E-04  1.7340141E-05  3.7142731E-05  1.2367290E-03  0.0000000E+00
  3.6000000E+02  1.3738185E-04 -3.9754329E-07 -1.4965888E-05  1.3576406E-03  0.0000000E+00
  3.6000000E+02  1.4459750E-04 -1.3069824E-05 -1.7100962E-05  1.4542948E-03  0.0000000E+00
  3.6000000E+02  1.1170500E-04  6.2780392E-06  3.9930814E-05  1.5180898E-03  0.0000000E+00
  3.6000000E+02  8.4426133E-05  7.0490942E-06  5.0004507E-05  1.5544338E-03  0.0000000E+00
  3.6000000E+02  1.3840978E-04  5.0611017E-06  4.3470915E-05  1.5679737E-03  0.0000000E+00
  3.6000000E+02  1.3840978E-04  5.0611017E-06  4.3470915E-05  1.5679737E-03  0.0000000E+00
  3.6000000E+02  1.2820958E-04 -4.9178010E-06  3.0365745E-05  1.5785900E-03  0.0000000E+00
  3.6000000E+02  2.1003005E-04 -7.7397457E-06 -9.9772624E-06  1.5962112E-03  0.0000000E+00
  3.6000000E+02  1.7702298E-04  2.3751347E-05 -2.4014741E-05  1.6130666E-03  0.0000000E+00
  3.6000000E+02  1.1107229E-04  3.0168257E-05  1.2744494E-06  1.6299743E-03  0.0000000E+00
  3.6000000E+02  4.4054764E-04  1.9029533E-05  4.1091576E-05  1.6530750E-03  0.0000000E+00
  3.6000000E+02  4.9657405E-04 -8.8122434E-06  1.9867370E-05  1.6819880E-03  0.0000000E+00
  3.6000000E+02  3.4800752E-04 -2.3898759E-05  1.7273861E-05  1.7012433E-03  0.0000000E+00
  3.6000000E+02  3.4800752E-04 -2.3898759E-05  1.7273861E-05  1.7012433E-03  0.0000000E+00
  3.6000000E+02  2.6362995E-04 -4.3866643E-05  2.9204491E-05  1.7199483E-03  0.0000000E+00
  3.6000000E+02  2.7209627E-04 -6.4487201E-05 -2.4922300E-05  1.7738098E-03  0.0000000E+00
  3.6000000E+02  4.9837094E-04 -9.0273248E-05 -8.2273524E-05  1.8771035E-03  0.0000000E+00
  3.6000000E+02  4.8906967E-04 -9.4630447E-05 -1.2176360E-04  2.0308254E-03  0.0000000E+00
  3.6000000E+02  7.0131720E-04 -6.6025887E-05 -1.3967950E-04  2.2080947E-03  0.0000000E+00
  3.6000000E+02  9.1563059E-04 -4.7240605E-05 -1.2097127E-04  2.3672308E-03  0.0000000E+00
  3.6000000E+02  9.6102255E-04 -3.9543258E-05 -8.7858424E-05  2.4511137E-03  0.0000000E+00
  3.6000000E+02  9.6102255E-04 -3.9543258E-05 -8.7858424E-05  2.4511137E-03  0.0000000E+00
  3.6000000E+02  1.0110904E-03 -3.6395650E-05 -1.1646347E-04  2.5184954E-03  0.0000000E+00
  3.6000000E+02  7.0570198E-04 -3.7161195E-05 -9.4962061E-05  2.6820761E-03  0.0000000E+00
