          atime           uavg           vavg           wavg         pm1avg           tavg
  3.6000000E+02  1.0237974E+00  3.4623750E-04 -5.3746144E-04 -1.5101856E-02  0.0000000E+00
  3.6000000E+02  1.0285765E+00  6.9014872E-04 -7.1592661E-04 -1.4703180E-02  0.0000000E+00
  3.6000000E+02  1.0285765E+00  6.9014872E-04 -7.1592661E-04 -1.4703180E-02  0.0000000E+00
  3.6000000E+02  1.0337152E+00  1.0821243E-03 -9.3756269E-04 -1.4276256E-02  0.0000000E+00
  3.6000000E+02  1.0447747E+00  1.9004302E-03 -1.4065526E-03 -1.3354918E-02  0.0000000E+00
  3.6000000E+02  1.0592813E+00  2.7996860E-03 -2.2184879E-03 -1.2169012E-02  0.0000000E+00
  3.6000000E+02  1.0742705E+00  3.3257985E-03 -2.8482376E-03 -1.0966793E-02  0.0000000E+00
  3.6000000E+02  1.0874101E+00  3.4377117E-03 -3.3474707E-03 -9.9310484E-03  0.0000000E+00
  3.6000000E+02  1.0967692E+00  3.4057752E-03 -3.9212960E-03 -9.2030569E-03  0.0000000E+00
  3.6000000E+02  1.1009881E+00  3.3753827E-03 -4.1948340E-03 -8.8771013E-03  0.0000000E+00
  3.6000000E+02  1.1009881E+00  3.3753827E-03 -4.1948340E-03 -8.8771013E-03  0.0000000E+00
  3.6000000E+02  1.1053353E+00  3.3375991E-03 -4.4870607E-03 -8.5462223E-03  0.0000000E+00
  3.6000000E+02  1.1146569E+00  3.2091543E-03 -5.1275960E-03 -7.8454369E-03  0.0000000E+00
  3.6000000E+02  1.1269465E+00  2.9191651E-03 -5.9464734E-03 -6.9542743E-03  0.0000000E+00
  3.6000000E+02  1.1397226E+00  2.5127939E-03 -6.5939879E-03 -6.0556263E-03  0.0000000E+00
  3.6000000E+02  1.1507031E+00  2.1742828E-03 -7.0188218E-03 -5.2959982E-03  0.0000000E+00
  3.6000000E+02  1.1583652E+00  1.9847595E-03 -7.1167128E-03 -4.7822749E-03  0.0000000E+00
  3.6000000E+02  1.1617870E+00  1.9046898E-03 -7.0959471E-03 -4.5588574E-03  0.0000000E+00
  3.6000000E+02  1.1617870E+00  1.9046898E-03 -7.0959471E-03 -4.5588574E-03  0.0000000E+00
  3.6000000E+02  1.1651291E+00  1.8264240E-03 -7.0212633E-03 -4.3423569E-03  0.0000000E+00
  3.6000000E+02  1.1721938E+00  1.6334916E-03 -6.7311050E-03 -3.8867466E-03  0.0000000E+00
  3.6000000E+02  1.1811846E+00  1.3904936E-03 -6.1822222E-03 -3.3001659E-03  0.0000000E+00
  3.6000000E+02  1.1901093E+00  1.2560204E-03 -5.5190955E-03 -2.7043051E-03  0.0000000E+00
  3.6000000E+02  1.1972783E+00  1.2721854E-03 -4.6904115E-03 -2.2043324E-03  0.0000000E+00
  3.6000000E+02  1.2018827E+00  1.3375347E-03 -3.9041084E-03 -1.8648127E-03  0.0000000E+00
  3.6000000E+02  1.2038301E+00  1.3758015E-03 -3.5406738E-03 -1.7134467E-03  0.0000000E+00
  3.6000000E+02  1.2038301E+00  1.3758015E-03 -3.5406738E-03 -1.7134467E-03  0.0000000E+00
  3.6000000E+02  1.2055891E+00  1.4068958E-03 -3.2148450E-03 -1.5718979E-03  0.0000000E+00
  3.6000000E+02  1.2091003E+00  1.4576776E-03 -2.6303538E-03 -1.2655477E-03  0.0000000E+00
  3.6000000E+02  1.2129300E+00  1.4434289E-03 -2.2478263E-03 -8.6884527E-04  0.0000000E+00
  3.6000000E+02  1.2158291E+00  1.3478400E-03 -2.3294308E-03 -4.7361668E-04  0.0000000E+00
  3.6000000E+02  1.2172111E+00  1.2219985E-03 -2.7189246E-03 -1.5202145E-04  0.0000000E+00
  3.6000000E+02  1.2172706E+00  1.0831226E-03 -3.0639280E-03  6.4528684E-05  0.0000000E+00
  3.6000000E+02  1.2170143E+00  1.0036735E-03 -3.2103515E-03  1.5717638E-04  0.0000000E+00
  3.6000000E+02  1.2170143E+00  1.0036735E-03 -3.2103515E-03  1.5717638E-04  0.0000000E+00
  3.6000000E+02  1.2166231E+00  9.2362610E-04 -3.3429125E-03  2.4101264E-04  0.0000000E+00
  3.6000000E+02  1.2152149E+00  7.5000489E-04 -3.5951276E-03  4.0878360E-04  0.0000000E+00
  3.6000000E+02  1.2120059E+00  5.3381365E-04 -3.8554190E-03  6.0787104E-04  0.0000000E+00
  3.6000000E+02  1.2068160E+00  3.2089393E-04 -3.9764933E-03  7.8424527E-04  0.0000000E+00
  3.6000000E+02  1.2006523E+00  1.4794600E-04 -3.9375282E-03  9.1669370E-04  0.0000000E+00
  3.6000000E+02  1.1952964E+00  3.7967092E-05 -3.8537857E-03  9.9993007E-04  0.0000000E+00
  3.6000000E+02  1.1925879E+00 -2.9899109E-06 -3.7894893E-03  1.0348941E-03  0.0000000E+00
  3.6000000E+02  1.1925879E+00 -2.9899109E-06 -3.7894893E-03  1.0348941E-03  0.0000000E+00
  3.6000000E+02  1.1900804E+00 -2.8825697E-05 -3.7131289E-03  1.0625956E-03  0.0000000E+00
  3.6000000E+02  1.1841345E+00 -4.0781555E-05 -3.4826517E-03  1.1180035E-03  0.0000000E+00
  3.6000000E+02  1.1749045E+00  5.9489574E-05 -3.0864641E-03  1.1828436E-03  0.0000000E+00
  3.6000000E+02  1.1631778E+00  3.1302391E-04 -2.7706258E-03  1.2516449E-03  0.0000000E+00
  3.6000000E+02  1.1506541E+00  6.5682959E-04 -2.7741026E-03  1.3238662E-03  0.0000000E+00
  3.6000000E+02  1.1400791E+00  9.3841559E-04 -2.9910845E-03  1.3898172E-03  0.0000000E+00
  3.6000000E+02  1.1347695E+00  1.0634194E-03 -3.1396955E-03  1.4257834E-03  0.0000000E+00
  3.6000000E+02  1.1347695E+00  1.0634194E-03 -3.1396955E-03  1.4257834E-03  0.0000000E+00
  3.6000000E+02  1.1301865E+00  1.1622466E-03 -3.2744920E-03  1.4588383E-03  0.0000000E+00
  3.6000000E+02  1.1193242E+00  1.3675077E-03 -3.5814744E-03  1.5418844E-03  0.0000000E+00
  3.6000000E+02  1.1021153E+00  1.6303090E-03 -3.9128569E-03  1.6818476E-03  0.0000000E+00
  3.6000000E+02  1.0793825E+00  1.8634962E-03 -4.0236674E-03  1.8700289E-03  0.0000000E+00
  3.6000000E+02  1.0540600E+00  1.9566110E-03 -3.8411841E-03  2.0765912E-03  0.0000000E+00
  3.6000000E+02  1.0317597E+00  1.9085761E-03 -3.5033803E-03  2.2554794E-03  0.0000000E+00
  3.6000000E+02  1.0201736E+00  1.8499591E-03 -3.2847750E-03  2.3482842E-03  0.0000000E+00
  3.6000000E+02  1.0201736E+00  1.8499591E-03 -3.2847750E-03  2.3482842E-03  0.0000000E+00
  3.6000000E+02  1.0109158E+00  1.7951501E-03 -3.0951460E-03  2.4215786E-03  0.0000000E+00
  3.6000000E+02  9.8826020E-01  1.6464084E-03 -2.5970049E-03  2.5978696E-03  0.0000000E+00
  3.6000000E+02  9.5074612E-01  1.4116183E-03 -1.7606404E-03  2.8699928E-03  0.0000000E+00
  3.6000000E+02  8.9758330E-01  1.1456029E-03 -6.7294691E-04  3.1978250E-03  0.0000000E+00
  3.6000000E+02  8.3333433E-01  9.0906501E-04  4.4268111E-04  3.5031358E-03  0.0000000E+00
  3.6000000E+02  7.7314780E-01  7.4174133E-04  1.2576395E-03  3.7158441E-03  0.0000000E+00
  3.6000000E+02  7.4086303E-01  6.6658956E-04  1.5983651E-03  3.8072212E-03  0.0000000E+00
  3.6000000E+02  7.4086303E-01  6.6658956E-04  1.5983651E-03  3.8072212E-03  0.0000000E+00
  3.6000000E+02  7.1936229E-01  6.2100071E-04  1.7903462E-03  3.8610264E-03  0.0000000E+00
  3.6000000E+02  6.6744961E-01  5.2232879E-04  2.1499078E-03  3.9710879E-03  0.0000000E+00
  3.6000000E+02  5.8494345E-01  3.9140722E-04  2.4708921E-03  4.1015143E-03  0.0000000E+00
  3.6000000E+02  4.7779454E-01  2.5547835E-04  2.5458854E-03  4.2136135E-03  0.0000000E+00
  3.6000000E+02  3.6531826E-01  1.4669794E-04  2.3215733E-03  4.2841700E-03  0.0000000E+00
  3.6000000E+02  2.7588680E-01  8.2990896E-05  1.9674607E-03  4.3158787E-03  0.0000000E+00
  3.6000000E+02  2.3313592E-01  5.9099720E-05  1.7489028E-03  4.3252672E-03  0.0000000E+00
  3.6000000E+02  2.3313592E-01  5.9099720E-05  1.7489028E-03  4.3252672E-03  0.0000000E+00
  3.6000000E+02  2.1879199E-01  5.2169030E-05  1.6686379E-03  4.3277228E-03  0.0000000E+00
  3.6000000E+02  1.8673368E-01  3.7994225E-05  1.4767068E-03  4.3319877E-03  0.0000000E+00
  3.6000000E+02  1.4237375E-01  2.2216187E-05  1.1823393E-03  4.3359227E-03  0.0000000E+00
  3.6000000E+02  9.3367067E-02  9.6480846E-06  8.1738536E-04  4.3380517E-03  0.0000000E+00
  3.6000000E+02  4.8445720E-02  2.6243042E-06  4.4475902E-04  4.3390239E-03  0.0000000E+00
  3.6000000E+02  1.5263963E-02  3.3087864E-07  1.4507791E-04  4.3393712E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3396068E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.5903298E-02  0.0000000E+00
  3.6000000E+02 -2.3595116E-03  7.3320794E-04 -1.4434905E-04 -1.5922419E-02  0.0000000E+00
  3.6000000E+02 -6.9065005E-03  2.1585404E-03 -4.4615654E-04 -1.5962632E-02  0.0000000E+00
  3.6000000E+02 -1.1746685E-02  3.7308069E-03 -8.2745994E-04 -1.6015980E-02  0.0000000E+00
  3.6000000E+02 -1.5186705E-02  4.9876831E-03 -1.2030618E-03 -1.6075551E-02  0.0000000E+00
  3.6000000E+02 -1.6567464E-02  5.7371864E-03 -1.5058697E-03 -1.6134137E-02  0.0000000E+00
  3.6000000E+02 -1.6471144E-02  6.0582315E-03 -1.7021151E-03 -1.6180793E-02  0.0000000E+00
  3.6000000E+02 -1.6103621E-02  6.1424333E-03 -1.7844730E-03 -1.6203856E-02  0.0000000E+00
  3.6000000E+02 -1.6103621E-02  6.1424333E-03 -1.7844730E-03 -1.6203856E-02  0.0000000E+00
  3.6000000E+02 -1.3781914E-02  6.1737773E-03 -1.9984537E-03 -1.6274144E-02  0.0000000E+00
  3.6000000E+02 -1.8926682E-03  5.1385403E-03 -2.2981059E-03 -1.6455210E-02  0.0000000E+00
  3.6000000E+02  3.0956652E-02  1.5179231E-03 -2.2871450E-03 -1.6745851E-02  0.0000000E+00
  3.6000000E+02  9.0264829E-02 -4.7349050E-03 -1.7130880E-03 -1.7096208E-02  0.0000000E+00
  3.6000000E+02  1.6444391E-01 -1.1559497E-02 -7.6317515E-04 -1.7410591E-02  0.0000000E+00
  3.6000000E+02  2.2837426E-01 -1.6593551E-02  1.3368441E-04 -1.7623955E-02  0.0000000E+00
  3.6000000E+02  2.5957155E-01 -1.8774334E-02  5.9164449E-04 -1.7711447E-02  0.0000000E+00
  3.6000000E+02  2.5957155E-01 -1.8774334E-02  5.9164449E-04 -1.7711447E-02  0.0000000E+00
  3.6000000E+02  3.1171762E-01 -2.2054311E-02  1.3869689E-03 -1.7850947E-02  0.0000000E+00
  3.6000000E+02  4.2595125E-01 -2.7623206E-02  3.2546721E-03 -1.8108451E-02  0.0000000E+00
  3.6000000E+02  5.6302703E-01 -3.1192884E-02  5.8444865E-03 -1.8462942E-02  0.0000000E+00
  3.6000000E+02  6.7073097E-01 -3.0962147E-02  8.4587457E-03 -1.9024042E-02  0.0000000E+00
  3.6000000E+02  7.3275558E-01 -2.9048264E-02  1.0301632E-02 -1.9790901E-02  0.0000000E+00
  3.6000000E+02  7.6233961E-01 -2.7445698E-02  1.1158468E-02 -2.0475013E-02  0.0000000E+00
  3.6000000E+02  7.7271599E-01 -2.6730090E-02  1.1398576E-02 -2.0814994E-02  0.0000000E+00
  3.6000000E+02  7.7271599E-01 -2.6730090E-02  1.1398576E-02 -2.0814994E-02  0.0000000E+00
  3.6000000E+02  7.8436503E-01 -2.5817079E-02  1.1582134E-02 -2.1271853E-02  0.0000000E+00
  3.6000000E+02  8.0316762E-01 -2.4031123E-02  1.1512899E-02 -2.2266655E-02  0.0000000E+00
  3.6000000E+02  8.2059763E-01 -2.2019818E-02  1.0732016E-02 -2.3443372E-02  0.0000000E+00
  3.6000000E+02  8.3516536E-01 -2.0153391E-02  9.3914466E-03 -2.4311218E-02  0.0000000E+00
  3.6000000E+02  8.4744179E-01 -1.8552263E-02  7.9761077E-03 -2.4642226E-02  0.0000000E+00
  3.6000000E+02  8.5643652E-01 -1.7416006E-02  6.9596574E-03 -2.4628215E-02  0.0000000E+00
  3.6000000E+02  8.6056097E-01 -1.6901040E-02  6.4949749E-03 -2.4555519E-02  0.0000000E+00
  3.6000000E+02  8.6056097E-01 -1.6901040E-02  6.4949749E-03 -2.4555519E-02  0.0000000E+00
  3.6000000E+02  8.6558601E-01 -1.6281467E-02  5.9832780E-03 -2.4431239E-02  0.0000000E+00
  3.6000000E+02  8.7672959E-01 -1.4894336E-02  4.8776644E-03 -2.4017094E-02  0.0000000E+00
  3.6000000E+02  8.9220172E-01 -1.2960861E-02  3.6736747E-03 -2.3244606E-02  0.0000000E+00
  3.6000000E+02  9.0923362E-01 -1.0873816E-02  3.0553664E-03 -2.2209160E-02  0.0000000E+00
  3.6000000E+02  9.2503853E-01 -9.1094442E-03  2.9052529E-03 -2.1131000E-02  0.0000000E+00
  3.6000000E+02  9.3656946E-01 -7.9520287E-03  2.9106948E-03 -2.0305262E-02  0.0000000E+00
  3.6000000E+02  9.4177247E-01 -7.4523750E-03  2.8491143E-03 -1.9934688E-02  0.0000000E+00
  3.6000000E+02  9.4177247E-01 -7.4523750E-03  2.8491143E-03 -1.9934688E-02  0.0000000E+00
  3.6000000E+02  9.4772999E-01 -6.8992964E-03  2.7292045E-03 -1.9511239E-02  0.0000000E+00
  3.6000000E+02  9.6069008E-01 -5.7031166E-03  2.2252572E-03 -1.8618575E-02  0.0000000E+00
  3.6000000E+02  9.7789451E-01 -4.0941555E-03  1.4403673E-03 -1.7454317E-02  0.0000000E+00
  3.6000000E+02  9.9522251E-01 -2.5182500E-03  4.9726169E-04 -1.6258781E-02  0.0000000E+00
  3.6000000E+02  1.0099863E+00 -1.2917451E-03 -1.3080917E-04 -1.5191866E-02  0.0000000E+00
  3.6000000E+02  1.0205994E+00 -4.6173373E-04 -4.9305905E-04 -1.4399932E-02  0.0000000E+00
  3.6000000E+02  1.0254291E+00 -1.0522473E-04 -6.6579944E-04 -1.4028273E-02  0.0000000E+00
  3.6000000E+02  1.0254291E+00 -1.0522473E-04 -6.6579944E-04 -1.4028273E-02  0.0000000E+00
  3.6000000E+02  1.0306350E+00  2.9290302E-04 -8.8264987E-04 -1.3629239E-02  0.0000000E+00
  3.6000000E+02  1.0418324E+00  1.1448812E-03 -1.3219097E-03 -1.2758739E-02  0.0000000E+00
  3.6000000E+02  1.0565901E+00  2.1332519E-03 -2.1108496E-03 -1.1629874E-02  0.0000000E+00
  3.6000000E+02  1.0718236E+00  2.7814666E-03 -2.8038274E-03 -1.0486340E-02  0.0000000E+00
  3.6000000E+02  1.0851247E+00  2.9804632E-03 -3.2700630E-03 -9.5019758E-03  0.0000000E+00
  3.6000000E+02  1.0945958E+00  2.9882164E-03 -3.8026004E-03 -8.8084972E-03  0.0000000E+00
  3.6000000E+02  1.0988549E+00  2.9715446E-03 -4.0696590E-03 -8.4970653E-03  0.0000000E+00
  3.6000000E+02  1.0988549E+00  2.9715446E-03 -4.0696590E-03 -8.4970653E-03  0.0000000E+00
  3.6000000E+02  1.1032584E+00  2.9454587E-03 -4.3696630E-03 -8.1806147E-03  0.0000000E+00
  3.6000000E+02  1.1126945E+00  2.8480214E-03 -5.0087599E-03 -7.5086352E-03  0.0000000E+00
  3.6000000E+02  1.1251535E+00  2.6041570E-03 -5.8707275E-03 -6.6515468E-03  0.0000000E+00
  3.6000000E+02  1.1381052E+00  2.2354913E-03 -6.5497778E-03 -5.7879407E-03  0.0000000E+00
  3.6000000E+02  1.1492345E+00  1.9206703E-03 -6.9885644E-03 -5.0556939E-03  0.0000000E+00
  3.6000000E+02  1.1569833E+00  1.7472928E-03 -7.1168896E-03 -4.5592305E-03  0.0000000E+00
  3.6000000E+02  1.1604479E+00  1.6779106E-03 -7.1050007E-03 -4.3439041E-03  0.0000000E+00
  3.6000000E+02  1.1604479E+00  1.6779106E-03 -7.1050007E-03 -4.3439041E-03  0.0000000E+00
  3.6000000E+02  1.1638337E+00  1.6095362E-03 -7.0496462E-03 -4.1351382E-03  0.0000000E+00
  3.6000000E+02  1.1710012E+00  1.4397542E-03 -6.7812318E-03 -3.6966911E-03  0.0000000E+00
  3.6000000E+02  1.1801326E+00  1.2116607E-03 -6.2351822E-03 -3.1310330E-03  0.0000000E+00
  3.6000000E+02  1.1892108E+00  1.0825951E-03 -5.5784227E-03 -2.5553345E-03  0.0000000E+00
  3.6000000E+02  1.1965292E+00  1.1039064E-03 -4.7832417E-03 -2.0709634E-03  0.0000000E+00
  3.6000000E+02  1.2012239E+00  1.1768964E-03 -4.0106076E-03 -1.7423841E-03  0.0000000E+00
  3.6000000E+02  1.2032107E+00  1.2201409E-03 -3.6412092E-03 -1.5962284E-03  0.0000000E+00
  3.6000000E+02  1.2032107E+00  1.2201409E-03 -3.6412092E-03 -1.5962284E-03  0.0000000E+00
  3.6000000E+02  1.2050066E+00  1.2571988E-03 -3.3086085E-03 -1.4593380E-03  0.0000000E+00
  3.6000000E+02  1.2085966E+00  1.3228915E-03 -2.6934446E-03 -1.1636245E-03  0.0000000E+00
  3.6000000E+02  1.2125535E+00  1.3291012E-03 -2.2652135E-03 -7.7830714E-04  0.0000000E+00
  3.6000000E+02  1.2155747E+00  1.2495020E-03 -2.3088521E-03 -3.9319914E-04  0.0000000E+00
  3.6000000E+02  1.2170759E+00  1.1388244E-03 -2.6811251E-03 -7.9816954E-05  0.0000000E+00
  3.6000000E+02  1.2172293E+00  1.0130985E-03 -3.0297996E-03  1.3102553E-04  0.0000000E+00
  3.6000000E+02  1.2170131E+00  9.3830129E-04 -3.1789362E-03  2.2152625E-04  0.0000000E+00
  3.6000000E+02  1.2170131E+00  9.3830129E-04 -3.1789362E-03  2.2152625E-04  0.0000000E+00
  3.6000000E+02  1.2166582E+00  8.6204065E-04 -3.3139666E-03  3.0331138E-04  0.0000000E+00
  3.6000000E+02  1.2153248E+00  6.9261822E-04 -3.5727086E-03  4.6707266E-04  0.0000000E+00
  3.6000000E+02  1.2122121E+00  4.7948511E-04 -3.8418290E-03  6.6084408E-04  0.0000000E+00
  3.6000000E+02  1.2071107E+00  2.7024386E-04 -3.9720167E-03  8.3180633E-04  0.0000000E+00
  3.6000000E+02  1.2010074E+00  9.9526089E-05 -3.9409546E-03  9.5965238E-04  0.0000000E+00
  3.6000000E+02  1.1956928E+00 -9.1004399E-06 -3.8633305E-03  1.0395755E-03  0.0000000E+00
  3.6000000E+02  1.1930035E+00 -5.0142009E-05 -3.8030523E-03  1.0731152E-03  0.0000000E+00
  3.6000000E+02  1.1930035E+00 -5.0142009E-05 -3.8030523E-03  1.0731152E-03  0.0000000E+00
  3.6000000E+02  1.1905108E+00 -7.5908057E-05 -3.7292110E-03  1.0995639E-03  0.0000000E+00
  3.6000000E+02  1.1845891E+00 -8.9605409E-05 -3.5049342E-03  1.1523397E-03  0.0000000E+00
  3.6000000E+02  1.1753933E+00  6.8610503E-06 -3.1124670E-03  1.2137199E-03  0.0000000E+00
  3.6000000E+02  1.1637180E+00  2.5810479E-04 -2.7869697E-03  1.2785024E-03  0.0000000E+00
  3.6000000E+02  1.1512474E+00  6.0681924E-04 -2.7720107E-03  1.3466207E-03  0.0000000E+00
  3.6000000E+02  1.1407138E+00  8.9421347E-04 -2.9759807E-03  1.4094370E-03  0.0000000E+00
  3.6000000E+02  1.1354207E+00  1.0218460E-03 -3.1205508E-03  1.4439520E-03  0.0000000E+00
  3.6000000E+02  1.1354207E+00  1.0218460E-03 -3.1205508E-03  1.4439520E-03  0.0000000E+00
  3.6000000E+02  1.1308591E+00  1.1224529E-03 -3.2537093E-03  1.4757613E-03  0.0000000E+00
  3.6000000E+02  1.1200239E+00  1.3321247E-03 -3.5619783E-03  1.5563846E-03  0.0000000E+00
  3.6000000E+02  1.1028675E+00  1.5997694E-03 -3.9005557E-03  1.6933554E-03  0.0000000E+00
  3.6000000E+02  1.0802102E+00  1.8384858E-03 -4.0223711E-03  1.8785725E-03  0.0000000E+00
  3.6000000E+02  1.0549605E+00  1.9385493E-03 -3.8502627E-03  2.0825378E-03  0.0000000E+00
  3.6000000E+02  1.0327467E+00  1.8962112E-03 -3.5199033E-03  2.2595151E-03  0.0000000E+00
  3.6000000E+02  1.0211894E+00  1.8397722E-03 -3.3041807E-03  2.3516322E-03  0.0000000E+00
  3.6000000E+02  1.0211894E+00  1.8397722E-03 -3.3041807E-03  2.3516322E-03  0.0000000E+00
  3.6000000E+02  1.0119383E+00  1.7861849E-03 -3.1159049E-03  2.4246139E-03  0.0000000E+00
  3.6000000E+02  9.8938634E-01  1.6396636E-03 -2.6208454E-03  2.5997339E-03  0.0000000E+00
  3.6000000E+02  9.5203982E-01  1.4067642E-03 -1.7850659E-03  2.8707002E-03  0.0000000E+00
  3.6000000E+02  8.9905360E-01  1.1420262E-03 -6.9649419E-04  3.1983389E-03  0.0000000E+00
  3.6000000E+02  8.3502460E-01  9.0587190E-04  4.1878757E-04  3.5040472E-03  0.0000000E+00
  3.6000000E+02  7.7492440E-01  7.3799134E-04  1.2365780E-03  3.7178371E-03  0.0000000E+00
  3.6000000E+02  7.4270665E-01  6.6350914E-04  1.5790025E-03  3.8097404E-03  0.0000000E+00
  3.6000000E+02  7.4270665E-01  6.6350914E-04  1.5790025E-03  3.8097404E-03  0.0000000E+00
  3.6000000E+02  7.2119663E-01  6.1754820E-04  1.7726333E-03  3.8637976E-03  0.0000000E+00
  3.6000000E+02  6.6925562E-01  5.1977229E-04  2.1357698E-03  3.9748542E-03  0.0000000E+00
  3.6000000E+02  5.8657801E-01  3.9002909E-04  2.4613750E-03  4.1062884E-03  0.0000000E+00
  3.6000000E+02  4.7932296E-01  2.5590304E-04  2.5404530E-03  4.2191521E-03  0.0000000E+00
  3.6000000E+02  3.6681467E-01  1.4803919E-04  2.3206356E-03  4.2899148E-03  0.0000000E+00
  3.6000000E+02  2.7677735E-01  8.3868695E-05  1.9676713E-03  4.3221166E-03  0.0000000E+00
  3.6000000E+02  2.3404832E-01  6.0244543E-05  1.7507092E-03  4.3313238E-03  0.0000000E+00
  3.6000000E+02  2.3404832E-01  6.0244543E-05  1.7507092E-03  4.3313238E-03  0.0000000E+00
  3.6000000E+02  2.1947059E-01  5.2882028E-05  1.6696143E-03  4.3338869E-03  0.0000000E+00
  3.6000000E+02  1.8742381E-01  3.8666925E-05  1.4787145E-03  4.3382613E-03  0.0000000E+00
  3.6000000E+02  1.4283286E-01  2.2579294E-05  1.1840079E-03  4.3421644E-03  0.0000000E+00
  3.6000000E+02  9.3839746E-02  9.8554597E-06  8.2025488E-04  4.3443776E-03  0.0000000E+00
  3.6000000E+02  4.8681964E-02  2.7011295E-06  4.4646138E-04  4.3452962E-03  0.0000000E+00
  3.6000000E+02  1.5259501E-02  2.7985460E-07  1.4494754E-04  4.3457193E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3458918E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.4439731E-02  0.0000000E+00
  3.6000000E+02 -2.3956827E-03  7.4992439E-04 -1.4343489E-04 -1.4457020E-02  0.0000000E+00
  3.6000000E+02 -7.1130392E-03  2.2296719E-03 -4.4432333E-04 -1.4493531E-02  0.0000000E+00
  3.6000000E+02 -1.2388542E-02  3.9137136E-03 -8.2719717E-04 -1.4542252E-02  0.0000000E+00
  3.6000000E+02 -1.6575436E-02  5.3375619E-03 -1.2085473E-03 -1.4597593E-02  0.0000000E+00
  3.6000000E+02 -1.8895379E-02  6.2784676E-03 -1.5211043E-03 -1.4653127E-02  0.0000000E+00
  3.6000000E+02 -1.9643652E-02  6.7599116E-03 -1.7268548E-03 -1.4697953E-02  0.0000000E+00
  3.6000000E+02 -1.9708943E-02  6.9239317E-03 -1.8143807E-03 -1.4719871E-02  0.0000000E+00
  3.6000000E+02 -1.9708943E-02  6.9239317E-03 -1.8143807E-03 -1.4719871E-02  0.0000000E+00
  3.6000000E+02 -1.8837943E-02  7.2054432E-03 -2.0468209E-03 -1.4789917E-02  0.0000000E+00
  3.6000000E+02 -1.1004735E-02  6.7950076E-03 -2.4016175E-03 -1.4969808E-02  0.0000000E+00
  3.6000000E+02  1.4410813E-02  4.0833864E-03 -2.4950497E-03 -1.5265562E-02  0.0000000E+00
  3.6000000E+02  6.3628977E-02 -1.3223112E-03 -2.0455152E-03 -1.5623718E-02  0.0000000E+00
  3.6000000E+02  1.2798107E-01 -7.7394292E-03 -1.2172636E-03 -1.5945950E-02  0.0000000E+00
  3.6000000E+02  1.8530033E-01 -1.2772363E-02 -4.3231599E-04 -1.6160046E-02  0.0000000E+00
  3.6000000E+02  2.1385838E-01 -1.5047253E-02 -3.3428361E-05 -1.6249792E-02  0.0000000E+00
  3.6000000E+02  2.1385838E-01 -1.5047253E-02 -3.3428361E-05 -1.6249792E-02  0.0000000E+00
  3.6000000E+02  2.6253400E-01 -1.8580616E-02  6.6060240E-04 -1.6379810E-02  0.0000000E+00
  3.6000000E+02  3.7356984E-01 -2.5088515E-02  2.3288906E-03 -1.6608513E-02  0.0000000E+00
  3.6000000E+02  5.1602465E-01 -3.0225510E-02  4.7514610E-03 -1.6856843E-02  0.0000000E+00
  3.6000000E+02  6.3636052E-01 -3.1252631E-02  7.3654854E-03 -1.7238305E-02  0.0000000E+00
  3.6000000E+02  7.0965901E-01 -2.9807439E-02  9.4342441E-03 -1.7820393E-02  0.0000000E+00
  3.6000000E+02  7.4560711E-01 -2.8265725E-02  1.0551345E-02 -1.8399048E-02  0.0000000E+00
  3.6000000E+02  7.5828040E-01 -2.7546258E-02  1.0915600E-02 -1.8695640E-02  0.0000000E+00
  3.6000000E+02  7.5828040E-01 -2.7546258E-02  1.0915600E-02 -1.8695640E-02  0.0000000E+00
  3.6000000E+02  7.7247822E-01 -2.6608497E-02  1.1253070E-02 -1.9117153E-02  0.0000000E+00
  3.6000000E+02  7.9507481E-01 -2.4754463E-02  1.1458064E-02 -2.0068675E-02  0.0000000E+00
  3.6000000E+02  8.1506030E-01 -2.2665779E-02  1.0869054E-02 -2.1284214E-02  0.0000000E+00
  3.6000000E+02  8.3065833E-01 -2.0769122E-02  9.6280285E-03 -2.2282750E-02  0.0000000E+00
  3.6000000E+02  8.4310749E-01 -1.9198766E-02  8.2539669E-03 -2.2774169E-02  0.0000000E+00
  3.6000000E+02  8.5209845E-01 -1.8098095E-02  7.2339278E-03 -2.2876973E-02  0.0000000E+00
  3.6000000E+02  8.5621366E-01 -1.7607316E-02  6.7873587E-03 -2.2859534E-02  0.0000000E+00
  3.6000000E+02  8.5621366E-01 -1.7607316E-02  6.7873587E-03 -2.2859534E-02  0.0000000E+00
  3.6000000E+02  8.6122515E-01 -1.7012156E-02  6.2466975E-03 -2.2790050E-02  0.0000000E+00
  3.6000000E+02  8.7226823E-01 -1.5709160E-02  5.1677437E-03 -2.2492681E-02  0.0000000E+00
  3.6000000E+02  8.8770405E-01 -1.3862143E-02  3.8845527E-03 -2.1851550E-02  0.0000000E+00
